time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708444258.8066974,-2.142249822616577,-1.333120123749115,-2.5251122156726282,6.109909641533651,1.0148096084594727,-3.2769649664508265
1708444258.808634,-2.1422321796417236,-1.333173320894577,-2.5251405874835413,6.10982762554244,1.0147794485092163,-3.2768951098071497
1708444258.8106318,-2.1422533988952637,-1.333096371298172,-2.5251150766955774,6.109863388329305,1.0147556066513062,-3.2769530455218714
1708444258.8126504,-2.1422579288482666,-1.3331657660058518,-2.5251031557666224,6.109809744149008,1.0147883892059326,-3.276928249989645
1708444258.8146312,-2.1422836780548096,-1.33320605874572,-2.5250776449786585,6.1098530171211145,1.0148096084594727,-3.2769487539874476
1708444258.816628,-2.142277240753174,-1.33310720444236,-2.5250654856311243,6.109832036286154,1.0147929191589355,-3.2769456545459192
1708444258.8186433,-2.1422488689422607,-1.3331614893725892,-2.525067154561178,6.109872329026022,1.0147557258605957,-3.276928249989645
1708444258.8206313,-2.1422622203826904,-1.3331287664226075,-2.5251196066485804,6.109881269722738,1.0148229598999023,-3.2769368330584925
1708444258.8226461,-2.1422250270843506,-1.3331287664226075,-2.5251076857196253,6.1098153469856165,1.014748215675354,-3.2769401709186
1708444258.8246293,-2.142265796661377,-1.333096371298172,-2.5251076857196253,6.10988877990798,1.0148018598556519,-3.2769411245929163
1708444258.8266757,-2.1421823501586914,-1.3331538450768967,-2.5251105467425745,6.109832155495443,1.014748215675354,-3.2769036928759974
1708444258.8286293,-2.1422622203826904,-1.333149568443634,-2.5251451174365442,6.109823214798727,1.0147899389266968,-3.2769456545459192
1708444258.8306353,-2.1421780586242676,-1.3331614893725892,-2.5251076857196253,6.109835135727682,1.014764666557312,-3.2768800894366663
1708444258.83264,-2.142254590988159,-1.333136649136879,-2.5251076857196253,6.109881269722738,1.0147690773010254,-3.2769294420825403
1708444258.8346379,-2.1422271728515625,-1.3331244003823777,-2.5250776449786585,6.1098365662391565,1.014752745628357,-3.2768755594836634
1708444258.836666,-2.1422579288482666,-1.3331201684525986,-2.5251241366015833,6.109894859581747,1.0147826671600342,-3.276892964039938
1708444258.838666,-2.142249822616577,-1.3331244003823777,-2.52507454553713,6.109848487168112,1.0147870779037476,-3.276921097432272
1708444258.8406355,-2.14220929145813,-1.33310820282016,-2.525149647389547,6.109843957215109,1.014764666557312,-3.276912514363424
1708444258.842643,-2.1421868801116943,-1.3331538003734131,-2.5250912348376673,6.1098153469856165,1.0147571563720703,-3.27686053911318
1708444258.8446398,-2.1422622203826904,-1.3331244003823777,-2.52509576479067,6.109843957215109,1.014760136604309,-3.276848618184225
1708444258.8466625,-2.1422278881073,-1.3331287664226075,-2.5250867048846644,6.1097988961036584,1.014752745628357,-3.276910130177633
1708444258.848676,-2.142254590988159,-1.333173320894577,-2.525100294743673,6.10986493805007,1.0147311687469482,-3.2768896261798304
1708444258.850637,-2.142195701599121,-1.333116890197136,-2.525116745625631,6.109882819443502,1.0147571563720703,-3.276864830647604
1708444258.8526328,-2.142195701599121,-1.3331287664226075,-2.525062624608175,6.109873878746786,1.0147104263305664,-3.276844326649801
1708444258.8546386,-2.1422317028045654,-1.3331158471158524,-2.52507454553713,6.109765755921163,1.014744758605957,-3.2768777052508753
1708444258.8566358,-2.1422181129455566,-1.3331168603948136,-2.5251076857196253,6.109869348793783,1.014723777770996,-3.2768529097186487
1708444258.8586726,-2.142195701599121,-1.3331528466990967,-2.525149647389547,6.109812485962667,1.0147372484207153,-3.276799265538351
1708444258.8606374,-2.1422250270843506,-1.333112583761551,-2.5251031557666224,6.109823214798727,1.0147870779037476,-3.2768035570727747
1708444258.8626423,-2.1422135829925537,-1.3331819784692307,-2.5251241366015833,6.109848487168112,1.0147209167480469,-3.2768529097186487
1708444258.8646705,-2.1422431468963623,-1.3331244003823777,-2.5251241366015833,6.10982762554244,1.0147165060043335,-3.2768777052508753
1708444258.8666854,-2.1422455310821533,-1.3331006479314347,-2.5250912348376673,6.109841096192159,1.0147045850753784,-3.2768166700946253
1708444258.86866,-2.1422295570373535,-1.3331323725036164,-2.5250867048846644,6.109852897911825,1.0147209167480469,-3.2768078486071985
1708444258.870736,-2.1422340869903564,-1.333136649136879,-2.5251122156726282,6.1098365662391565,1.0146849155426025,-3.2768290678607386
1708444258.8726842,-2.142195701599121,-1.3331571233323594,-2.5251122156726282,6.1098153469856165,1.0146682262420654,-3.2768290678607386
1708444258.8746653,-2.142191171646118,-1.3331244152835389,-2.5250700155841272,6.109845626145162,1.0146714448928833,-3.2768452803241175
1708444258.876643,-2.1422295570373535,-1.3331528466990967,-2.5250700155841272,6.109807956009664,1.014642596244812,-3.276787344609396
1708444258.8786552,-2.1422181129455566,-1.3331039261868973,-2.525116745625631,6.109841096192159,1.0147343873977661,-3.2768498102771204
1708444258.8806374,-2.1422364711761475,-1.3331733059934159,-2.5250912348376673,6.109848487168112,1.0147271156311035,-3.2768452803241175
1708444258.8826354,-2.1421709060668945,-1.3331168305924912,-2.5251196066485804,6.109852897911825,1.0146636962890625,-3.2768166700946253
1708444258.8852506,-2.1422295570373535,-1.3331409108689805,-2.5251360575305384,6.109857547074117,1.0146968364715576,-3.276886526738302
1708444258.8866463,-2.1422250270843506,-1.333173320894577,-2.5250986258136194,6.109803426056661,1.0146923065185547,-3.276848618184225
1708444258.8886824,-2.1422431468963623,-1.3331287664226075,-2.52509576479067,6.1098153469856165,1.0146968364715576,-3.2768290678607386
1708444258.8906846,-2.142184257507324,-1.33313304305587,-2.5251405874835413,6.109828817635336,1.0146833658218384,-3.2768121401416224
1708444258.8926313,-2.142188787460327,-1.333157093530037,-2.5250583330737513,6.109869348793783,1.014701247215271,-3.2768660227404993
1708444258.894669,-2.142204761505127,-1.3331244003823777,-2.525121275578634,6.109848487168112,1.0146849155426025,-3.276848618184225
1708444258.896629,-2.1422181129455566,-1.3331168454936524,-2.525079075490133,6.109833347588339,1.0146424770355225,-3.2768078486071985
1708444258.8986416,-2.142204761505127,-1.3331528317979355,-2.525100294743673,6.109824406891622,1.0146727561950684,-3.2768777052508753
1708444258.900669,-2.142200231552124,-1.3331409406713028,-2.52509576479067,6.10978256443099,1.0146894454956055,-3.2768378893481653
1708444258.9026296,-2.1422135829925537,-1.33313304305587,-2.5250912348376673,6.109774935036459,1.0146682262420654,-3.2768498102771204
1708444258.9046602,-2.142267942428589,-1.3331373196891327,-2.5250986258136194,6.109885680466451,1.0146605968475342,-3.27680474916567
1708444258.906651,-2.1422431468963623,-1.3331570786288758,-2.52509576479067,6.109845626145162,1.0146515369415283,-3.2768247763263147
1708444258.9086535,-2.14219331741333,-1.3331168454936524,-2.5251122156726282,6.109824406891622,1.014705777168274,-3.2768335978137415
1708444258.9106412,-2.1422667503356934,-1.3330930185369034,-2.5251122156726282,6.109824406891622,1.014647126197815,-3.2768335978137415
1708444258.9126375,-2.1422181129455566,-1.3331125688603898,-2.525062624608175,6.109845626145162,1.0146849155426025,-3.276820961629049
1708444258.914672,-2.1422135829925537,-1.3330725294402619,-2.5251241366015833,6.1098365662391565,1.0146442651748657,-3.2768247763263147
1708444258.9166355,-2.1422295570373535,-1.333133028154709,-2.525137726460592,6.109819876938619,1.0146605968475342,-3.2768004576312464
1708444258.9187093,-2.142199993133545,-1.3331287664226075,-2.525041405354635,6.109791624336996,1.0146515369415283,-3.2768035570727747
1708444258.9206517,-2.142200231552124,-1.3331168454936524,-2.5251241366015833,6.109819876938619,1.0146350860595703,-3.2767797152148646
1708444258.9226408,-2.142204761505127,-1.3331168454936524,-2.525133196507589,6.109800565033712,1.0146862268447876,-3.27680474916567
1708444258.924667,-2.142199993133545,-1.33313304305587,-2.5250821749316614,6.109852897911825,1.0146727561950684,-3.2767959276782435
1708444258.9266431,-2.142191171646118,-1.3331330728581925,-2.5251076857196253,6.109852897911825,1.0146727561950684,-3.2768529097186487
1708444258.9286475,-2.1422226428985596,-1.3331373196891327,-2.5251436869250696,6.109828817635336,1.0146650075912476,-3.27680474916567
1708444258.9306417,-2.1422295570373535,-1.333152861600258,-2.52509576479067,6.1097614643867395,1.0146650075912476,-3.276825253163473
1708444258.9326386,-2.1422431468963623,-1.3331168454936524,-2.52509576479067,6.109852897911825,1.0146470069885254,-3.2768004576312464
1708444258.9346354,-2.1422181129455566,-1.333149568443634,-2.525100294743673,6.1098365662391565,1.0146605968475342,-3.2768121401416224
1708444258.9366517,-2.1422667503356934,-1.3331287813237687,-2.5250867048846644,6.10978256443099,1.0146772861480713,-3.2767959276782435
1708444258.9386513,-2.1421682834625244,-1.3331366342357178,-2.525083605443136,6.109803426056661,1.0146470069885254,-3.2768378893481653
1708444258.940647,-2.1422181129455566,-1.3331039261868973,-2.5250912348376673,6.109833347588339,1.0146591663360596,-3.2768541018115442
1708444258.9426382,-2.1422181129455566,-1.333121122126915,-2.525100294743673,6.109808075218954,1.014705777168274,-3.2768166700946253
1708444258.9446368,-2.1422340869903564,-1.333121122126915,-2.5250986258136194,6.109866487770834,1.0146939754486084,-3.2768452803241175
1708444258.94668,-2.1422431468963623,-1.3331452918103714,-2.525100294743673,6.109887349396505,1.0146727561950684,-3.2768335978137415
1708444258.9486291,-2.1421797275543213,-1.3331244003823777,-2.52509576479067,6.109803426056661,1.0146515369415283,-3.276846472417013
1708444258.9506667,-2.14220929145813,-1.3331571233323594,-2.5251122156726282,6.109803426056661,1.0146968364715576,-3.2768166700946253
1708444258.9526463,-2.1421797275543213,-1.3331125688603898,-2.5251286665545862,6.1098378775413416,1.0146396160125732,-3.2768247763263147
1708444258.9546382,-2.142247438430786,-1.3330639612725754,-2.5251196066485804,6.109807956009664,1.0147058963775635,-3.2768035570727747
1708444258.956633,-2.1422386169433594,-1.33313304305587,-2.5251196066485804,6.109787094383993,1.0146727561950684,-3.2768378893481653
1708444258.9586244,-2.1422271728515625,-1.3331862551024933,-2.525116745625631,6.109779345780172,1.0146772861480713,-3.2767916361438196
1708444258.9606352,-2.142254590988159,-1.3330715161613007,-2.525034014378683,6.109774935036459,1.0146397352218628,-3.2768335978137415
1708444258.9626477,-2.142191171646118,-1.333136649136879,-2.5251122156726282,6.1097720740135095,1.0146849155426025,-3.2768452803241175
1708444258.964624,-2.1422340869903564,-1.3331571233323594,-2.52509576479067,6.1097988961036584,1.0146560668945312,-3.276858393345968
1708444258.9666302,-2.1422431468963623,-1.3330757927945633,-2.5250776449786585,6.109800565033712,1.0146650075912476,-3.2768121401416224
1708444258.9686449,-2.1422135829925537,-1.3331528466990967,-2.5251572767840784,6.109783875733175,1.014694094657898,-3.27680474916567
1708444258.9707277,-2.142184257507324,-1.3331409257701416,-2.525100294743673,6.109770405083456,1.0146894454956055,-3.2768660227404993
1708444258.9727206,-2.1422295570373535,-1.333096371298172,-2.525116745625631,6.109779345780172,1.0146939754486084,-3.2768078486071985
1708444258.974636,-2.142204761505127,-1.3331006330302735,-2.525100294743673,6.109859216004171,1.014665126800537,-3.27680474916567
1708444258.9766328,-2.1422317028045654,-1.3331006479314347,-2.5251076857196253,6.109845626145162,1.0146849155426025,-3.2768378893481653
1708444258.9786649,-2.1421773433685303,-1.3330920052579422,-2.5250986258136194,6.109812485962667,1.014648675918579,-3.2767754236804407
1708444258.9806433,-2.1422271728515625,-1.333190531735756,-2.52509576479067,6.1098424074943445,1.0146682262420654,-3.2767680327044886
1708444258.9826357,-2.1421797275543213,-1.3331168454936524,-2.525116745625631,6.109813916474142,1.0146560668945312,-3.2768498102771204
1708444258.9846404,-2.1422181129455566,-1.33313304305587,-2.525100294743673,6.109763014107504,1.0146682262420654,-3.2767959276782435
1708444258.9866343,-2.142247438430786,-1.333121122126915,-2.52509576479067,6.109792816429891,1.0146682262420654,-3.2767916361438196
1708444258.9886467,-2.142204761505127,-1.333068237905838,-2.5251122156726282,6.109718191414633,1.0147225856781006,-3.276874605809347
1708444258.9906354,-2.1422431468963623,-1.3331006628325959,-2.5251122156726282,6.109797227173605,1.0146515369415283,-3.2768290678607386
1708444258.9926417,-2.1422228813171387,-1.3331125688603898,-2.5251451174365442,6.109805094986715,1.0146805047988892,-3.2767797152148646
1708444258.9946554,-2.1421797275543213,-1.3330801588347931,-2.5250986258136194,6.109739529877462,1.0146560668945312,-3.2767916361438196
1708444258.9966395,-2.14220929145813,-1.3331168454936524,-2.5250867048846644,6.10978530624465,1.0146350860595703,-3.2768335978137415
1708444258.99863,-2.1422317028045654,-1.333068237905838,-2.5250583330737513,6.109718191414633,1.0146605968475342,-3.276842180882589
1708444259.0006342,-2.1421773433685303,-1.3331168454936524,-2.5250821749316614,6.1097603915031335,1.0146307945251465,-3.2768166700946253
1708444259.002655,-2.14219331741333,-1.3330887270024796,-2.5251451174365442,6.1097988961036584,1.0146849155426025,-3.276820961629049
1708444259.0046356,-2.142204761505127,-1.3331253987601777,-2.525116745625631,6.109707939415731,1.0146682262420654,-3.2768822352038782
1708444259.0066335,-2.1421730518341064,-1.3330811274102707,-2.525083605443136,6.109709489136495,1.0146514177322388,-3.2768335978137415
1708444259.0086684,-2.1422135829925537,-1.3330972802690049,-2.525088135396139,6.109696018486776,1.0146968364715576,-3.276878897343771
1708444259.0106428,-2.142184257507324,-1.3331006479314347,-2.525104824696676,6.109704959183492,1.0147104263305664,-3.2767916361438196
1708444259.0126443,-2.1422476768493652,-1.3331495237401505,-2.525100294743673,6.109742271691122,1.0146560668945312,-3.2768529097186487
1708444259.014661,-2.142204761505127,-1.3331201088479538,-2.5250731150256556,6.1096852896507166,1.0147058963775635,-3.2768660227404993
1708444259.016625,-2.1422476768493652,-1.3331125241569062,-2.525104824696676,6.1097168801124475,1.014717936515808,-3.2767916361438196
1708444259.0186336,-2.142204761505127,-1.333096371298172,-2.52509576479067,6.109718429833212,1.0147299766540527,-3.276809040700094
1708444259.020646,-2.14220929145813,-1.3331296902946015,-2.5250700155841272,6.109704959183492,1.0147135257720947,-3.276825253163473
1708444259.022626,-2.142188787460327,-1.3331210923245926,-2.525100294743673,6.109692799835958,1.014701247215271,-3.2768335978137415
1708444259.0246582,-2.14219331741333,-1.33310920119796,-2.52509576479067,6.109709489136495,1.0146560668945312,-3.2768896261798304
1708444259.0266364,-2.142188787460327,-1.33310820282016,-2.5251436869250696,6.109706151276388,1.0147135257720947,-3.276874605809347
1708444259.0286381,-2.142204761505127,-1.3331287664226075,-2.5251405874835413,6.109676348954,1.0147298574447632,-3.2767959276782435
1708444259.0306358,-2.1421773433685303,-1.3331168454936524,-2.5251241366015833,6.109660017281332,1.0146878957748413,-3.2768378893481653
1708444259.0326378,-2.1422181129455566,-1.3331125688603898,-2.52509576479067,6.109697210579672,1.0146714448928833,-3.2768378893481653
1708444259.0346596,-2.142188787460327,-1.33310820282016,-2.5251241366015833,6.109730350762167,1.0147253274917603,-3.27680474916567
1708444259.036641,-2.142200231552124,-1.3331287664226075,-2.5250821749316614,6.109664547234335,1.0146923065185547,-3.2768121401416224
1708444259.038643,-2.142186403274536,-1.3330920052579422,-2.52509576479067,6.109709489136495,1.0147045850753784,-3.2767916361438196
1708444259.0406613,-2.14219331741333,-1.3331006479314347,-2.5251360575305384,6.109643685608663,1.0147298574447632,-3.2768498102771204
1708444259.0426395,-2.142184257507324,-1.333125354056694,-2.5250940958606165,6.109730350762167,1.0147343873977661,-3.2768335978137415
1708444259.0446682,-2.14219331741333,-1.33310820282016,-2.525116745625631,6.109671819000997,1.0147209167480469,-3.2768290678607386
1708444259.0466456,-2.1421773433685303,-1.3331603568843384,-2.525079075490133,6.109712350159445,1.0147000551223755,-3.2768166700946253
1708444259.048636,-2.1422226428985596,-1.3331200939467927,-2.5250912348376673,6.10967646816329,1.0146714448928833,-3.2768614927874964
1708444259.0506213,-2.142181873321533,-1.333121122126915,-2.52509576479067,6.109643685608663,1.0147299766540527,-3.2768498102771204
1708444259.0526433,-2.142188787460327,-1.3331776422313233,-2.5251105467425745,6.1097242710884,1.0147180557250977,-3.2768409887896937
1708444259.0546663,-2.1422226428985596,-1.3331049245646973,-2.5250867048846644,6.10967646816329,1.0147463083267212,-3.276816193257467
1708444259.0566568,-2.1422157287597656,-1.3331296902946015,-2.5251451174365442,6.109721290856161,1.0147343873977661,-3.276820484791891
1708444259.0586708,-2.142127752304077,-1.3330725294402619,-2.5250821749316614,6.109671819000997,1.0147299766540527,-3.27683669725527
1708444259.0606446,-2.142160415649414,-1.3331458878568192,-2.5251076857196253,6.1096733687217615,1.0147209167480469,-3.2768734137164515
1708444259.0626266,-2.142139196395874,-1.33313304305587,-2.5251076857196253,6.109683739929952,1.0146968364715576,-3.2768614927874964
1708444259.0646403,-2.1421561241149902,-1.3331049245646973,-2.5250912348376673,6.109742271691122,1.0147253274917603,-3.2768498102771204
1708444259.0666308,-2.14219331741333,-1.3331134778312226,-2.5250986258136194,6.109725940018453,1.0147044658660889,-3.2768290678607386
1708444259.068643,-2.1421682834625244,-1.3331409257701416,-2.5250867048846644,6.109683739929952,1.0147253274917603,-3.276870314274923
1708444259.0707169,-2.14220929145813,-1.333096371298172,-2.5250867048846644,6.109671819000997,1.0147089958190918,-3.2768247763263147
1708444259.0726836,-2.1421515941619873,-1.3330844801715394,-2.5250776449786585,6.109696018486776,1.0147463083267212,-3.2768247763263147
1708444259.07465,-2.142160654067993,-1.3330682230046769,-2.5251286665545862,6.109692799835958,1.0147119760513306,-3.276820484791891
1708444259.0766356,-2.1421525478363037,-1.3331168454936524,-2.5250867048846644,6.109683739929952,1.014695644378662,-3.2768078486071985
1708444259.0786285,-2.14216947555542,-1.3331006479314347,-2.5251196066485804,6.109683739929952,1.0147536993026733,-3.2768452803241175
1708444259.080651,-2.1421658992767334,-1.333056391482689,-2.5251196066485804,6.1097333309944055,1.014723777770996,-3.2768121401416224
1708444259.0826278,-2.142186403274536,-1.3330834370902558,-2.5251286665545862,6.109685408860006,1.014695644378662,-3.276820484791891
1708444259.084628,-2.142143726348877,-1.3331581366113205,-2.5251269976245325,6.109709489136495,1.0147119760513306,-3.2768498102771204
1708444259.0866249,-2.142143726348877,-1.3331409257701416,-2.5251224676715296,6.109664428025045,1.0147809982299805,-3.2768572012530726
1708444259.0886645,-2.142181873321533,-1.3331244003823777,-2.5250805060016077,6.109650957375326,1.014797329902649,-3.276832405720846
1708444259.0906515,-2.14216947555542,-1.3331168603948136,-2.5251930395709437,6.1097333309944055,1.0147809982299805,-3.2768078486071985
1708444259.0926616,-2.1421773433685303,-1.3331452918103714,-2.525172297154562,6.109751212387838,1.0148426294326782,-3.276832405720846
1708444259.094623,-2.142197847366333,-1.333136649136879,-2.525238100682394,6.10967646816329,1.0148454904556274,-3.276820961629049
1708444259.0966458,-2.1422066688537598,-1.3331373196891327,-2.525166098271505,6.109692799835958,1.0148124694824219,-3.276832405720846
1708444259.0986702,-2.142160654067993,-1.3331297051957627,-2.525166098271505,6.109688269882955,1.014866828918457,-3.27679950395693
1708444259.1006463,-2.142181873321533,-1.3330887270024796,-2.5251780192004603,6.1097168801124475,1.0148214101791382,-3.276816193257467
1708444259.1026406,-2.142164945602417,-1.3330930036357422,-2.5252321402179163,6.109742271691122,1.014807939529419,-3.276820484791891
1708444259.1046453,-2.142186403274536,-1.333100677733757,-2.525182549153463,6.109692799835958,1.0148124694824219,-3.2768777052508753
1708444259.1066337,-2.142181873321533,-1.3330801588347931,-2.525191609059469,6.109737741738119,1.0147960186004639,-3.27683669725527
1708444259.108683,-2.142174005508423,-1.3331373196891327,-2.5252817312823694,6.109714019089498,1.0148006677627563,-3.27686578432192
1708444259.1106308,-2.142160654067993,-1.3331168454936524,-2.525203529988424,6.10972141006545,1.0148426294326782,-3.2768452803241175
1708444259.112666,-2.1421163082122803,-1.3331296902946015,-2.5251944700824183,6.109728801041403,1.0147883892059326,-3.2768290678607386
1708444259.114642,-2.14213228225708,-1.3330920052579422,-2.525215450917379,6.109700548439779,1.0148169994354248,-3.2768035570727747
1708444259.1166382,-2.142127752304077,-1.3330963861993332,-2.5252109209643763,6.109721290856161,1.0148169994354248,-3.2767959276782435
1708444259.1186578,-2.142136812210083,-1.3330487322858353,-2.5252817312823694,6.109700548439779,1.0148124694824219,-3.2768335978137415
1708444259.1206377,-2.1421782970428467,-1.3331700575402756,-2.5252185503589075,6.109737741738119,1.0148124694824219,-3.276811186467306
1708444259.122634,-2.142195224761963,-1.3331006330302735,-2.5252018610583704,6.109688269882955,1.0147989988327026,-3.2768290678607386
1708444259.1246722,-2.1422066688537598,-1.3331495386413117,-2.5252397696124476,6.109667408257284,1.0147961378097534,-3.2768290678607386
1708444259.126638,-2.14220929145813,-1.333068312411644,-2.5252607504474085,6.109696018486776,1.0148247480392456,-3.2768614927874964
1708444259.1286635,-2.1421616077423096,-1.3331500750831147,-2.5252397696124476,6.109737741738119,1.0147961378097534,-3.2768335978137415
1708444259.1306334,-2.142186403274536,-1.3331125688603898,-2.5252397696124476,6.109644996910848,1.0148214101791382,-3.2768335978137415
1708444259.1326761,-2.142195224761963,-1.3331134778312226,-2.5252442995654505,6.109688269882955,1.0148006677627563,-3.2768572012530726
1708444259.1346827,-2.14216947555542,-1.3331168305924912,-2.5252018610583704,6.109667408257284,1.014829158782959,-3.2768409887896937
1708444259.1366425,-2.1421163082122803,-1.3331049245646973,-2.5251899401294153,6.109745132714071,1.014807939529419,-3.2768290678607386
1708444259.1386607,-2.142197847366333,-1.3330844950727005,-2.5252442995654505,6.109700548439779,1.014807939529419,-3.276914660130636
1708444259.1406498,-2.142197847366333,-1.33310820282016,-2.5252726713763636,6.109718429833212,1.014866828918457,-3.2768409887896937
1708444259.1426363,-2.1421570777893066,-1.3330920350602646,-2.5252366701709192,6.109712469368734,1.014866828918457,-3.2768822352038782
1708444259.1446655,-2.1421525478363037,-1.333149568443634,-2.5252698103534144,6.109770881920614,1.0148365497589111,-3.2768247763263147
1708444259.1466355,-2.1421828269958496,-1.333121122126915,-2.5252230803119105,6.109696018486776,1.0147870779037476,-3.276816193257467
1708444259.1486588,-2.142136812210083,-1.3331082177213212,-2.5252321402179163,6.109700548439779,1.0148786306381226,-3.2768078486071985
1708444259.1506555,-2.1421163082122803,-1.3331538450768967,-2.5252321402179163,6.109712350159445,1.014791488647461,-3.2768335978137415
1708444259.1526375,-2.1421525478363037,-1.3331452918103714,-2.5252607504474085,6.109749662667074,1.0148156881332397,-3.2768409887896937
1708444259.1546335,-2.14220929145813,-1.333157093530037,-2.5252018610583704,6.10975872257308,1.0148124694824219,-3.2768529097186487
1708444259.1566617,-2.142164945602417,-1.3331049394658585,-2.5252321402179163,6.109733211785116,1.0148202180862427,-3.2768076101886194
1708444259.1586316,-2.142186403274536,-1.3331134927323838,-2.5252817312823694,6.109745132714071,1.0148247480392456,-3.2768691221820276
1708444259.160644,-2.142174005508423,-1.3331168454936524,-2.5252018610583704,6.109733211785116,1.0148695707321167,-3.276864830647604
1708444259.1626272,-2.14216947555542,-1.3331776869348069,-2.5252321402179163,6.109745132714071,1.0148532390594482,-3.2768498102771204
1708444259.1646423,-2.14213228225708,-1.3331373196891327,-2.5252488295184534,6.109714019089498,1.0148577690124512,-3.2768734137164515
1708444259.1666317,-2.142120838165283,-1.3331006479314347,-2.525182549153463,6.109703409462728,1.014919400215149,-3.2767797152148646
1708444259.168635,-2.1421515941619873,-1.33309958994899,-2.5252488295184534,6.109749662667074,1.0148786306381226,-3.2768452803241175
1708444259.1706786,-2.1421570777893066,-1.3331287664226075,-2.5252063910113733,6.109655487328329,1.014914870262146,-3.276832405720846
1708444259.1726973,-2.142195224761963,-1.333096371298172,-2.5252533594714563,6.109682547837057,1.0148532390594482,-3.2768078486071985
