time,gripper_joint_position,gripper_joint_velocity
1708442899.4557655,0.0,0.0
1708442899.4658015,0.0,0.0
1708442899.4757223,0.0,0.0
1708442899.4847655,0.0,0.0
1708442899.494721,0.0,0.0
1708442899.504934,0.0,0.0
1708442899.5149043,0.0,0.0
1708442899.524829,0.0,0.0
1708442899.5348651,0.0,0.0
1708442899.5447316,0.0,0.0
1708442899.5549402,0.0,0.0
1708442899.5657902,0.0,0.0
1708442899.5758822,0.0,0.0
1708442899.5858767,0.0,0.0
1708442899.595861,0.0,0.0
1708442899.6058855,0.0,0.0
1708442899.615843,0.0,0.0
1708442899.6258624,0.0,0.0
1708442899.6358323,0.0,0.0
1708442899.6457608,0.0,0.0
1708442899.6558883,0.0,0.0
1708442899.665754,0.0,0.0
1708442899.6756866,0.0,0.0
1708442899.685694,0.0,0.0
1708442899.6958213,0.0,0.0
1708442899.7058487,0.0,0.0
1708442899.7156987,0.0,0.0
1708442899.7259243,0.0,0.0
1708442899.7359068,0.0,0.0
1708442899.7458527,0.0,0.0
1708442899.7569284,0.0,0.0
1708442899.7657757,0.0,0.0
1708442899.7768695,0.0,0.0
1708442899.7858644,0.0,0.0
1708442899.7948706,0.0,0.0
1708442899.8058765,0.0,0.0
1708442899.815823,0.0,0.0
1708442899.824874,0.0,0.0
1708442899.834921,0.0,0.0
1708442899.8448853,0.0,0.0
1708442899.8548555,0.0,0.0
1708442899.8648825,0.0,0.0
1708442899.8759115,0.0,0.0
1708442899.8858366,0.0,0.0
1708442899.895853,0.0,0.0
1708442899.9057443,0.0,0.0
1708442899.9159744,0.0,0.0
1708442899.9258,0.0,0.0
1708442899.9357026,0.0,0.0
1708442899.9457312,0.0,0.0
1708442899.9557927,0.0,0.0
1708442899.9658825,0.0,0.0
1708442899.9757912,0.0,0.0
1708442899.9858692,0.0,0.0
1708442899.9957588,0.0,0.0
1708442900.005843,0.0,0.0
1708442900.015744,0.0,0.0
1708442900.0258064,0.0,0.0
1708442900.035867,0.0,0.0
1708442900.0459068,0.0,0.0
1708442900.0558033,0.0,0.0
1708442900.0657713,0.0,0.0
1708442900.0748405,0.0,0.0
1708442900.0857332,0.0,0.0
1708442900.094885,0.0,0.0
1708442900.1058724,0.0,0.0
1708442900.1158636,0.0,0.0
1708442900.12491,0.0,0.0
1708442900.1348543,0.0,0.0
1708442900.1447604,0.0,0.0
1708442900.1550808,0.0,0.0
1708442900.164873,0.0,0.0
1708442900.1747289,0.0,0.0
1708442900.184718,0.0,0.0
1708442900.195859,0.0,0.0
1708442900.2058475,0.0,0.0
1708442900.2157686,0.0,0.0
1708442900.225833,0.0,0.0
1708442900.235957,0.0,0.0
1708442900.2458274,0.0,0.0
1708442900.2558055,0.0,0.0
1708442900.2658598,0.0,0.0
1708442900.275787,0.0,0.0
1708442900.2858448,0.0,0.0
1708442900.295807,0.0,0.0
1708442900.3058243,0.0,0.0
1708442900.315738,0.0,0.0
1708442900.325818,0.0,0.0
1708442900.3359263,0.0,0.0
1708442900.3459034,0.0,0.0
1708442900.3557775,0.0,0.0
1708442900.3657732,0.0,0.0
1708442900.375844,0.0,0.0
1708442900.3857534,0.0,0.0
1708442900.3957856,0.0,0.0
1708442900.40586,0.0,0.0
1708442900.4157844,0.0,0.0
1708442900.4259193,0.0,0.0
1708442900.43478,0.0,0.0
1708442900.4447112,0.0,0.0
1708442900.4548006,0.0,0.0
1708442900.464782,0.0,0.0
1708442900.4758413,0.0,0.0
1708442900.484702,0.0,0.0
1708442900.4959762,0.0,0.0
1708442900.5058327,0.0,0.0
1708442900.515841,0.0,0.0
1708442900.5259748,0.0,0.0
1708442900.535791,0.0,0.0
1708442900.5458584,0.0,0.0
1708442900.5559278,0.0,0.0
1708442900.565857,0.0,0.0
1708442900.5758655,0.0,0.0
1708442900.5859365,0.0,0.0
1708442900.5958717,0.0,0.0
1708442900.6056936,0.0,0.0
1708442900.6158001,0.0,0.0
1708442900.6258585,0.0,0.0
1708442900.635902,0.0,0.0
1708442900.6457705,0.0,0.0
1708442900.655776,0.0,0.0
1708442900.665771,0.0,0.0
1708442900.676885,0.0,0.0
1708442900.6869109,0.0,0.0
1708442900.6959345,0.0,0.0
1708442900.7057812,0.0,0.0
1708442900.7147741,0.0,0.0
1708442900.7249513,0.0,0.0
1708442900.7347672,0.0,0.0
1708442900.7448525,0.0,0.0
1708442900.754759,0.0,0.0
1708442900.7648892,0.0,0.0
1708442900.7758863,0.0,0.0
1708442900.7858703,0.0,0.0
1708442900.7958648,0.0,0.0
1708442900.8058665,0.0,0.0
1708442900.8158855,0.0,0.0
1708442900.8258255,0.0,0.0
1708442900.835946,0.0,0.0
1708442900.8458035,0.0,0.0
1708442900.8557422,0.0,0.0
1708442900.8659077,0.0,0.0
1708442900.875864,0.0,0.0
1708442900.8858244,0.0,0.0
1708442900.8958764,0.0,0.0
1708442900.9059207,0.0,0.0
1708442900.9158835,0.0,0.0
1708442900.9259174,0.0,0.0
1708442900.9367993,0.0,0.0
1708442900.946856,0.0,0.0
1708442900.9548216,0.0,0.0
1708442900.9648998,0.0,0.0
1708442900.9759033,0.0,0.0
1708442900.984762,0.0,0.0
1708442900.9948096,0.0,0.0
1708442901.0048482,0.0,0.0
1708442901.0147388,0.0,0.0
1708442901.0251215,0.0,0.0
1708442901.0358427,0.0,0.0
1708442901.0458877,0.0,0.0
1708442901.0557792,0.0,0.0
1708442901.0658212,0.0,0.0
1708442901.07583,0.0,0.0
1708442901.0859332,0.0,0.0
1708442901.0958743,0.0,0.0
1708442901.1058416,0.0,0.0
1708442901.1158457,0.0,0.0
1708442901.1258996,0.0,0.0
1708442901.1359236,0.0,0.0
1708442901.1458654,0.0,0.0
1708442901.1559188,0.0,0.0
1708442901.1658998,0.0,0.0
1708442901.1757843,0.0,0.0
1708442901.1868718,0.0,0.0
1708442901.195769,0.0,0.0
1708442901.2060251,0.0,0.0
1708442901.215886,0.0,0.0
1708442901.2259846,0.0,0.0
1708442901.2347965,0.0,0.0
1708442901.2450657,0.0,0.0
1708442901.2547195,0.0,0.0
1708442901.2647102,0.0,0.0
1708442901.2748477,0.0,0.0
1708442901.2847333,0.0,0.0
1708442901.2957404,0.0,0.0
1708442901.305922,0.0,0.0
1708442901.3159347,0.0,0.0
1708442901.3259516,0.0,0.0
1708442901.3358421,0.0,0.0
1708442901.3459148,0.0,0.0
1708442901.3558311,0.0,0.0
1708442901.3657537,0.0,0.0
1708442901.3758242,0.0,0.0
1708442901.3857763,0.0,0.0
1708442901.39587,0.0,0.0
1708442901.405808,0.0,0.0
1708442901.4158144,0.0,0.0
1708442901.425979,0.0,0.0
1708442901.4359345,0.0,0.0
1708442901.4459655,0.0,0.0
1708442901.4557846,0.0,0.0
1708442901.4667583,0.0,0.0
1708442901.4768724,0.0,0.0
1708442901.4857948,0.0,0.0
1708442901.4957879,0.0,0.0
1708442901.5049324,0.0,0.0
1708442901.5147476,0.0,0.0
1708442901.5249186,0.0,0.0
1708442901.534699,0.0,0.0
1708442901.5447414,0.0,0.0
1708442901.5559905,0.0,0.0
1708442901.5659177,0.0,0.0
1708442901.5757852,0.0,0.0
1708442901.58577,0.0,0.0
1708442901.5958679,0.0,0.0
1708442901.6058815,0.0,0.0
1708442901.6158824,0.0,0.0
1708442901.6258593,0.0,0.0
1708442901.6357844,0.0,0.0
1708442901.6458914,0.0,0.0
1708442901.6558769,0.0,0.0
1708442901.6660075,0.0,0.0
1708442901.6759634,0.0,0.0
1708442901.685886,0.0,0.0
1708442901.6958978,0.0,0.0
1708442901.7069497,0.0,0.0
1708442901.7169793,0.0,0.0
1708442901.727095,0.0,0.0
1708442901.7369566,0.0,0.0
1708442901.746801,0.0,0.0
1708442901.754831,0.0,0.0
1708442901.7648118,0.0,0.0
1708442901.774841,0.0,0.0
1708442901.7847784,0.0,0.0
1708442901.7949398,0.0,0.0
1708442901.8049772,0.0,0.0
1708442901.815852,0.0,0.0
1708442901.8258636,0.0,0.0
1708442901.8359065,0.0,0.0
1708442901.8459146,0.0,0.0
1708442901.8559031,0.0,0.0
1708442901.86592,0.0,0.0
1708442901.8759058,0.0,0.0
1708442901.885873,0.0,0.0
1708442901.8959312,0.0,0.0
1708442901.9058242,0.0,0.0
1708442901.9158545,0.0,0.0
1708442901.9258296,0.0,0.0
1708442901.9358928,0.0,0.0
1708442901.945903,0.0,0.0
1708442901.9559352,0.0,0.0
1708442901.9659104,0.0,0.0
1708442901.9759078,0.0,0.0
1708442901.9868484,0.0,0.0
1708442901.9947753,0.0,0.0
1708442902.005789,0.0,0.0
1708442902.0147407,0.0,0.0
1708442902.0248666,0.0,0.0
1708442902.0348368,0.0,0.0
1708442902.0447812,0.0,0.0
1708442902.0549421,0.0,0.0
1708442902.0649006,0.0,0.0
1708442902.075832,0.0,0.0
1708442902.0857937,0.0,0.0
1708442902.0958166,0.0,0.0
1708442902.1057706,0.0,0.0
1708442902.115877,0.0,0.0
1708442902.125834,0.0,0.0
1708442902.13589,0.0,0.0
1708442902.1458478,0.0,0.0
1708442902.1559918,0.0,0.0
1708442902.1669765,0.0,0.0
1708442902.1759112,0.0,0.0
1708442902.185931,0.0,0.0
1708442902.1959023,0.0,0.0
1708442902.2068644,0.0,0.0
1708442902.2169995,0.0,0.0
1708442902.2268944,0.0,0.0
1708442902.2358477,0.0,0.0
1708442902.2457922,0.0,0.0
1708442902.2557845,0.0,0.0
1708442902.265787,0.0,0.0
1708442902.2749512,0.0,0.0
1708442902.2848008,0.0,0.0
1708442902.2949586,0.0,0.0
1708442902.3049486,0.0,0.0
1708442902.3148704,0.0,0.0
1708442902.3248396,0.0,0.0
1708442902.3358853,0.0,0.0
1708442902.3459234,0.0,0.0
1708442902.3558514,0.0,0.0
1708442902.36589,0.0,0.0
1708442902.3759127,0.0,0.0
1708442902.3858259,0.0,0.0
1708442902.3959029,0.0,0.0
1708442902.4058373,0.0,0.0
1708442902.4158814,0.0,0.0
1708442902.42587,0.0,0.0
1708442902.4358792,0.0,0.0
1708442902.4458728,0.0,0.0
1708442902.455818,0.0,0.0
1708442902.4658892,0.0,0.0
1708442902.475878,0.0,0.0
1708442902.4859867,0.0,0.0
1708442902.4959207,0.0,0.0
1708442902.5059428,0.0,0.0
1708442902.5169513,0.0,0.0
1708442902.5269318,0.0,0.0
1708442902.5368981,0.0,0.0
1708442902.545897,0.0,0.0
1708442902.555905,0.0,0.0
1708442902.5649142,0.0,0.0
1708442902.5748928,0.0,0.0
1708442902.5849173,0.0,0.0
1708442902.5948234,0.0,0.0
1708442902.6049356,0.0,0.0
1708442902.6147852,0.0,0.0
1708442902.6257846,0.0,0.0
1708442902.635939,0.0,0.0
1708442902.645951,0.0,0.0
1708442902.6558964,0.0,0.0
1708442902.6659548,0.0,0.0
1708442902.675809,0.0,0.0
1708442902.6857324,0.0,0.0
1708442902.695973,0.0,0.0
1708442902.7059681,0.0,0.0
1708442902.7159555,0.0,0.0
1708442902.725892,0.0,0.0
1708442902.7369773,0.0,0.0
1708442902.7458456,0.0,0.0
1708442902.7558591,0.0,0.0
1708442902.7658975,0.0,0.0
1708442902.7759645,0.0,0.0
1708442902.7869136,0.0,0.0
1708442902.7959263,0.0,0.0
1708442902.8058095,0.0,0.0
1708442902.814973,0.0,0.0
1708442902.8258832,0.0,0.0
1708442902.834996,0.0,0.0
1708442902.8449306,0.0,0.0
1708442902.8549402,0.0,0.0
1708442902.864854,0.0,0.0
1708442902.874771,0.0,0.0
1708442902.8847706,0.0,0.0
1708442902.8947463,0.0,0.0
1708442902.9057899,0.0,0.0
1708442902.915797,0.0,0.0
1708442902.9259086,0.0,0.0
1708442902.9358842,0.0,0.0
1708442902.9458792,0.0,0.0
1708442902.9558804,0.0,0.0
1708442902.9658895,0.0,0.0
1708442902.9757938,0.0,0.0
1708442902.9858744,0.0,0.0
1708442902.9959269,0.0,0.0
1708442903.005894,0.0,0.0
1708442903.0158982,0.0,0.0
1708442903.0258176,0.0,0.0
1708442903.0359612,0.0,0.0
1708442903.0459094,0.0,0.0
1708442903.0569293,0.0,0.0
1708442903.0668678,0.0,0.0
1708442903.0759654,0.0,0.0
1708442903.0859199,0.0,0.0
1708442903.095873,0.0,0.0
1708442903.1049166,0.0,0.0
1708442903.114923,0.0,0.0
1708442903.1247582,0.0,0.0
1708442903.1348643,0.0,0.0
1708442903.1447787,0.0,0.0
1708442903.1547604,0.0,0.0
1708442903.1649008,0.0,0.0
1708442903.175947,0.0,0.0
1708442903.1859396,0.0,0.0
1708442903.1959617,0.0,0.0
1708442903.2057664,0.0,0.0
1708442903.2157853,0.0,0.0
1708442903.2258904,0.0,0.0
1708442903.2358937,0.0,0.0
1708442903.2458303,0.0,0.0
1708442903.2557662,0.0,0.0
1708442903.2658267,0.0,0.0
1708442903.2758152,0.0,0.0
1708442903.285746,0.0,0.0
1708442903.29597,0.0,0.0
1708442903.3059978,0.0,0.0
1708442903.3158565,0.0,0.0
1708442903.3258784,0.0,0.0
1708442903.3358886,0.0,0.0
1708442903.3458245,0.0,0.0
1708442903.3560312,0.0,0.0
1708442903.3670425,0.0,0.0
1708442903.3768075,0.0,0.0
1708442903.3849173,0.0,0.0
1708442903.3958395,0.0,0.0
1708442903.4059238,0.0,0.0
1708442903.4149215,0.0,0.0
1708442903.424948,0.0,0.0
1708442903.434978,0.0,0.0
1708442903.4449456,0.0,0.0
1708442903.4549706,0.0,0.0
1708442903.464929,0.0,0.0
1708442903.4748967,0.0,0.0
1708442903.4848611,0.0,0.0
1708442903.4958727,0.0,0.0
1708442903.5058148,0.0,0.0
1708442903.5158482,0.0,0.0
1708442903.525866,0.0,0.0
1708442903.536055,0.0,0.0
1708442903.5459044,0.0,0.0
1708442903.55593,0.0,0.0
1708442903.5659418,0.0,0.0
1708442903.5757353,0.0,0.0
1708442903.5858862,0.0,0.0
1708442903.595974,0.0,0.0
1708442903.6058848,0.0,0.0
1708442903.6159923,0.0,0.0
1708442903.6259136,0.0,0.0
1708442903.635971,0.0,0.0
1708442903.6460083,0.0,0.0
1708442903.6559372,0.0,0.0
1708442903.6659997,0.0,0.0
1708442903.675843,0.0,0.0
1708442903.6857705,0.0,0.0
1708442903.6968725,0.0,0.0
1708442903.7048757,0.0,0.0
1708442903.7158585,0.0,0.0
1708442903.7248406,0.0,0.0
1708442903.7349405,0.0,0.0
1708442903.7449481,0.0,0.0
1708442903.7548249,0.0,0.0
1708442903.764862,0.0,0.0
1708442903.7748427,0.0,0.0
1708442903.7847364,0.0,0.0
1708442903.7958088,0.0,0.0
1708442903.8057842,0.0,0.0
1708442903.81579,0.0,0.0
1708442903.8258076,0.0,0.0
1708442903.835971,0.0,0.0
1708442903.8459535,0.0,0.0
1708442903.855853,0.0,0.0
1708442903.8769913,0.0,0.0
1708442903.885763,0.0,0.0
1708442903.8947568,0.0,0.0
1708442903.9037676,0.0,0.0
1708442903.9128122,0.0,0.0
1708442903.9218488,0.0,0.0
1708442903.9309053,0.0,0.0
1708442903.9408367,0.0,0.0
1708442903.9498756,0.0,0.0
1708442903.9578085,0.0,0.0
1708442903.9668496,0.0,0.0
1708442903.9758148,0.0,0.0
1708442903.984898,0.0,0.0
1708442903.9948099,0.0,0.0
1708442904.0048122,0.0,0.0
1708442904.0149305,0.0,0.0
1708442904.0249486,0.0,0.0
1708442904.0359826,0.0,0.0
1708442904.0447793,0.0,0.0
1708442904.0558105,0.0,0.0
1708442904.0657704,0.0,0.0
1708442904.075815,0.0,0.0
1708442904.0859628,0.0,0.0
1708442904.095803,0.0,0.0
1708442904.1059136,0.0,0.0
1708442904.1159825,0.0,0.0
1708442904.125903,0.0,0.0
1708442904.1358175,0.0,0.0
1708442904.1460152,0.0,0.0
1708442904.1559641,0.0,0.0
1708442904.1659052,0.0,0.0
1708442904.1758196,0.0,0.0
1708442904.1857927,0.0,0.0
1708442904.1959012,0.0,0.0
1708442904.2058318,0.0,0.0
1708442904.2158241,0.0,0.0
1708442904.2248058,0.0,0.0
1708442904.235863,0.0,0.0
1708442904.2458084,0.0,0.0
1708442904.2548153,0.0,0.0
1708442904.2649875,0.0,0.0
1708442904.2749984,0.0,0.0
1708442904.2848856,0.0,0.0
1708442904.2949471,0.0,0.0
1708442904.3050184,0.0,0.0
1708442904.315805,0.0,0.0
1708442904.3258977,0.0,0.0
1708442904.3359396,0.0,0.0
1708442904.3458765,0.0,0.0
1708442904.355877,0.0,0.0
1708442904.3659334,0.0,0.0
1708442904.3759134,0.0,0.0
1708442904.3859217,0.0,0.0
1708442904.3959,0.0,0.0
1708442904.405984,0.0,0.0
1708442904.4159222,0.0,0.0
1708442904.425925,0.0,0.0
1708442904.4359684,0.0,0.0
1708442904.4469247,0.0,0.0
1708442904.4559774,0.0,0.0
1708442904.4658892,0.0,0.0
1708442904.4758613,0.0,0.0
1708442904.4859533,0.0,0.0
1708442904.4958515,0.0,0.0
1708442904.5058465,0.0,0.0
1708442904.5149333,0.0,0.0
1708442904.5249844,0.0,0.0
1708442904.5348816,0.0,0.0
1708442904.5447423,0.0,0.0
1708442904.5548096,0.0,0.0
1708442904.5648026,0.0,0.0
1708442904.5749655,0.0,0.0
1708442904.5860288,0.0,0.0
1708442904.5960188,0.0,0.0
1708442904.6059427,0.0,0.0
1708442904.6159663,0.0,0.0
1708442904.6259618,0.0,0.0
1708442904.6358464,0.0,0.0
1708442904.6459377,0.0,0.0
1708442904.6559856,0.0,0.0
1708442904.665968,0.0,0.0
1708442904.6759217,0.0,0.0
1708442904.6859171,0.0,0.0
1708442904.6957908,0.0,0.0
1708442904.7058637,0.0,0.0
1708442904.7158728,0.0,0.0
1708442904.7259748,0.0,0.0
1708442904.7359414,0.0,0.0
1708442904.7470262,0.0,0.0
1708442904.7568228,0.0,0.0
1708442904.7667809,0.0,0.0
1708442904.774805,0.0,0.0
1708442904.784849,0.0,0.0
1708442904.7949798,0.0,0.0
1708442904.804847,0.0,0.0
1708442904.8147929,0.0,0.0
1708442904.824816,0.0,0.0
1708442904.8348951,0.0,0.0
1708442904.8448477,0.0,0.0
1708442904.8558311,0.0,0.0
1708442904.8660166,0.0,0.0
1708442904.8757656,0.0,0.0
1708442904.8858035,0.0,0.0
1708442904.8957958,0.0,0.0
1708442904.9058828,0.0,0.0
1708442904.915868,0.0,0.0
1708442904.9258344,0.0,0.0
1708442904.9358256,0.0,0.0
1708442904.9458654,0.0,0.0
1708442904.955866,0.0,0.0
1708442904.9658506,0.0,0.0
1708442904.9758332,0.0,0.0
1708442904.9858403,0.0,0.0
1708442904.9958344,0.0,0.0
1708442905.0057824,0.0,0.0
1708442905.0158803,0.0,0.0
1708442905.0258353,0.0,0.0
1708442905.0347717,0.0,0.0
1708442905.0458555,0.0,0.0
1708442905.0560024,0.0,0.0
1708442905.065975,0.0,0.0
1708442905.0748134,0.0,0.0
1708442905.0848436,0.0,0.0
1708442905.0949092,0.0,0.0
1708442905.104893,0.0,0.0
1708442905.1148248,0.0,0.0
1708442905.1247747,0.0,0.0
1708442905.1358054,0.0,0.0
1708442905.144855,0.0,0.0
1708442905.1558325,0.0,0.0
1708442905.1658685,0.0,0.0
1708442905.1758504,0.0,0.0
1708442905.1859705,0.0,0.0
1708442905.1959567,0.0,0.0
1708442905.2060058,0.0,0.0
1708442905.215966,0.0,0.0
1708442905.2259417,0.0,0.0
1708442905.2359364,0.0,0.0
1708442905.2460024,0.0,0.0
1708442905.2559423,0.0,0.0
1708442905.266032,0.0,0.0
1708442905.2759433,0.0,0.0
1708442905.2869961,0.0,0.0
1708442905.295886,0.0,0.0
1708442905.3058307,0.0,0.0
1708442905.3147614,0.0,0.0
1708442905.325842,0.0,0.0
1708442905.3359723,0.0,0.0
1708442905.3448615,0.0,0.0
1708442905.3548079,0.0,0.0
1708442905.364865,0.0,0.0
1708442905.3759818,0.0,0.0
1708442905.3849597,0.0,0.0
1708442905.3949275,0.0,0.0
1708442905.404956,0.0,0.0
1708442905.4148889,0.0,0.0
1708442905.4259074,0.0,0.0
1708442905.435823,0.0,0.0
1708442905.4458237,0.0,0.0
1708442905.4558973,0.0,0.0
1708442905.465957,0.0,0.0
1708442905.4759586,0.0,0.0
1708442905.4859562,0.0,0.0
1708442905.4960294,0.0,0.0
1708442905.5059595,0.0,0.0
1708442905.515984,0.0,0.0
1708442905.525948,0.0,0.0
1708442905.5359178,0.0,0.0
1708442905.5459185,0.0,0.0
1708442905.5558257,0.0,0.0
1708442905.5658345,0.0,0.0
1708442905.575827,0.0,0.0
1708442905.5868773,0.0,0.0
1708442905.595813,0.0,0.0
1708442905.605944,0.0,0.0
1708442905.6170607,0.0,0.0
1708442905.6268446,0.0,0.0
1708442905.6348004,0.0,0.0
1708442905.6458442,0.0,0.0
1708442905.6559217,0.0,0.0
1708442905.6648126,0.0,0.0
1708442905.675003,0.0,0.0
1708442905.6849344,0.0,0.0
1708442905.6948764,0.0,0.0
1708442905.7048385,0.0,0.0
1708442905.7149773,0.0,0.0
1708442905.7249305,0.0,0.0
1708442905.7352116,0.0,0.0
1708442905.7460868,0.0,0.0
1708442905.7558389,0.0,0.0
1708442905.765809,0.0,0.0
1708442905.7759123,0.0,0.0
1708442905.785791,0.0,0.0
1708442905.7958217,0.0,0.0
1708442905.8058188,0.0,0.0
1708442905.8158104,0.0,0.0
1708442905.8258336,0.0,0.0
