time,gripper_joint_position,gripper_joint_velocity
1708443383.215798,0.0,0.0
1708443383.2259932,0.0,0.0
1708443383.2358508,0.0,0.0
1708443383.245817,0.0,0.0
1708443383.2558413,0.0,0.0
1708443383.26592,0.0,0.0
1708443383.2759318,0.0,0.0
1708443383.2869184,0.0,0.0
1708443383.2959745,0.0,0.0
1708443383.3049567,0.0,0.0
1708443383.316044,0.0,0.0
1708443383.325995,0.0,0.0
1708443383.334978,0.0,0.0
1708443383.344914,0.0,0.0
1708443383.3549922,0.0,0.0
1708443383.3650758,0.0,0.0
1708443383.3749816,0.0,0.0
1708443383.3849359,0.0,0.0
1708443383.3959458,0.0,0.0
1708443383.4049542,0.0,0.0
1708443383.4159799,0.0,0.0
1708443383.426021,0.0,0.0
1708443383.4359293,0.0,0.0
1708443383.4460099,0.0,0.0
1708443383.455985,0.0,0.0
1708443383.465884,0.0,0.0
1708443383.4758646,0.0,0.0
1708443383.4858599,0.0,0.0
1708443383.495984,0.0,0.0
1708443383.5058188,0.0,0.0
1708443383.515866,0.0,0.0
1708443383.526031,0.0,0.0
1708443383.535947,0.0,0.0
1708443383.545971,0.0,0.0
1708443383.5559993,0.0,0.0
1708443383.5658526,0.0,0.0
1708443383.574867,0.0,0.0
1708443383.5858493,0.0,0.0
1708443383.59603,0.0,0.0
1708443383.605998,0.0,0.0
1708443383.61501,0.0,0.0
1708443383.6248877,0.0,0.0
1708443383.635001,0.0,0.0
1708443383.645007,0.0,0.0
1708443383.6550305,0.0,0.0
1708443383.6649601,0.0,0.0
1708443383.6759431,0.0,0.0
1708443383.685955,0.0,0.0
1708443383.6958864,0.0,0.0
1708443383.7060552,0.0,0.0
1708443383.7158895,0.0,0.0
1708443383.725938,0.0,0.0
1708443383.735896,0.0,0.0
1708443383.7458205,0.0,0.0
1708443383.7558405,0.0,0.0
1708443383.7658103,0.0,0.0
1708443383.7758715,0.0,0.0
1708443383.785913,0.0,0.0
1708443383.7960267,0.0,0.0
1708443383.8059592,0.0,0.0
1708443383.8158882,0.0,0.0
1708443383.8259897,0.0,0.0
1708443383.8359377,0.0,0.0
1708443383.8459773,0.0,0.0
1708443383.8560386,0.0,0.0
1708443383.8659966,0.0,0.0
1708443383.8748977,0.0,0.0
1708443383.8858762,0.0,0.0
1708443383.8959765,0.0,0.0
1708443383.9049249,0.0,0.0
1708443383.914981,0.0,0.0
1708443383.9250429,0.0,0.0
1708443383.934989,0.0,0.0
1708443383.9449956,0.0,0.0
1708443383.9549468,0.0,0.0
1708443383.9648948,0.0,0.0
1708443383.9748273,0.0,0.0
1708443383.9859917,0.0,0.0
1708443383.9959493,0.0,0.0
1708443384.0058408,0.0,0.0
1708443384.015934,0.0,0.0
1708443384.0259504,0.0,0.0
1708443384.0359142,0.0,0.0
1708443384.0459692,0.0,0.0
1708443384.0559397,0.0,0.0
1708443384.0660074,0.0,0.0
1708443384.0758355,0.0,0.0
1708443384.0859249,0.0,0.0
1708443384.0960095,0.0,0.0
1708443384.105995,0.0,0.0
1708443384.1160908,0.0,0.0
1708443384.1260097,0.0,0.0
1708443384.1369858,0.0,0.0
1708443384.1458836,0.0,0.0
1708443384.1559138,0.0,0.0
1708443384.1658819,0.0,0.0
1708443384.1758544,0.0,0.0
1708443384.1859014,0.0,0.0
1708443384.1948442,0.0,0.0
1708443384.2049065,0.0,0.0
1708443384.214989,0.0,0.0
1708443384.2249944,0.0,0.0
1708443384.2349882,0.0,0.0
1708443384.2450588,0.0,0.0
1708443384.2559338,0.0,0.0
1708443384.2660203,0.0,0.0
1708443384.275921,0.0,0.0
1708443384.285875,0.0,0.0
1708443384.2959492,0.0,0.0
1708443384.3059418,0.0,0.0
1708443384.3159583,0.0,0.0
1708443384.3258104,0.0,0.0
1708443384.3359675,0.0,0.0
1708443384.345901,0.0,0.0
1708443384.3559685,0.0,0.0
1708443384.3659637,0.0,0.0
1708443384.3759456,0.0,0.0
1708443384.3859177,0.0,0.0
1708443384.3969722,0.0,0.0
1708443384.4059887,0.0,0.0
1708443384.415826,0.0,0.0
1708443384.4260252,0.0,0.0
1708443384.43499,0.0,0.0
1708443384.444861,0.0,0.0
1708443384.454856,0.0,0.0
1708443384.4649436,0.0,0.0
1708443384.4748042,0.0,0.0
1708443384.4848282,0.0,0.0
1708443384.4948769,0.0,0.0
1708443384.5058897,0.0,0.0
1708443384.5159228,0.0,0.0
1708443384.525864,0.0,0.0
1708443384.5359206,0.0,0.0
1708443384.5459456,0.0,0.0
1708443384.555823,0.0,0.0
1708443384.5658424,0.0,0.0
1708443384.5759375,0.0,0.0
1708443384.5859184,0.0,0.0
1708443384.5958326,0.0,0.0
1708443384.6059308,0.0,0.0
1708443384.6169918,0.0,0.0
1708443384.625875,0.0,0.0
1708443384.6358633,0.0,0.0
1708443384.6449285,0.0,0.0
1708443384.6548388,0.0,0.0
1708443384.6648338,0.0,0.0
1708443384.6748586,0.0,0.0
1708443384.6847777,0.0,0.0
1708443384.694899,0.0,0.0
1708443384.7048016,0.0,0.0
1708443384.71587,0.0,0.0
1708443384.7258627,0.0,0.0
1708443384.7358656,0.0,0.0
1708443384.7459192,0.0,0.0
1708443384.7559524,0.0,0.0
1708443384.7658489,0.0,0.0
1708443384.7758653,0.0,0.0
1708443384.7859318,0.0,0.0
1708443384.795888,0.0,0.0
1708443384.8059695,0.0,0.0
1708443384.8159518,0.0,0.0
1708443384.825949,0.0,0.0
1708443384.8358812,0.0,0.0
1708443384.8458424,0.0,0.0
1708443384.8559947,0.0,0.0
1708443384.8669915,0.0,0.0
1708443384.875934,0.0,0.0
1708443384.8858254,0.0,0.0
1708443384.896086,0.0,0.0
1708443384.90483,0.0,0.0
1708443384.9148138,0.0,0.0
1708443384.9250214,0.0,0.0
1708443384.9348686,0.0,0.0
1708443384.9449005,0.0,0.0
1708443384.9548352,0.0,0.0
1708443384.9650316,0.0,0.0
1708443384.9760947,0.0,0.0
1708443384.9858358,0.0,0.0
1708443384.9959524,0.0,0.0
1708443385.0058823,0.0,0.0
1708443385.016015,0.0,0.0
1708443385.026002,0.0,0.0
1708443385.0359702,0.0,0.0
1708443385.0458963,0.0,0.0
1708443385.055839,0.0,0.0
1708443385.065965,0.0,0.0
1708443385.0758917,0.0,0.0
1708443385.0870101,0.0,0.0
1708443385.0968702,0.0,0.0
1708443385.105989,0.0,0.0
1708443385.115992,0.0,0.0
1708443385.1259203,0.0,0.0
1708443385.1350262,0.0,0.0
1708443385.1449413,0.0,0.0
1708443385.1548467,0.0,0.0
1708443385.1648982,0.0,0.0
1708443385.1749964,0.0,0.0
1708443385.1848862,0.0,0.0
1708443385.1948419,0.0,0.0
1708443385.2058456,0.0,0.0
1708443385.2160277,0.0,0.0
1708443385.2258694,0.0,0.0
1708443385.235962,0.0,0.0
1708443385.245901,0.0,0.0
1708443385.2558575,0.0,0.0
1708443385.2658124,0.0,0.0
1708443385.2760186,0.0,0.0
1708443385.2858164,0.0,0.0
1708443385.295851,0.0,0.0
1708443385.306988,0.0,0.0
1708443385.3169951,0.0,0.0
1708443385.325971,0.0,0.0
1708443385.3369167,0.0,0.0
1708443385.345848,0.0,0.0
1708443385.3560138,0.0,0.0
1708443385.3649642,0.0,0.0
1708443385.3748426,0.0,0.0
1708443385.3850062,0.0,0.0
1708443385.3950293,0.0,0.0
1708443385.404973,0.0,0.0
1708443385.4160213,0.0,0.0
1708443385.4249678,0.0,0.0
1708443385.4360929,0.0,0.0
1708443385.4460437,0.0,0.0
1708443385.4560206,0.0,0.0
1708443385.4658928,0.0,0.0
1708443385.4759972,0.0,0.0
1708443385.4859467,0.0,0.0
1708443385.4959497,0.0,0.0
1708443385.506034,0.0,0.0
1708443385.5159967,0.0,0.0
1708443385.525968,0.0,0.0
1708443385.5360196,0.0,0.0
1708443385.5459962,0.0,0.0
1708443385.5559404,0.0,0.0
1708443385.5658,0.0,0.0
1708443385.5759714,0.0,0.0
1708443385.5868335,0.0,0.0
1708443385.5970662,0.0,0.0
1708443385.6080315,0.0,0.0
1708443385.6170366,0.0,0.0
1708443385.6258187,0.0,0.0
1708443385.6359715,0.0,0.0
1708443385.6448317,0.0,0.0
1708443385.6549373,0.0,0.0
1708443385.6650116,0.0,0.0
1708443385.6759572,0.0,0.0
1708443385.6850085,0.0,0.0
1708443385.6949584,0.0,0.0
1708443385.7049608,0.0,0.0
1708443385.7160013,0.0,0.0
1708443385.7259514,0.0,0.0
1708443385.7360358,0.0,0.0
1708443385.745972,0.0,0.0
1708443385.7559788,0.0,0.0
1708443385.7658653,0.0,0.0
1708443385.7760293,0.0,0.0
1708443385.7859926,0.0,0.0
1708443385.7958887,0.0,0.0
1708443385.8059716,0.0,0.0
1708443385.8159986,0.0,0.0
1708443385.8259518,0.0,0.0
1708443385.8369925,0.0,0.0
1708443385.8459432,0.0,0.0
1708443385.8557851,0.0,0.0
1708443385.8659923,0.0,0.0
1708443385.8760056,0.0,0.0
1708443385.8849761,0.0,0.0
1708443385.8950195,0.0,0.0
1708443385.905032,0.0,0.0
1708443385.914981,0.0,0.0
1708443385.924826,0.0,0.0
1708443385.934985,0.0,0.0
1708443385.9449697,0.0,0.0
1708443385.955917,0.0,0.0
1708443385.9660146,0.0,0.0
1708443385.9759192,0.0,0.0
1708443385.9859233,0.0,0.0
1708443385.995891,0.0,0.0
1708443386.0059664,0.0,0.0
1708443386.015985,0.0,0.0
1708443386.025918,0.0,0.0
1708443386.035926,0.0,0.0
1708443386.0458992,0.0,0.0
1708443386.0559778,0.0,0.0
1708443386.0658963,0.0,0.0
1708443386.076001,0.0,0.0
1708443386.086009,0.0,0.0
1708443386.0959637,0.0,0.0
1708443386.1059391,0.0,0.0
1708443386.1169074,0.0,0.0
1708443386.1258528,0.0,0.0
1708443386.1360204,0.0,0.0
1708443386.146016,0.0,0.0
1708443386.15603,0.0,0.0
1708443386.1650198,0.0,0.0
1708443386.1748111,0.0,0.0
1708443386.1849945,0.0,0.0
1708443386.1950018,0.0,0.0
1708443386.204987,0.0,0.0
1708443386.2150455,0.0,0.0
1708443386.2260363,0.0,0.0
1708443386.2359595,0.0,0.0
1708443386.2459922,0.0,0.0
1708443386.256054,0.0,0.0
1708443386.2658405,0.0,0.0
1708443386.2759058,0.0,0.0
1708443386.285855,0.0,0.0
1708443386.2961547,0.0,0.0
1708443386.3060586,0.0,0.0
1708443386.3160057,0.0,0.0
1708443386.325964,0.0,0.0
1708443386.3359315,0.0,0.0
1708443386.3470411,0.0,0.0
1708443386.3580089,0.0,0.0
1708443386.368033,0.0,0.0
1708443386.3779562,0.0,0.0
1708443386.3870478,0.0,0.0
1708443386.3969705,0.0,0.0
1708443386.4059305,0.0,0.0
1708443386.4150338,0.0,0.0
1708443386.4249816,0.0,0.0
1708443386.4349918,0.0,0.0
1708443386.4449084,0.0,0.0
1708443386.4550004,0.0,0.0
1708443386.464879,0.0,0.0
1708443386.4748366,0.0,0.0
1708443386.4858832,0.0,0.0
1708443386.4960103,0.0,0.0
1708443386.5058231,0.0,0.0
1708443386.5159621,0.0,0.0
1708443386.5259762,0.0,0.0
1708443386.5358558,0.0,0.0
1708443386.5458336,0.0,0.0
1708443386.5559516,0.0,0.0
1708443386.5658276,0.0,0.0
1708443386.5759926,0.0,0.0
1708443386.5858562,0.0,0.0
1708443386.5959067,0.0,0.0
1708443386.6059926,0.0,0.0
1708443386.6169074,0.0,0.0
1708443386.626034,0.0,0.0
1708443386.636001,0.0,0.0
1708443386.6460388,0.0,0.0
1708443386.6550438,0.0,0.0
1708443386.6649904,0.0,0.0
1708443386.675085,0.0,0.0
1708443386.6849713,0.0,0.0
1708443386.6951206,0.0,0.0
1708443386.70587,0.0,0.0
1708443386.7158659,0.0,0.0
1708443386.725856,0.0,0.0
1708443386.7360067,0.0,0.0
1708443386.745865,0.0,0.0
1708443386.7559283,0.0,0.0
1708443386.7659962,0.0,0.0
1708443386.7758908,0.0,0.0
1708443386.7858303,0.0,0.0
1708443386.795898,0.0,0.0
1708443386.8058376,0.0,0.0
1708443386.8158739,0.0,0.0
1708443386.8259373,0.0,0.0
1708443386.8369865,0.0,0.0
1708443386.8459978,0.0,0.0
1708443386.8559608,0.0,0.0
1708443386.8650491,0.0,0.0
1708443386.8749957,0.0,0.0
1708443386.8849783,0.0,0.0
1708443386.8949435,0.0,0.0
1708443386.9049733,0.0,0.0
1708443386.9150262,0.0,0.0
1708443386.9258492,0.0,0.0
1708443386.9358833,0.0,0.0
1708443386.9458714,0.0,0.0
1708443386.9559731,0.0,0.0
1708443386.9658494,0.0,0.0
1708443386.9759257,0.0,0.0
1708443386.9858332,0.0,0.0
1708443386.9959702,0.0,0.0
1708443387.0060441,0.0,0.0
1708443387.0160282,0.0,0.0
1708443387.0258532,0.0,0.0
1708443387.0370166,0.0,0.0
1708443387.04706,0.0,0.0
1708443387.0579796,0.0,0.0
1708443387.0670018,0.0,0.0
1708443387.0759742,0.0,0.0
1708443387.085847,0.0,0.0
1708443387.0948281,0.0,0.0
1708443387.1050076,0.0,0.0
1708443387.1148932,0.0,0.0
1708443387.124901,0.0,0.0
1708443387.1369674,0.0,0.0
1708443387.1458516,0.0,0.0
1708443387.1549194,0.0,0.0
1708443387.1649895,0.0,0.0
1708443387.17585,0.0,0.0
1708443387.1858408,0.0,0.0
1708443387.1958616,0.0,0.0
1708443387.2058418,0.0,0.0
1708443387.216082,0.0,0.0
1708443387.2259269,0.0,0.0
1708443387.2359798,0.0,0.0
1708443387.2459164,0.0,0.0
1708443387.2558637,0.0,0.0
1708443387.2659328,0.0,0.0
1708443387.275842,0.0,0.0
1708443387.285954,0.0,0.0
1708443387.2959766,0.0,0.0
1708443387.3059626,0.0,0.0
1708443387.315949,0.0,0.0
1708443387.3259537,0.0,0.0
1708443387.3369849,0.0,0.0
1708443387.3449836,0.0,0.0
1708443387.35594,0.0,0.0
1708443387.3658504,0.0,0.0
1708443387.3748991,0.0,0.0
1708443387.384875,0.0,0.0
1708443387.3948486,0.0,0.0
1708443387.404974,0.0,0.0
1708443387.414965,0.0,0.0
1708443387.4249616,0.0,0.0
1708443387.4349704,0.0,0.0
1708443387.4449933,0.0,0.0
1708443387.4558973,0.0,0.0
1708443387.4659562,0.0,0.0
1708443387.4758801,0.0,0.0
1708443387.485843,0.0,0.0
1708443387.495842,0.0,0.0
1708443387.505846,0.0,0.0
1708443387.5158603,0.0,0.0
1708443387.5258646,0.0,0.0
1708443387.5358922,0.0,0.0
1708443387.545852,0.0,0.0
1708443387.5558527,0.0,0.0
1708443387.5658078,0.0,0.0
1708443387.5758789,0.0,0.0
1708443387.5858216,0.0,0.0
1708443387.595932,0.0,0.0
1708443387.6058521,0.0,0.0
1708443387.6158824,0.0,0.0
1708443387.6258495,0.0,0.0
1708443387.6348867,0.0,0.0
1708443387.6449747,0.0,0.0
1708443387.6549113,0.0,0.0
1708443387.664913,0.0,0.0
1708443387.6748238,0.0,0.0
1708443387.6849034,0.0,0.0
1708443387.6960444,0.0,0.0
1708443387.7049365,0.0,0.0
1708443387.7159977,0.0,0.0
1708443387.7259727,0.0,0.0
1708443387.7359848,0.0,0.0
1708443387.746014,0.0,0.0
1708443387.7559123,0.0,0.0
1708443387.7659695,0.0,0.0
1708443387.7760117,0.0,0.0
1708443387.7859528,0.0,0.0
1708443387.7959661,0.0,0.0
1708443387.8059475,0.0,0.0
1708443387.815961,0.0,0.0
1708443387.8258278,0.0,0.0
1708443387.8359594,0.0,0.0
1708443387.8470385,0.0,0.0
1708443387.8569543,0.0,0.0
1708443387.8660243,0.0,0.0
1708443387.875929,0.0,0.0
1708443387.8860192,0.0,0.0
1708443387.895012,0.0,0.0
1708443387.9050105,0.0,0.0
1708443387.9150116,0.0,0.0
1708443387.9249935,0.0,0.0
1708443387.9359944,0.0,0.0
1708443387.9449756,0.0,0.0
1708443387.9559245,0.0,0.0
1708443387.964946,0.0,0.0
1708443387.9759896,0.0,0.0
1708443387.98588,0.0,0.0
1708443387.9959476,0.0,0.0
1708443388.0059388,0.0,0.0
1708443388.015907,0.0,0.0
1708443388.0257869,0.0,0.0
1708443388.03593,0.0,0.0
1708443388.0459797,0.0,0.0
1708443388.055951,0.0,0.0
1708443388.065995,0.0,0.0
1708443388.0760267,0.0,0.0
1708443388.086997,0.0,0.0
1708443388.0968854,0.0,0.0
1708443388.10603,0.0,0.0
1708443388.1170466,0.0,0.0
1708443388.1270607,0.0,0.0
1708443388.137025,0.0,0.0
1708443388.1470516,0.0,0.0
1708443388.1561325,0.0,0.0
1708443388.1650307,0.0,0.0
1708443388.1749883,0.0,0.0
1708443388.1849966,0.0,0.0
1708443388.1948678,0.0,0.0
1708443388.2049642,0.0,0.0
1708443388.2148101,0.0,0.0
1708443388.2258613,0.0,0.0
1708443388.235921,0.0,0.0
1708443388.2462823,0.0,0.0
1708443388.2559843,0.0,0.0
1708443388.265878,0.0,0.0
1708443388.2759626,0.0,0.0
1708443388.2858481,0.0,0.0
1708443388.2958999,0.0,0.0
1708443388.3058524,0.0,0.0
1708443388.316186,0.0,0.0
1708443388.3258674,0.0,0.0
1708443388.3359032,0.0,0.0
1708443388.3460243,0.0,0.0
1708443388.3569748,0.0,0.0
1708443388.3670106,0.0,0.0
1708443388.3770475,0.0,0.0
1708443388.385856,0.0,0.0
1708443388.394853,0.0,0.0
1708443388.4058948,0.0,0.0
1708443388.4148645,0.0,0.0
1708443388.4249253,0.0,0.0
1708443388.4350758,0.0,0.0
1708443388.4450834,0.0,0.0
1708443388.45503,0.0,0.0
1708443388.4649954,0.0,0.0
1708443388.4750721,0.0,0.0
1708443388.484911,0.0,0.0
1708443388.495856,0.0,0.0
1708443388.5058818,0.0,0.0
1708443388.5158715,0.0,0.0
1708443388.5257874,0.0,0.0
1708443388.5359957,0.0,0.0
1708443388.5458434,0.0,0.0
1708443388.555873,0.0,0.0
1708443388.565889,0.0,0.0
1708443388.575899,0.0,0.0
1708443388.585861,0.0,0.0
1708443388.595886,0.0,0.0
1708443388.6058488,0.0,0.0
1708443388.6159012,0.0,0.0
1708443388.62602,0.0,0.0
1708443388.6369743,0.0,0.0
1708443388.645961,0.0,0.0
1708443388.6560779,0.0,0.0
1708443388.6649024,0.0,0.0
1708443388.6750753,0.0,0.0
1708443388.685013,0.0,0.0
1708443388.6948774,0.0,0.0
1708443388.7048645,0.0,0.0
1708443388.7149642,0.0,0.0
1708443388.7250092,0.0,0.0
1708443388.7360036,0.0,0.0
1708443388.7459474,0.0,0.0
1708443388.7560482,0.0,0.0
1708443388.7660406,0.0,0.0
1708443388.7759967,0.0,0.0
1708443388.785997,0.0,0.0
1708443388.7960207,0.0,0.0
1708443388.8059914,0.0,0.0
1708443388.8160105,0.0,0.0
1708443388.8260207,0.0,0.0
1708443388.8359635,0.0,0.0
1708443388.845901,0.0,0.0
1708443388.8558452,0.0,0.0
1708443388.865894,0.0,0.0
1708443388.8759263,0.0,0.0
1708443388.8858716,0.0,0.0
1708443388.8970225,0.0,0.0
1708443388.9068987,0.0,0.0
1708443388.9158928,0.0,0.0
1708443388.9249353,0.0,0.0
1708443388.9350507,0.0,0.0
1708443388.9449914,0.0,0.0
1708443388.9550464,0.0,0.0
1708443388.965075,0.0,0.0
1708443388.9750545,0.0,0.0
1708443388.9849672,0.0,0.0
1708443388.995882,0.0,0.0
1708443389.0058606,0.0,0.0
1708443389.0158722,0.0,0.0
1708443389.0258067,0.0,0.0
1708443389.0359251,0.0,0.0
1708443389.0459743,0.0,0.0
1708443389.0561192,0.0,0.0
1708443389.0660264,0.0,0.0
1708443389.0759037,0.0,0.0
1708443389.0858672,0.0,0.0
1708443389.0958827,0.0,0.0
1708443389.1058989,0.0,0.0
1708443389.1159258,0.0,0.0
1708443389.1257987,0.0,0.0
1708443389.1360054,0.0,0.0
1708443389.145782,0.0,0.0
1708443389.1559236,0.0,0.0
1708443389.1659784,0.0,0.0
1708443389.1749747,0.0,0.0
1708443389.1849916,0.0,0.0
1708443389.1950629,0.0,0.0
1708443389.2048547,0.0,0.0
1708443389.2159011,0.0,0.0
1708443389.2248864,0.0,0.0
1708443389.234782,0.0,0.0
1708443389.2449234,0.0,0.0
1708443389.256034,0.0,0.0
1708443389.2658288,0.0,0.0
1708443389.2760167,0.0,0.0
1708443389.2860138,0.0,0.0
1708443389.295959,0.0,0.0
1708443389.3060648,0.0,0.0
1708443389.315973,0.0,0.0
1708443389.3258903,0.0,0.0
1708443389.335871,0.0,0.0
1708443389.3461375,0.0,0.0
1708443389.3569727,0.0,0.0
1708443389.3660197,0.0,0.0
1708443389.376001,0.0,0.0
1708443389.3870258,0.0,0.0
1708443389.3969884,0.0,0.0
1708443389.406074,0.0,0.0
1708443389.4150054,0.0,0.0
1708443389.4249606,0.0,0.0
1708443389.435043,0.0,0.0
1708443389.4450514,0.0,0.0
1708443389.4549518,0.0,0.0
1708443389.4650338,0.0,0.0
1708443389.4760122,0.0,0.0
1708443389.4858778,0.0,0.0
1708443389.4958434,0.0,0.0
1708443389.5058677,0.0,0.0
1708443389.5158794,0.0,0.0
1708443389.5259814,0.0,0.0
1708443389.53596,0.0,0.0
1708443389.545967,0.0,0.0
1708443389.5560544,0.0,0.0
1708443389.5659842,0.0,0.0
1708443389.575823,0.0,0.0
1708443389.5858672,0.0,0.0
1708443389.5958898,0.0,0.0
1708443389.6058502,0.0,0.0
1708443389.615817,0.0,0.0
1708443389.6258404,0.0,0.0
1708443389.6350384,0.0,0.0
1708443389.645881,0.0,0.0
1708443389.656082,0.0,0.0
1708443389.6648512,0.0,0.0
1708443389.6750295,0.0,0.0
1708443389.6850948,0.0,0.0
1708443389.6950445,0.0,0.0
1708443389.7049835,0.0,0.0
1708443389.7149017,0.0,0.0
1708443389.724899,0.0,0.0
1708443389.7358346,0.0,0.0
1708443389.745995,0.0,0.0
1708443389.7559686,0.0,0.0
1708443389.7658343,0.0,0.0
1708443389.775856,0.0,0.0
1708443389.7858524,0.0,0.0
1708443389.7958937,0.0,0.0
1708443389.8058307,0.0,0.0
1708443389.8158455,0.0,0.0
1708443389.8258588,0.0,0.0
1708443389.8359373,0.0,0.0
1708443389.845858,0.0,0.0
1708443389.8558245,0.0,0.0
1708443389.8670819,0.0,0.0
1708443389.8768935,0.0,0.0
1708443389.8859053,0.0,0.0
1708443389.896041,0.0,0.0
1708443389.904923,0.0,0.0
1708443389.9149842,0.0,0.0
1708443389.925055,0.0,0.0
1708443389.9348752,0.0,0.0
1708443389.9449975,0.0,0.0
1708443389.954892,0.0,0.0
1708443389.9650507,0.0,0.0
1708443389.97598,0.0,0.0
1708443389.9859252,0.0,0.0
1708443389.9960206,0.0,0.0
1708443390.0060272,0.0,0.0
1708443390.0159783,0.0,0.0
1708443390.0259976,0.0,0.0
1708443390.035983,0.0,0.0
1708443390.0459373,0.0,0.0
1708443390.055923,0.0,0.0
1708443390.065839,0.0,0.0
1708443390.0758393,0.0,0.0
1708443390.0860386,0.0,0.0
1708443390.0959978,0.0,0.0
1708443390.1058757,0.0,0.0
1708443390.1160154,0.0,0.0
1708443390.127015,0.0,0.0
1708443390.1358643,0.0,0.0
1708443390.1458297,0.0,0.0
1708443390.1560981,0.0,0.0
1708443390.164962,0.0,0.0
1708443390.1748598,0.0,0.0
1708443390.1849062,0.0,0.0
1708443390.195007,0.0,0.0
1708443390.2049901,0.0,0.0
1708443390.2150567,0.0,0.0
1708443390.224933,0.0,0.0
1708443390.234837,0.0,0.0
1708443390.245802,0.0,0.0
1708443390.2560565,0.0,0.0
1708443390.266031,0.0,0.0
1708443390.275974,0.0,0.0
1708443390.285831,0.0,0.0
1708443390.2958884,0.0,0.0
1708443390.3058648,0.0,0.0
1708443390.3158672,0.0,0.0
1708443390.3258338,0.0,0.0
1708443390.3358886,0.0,0.0
1708443390.3459673,0.0,0.0
1708443390.3560538,0.0,0.0
1708443390.365984,0.0,0.0
1708443390.3758733,0.0,0.0
1708443390.3858402,0.0,0.0
1708443390.3969986,0.0,0.0
1708443390.4070704,0.0,0.0
1708443390.4150162,0.0,0.0
1708443390.4258792,0.0,0.0
1708443390.4359972,0.0,0.0
1708443390.4449615,0.0,0.0
1708443390.4550562,0.0,0.0
1708443390.4650226,0.0,0.0
1708443390.4750295,0.0,0.0
1708443390.4849036,0.0,0.0
1708443390.494918,0.0,0.0
1708443390.5049284,0.0,0.0
