time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708443462.8673363,-2.154404878616333,-1.3375242513469239,-2.5261197725879114,6.141854989319601,1.0162627696990967,-1.8091581503497522
1708443462.8693163,-2.1542959213256836,-1.3375206899693985,-2.5261107126819056,6.14153145530776,1.016312599182129,-1.8088787237750452
1708443462.8713315,-2.154193639755249,-1.3375011843493958,-2.526158873234884,6.141218530922689,1.0163273811340332,-1.8086727301227015
1708443462.8733459,-2.1540236473083496,-1.3374328327229996,-2.526172463093893,6.140907275467672,1.0163768529891968,-1.8084128538714808
1708443462.875302,-2.153876543045044,-1.337393419151642,-2.526151482258932,6.1405761120613,1.0163936614990234,-1.8080981413470667
1708443462.8773499,-2.1537232398986816,-1.3373823922923584,-2.5261901060687464,6.14022849777297,1.0164177417755127,-1.8078787962542933
1708443462.8793516,-2.153608560562134,-1.3372892153314133,-2.5262370745288294,6.139888274460592,1.016416072845459,-1.807671848927633
1708443462.8813648,-2.153465747833252,-1.3372413379004975,-2.5262113253222864,6.139602410584249,1.0164778232574463,-1.8073447386371058
1708443462.8833687,-2.153301239013672,-1.3372506362250824,-2.5262325445758265,6.139234053879537,1.0164432525634766,-1.807117764149801
1708443462.8853223,-2.153202533721924,-1.3371618849090119,-2.5262399355517786,6.13885389545516,1.0165047645568848,-1.8068645636187952
1708443462.8873606,-2.1530954837799072,-1.3370777529529114,-2.526275936757223,6.138609039574423,1.0164958238601685,-1.8065674940692347
1708443462.8893538,-2.152968645095825,-1.3370989126018067,-2.526287857686178,6.1381666539009,1.016550064086914,-1.8063314596759241
1708443462.891341,-2.1528449058532715,-1.3369860512069245,-2.526287857686178,6.137896406441488,1.016532063484192,-1.8060486952411097
1708443462.8933516,-2.152661085128784,-1.337007300262787,-2.52631646791567,6.13760136344985,1.0165889263153076,-1.8057978788958948
1708443462.895337,-2.152573823928833,-1.3369588416865845,-2.5263102690326136,6.137330877571859,1.016634225845337,-1.8055585066424769
1708443462.8973503,-2.1524171829223633,-1.3368947964957734,-2.5263403097735804,6.137002217560568,1.0166747570037842,-1.8052566687213343
1708443462.899343,-2.1523096561431885,-1.3368433874896546,-2.5263147989856165,6.136703836708822,1.0166534185409546,-1.804960076008932
1708443462.9013352,-2.1521494388580322,-1.3368073862842103,-2.5263810793506067,6.136371600418844,1.0166566371917725,-1.8046510855304163
1708443462.90339,-2.1520497798919678,-1.3367796403220673,-2.5263477007495325,6.136085259705343,1.0166970491409302,-1.8043659369098108
1708443462.9053864,-2.151934862136841,-1.3367435497096558,-2.526388470326559,6.135744201927938,1.0167003870010376,-1.8041036764727991
1708443462.90734,-2.15181827545166,-1.3366959554008027,-2.526370350514547,6.135395633965292,1.016757607460022,-1.8037613073932093
1708443462.9093506,-2.1516799926757812,-1.3366759282401581,-2.526416842137472,6.135214912682333,1.0167813301086426,-1.8034847418414515
1708443462.9113781,-2.1516003608703613,-1.3366725605777283,-2.526407782231466,6.13488136509017,1.0168143510818481,-1.8031962553607386
1708443462.9133122,-2.1515138149261475,-1.3365761798671265,-2.526395861302511,6.1346266148384,1.0168462991714478,-1.8029478232013147
1708443462.9153352,-2.1513190269470215,-1.336625413303711,-2.5264318625079554,6.134355413704672,1.016829490661621,-1.8026273886310022
1708443462.917322,-2.1512441635131836,-1.336544321184494,-2.5264273325549524,6.134023177414694,1.016919732093811,-1.8022692839251917
1708443462.9193103,-2.1511242389678955,-1.336512879734375,-2.5264559427844446,6.133751857071676,1.016875982284546,-1.801960293446676
1708443462.9213426,-2.1509764194488525,-1.3364525598338624,-2.5264468828784388,6.133481251984396,1.0168850421905518,-1.801729981099264
1708443462.9233775,-2.1508610248565674,-1.3364282858422776,-2.5264888445483606,6.133176314621725,1.0169165134429932,-1.8013599554644983
1708443462.9253328,-2.1507859230041504,-1.33641271412883,-2.526458803807394,6.132884132653036,1.016928791999817,-1.8010719458209437
1708443462.9273293,-2.150679111480713,-1.33638151109729,-2.52649170557131,6.132641064911642,1.0169615745544434,-1.800758186970846
1708443462.9293208,-2.1505541801452637,-1.336369366650917,-2.526482645665304,6.13237880447463,1.0169479846954346,-1.8004382292376917
1708443462.9313512,-2.1504287719726562,-1.3363540482572098,-2.52649170557131,6.132135855942526,1.0169813632965088,-1.8001578489886683
1708443462.9333322,-2.150341272354126,-1.336280570631363,-2.5265443960772913,6.131835329323568,1.016996145248413,-1.7997849623309534
1708443462.9353454,-2.150205373764038,-1.3362660569003602,-2.526569668446676,6.131558644562521,1.017038345336914,-1.7994769255267542
1708443462.9373403,-2.150071382522583,-1.3362011176398774,-2.5265353361712855,6.131358969002523,1.0170791149139404,-1.7991083304034632
1708443462.9393172,-2.150047540664673,-1.336156652574875,-2.5265398661242884,6.131160604744711,1.017090916633606,-1.798861328755514
1708443462.9413552,-2.149930477142334,-1.336169348364212,-2.5265725294696253,6.130909430771627,1.0170774459838867,-1.7985199133502405
1708443462.9433484,-2.1498894691467285,-1.3361628514579316,-2.5265308062182825,6.13069366195754,1.0171183347702026,-1.7981742064105433
1708443462.9453232,-2.1498146057128906,-1.3360567402890702,-2.5265472571002405,6.130461323052206,1.0170966386795044,-1.7978947798358362
1708443462.9474325,-2.149595022201538,-1.336106390958168,-2.5265427271472376,6.130222070008077,1.0171494483947754,-1.7975824514972132
1708443462.9493322,-2.1495277881622314,-1.336038039331772,-2.5265710989581507,6.129944073944845,1.0172005891799927,-1.7971232573138636
1708443462.9513288,-2.1494405269622803,-1.3359654408744355,-2.5265637079821985,6.129804241448202,1.0171571969985962,-1.7968443075763147
1708443462.9533582,-2.149324893951416,-1.3359663051417847,-2.5265710989581507,6.129535066872396,1.0172066688537598,-1.7964995543109339
1708443462.9553351,-2.1492409706115723,-1.3359663051417847,-2.526637379323141,6.129267322808065,1.017235279083252,-1.7961304823504847
1708443462.9573472,-2.1491658687591553,-1.335885913377144,-2.5265501181231897,6.129066812783041,1.0172216892242432,-1.7958219687091272
1708443462.9593394,-2.1490581035614014,-1.33588262022052,-2.526604477559225,6.128840076714315,1.0172336101531982,-1.795408074055807
1708443462.961385,-2.1489651203155518,-1.3358584654382248,-2.526649300252096,6.128640877991476,1.0172457695007324,-1.7951396147357386
1708443462.963339,-2.1488914489746094,-1.3358434003642579,-2.526644531880514,6.128441321640768,1.0172126293182373,-1.7948029677020472
1708443462.9653902,-2.1488072872161865,-1.335778461103775,-2.526644770299093,6.128218042641439,1.0172531604766846,-1.7943971792804163
1708443462.9673562,-2.1487109661102295,-1.3358397048762818,-2.52664024034609,6.12798176982955,1.0172908306121826,-1.7940939108477991
1708443462.9693215,-2.1486270427703857,-1.3357348603061219,-2.5266431013690394,6.127855288773336,1.0173029899597168,-1.793736759816305
1708443462.9713519,-2.1485509872436523,-1.335759477024414,-2.5267046133624476,6.127581941872396,1.0172772407531738,-1.7933667341815394
1708443462.9733286,-2.148496389389038,-1.3357560199550171,-2.5266462008105677,6.127386915474691,1.017317771911621,-1.7930715719806116
1708443462.9753575,-2.1483638286590576,-1.3356672388366242,-2.5266507307635706,6.127273547440328,1.0173511505126953,-1.792767349873678
1708443462.9773216,-2.148296594619751,-1.335646854048111,-2.5266838709460657,6.126971113472738,1.0173795223236084,-1.7923248449908655
1708443462.9793334,-2.1482126712799072,-1.3356315654567261,-2.526679340993063,6.126811849861898,1.0173659324645996,-1.7920745054828089
1708443462.9813232,-2.1481447219848633,-1.335611955528595,-2.526682202016012,6.126624452858724,1.017374873161316,-1.7916668097125452
1708443462.9832947,-2.1480724811553955,-1.3355555695346375,-2.526745144520895,6.126452314644613,1.0173733234405518,-1.791342560444967
1708443462.9853601,-2.1480515003204346,-1.335600571041443,-2.526719633732931,6.126233088761129,1.0174078941345215,-1.7910073439227503
1708443462.9873178,-2.1479790210723877,-1.3355561357787629,-2.526715103779928,6.126110303192892,1.0174109935760498,-1.7906048933612269
1708443462.9893124,-2.147836208343506,-1.335504100923874,-2.526785675679342,6.125921237259664,1.017423152923584,-1.7902815977679651
1708443462.9913106,-2.1478474140167236,-1.3354879480651398,-2.5267723242389124,6.125689136772909,1.0174517631530762,-1.7898924986468714
1708443462.9933121,-2.1477317810058594,-1.3354401153377076,-2.5267346541034144,6.125529038697042,1.0174217224121094,-1.7896001974688929
1708443462.9953077,-2.147625207901001,-1.335485116844513,-2.5267255941974085,6.125372874527731,1.0174050331115723,-1.7891987005816858
1708443462.997333,-2.147557258605957,-1.3354612749866028,-2.5267422834979456,6.125233638077535,1.0174590349197388,-1.788874928151266
1708443462.9993048,-2.14750599861145,-1.3354008954814454,-2.5267513434039515,6.125049578934469,1.0174787044525146,-1.7885378042804163
1708443463.001308,-2.1474087238311768,-1.3353847426227112,-2.5267632643329065,6.124886023789205,1.0174665451049805,-1.7881611029254358
1708443463.0033169,-2.1474030017852783,-1.3352917295745392,-2.5267842451678675,6.124718653946676,1.0174908638000488,-1.7878287474261683
1708443463.0053194,-2.147301197052002,-1.3353368204883118,-2.526820484791891,6.124579179077902,1.017510175704956,-1.7874797026263636
1708443463.007363,-2.147251844406128,-1.3353203398040314,-2.5267871061908167,6.124395000725546,1.017498254776001,-1.7871101538287562
1708443463.0093126,-2.1471714973449707,-1.3352438074401398,-2.5268035570727747,6.12429295757369,1.0175011157989502,-1.7867372671710413
1708443463.011312,-2.147115707397461,-1.3352973622134705,-2.526799027119772,6.124140369683065,1.0174893140792847,-1.7864096800433558
1708443463.0133054,-2.1470184326171875,-1.3352812093547364,-2.526827875767843,6.124033558159628,1.0175386667251587,-1.7860448996173304
1708443463.015316,-2.146953821182251,-1.3352366548827668,-2.5268035570727747,6.123860108643331,1.0175297260284424,-1.7856786886798304
1708443463.0173435,-2.1469366550445557,-1.3351842922023316,-2.526881519948141,6.123716342240133,1.0175325870513916,-1.7853525320636194
1708443463.0193331,-2.146867275238037,-1.3352171343616028,-2.526802364979879,6.123647081642904,1.0175371170043945,-1.78503925005068
1708443463.0213325,-2.1467461585998535,-1.33522983015094,-2.526839796696798,6.123430359154501,1.0175795555114746,-1.784677807484762
1708443463.0233428,-2.146740436553955,-1.3351813715747376,-2.526806894932882,6.123264181404867,1.0175914764404297,-1.784285847340719
1708443463.025331,-2.146716594696045,-1.3351652187160035,-2.526872698460714,6.123165356903829,1.0175868272781372,-1.7839191595660608
1708443463.0273335,-2.146620273590088,-1.3352102202228089,-2.5268262068377894,6.123025882035055,1.017627477645874,-1.7836082617389124
1708443463.0293636,-2.1466550827026367,-1.335198388700821,-2.5268262068377894,6.122914898186483,1.0176351070404053,-1.7831829229937952
1708443463.0313225,-2.14658784866333,-1.3351745468429108,-2.5268426577197474,6.122781979828634,1.0176559686660767,-1.7828906218158167
1708443463.0333018,-2.146509885787964,-1.3351334494403382,-2.5268922487842005,6.122678267746725,1.0176352262496948,-1.7825301329242151
1708443463.0353327,-2.1464338302612305,-1.3351045113852997,-2.5268471876727503,6.122522699623861,1.0176559686660767,-1.7822144667254847
1708443463.0373316,-2.14636492729187,-1.3351257604411622,-2.5268545786487024,6.1223463890846155,1.017626166343689,-1.7818363348590296
1708443463.0393589,-2.1463615894317627,-1.335097686653473,-2.5268965403186243,6.122300612717428,1.0176457166671753,-1.781532112752096
1708443463.0413253,-2.146331548690796,-1.3350653809360047,-2.5268800894366663,6.122106897621908,1.0177037715911865,-1.7811315695392054
1708443463.0434146,-2.1462185382843018,-1.3351308566382905,-2.5269084612475794,6.122012364655294,1.0176857709884644,-1.780815903340475
1708443463.0453253,-2.146193504333496,-1.3350866299918671,-2.5268831888781946,6.1219239113624475,1.017723798751831,-1.7804339567767542
1708443463.0473208,-2.146125555038452,-1.3350615960410614,-2.526890579854147,6.12178515174941,1.017664909362793,-1.780097786580221
1708443463.049317,-2.146136522293091,-1.3350743812373658,-2.526869837437765,6.121701109200277,1.017740249633789,-1.7797625700580042
1708443463.0513117,-2.146066427230835,-1.3350786131671448,-2.5268996397601526,6.121581661492147,1.0176894664764404,-1.7794020811664026
1708443463.0533192,-2.146003007888794,-1.3350336116603394,-2.526907269154684,6.121457803040304,1.0177175998687744,-1.7790740172015589
1708443463.0553126,-2.1459710597991943,-1.3350301545909424,-2.526881519948141,6.1213592169578455,1.0177310705184937,-1.7787006537066858
1708443463.057339,-2.1458895206451416,-1.3350387078574677,-2.526893917714254,6.121214377671041,1.0177597999572754,-1.7783921400653284
1708443463.0593476,-2.1459031105041504,-1.3350222271731873,-2.526968781148092,6.121132004051962,1.0177552700042725,-1.7780020872699183
1708443463.0613067,-2.145778179168701,-1.3350344759276886,-2.526910130177633,6.120949852257528,1.0177507400512695,-1.7776668707477015
1708443463.0633156,-2.145796298980713,-1.334994376902916,-2.5269177595721644,6.120900499611654,1.0177462100982666,-1.7773221174823206
1708443463.065314,-2.14571475982666,-1.3349132996848603,-2.5269551912890833,6.120788204460897,1.0177748203277588,-1.7769201437579554
1708443463.0673177,-2.1457009315490723,-1.3349092614701767,-2.526943031941549,6.1206939099128626,1.017798900604248,-1.7765801588641565
1708443463.0693064,-2.145622968673706,-1.3349541586688538,-2.526980463658468,6.120597946434774,1.0178033113479614,-1.7763093153582972
1708443463.0713146,-2.1456148624420166,-1.3349303168109437,-2.5270167032824915,6.120465028076925,1.0178033113479614,-1.775942627583639
1708443463.0733185,-2.1455061435699463,-1.3349180680564423,-2.5269339720355433,6.1203826544578455,1.0177944898605347,-1.7755945364581507
1708443463.0752976,-2.1455037593841553,-1.3349180680564423,-2.5269747416125696,6.120283949166097,1.017807960510254,-1.775233570729391
1708443463.0773222,-2.145517349243164,-1.334854320888855,-2.5269747416125696,6.12015854099349,1.0178197622299194,-1.7749088446246546
1708443463.0793002,-2.145399570465088,-1.334846631889679,-2.5269911924945276,6.120083677559652,1.0178602933883667,-1.7745564619647425
1708443463.0813122,-2.1453776359558105,-1.3348627847484131,-2.5270076433764856,6.119980561524191,1.017830491065979,-1.7742074171649378
1708443463.083311,-2.1453583240509033,-1.3348789376071473,-2.526973311101095,6.119835841446676,1.0178635120391846,-1.7738621870623987
1708443463.0853324,-2.145256280899048,-1.3348063987544556,-2.5270076433764856,6.119756567269125,1.0178468227386475,-1.773477856312887
1708443463.087336,-2.1452362537384033,-1.3347936135581513,-2.5270572344409388,6.119641530304708,1.0178635120391846,-1.7731617132769983
1708443463.0893211,-2.145176887512207,-1.3347822290709992,-2.526977841054098,6.119508731156149,1.0178574323654175,-1.7728374640094202
1708443463.0913143,-2.1451656818389893,-1.3348156374743958,-2.5270403067218226,6.119400727539816,1.0178993940353394,-1.7725289503680628
1708443463.093347,-2.145111083984375,-1.3347749573043366,-2.527043883000509,6.119288909226217,1.0179402828216553,-1.7721598784076136
1708443463.095312,-2.14499568939209,-1.3347430986217041,-2.5270076433764856,6.11921392658309,1.0179232358932495,-1.771839443837301
1708443463.09734,-2.1449568271636963,-1.3347790998271485,-2.527069393788473,6.1191197512443445,1.0179431438446045,-1.7715404669391077
1708443463.0993268,-2.1449239253997803,-1.3347509813359757,-2.527026955281393,6.119035708695211,1.0179803371429443,-1.7712004820453089
1708443463.101339,-2.1448798179626465,-1.3347671341947098,-2.527013365422384,6.118898379593649,1.0179882049560547,-1.770858112965719
1708443463.1033313,-2.1448163986206055,-1.3347354096225281,-2.5270796457873743,6.118802773743429,1.017971396446228,-1.7705186049090784
1708443463.1053112,-2.144777536392212,-1.334731177692749,-2.5271123091327112,6.118753301888265,1.0179954767227173,-1.7702019850360315
1708443463.1073825,-2.1447031497955322,-1.334699423318245,-2.5270422140704554,6.118633615761556,1.0179624557495117,-1.769860569630758
1708443463.1093256,-2.144718647003174,-1.3346547049335022,-2.5270841757403772,6.118479954987325,1.018049955368042,-1.7695272604571741
1708443463.1113513,-2.1446735858917236,-1.334633932714798,-2.5270467440234583,6.118368255883016,1.017991065979004,-1.769223992024557
1708443463.113321,-2.1446845531463623,-1.3346674305251618,-2.5270422140704554,6.118306505471029,1.018003225326538,-1.7688944975482386
1708443463.1153414,-2.1446118354797363,-1.3346550923636933,-2.5271156469928187,6.118202197342672,1.0180108547210693,-1.768599812184469
1708443463.1173515,-2.1445302963256836,-1.3346432608417054,-2.5271156469928187,6.118111002236166,1.0180392265319824,-1.7682660261737269
1708443463.1193104,-2.1445279121398926,-1.334659368996956,-2.5271034876452845,6.118034469872274,1.018018364906311,-1.7679665724383753
1708443463.1213498,-2.1444756984710693,-1.3345826429179688,-2.5271034876452845,6.117926943093099,1.0180633068084717,-1.7676380316363733
1708443463.1233363,-2.1444506645202637,-1.334607185130455,-2.5271320978747767,6.11779414394454,1.0180466175079346,-1.7673009077655237
1708443463.1253266,-2.1443400382995605,-1.3346284639886399,-2.527123037968771,6.117735492974081,1.0181339979171753,-1.7669599691974085
1708443463.1273298,-2.144351005554199,-1.3346037727645417,-2.5271111170398157,6.117640006333151,1.0180890560150146,-1.766679588948385
1708443463.129322,-2.1443352699279785,-1.3345834177783509,-2.5271111170398157,6.117553102761068,1.0181174278259277,-1.7663667837726038
1708443463.131334,-2.144296646118164,-1.3345638525537034,-2.5271363894092005,6.117378937989034,1.018078327178955,-1.766033951436178
1708443463.1333468,-2.1441948413848877,-1.3345603507808228,-2.52714711824526,6.1172876236732385,1.018087387084961,-1.7657344977008265
1708443463.1353502,-2.1441876888275146,-1.3345441979220887,-2.527139727269308,6.117262589722433,1.0181279182434082,-1.7654383818255823
1708443463.1373332,-2.144151449203491,-1.3345603507808228,-2.52714711824526,6.117101895600118,1.0181654691696167,-1.7650883833514612
1708443463.1393306,-2.1441285610198975,-1.334503100519516,-2.527175490056173,6.116984236031332,1.0181070566177368,-1.764759365712301
1708443463.1413183,-2.1440234184265137,-1.3344997477582474,-2.527126137410299,6.116925704270162,1.0181307792663574,-1.7644842306720179
1708443463.1433363,-2.1440064907073975,-1.3344274324229737,-2.52717096010317,6.116839754372396,1.0181353092193604,-1.7642119566546839
1708443463.1453154,-2.143967866897583,-1.3344755631736298,-2.5271843115436,6.11673532703475,1.0181474685668945,-1.763913933430807
1708443463.1473215,-2.143965244293213,-1.334447906618454,-2.5272043387042444,6.116561281472006,1.0181641578674316,-1.7636211554156702
1708443463.149313,-2.1439120769500732,-1.334452049141266,-2.5271619001971644,6.116630184441366,1.0181715488433838,-1.7632773558246058
1708443463.1513436,-2.1438465118408203,-1.334492490892746,-2.5271499792682093,6.116440880089559,1.0181671380996704,-1.7630036512957972
1708443463.153332,-2.143820285797119,-1.33444436014209,-2.5272026697741907,6.11636911609725,1.0181671380996704,-1.7627089659320276
1708443463.155363,-2.143725633621216,-1.3344364029220124,-2.5271907488452356,6.116199481278219,1.0182708501815796,-1.7624190489398401
1708443463.1573384,-2.143719434738159,-1.3344083589366456,-2.5271740595446985,6.116107690125265,1.0182360410690308,-1.7621138731585901
1708443463.1593823,-2.143704652786255,-1.3343799722245713,-2.5271952787982386,6.116041886597433,1.0182602405548096,-1.7618110815631312
1708443463.1613638,-2.1436896324157715,-1.3343921911767502,-2.527193609868185,6.115958082466879,1.0182437896728516,-1.7615340391742151
1708443463.1633327,-2.1436657905578613,-1.334363804464676,-2.5272563139544886,6.115890848427572,1.0182393789291382,-1.7612655798541468
1708443463.1653275,-2.1436383724212646,-1.3343487691930314,-2.527231041585104,6.115712272911825,1.0182795524597168,-1.7609499136554163
1708443463.167304,-2.1435434818267822,-1.3343077462962647,-2.527214590703146,6.115702497750082,1.0182795524597168,-1.7606342474566858
1708443463.1693175,-2.1435205936431885,-1.334373415713646,-2.527210060750143,6.115566479950704,1.0182839632034302,-1.7603872458087366
1708443463.1713514,-2.1435296535491943,-1.3343204420856019,-2.5272026697741907,6.115475284844198,1.018312931060791,-1.7601049582110804
1708443463.1733117,-2.143497943878174,-1.3343161207488556,-2.5272563139544886,6.115375268250265,1.018341064453125,-1.759808365498678
1708443463.1753669,-2.1434457302093506,-1.3342673492482682,-2.527242962514059,6.115259992867269,1.0183038711547852,-1.7595251242267054
1708443463.1773207,-2.1433777809143066,-1.3342759174159546,-2.527254883443014,6.1152135012443445,1.0183157920837402,-1.7592151800738733
1708443463.1793554,-2.1433053016662598,-1.3343417209437867,-2.527247492467062,6.1150808213050745,1.0183231830596924,-1.7589176336871546
1708443463.1813385,-2.1433255672454834,-1.3342563670924683,-2.527250353490011,6.115013229637899,1.0183354616165161,-1.7587044874774378
1708443463.183293,-2.1432769298553467,-1.3343091023019333,-2.527288262044088,6.11488043048934,1.0183730125427246,-1.7584026495562952
1708443463.1853588,-2.143282413482666,-1.3342886877110978,-2.527254883443014,6.114838468819418,1.0183186531066895,-1.7580893675433558
1708443463.1873093,-2.143197536468506,-1.3342571419528504,-2.5272367636310022,6.114766704827108,1.0183382034301758,-1.7577922979937952
1708443463.189357,-2.1431825160980225,-1.3342452210238953,-2.527245823537008,6.114673959999838,1.0184208154678345,-1.7575648466693323
1708443463.191352,-2.143150806427002,-1.3342452359250565,-2.5272627512561243,6.114554512291708,1.0183717012405396,-1.7572959105121058
1708443463.193334,-2.143143892288208,-1.3342655462077637,-2.527316395436422,6.1145033715064905,1.018399953842163,-1.7570813337909144
1708443463.1953764,-2.1430623531341553,-1.3342494827559968,-2.5272672812091272,6.114342319756307,1.0184208154678345,-1.756833855305807
1708443463.197361,-2.143075704574585,-1.3341683757356186,-2.5272956530200403,6.114312159806051,1.0184330940246582,-1.7565200964557093
1708443463.199348,-2.142958164215088,-1.3341845732978364,-2.5273075739489954,6.114231574326315,1.0184073448181152,-1.7562196890460413
1708443463.2013438,-2.1428887844085693,-1.334144265656807,-2.5272865931140345,6.114119517594137,1.0184240341186523,-1.7560017744647425
1708443463.2033265,-2.142939805984497,-1.3341207665256043,-2.5272865931140345,6.114025223046102,1.0184285640716553,-1.7557252089129847
1708443463.2053385,-2.142878770828247,-1.3341611933759232,-2.5273075739489954,6.113968717842855,1.0184494256973267,-1.7554367224322718
1708443463.2073681,-2.1428399085998535,-1.3341170263341446,-2.5273569265948694,6.1138731119926355,1.0184571743011475,-1.7550972143756312
1708443463.209318,-2.1427528858184814,-1.3341581535390397,-2.5272942225085657,6.113776910095968,1.0184526443481445,-1.7548792997943323
1708443463.2113478,-2.142751455307007,-1.3341334474137803,-2.5272777716266077,6.113676893502035,1.018473505973816,-1.754667107258932
1708443463.2133036,-2.1427266597747803,-1.3340983253768464,-2.5273149649249476,6.113585698395529,1.0184314250946045,-1.7543700377093714
1708443463.2153563,-2.142695903778076,-1.3341094565442582,-2.5273435751544397,6.113562929421224,1.0184390544891357,-1.754195515309469
1708443463.2173316,-2.142643690109253,-1.3340776425651093,-2.5273552576648157,6.113433348923483,1.0184721946716309,-1.7539008299456995
1708443463.219379,-2.142648220062256,-1.3340572130731125,-2.5273764769183558,6.113379227906027,1.018500566482544,-1.753636662160055
1708443463.2213707,-2.142592668533325,-1.3340410155108948,-2.527339045201437,6.113258468895712,1.0184437036514282,-1.7534101645099085
1708443463.2233334,-2.1425135135650635,-1.3340571981719513,-2.5273643175708216,6.113214957505026,1.0184632539749146,-1.7531607786761683
1708443463.2253363,-2.1424953937530518,-1.3341188740781327,-2.5273268858539026,6.113140094071188,1.0185503959655762,-1.7529032866107386
1708443463.2273755,-2.142516613006592,-1.3340452772429963,-2.5273104349719446,6.113072979241171,1.0184555053710938,-1.7526596228228968
1708443463.2293227,-2.142472505569458,-1.334037871365883,-2.527341906224386,6.112947690277853,1.0184885263442993,-1.7523892561541956
1708443463.2313254,-2.1424193382263184,-1.3340495389750977,-2.5273435751544397,6.112917291909017,1.0184869766235352,-1.752178970967428
1708443463.2333155,-2.142400026321411,-1.3340051633170624,-2.5273223559008997,6.112730252533712,1.0184721946716309,-1.7519343535052698
1708443463.2353396,-2.1423635482788086,-1.334021345978119,-2.5273597876178187,6.112717258721151,1.018496036529541,-1.7516701857196253
1708443463.2373288,-2.1423399448394775,-1.334021345978119,-2.527355496083395,6.112638222962179,1.0185503959655762,-1.751507584248678
1708443463.239322,-2.142340898513794,-1.3340256822160264,-2.527355496083395,6.112565028458395,1.0185366868972778,-1.7512219587909144
1708443463.2413492,-2.1423542499542236,-1.3339933019927521,-2.527371946965353,6.11254249790267,1.018496036529541,-1.751014534627096
1708443463.2433414,-2.142277240753174,-1.3340222996524354,-2.5273435751544397,6.1124422428901575,1.0185339450836182,-1.7507198492633265
1708443463.2453403,-2.1422815322875977,-1.333941013818123,-2.527355496083395,6.112374770432272,1.0184869766235352,-1.7505205313311976
1708443463.2473888,-2.1421751976013184,-1.3339245331338425,-2.5273435751544397,6.112290131836691,1.0185458660125732,-1.7502873579608362
1708443463.2493253,-2.14220929145813,-1.3340234023383637,-2.527350966130392,6.1122673628623865,1.018527865409851,-1.7500022093402308
1708443463.2513592,-2.1421561241149902,-1.3339691174081345,-2.527367655430929,6.112211811333456,1.0185233354568481,-1.7498438994037073
