time,gripper_joint_position,gripper_joint_velocity
1708442834.936207,0.0,0.0
1708442834.9458985,0.0,0.0
1708442834.95606,0.0,0.0
1708442834.9658003,0.0,0.0
1708442834.9757988,0.0,0.0
1708442834.985827,0.0,0.0
1708442834.9958992,0.0,0.0
1708442835.0068278,0.0,0.0
1708442835.0149045,0.0,0.0
1708442835.026012,0.0,0.0
1708442835.0359688,0.0,0.0
1708442835.0449667,0.0,0.0
1708442835.054932,0.0,0.0
1708442835.064943,0.0,0.0
1708442835.0749464,0.0,0.0
1708442835.0848901,0.0,0.0
1708442835.0948882,0.0,0.0
1708442835.1049314,0.0,0.0
1708442835.1159856,0.0,0.0
1708442835.1259234,0.0,0.0
1708442835.1360488,0.0,0.0
1708442835.1458974,0.0,0.0
1708442835.1559474,0.0,0.0
1708442835.1658125,0.0,0.0
1708442835.1759522,0.0,0.0
1708442835.1857913,0.0,0.0
1708442835.1957643,0.0,0.0
1708442835.2057574,0.0,0.0
1708442835.2158213,0.0,0.0
1708442835.2257695,0.0,0.0
1708442835.2358348,0.0,0.0
1708442835.2458186,0.0,0.0
1708442835.2559772,0.0,0.0
1708442835.2669613,0.0,0.0
1708442835.2769868,0.0,0.0
1708442835.286961,0.0,0.0
1708442835.296951,0.0,0.0
1708442835.3058214,0.0,0.0
1708442835.3150027,0.0,0.0
1708442835.324926,0.0,0.0
1708442835.3349104,0.0,0.0
1708442835.344885,0.0,0.0
1708442835.35481,0.0,0.0
1708442835.3648262,0.0,0.0
1708442835.3748248,0.0,0.0
1708442835.3860424,0.0,0.0
1708442835.3959715,0.0,0.0
1708442835.4058638,0.0,0.0
1708442835.4158819,0.0,0.0
1708442835.425853,0.0,0.0
1708442835.4358346,0.0,0.0
1708442835.4458401,0.0,0.0
1708442835.4558425,0.0,0.0
1708442835.465812,0.0,0.0
1708442835.4758415,0.0,0.0
1708442835.4859548,0.0,0.0
1708442835.4959579,0.0,0.0
1708442835.5059013,0.0,0.0
1708442835.5159385,0.0,0.0
1708442835.525868,0.0,0.0
1708442835.535823,0.0,0.0
1708442835.5459492,0.0,0.0
1708442835.5558426,0.0,0.0
1708442835.5669575,0.0,0.0
1708442835.5769577,0.0,0.0
1708442835.586888,0.0,0.0
1708442835.5959697,0.0,0.0
1708442835.605933,0.0,0.0
1708442835.6160185,0.0,0.0
1708442835.6249301,0.0,0.0
1708442835.634922,0.0,0.0
1708442835.64481,0.0,0.0
1708442835.6549215,0.0,0.0
1708442835.664813,0.0,0.0
1708442835.6748738,0.0,0.0
1708442835.684871,0.0,0.0
1708442835.6948924,0.0,0.0
1708442835.7048817,0.0,0.0
1708442835.715821,0.0,0.0
1708442835.7257624,0.0,0.0
1708442835.7368715,0.0,0.0
1708442835.7458973,0.0,0.0
1708442835.7558243,0.0,0.0
1708442835.765824,0.0,0.0
1708442835.7758183,0.0,0.0
1708442835.7858047,0.0,0.0
1708442835.7958508,0.0,0.0
1708442835.8057852,0.0,0.0
1708442835.8159993,0.0,0.0
1708442835.825989,0.0,0.0
1708442835.8358526,0.0,0.0
1708442835.845965,0.0,0.0
1708442835.8559527,0.0,0.0
1708442835.8658059,0.0,0.0
1708442835.875983,0.0,0.0
1708442835.885919,0.0,0.0
1708442835.8969662,0.0,0.0
1708442835.9068751,0.0,0.0
1708442835.9169972,0.0,0.0
1708442835.9257908,0.0,0.0
1708442835.9358954,0.0,0.0
1708442835.9458091,0.0,0.0
1708442835.9549272,0.0,0.0
1708442835.9648325,0.0,0.0
1708442835.9748993,0.0,0.0
1708442835.9848554,0.0,0.0
1708442835.9949589,0.0,0.0
1708442836.004954,0.0,0.0
1708442836.0149384,0.0,0.0
1708442836.0250018,0.0,0.0
1708442836.035044,0.0,0.0
1708442836.0449288,0.0,0.0
1708442836.055898,0.0,0.0
1708442836.0649607,0.0,0.0
1708442836.0757952,0.0,0.0
1708442836.0858178,0.0,0.0
1708442836.0960312,0.0,0.0
1708442836.1069775,0.0,0.0
1708442836.1158037,0.0,0.0
1708442836.1257598,0.0,0.0
1708442836.1357837,0.0,0.0
1708442836.1457584,0.0,0.0
1708442836.155801,0.0,0.0
1708442836.1657867,0.0,0.0
1708442836.1758313,0.0,0.0
1708442836.1857998,0.0,0.0
1708442836.1958444,0.0,0.0
1708442836.2057824,0.0,0.0
1708442836.21608,0.0,0.0
1708442836.2259343,0.0,0.0
1708442836.2359934,0.0,0.0
1708442836.246942,0.0,0.0
1708442836.2568521,0.0,0.0
1708442836.2668934,0.0,0.0
1708442836.2770386,0.0,0.0
1708442836.285848,0.0,0.0
1708442836.2959182,0.0,0.0
1708442836.3059897,0.0,0.0
1708442836.3159475,0.0,0.0
1708442836.3248403,0.0,0.0
1708442836.334858,0.0,0.0
1708442836.3448713,0.0,0.0
1708442836.3548787,0.0,0.0
1708442836.3648121,0.0,0.0
1708442836.3748171,0.0,0.0
1708442836.3849034,0.0,0.0
1708442836.39498,0.0,0.0
1708442836.4048755,0.0,0.0
1708442836.415871,0.0,0.0
1708442836.4258242,0.0,0.0
1708442836.436,0.0,0.0
1708442836.4459918,0.0,0.0
1708442836.4558725,0.0,0.0
1708442836.4659755,0.0,0.0
1708442836.4768705,0.0,0.0
1708442836.4858282,0.0,0.0
1708442836.4958808,0.0,0.0
1708442836.5058656,0.0,0.0
1708442836.5158815,0.0,0.0
1708442836.525826,0.0,0.0
1708442836.5358448,0.0,0.0
1708442836.545819,0.0,0.0
1708442836.5559766,0.0,0.0
1708442836.5658603,0.0,0.0
1708442836.575783,0.0,0.0
1708442836.5857637,0.0,0.0
1708442836.5958729,0.0,0.0
1708442836.6059341,0.0,0.0
1708442836.615903,0.0,0.0
1708442836.6259427,0.0,0.0
1708442836.6349483,0.0,0.0
1708442836.6449497,0.0,0.0
1708442836.6549141,0.0,0.0
1708442836.6649666,0.0,0.0
1708442836.674961,0.0,0.0
1708442836.6849177,0.0,0.0
1708442836.6948655,0.0,0.0
1708442836.7057908,0.0,0.0
1708442836.7158182,0.0,0.0
1708442836.7258282,0.0,0.0
1708442836.7359536,0.0,0.0
1708442836.745782,0.0,0.0
1708442836.7558682,0.0,0.0
1708442836.7658079,0.0,0.0
1708442836.7757516,0.0,0.0
1708442836.785842,0.0,0.0
1708442836.7959535,0.0,0.0
1708442836.8058941,0.0,0.0
1708442836.815944,0.0,0.0
1708442836.826004,0.0,0.0
1708442836.8369153,0.0,0.0
1708442836.8468752,0.0,0.0
1708442836.8569665,0.0,0.0
1708442836.8659794,0.0,0.0
1708442836.8749397,0.0,0.0
1708442836.8857949,0.0,0.0
1708442836.8948603,0.0,0.0
1708442836.9048543,0.0,0.0
1708442836.914826,0.0,0.0
1708442836.924821,0.0,0.0
1708442836.93484,0.0,0.0
1708442836.9448545,0.0,0.0
1708442836.954829,0.0,0.0
1708442836.9649804,0.0,0.0
1708442836.9757962,0.0,0.0
1708442836.984816,0.0,0.0
1708442836.9958382,0.0,0.0
1708442837.0058079,0.0,0.0
1708442837.01601,0.0,0.0
1708442837.026026,0.0,0.0
1708442837.0359817,0.0,0.0
1708442837.0459294,0.0,0.0
1708442837.0558262,0.0,0.0
1708442837.0659463,0.0,0.0
1708442837.075962,0.0,0.0
1708442837.0858827,0.0,0.0
1708442837.095848,0.0,0.0
1708442837.1058109,0.0,0.0
1708442837.1157775,0.0,0.0
1708442837.1258137,0.0,0.0
1708442837.1358492,0.0,0.0
1708442837.1458318,0.0,0.0
1708442837.1548705,0.0,0.0
1708442837.1648693,0.0,0.0
1708442837.1758468,0.0,0.0
1708442837.1848886,0.0,0.0
1708442837.195089,0.0,0.0
1708442837.2048676,0.0,0.0
1708442837.215856,0.0,0.0
1708442837.2248633,0.0,0.0
1708442837.2348633,0.0,0.0
1708442837.2449834,0.0,0.0
1708442837.2549057,0.0,0.0
1708442837.2649128,0.0,0.0
1708442837.2758484,0.0,0.0
1708442837.2848666,0.0,0.0
1708442837.2959833,0.0,0.0
1708442837.305906,0.0,0.0
1708442837.316031,0.0,0.0
1708442837.3269923,0.0,0.0
1708442837.3360112,0.0,0.0
1708442837.3458548,0.0,0.0
1708442837.3558602,0.0,0.0
1708442837.365939,0.0,0.0
1708442837.3760438,0.0,0.0
1708442837.3859937,0.0,0.0
1708442837.395807,0.0,0.0
1708442837.405958,0.0,0.0
1708442837.4159806,0.0,0.0
1708442837.4260113,0.0,0.0
1708442837.4358392,0.0,0.0
1708442837.4459803,0.0,0.0
1708442837.4570277,0.0,0.0
1708442837.467064,0.0,0.0
1708442837.4758108,0.0,0.0
1708442837.485852,0.0,0.0
1708442837.495012,0.0,0.0
1708442837.5049808,0.0,0.0
1708442837.5149448,0.0,0.0
1708442837.5250237,0.0,0.0
1708442837.5348983,0.0,0.0
1708442837.5449562,0.0,0.0
1708442837.554996,0.0,0.0
1708442837.564946,0.0,0.0
1708442837.5749547,0.0,0.0
1708442837.5858483,0.0,0.0
1708442837.595909,0.0,0.0
1708442837.6058054,0.0,0.0
1708442837.6158648,0.0,0.0
1708442837.6260817,0.0,0.0
1708442837.636044,0.0,0.0
1708442837.6460521,0.0,0.0
1708442837.6558306,0.0,0.0
1708442837.6658845,0.0,0.0
1708442837.6758342,0.0,0.0
1708442837.6858487,0.0,0.0
1708442837.6958256,0.0,0.0
1708442837.7059166,0.0,0.0
1708442837.7158754,0.0,0.0
1708442837.725837,0.0,0.0
1708442837.7358165,0.0,0.0
1708442837.74596,0.0,0.0
1708442837.7570004,0.0,0.0
1708442837.7650003,0.0,0.0
1708442837.7758555,0.0,0.0
1708442837.785913,0.0,0.0
1708442837.7948751,0.0,0.0
1708442837.8048263,0.0,0.0
1708442837.8150258,0.0,0.0
1708442837.8249543,0.0,0.0
1708442837.8349075,0.0,0.0
1708442837.8450813,0.0,0.0
1708442837.8549702,0.0,0.0
1708442837.8649518,0.0,0.0
1708442837.8759565,0.0,0.0
1708442837.8849373,0.0,0.0
1708442837.8948917,0.0,0.0
1708442837.905826,0.0,0.0
1708442837.9159572,0.0,0.0
1708442837.9258523,0.0,0.0
1708442837.9358969,0.0,0.0
1708442837.945851,0.0,0.0
1708442837.9558566,0.0,0.0
1708442837.9660225,0.0,0.0
1708442837.9758515,0.0,0.0
1708442837.985852,0.0,0.0
1708442837.9960804,0.0,0.0
1708442838.0058913,0.0,0.0
1708442838.0160005,0.0,0.0
1708442838.025912,0.0,0.0
1708442838.0360756,0.0,0.0
1708442838.0469987,0.0,0.0
1708442838.057026,0.0,0.0
1708442838.0670547,0.0,0.0
1708442838.0769982,0.0,0.0
1708442838.086028,0.0,0.0
1708442838.0960557,0.0,0.0
1708442838.1049616,0.0,0.0
1708442838.1149914,0.0,0.0
1708442838.1249943,0.0,0.0
1708442838.1350021,0.0,0.0
1708442838.1449347,0.0,0.0
1708442838.154892,0.0,0.0
1708442838.164906,0.0,0.0
1708442838.1749508,0.0,0.0
1708442838.185943,0.0,0.0
1708442838.1959686,0.0,0.0
1708442838.2059402,0.0,0.0
1708442838.216008,0.0,0.0
1708442838.225848,0.0,0.0
1708442838.2360244,0.0,0.0
1708442838.2460167,0.0,0.0
1708442838.2559812,0.0,0.0
1708442838.265928,0.0,0.0
1708442838.2760053,0.0,0.0
1708442838.285964,0.0,0.0
1708442838.2958713,0.0,0.0
1708442838.3058686,0.0,0.0
1708442838.3158638,0.0,0.0
1708442838.3259687,0.0,0.0
1708442838.3368769,0.0,0.0
1708442838.346042,0.0,0.0
1708442838.356985,0.0,0.0
1708442838.3669937,0.0,0.0
1708442838.375873,0.0,0.0
1708442838.3860195,0.0,0.0
1708442838.3960392,0.0,0.0
1708442838.4060106,0.0,0.0
1708442838.4149697,0.0,0.0
1708442838.4250047,0.0,0.0
1708442838.435033,0.0,0.0
1708442838.4449835,0.0,0.0
1708442838.454945,0.0,0.0
1708442838.464968,0.0,0.0
1708442838.4749706,0.0,0.0
1708442838.4849422,0.0,0.0
1708442838.494882,0.0,0.0
1708442838.5049727,0.0,0.0
1708442838.5159886,0.0,0.0
1708442838.5258527,0.0,0.0
1708442838.5359068,0.0,0.0
1708442838.5458667,0.0,0.0
1708442838.5559695,0.0,0.0
1708442838.5658674,0.0,0.0
1708442838.575829,0.0,0.0
1708442838.5859401,0.0,0.0
1708442838.5958638,0.0,0.0
1708442838.6058393,0.0,0.0
1708442838.6158211,0.0,0.0
1708442838.6260467,0.0,0.0
1708442838.6359084,0.0,0.0
1708442838.646985,0.0,0.0
1708442838.6559665,0.0,0.0
1708442838.6658232,0.0,0.0
1708442838.676956,0.0,0.0
1708442838.6848545,0.0,0.0
1708442838.6959505,0.0,0.0
1708442838.7049139,0.0,0.0
1708442838.7149978,0.0,0.0
1708442838.725004,0.0,0.0
1708442838.7349944,0.0,0.0
1708442838.74505,0.0,0.0
1708442838.754957,0.0,0.0
1708442838.7649605,0.0,0.0
1708442838.7750633,0.0,0.0
1708442838.7848825,0.0,0.0
1708442838.7948456,0.0,0.0
1708442838.8060265,0.0,0.0
1708442838.8158252,0.0,0.0
1708442838.8259833,0.0,0.0
1708442838.837004,0.0,0.0
1708442838.8459644,0.0,0.0
1708442838.8560348,0.0,0.0
1708442838.865854,0.0,0.0
1708442838.8759897,0.0,0.0
1708442838.8858569,0.0,0.0
1708442838.8959925,0.0,0.0
1708442838.9058192,0.0,0.0
1708442838.9158425,0.0,0.0
1708442838.92608,0.0,0.0
1708442838.9370143,0.0,0.0
1708442838.9470565,0.0,0.0
1708442838.9569502,0.0,0.0
1708442838.9670494,0.0,0.0
1708442838.9770522,0.0,0.0
1708442838.985949,0.0,0.0
1708442838.996022,0.0,0.0
1708442839.0049458,0.0,0.0
1708442839.0149927,0.0,0.0
1708442839.0249765,0.0,0.0
1708442839.0349514,0.0,0.0
1708442839.0449994,0.0,0.0
1708442839.0549595,0.0,0.0
1708442839.0648835,0.0,0.0
1708442839.074902,0.0,0.0
1708442839.0849562,0.0,0.0
1708442839.0949516,0.0,0.0
1708442839.1048622,0.0,0.0
1708442839.1159616,0.0,0.0
1708442839.1259987,0.0,0.0
1708442839.135828,0.0,0.0
1708442839.1460419,0.0,0.0
1708442839.1559389,0.0,0.0
1708442839.1659777,0.0,0.0
1708442839.1760216,0.0,0.0
1708442839.1858647,0.0,0.0
1708442839.196015,0.0,0.0
1708442839.205848,0.0,0.0
1708442839.2159522,0.0,0.0
1708442839.2260625,0.0,0.0
1708442839.2360256,0.0,0.0
1708442839.2459426,0.0,0.0
1708442839.2569268,0.0,0.0
1708442839.2660394,0.0,0.0
1708442839.276045,0.0,0.0
1708442839.2860005,0.0,0.0
1708442839.295895,0.0,0.0
1708442839.3058317,0.0,0.0
1708442839.3149977,0.0,0.0
1708442839.3249772,0.0,0.0
1708442839.3348851,0.0,0.0
1708442839.3449457,0.0,0.0
1708442839.354938,0.0,0.0
1708442839.3649573,0.0,0.0
1708442839.3751564,0.0,0.0
1708442839.3849406,0.0,0.0
1708442839.3948793,0.0,0.0
1708442839.4049242,0.0,0.0
1708442839.414889,0.0,0.0
1708442839.4249709,0.0,0.0
1708442839.4360387,0.0,0.0
1708442839.446032,0.0,0.0
1708442839.4559252,0.0,0.0
1708442839.4658887,0.0,0.0
1708442839.47588,0.0,0.0
1708442839.485944,0.0,0.0
1708442839.4959116,0.0,0.0
1708442839.5058436,0.0,0.0
1708442839.5159132,0.0,0.0
1708442839.526033,0.0,0.0
1708442839.5358582,0.0,0.0
1708442839.5458565,0.0,0.0
1708442839.5560956,0.0,0.0
1708442839.56588,0.0,0.0
1708442839.5760517,0.0,0.0
1708442839.5858545,0.0,0.0
1708442839.5960605,0.0,0.0
1708442839.60586,0.0,0.0
1708442839.6169927,0.0,0.0
1708442839.6250012,0.0,0.0
1708442839.6359563,0.0,0.0
1708442839.6460772,0.0,0.0
1708442839.6559973,0.0,0.0
1708442839.6660626,0.0,0.0
1708442839.675011,0.0,0.0
1708442839.6849656,0.0,0.0
1708442839.695031,0.0,0.0
1708442839.704997,0.0,0.0
1708442839.7149587,0.0,0.0
1708442839.725058,0.0,0.0
1708442839.7350671,0.0,0.0
1708442839.7448926,0.0,0.0
1708442839.7549272,0.0,0.0
1708442839.7649074,0.0,0.0
1708442839.77514,0.0,0.0
1708442839.785011,0.0,0.0
1708442839.7958832,0.0,0.0
1708442839.805867,0.0,0.0
1708442839.8159933,0.0,0.0
1708442839.8258908,0.0,0.0
1708442839.835841,0.0,0.0
1708442839.845885,0.0,0.0
1708442839.855864,0.0,0.0
1708442839.8659043,0.0,0.0
1708442839.8759835,0.0,0.0
1708442839.8860059,0.0,0.0
1708442839.8959193,0.0,0.0
1708442839.9058132,0.0,0.0
1708442839.9158945,0.0,0.0
1708442839.9260566,0.0,0.0
1708442839.9359174,0.0,0.0
1708442839.9458668,0.0,0.0
1708442839.9559264,0.0,0.0
1708442839.9669755,0.0,0.0
1708442839.9761055,0.0,0.0
1708442839.985979,0.0,0.0
1708442839.9959736,0.0,0.0
1708442840.0049617,0.0,0.0
1708442840.0149317,0.0,0.0
1708442840.0250545,0.0,0.0
1708442840.034935,0.0,0.0
1708442840.044973,0.0,0.0
1708442840.0549312,0.0,0.0
1708442840.0649676,0.0,0.0
1708442840.0750234,0.0,0.0
1708442840.084993,0.0,0.0
1708442840.0949688,0.0,0.0
1708442840.104914,0.0,0.0
1708442840.1149187,0.0,0.0
1708442840.1250088,0.0,0.0
1708442840.134819,0.0,0.0
1708442840.1458313,0.0,0.0
1708442840.15611,0.0,0.0
1708442840.1659927,0.0,0.0
1708442840.1759417,0.0,0.0
1708442840.1860704,0.0,0.0
1708442840.1958458,0.0,0.0
1708442840.206122,0.0,0.0
1708442840.2160242,0.0,0.0
1708442840.2259321,0.0,0.0
1708442840.2360086,0.0,0.0
1708442840.2458978,0.0,0.0
1708442840.2558618,0.0,0.0
1708442840.2660255,0.0,0.0
1708442840.275999,0.0,0.0
1708442840.2870255,0.0,0.0
1708442840.2958574,0.0,0.0
1708442840.3058386,0.0,0.0
1708442840.317058,0.0,0.0
1708442840.3270404,0.0,0.0
1708442840.3360195,0.0,0.0
1708442840.3458862,0.0,0.0
1708442840.3548992,0.0,0.0
1708442840.3649282,0.0,0.0
1708442840.3751183,0.0,0.0
1708442840.3849974,0.0,0.0
1708442840.3950462,0.0,0.0
1708442840.404981,0.0,0.0
1708442840.4150035,0.0,0.0
1708442840.4249165,0.0,0.0
1708442840.4350414,0.0,0.0
1708442840.4450107,0.0,0.0
1708442840.455962,0.0,0.0
1708442840.4659848,0.0,0.0
1708442840.4758995,0.0,0.0
1708442840.4858484,0.0,0.0
1708442840.4960494,0.0,0.0
1708442840.5060425,0.0,0.0
1708442840.5159874,0.0,0.0
1708442840.5258257,0.0,0.0
1708442840.5359044,0.0,0.0
1708442840.5458844,0.0,0.0
1708442840.5558724,0.0,0.0
1708442840.5659463,0.0,0.0
1708442840.5759296,0.0,0.0
1708442840.585862,0.0,0.0
1708442840.5958982,0.0,0.0
1708442840.6058834,0.0,0.0
1708442840.6159163,0.0,0.0
1708442840.6258693,0.0,0.0
1708442840.636921,0.0,0.0
1708442840.645876,0.0,0.0
1708442840.656074,0.0,0.0
1708442840.665058,0.0,0.0
1708442840.6760163,0.0,0.0
1708442840.6859844,0.0,0.0
1708442840.6950042,0.0,0.0
1708442840.704868,0.0,0.0
1708442840.7150557,0.0,0.0
1708442840.7249038,0.0,0.0
1708442840.7349532,0.0,0.0
1708442840.745014,0.0,0.0
1708442840.7549682,0.0,0.0
1708442840.7649062,0.0,0.0
1708442840.7750237,0.0,0.0
1708442840.7850223,0.0,0.0
1708442840.7948577,0.0,0.0
1708442840.8049722,0.0,0.0
1708442840.814894,0.0,0.0
1708442840.825849,0.0,0.0
1708442840.8358912,0.0,0.0
1708442840.8458896,0.0,0.0
1708442840.855899,0.0,0.0
1708442840.8660107,0.0,0.0
1708442840.876031,0.0,0.0
1708442840.885922,0.0,0.0
1708442840.895863,0.0,0.0
1708442840.9060388,0.0,0.0
1708442840.9160228,0.0,0.0
1708442840.9259727,0.0,0.0
1708442840.9359088,0.0,0.0
1708442840.9459093,0.0,0.0
1708442840.955968,0.0,0.0
1708442840.9658873,0.0,0.0
1708442840.9760902,0.0,0.0
1708442840.9870346,0.0,0.0
1708442840.9960887,0.0,0.0
1708442841.0059109,0.0,0.0
1708442841.0149522,0.0,0.0
1708442841.0249789,0.0,0.0
1708442841.0359895,0.0,0.0
1708442841.044896,0.0,0.0
1708442841.054913,0.0,0.0
1708442841.0650585,0.0,0.0
1708442841.075101,0.0,0.0
1708442841.0850282,0.0,0.0
1708442841.0950825,0.0,0.0
1708442841.1049805,0.0,0.0
1708442841.1148834,0.0,0.0
1708442841.1249769,0.0,0.0
1708442841.134988,0.0,0.0
