time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708443141.0293427,-2.142292022705078,-1.3336430352977295,-2.5266762415515345,6.111685740738668,1.0174590349197388,-2.848487679158346
1708443141.0313475,-2.1423697471618652,-1.3336474609426041,-2.5266431013690394,6.1116734621818445,1.0174620151519775,-2.8484573999988
1708443141.0333345,-2.1423449516296387,-1.3336222630790253,-2.5266581217395228,6.111713874131002,1.0174590349197388,-2.8485246340381067
1708443141.0353496,-2.1423163414001465,-1.3336879921010514,-2.5266717115985315,6.111694443016805,1.0174500942230225,-2.848466221486227
1708443141.037356,-2.142329216003418,-1.3336549562266846,-2.5266507307635706,6.11172245719985,1.017445683479309,-2.8485127131091517
1708443141.039325,-2.142324924468994,-1.3336222481778641,-2.5266130606280726,6.1117509482200525,1.0174620151519775,-2.8484745661364954
1708443141.0413387,-2.1422712802886963,-1.3336713177016755,-2.5266838709460657,6.111718165665426,1.0174620151519775,-2.848536554967062
1708443141.0433085,-2.142301082611084,-1.3336056035808106,-2.5266416708575647,6.111697661667623,1.017417311668396,-2.848457638417379
1708443141.0453537,-2.1423134803771973,-1.3336713028005143,-2.5266462008105677,6.111641275673666,1.0174753665924072,-2.848495070134298
1708443141.0473442,-2.1423163414001465,-1.3336222630790253,-2.5266462008105677,6.111697661667623,1.017433762550354,-2.848487679158346
1708443141.04938,-2.1423659324645996,-1.3336144250682374,-2.5266581217395228,6.111670124321737,1.017433762550354,-2.848520104085104
1708443141.0513692,-2.14229679107666,-1.3336593967727204,-2.5266671816455286,6.111718284874716,1.0174545049667358,-2.8485615889178675
1708443141.0533311,-2.1423206329345703,-1.3336801838925858,-2.5266552607165735,6.111677872925558,1.0174247026443481,-2.848536554967062
1708443141.0553675,-2.14229679107666,-1.3336519759944458,-2.5266717115985315,6.111699092179098,1.0174381732940674,-2.848527733479635
1708443141.0573606,-2.1423380374908447,-1.333638609652855,-2.5266040007220667,6.111658561020651,1.0174590349197388,-2.848536554967062
1708443141.0593498,-2.142324924468994,-1.3336801838925858,-2.5266507307635706,6.111646759300985,1.0174709558486938,-2.8485408465014856
1708443141.061357,-2.142340660095215,-1.3336968582919617,-2.5266626516925257,6.111642348557272,1.0174545049667358,-2.848503891621725
1708443141.0633419,-2.142336368560791,-1.33367574334655,-2.5266597906695765,6.111651050835409,1.0174620151519775,-2.848536554967062
1708443141.0653527,-2.142336368560791,-1.3336099994233628,-2.5266295115100306,6.111564266472616,1.017429232597351,-2.848543945943014
1708443141.0673504,-2.1423048973083496,-1.33367574334655,-2.526670281087057,6.111687290459432,1.017445683479309,-2.8484907785998743
1708443141.0693495,-2.1422712802886963,-1.3336549562266846,-2.5266717115985315,6.111634480744161,1.0174500942230225,-2.848520104085104
1708443141.071359,-2.1423206329345703,-1.333643065100052,-2.52667481104006,6.1115901348884485,1.017466425895691,-2.84849197069277
1708443141.0733368,-2.1422882080078125,-1.3336011332324524,-2.5267093817340296,6.111615049629965,1.017445683479309,-2.8485081831561487
1708443141.0753546,-2.1423163414001465,-1.3336549562266846,-2.5266838709460657,6.111594426422872,1.017429232597351,-2.8485527674304407
1708443141.0773761,-2.1423048973083496,-1.3336266738227387,-2.5266838709460657,6.111647593766012,1.0174545049667358,-2.8485572973834437
1708443141.0793228,-2.142279863357544,-1.3336968582919617,-2.5266597906695765,6.111562597542562,1.017429232597351,-2.8485127131091517
1708443141.0813828,-2.142317771911621,-1.3336385947516938,-2.5266884008990687,6.111651885300436,1.0174590349197388,-2.848511521016256
1708443141.083335,-2.14227557182312,-1.3336385947516938,-2.5267167727099817,6.111577856331625,1.0174500942230225,-2.848483149205343
1708443141.085369,-2.1423048973083496,-1.333690957432129,-2.5266385714160364,6.111623751908102,1.0174709558486938,-2.8485246340381067
1708443141.0873573,-2.1422924995422363,-1.3336144101670762,-2.5266507307635706,6.111557352333822,1.0174529552459717,-2.84847075143923
1708443141.0893068,-2.142333507537842,-1.3336056631854554,-2.526637379323141,6.1115912077720544,1.0174753665924072,-2.8484788576709192
1708443141.0913432,-2.1423492431640625,-1.3336144399693985,-2.5266626516925257,6.111615526467123,1.0174574851989746,-2.848520104085104
1708443141.093317,-2.1423048973083496,-1.3336252731135865,-2.5266011396991175,6.111643183022299,1.017433762550354,-2.848527733479635
1708443141.0953362,-2.142244338989258,-1.3336341691068192,-2.5266462008105677,6.11154984214858,1.017466425895691,-2.848527733479635
1708443141.097354,-2.1423134803771973,-1.3336846244386216,-2.5266462008105677,6.11159514167861,1.017429232597351,-2.848495070134298
1708443141.0993266,-2.14227557182312,-1.333638609652855,-2.52665359178652,6.111600148468771,1.0174083709716797,-2.848536554967062
1708443141.101356,-2.142279863357544,-1.3335895401290436,-2.5267048517810267,6.111545431404867,1.017466425895691,-2.8485246340381067
1708443141.1033309,-2.1422841548919678,-1.3335877370885392,-2.5266762415515345,6.111509668618002,1.0174620151519775,-2.8485069910632532
1708443141.105355,-2.142279863357544,-1.3336683523705979,-2.5266507307635706,6.111586558609762,1.0174500942230225,-2.848532025014059
1708443141.1073513,-2.142329216003418,-1.3336144250682374,-2.5266462008105677,6.111582267075338,1.0174753665924072,-2.8485246340381067
1708443141.1093268,-2.142317771911621,-1.3336474758437653,-2.5266929308520716,6.111583339958944,1.0174798965454102,-2.8485081831561487
1708443141.1113293,-2.1422841548919678,-1.3336296391538163,-2.526691261922018,6.111521589546957,1.017466425895691,-2.848511521016256
1708443141.1133285,-2.14229679107666,-1.3336099994233628,-2.5266507307635706,6.1115712998206995,1.0174620151519775,-2.8485127131091517
1708443141.115361,-2.1423099040985107,-1.3336311143687745,-2.5266581217395228,6.1115866778190515,1.0174620151519775,-2.8485129515277308
1708443141.1173515,-2.142326593399048,-1.3336846989444275,-2.5266884008990687,6.111496674805441,1.017429232597351,-2.848536554967062
1708443141.119323,-2.14227294921875,-1.3336549562266846,-2.5266671816455286,6.111538874893942,1.0174709558486938,-2.848520104085104
1708443141.121358,-2.142333507537842,-1.3336099994233628,-2.5266671816455286,6.111497747689047,1.0174129009246826,-2.848503891621725
1708443141.1233265,-2.1423306465148926,-1.3336222481778641,-2.526670281087057,6.111535656243124,1.0174129009246826,-2.84849197069277
1708443141.1253605,-2.1422641277313232,-1.3336144548705597,-2.5266762415515345,6.111551153450765,1.0174709558486938,-2.8484788576709192
1708443141.127343,-2.1423182487487793,-1.3336801689914246,-2.5266671816455286,6.111481177597799,1.0174620151519775,-2.84851581255068
1708443141.1293356,-2.1422812938690186,-1.3336998385242005,-2.5267332235919397,6.111522662430563,1.0174741744995117,-2.848520104085104
1708443141.1313567,-2.1423423290252686,-1.3336342138103028,-2.5266297499286097,6.111489879875936,1.0174500942230225,-2.8485081831561487
1708443141.1333234,-2.1422970294952393,-1.3336505156806489,-2.5266507307635706,6.11156057098464,1.0174381732940674,-2.8484750429736536
1708443141.1353524,-2.142245054244995,-1.3336356741240998,-2.5266462008105677,6.111433374672689,1.0174500942230225,-2.8485780397998255
1708443141.1373289,-2.1423139572143555,-1.3336385947516938,-2.5266385714160364,6.111538874893942,1.0174410343170166,-2.848532025014059
1708443141.1393614,-2.14227294921875,-1.3335984212211152,-2.5266507307635706,6.111477958946981,1.0174574851989746,-2.84847075143923
1708443141.141332,-2.1422362327575684,-1.3336638075164338,-2.5266838709460657,6.111510741501608,1.0174247026443481,-2.84851581255068
1708443141.1433196,-2.1423099040985107,-1.3336056482842942,-2.526637140904562,6.111482369690695,1.0174320936203003,-2.84851581255068
1708443141.1453276,-2.1422533988952637,-1.3336399805596848,-2.5266581217395228,6.111526953964987,1.0174620151519775,-2.848499600087301
1708443141.1473472,-2.142265796661377,-1.333663822417595,-2.5266838709460657,6.111506449967184,1.0174500942230225,-2.8485127131091517
1708443141.149351,-2.142268419265747,-1.3336072725108643,-2.526637140904562,6.111473667412557,1.0174709558486938,-2.84851581255068
1708443141.1513565,-2.142277240753174,-1.333683506851532,-2.5267046133624476,6.111474740296163,1.0174381732940674,-2.8485453764544886
1708443141.1533487,-2.1422617435455322,-1.3336505156806489,-2.5266552607165735,6.111473667412557,1.0174620151519775,-2.848495070134298
1708443141.1555398,-2.14227294921875,-1.3337132197669526,-2.52667481104006,6.11147021034316,1.0174574851989746,-2.8485243956195276
1708443141.1573482,-2.142277240753174,-1.3336056482842942,-2.526691261922018,6.1114996550376794,1.0174500942230225,-2.8485291639911097
1708443141.1593945,-2.1422855854034424,-1.333635614519455,-2.5266838709460657,6.111519443779745,1.0174500942230225,-2.8484795729266565
1708443141.1613486,-2.1422901153564453,-1.333638609652855,-2.5266838709460657,6.111486661225118,1.0174574851989746,-2.8485453764544886
1708443141.1633265,-2.1422533988952637,-1.333622233276703,-2.526679340993063,6.111524450569906,1.017466425895691,-2.84851581255068
1708443141.165352,-2.142270088195801,-1.3336222928813477,-2.5266671816455286,6.111486661225118,1.017429232597351,-2.84847075143923
1708443141.167363,-2.14224910736084,-1.3336100590280076,-2.526632610951559,6.111548769264974,1.017487645149231,-2.8485215345965784
1708443141.1693969,-2.14224910736084,-1.3336341989091416,-2.5266717115985315,6.111474740296163,1.0174500942230225,-2.848487679158346
1708443141.171312,-2.1422338485717773,-1.333651990895607,-2.5266552607165735,6.111528146057882,1.017466425895691,-2.8484423796283167
1708443141.1733434,-2.1422617435455322,-1.3336399805596848,-2.5266552607165735,6.111487734108724,1.017466425895691,-2.848511521016256
1708443141.1753201,-2.1422367095947266,-1.333651990895607,-2.5266416708575647,6.111434805184164,1.0174787044525146,-2.8485053221331995
1708443141.1774018,-2.1422324180603027,-1.3336801540902634,-2.5266507307635706,6.111458527832784,1.0174381732940674,-2.848438088093893
1708443141.1794019,-2.142270088195801,-1.3336846989444275,-2.5266462008105677,6.111450660019674,1.0174500942230225,-2.8484469095813196
1708443141.181336,-2.1422576904296875,-1.3336385947516938,-2.5266507307635706,6.111507165222921,1.0174620151519775,-2.8484676519977015
1708443141.1833563,-2.1422410011291504,-1.3336055290750046,-2.5266416708575647,6.111467230110922,1.0173962116241455,-2.848492685948507
1708443141.1853385,-2.142265796661377,-1.3336233061603089,-2.5266671816455286,6.111425983696737,1.0174620151519775,-2.8484750429736536
1708443141.1873155,-2.142249584197998,-1.3336099994233628,-2.5266552607165735,6.1114022610481165,1.0174545049667358,-2.8484395186053675
1708443141.1893706,-2.142216682434082,-1.3336712580970307,-2.5266462008105677,6.111437666207113,1.0174620151519775,-2.848454300557272
1708443141.1913023,-2.142220973968506,-1.3336519461921235,-2.5266717115985315,6.111419546395101,1.017445683479309,-2.8484588305102747
1708443141.1933596,-2.1422743797302246,-1.333634154205658,-2.5266626516925257,6.111451971321859,1.0174620151519775,-2.8484719435321253
1708443141.1953,-2.1422829627990723,-1.3336474758437653,-2.5266462008105677,6.111487734108724,1.017433762550354,-2.8485141436206263
1708443141.1973443,-2.1422009468078613,-1.333605558877327,-2.5266507307635706,6.111353266030111,1.0174006223678589,-2.8484438101397913
1708443141.19937,-2.1421916484832764,-1.3336144399693985,-2.5266717115985315,6.111475813179769,1.0174620151519775,-2.8484514395343226
1708443141.2013185,-2.1422367095947266,-1.3336190444282074,-2.5266416708575647,6.111463534622946,1.0173883438110352,-2.848448101674215
1708443141.2033231,-2.1421959400177,-1.3336637777141114,-2.5266175905810755,6.111438977509298,1.0174500942230225,-2.8484438101397913
1708443141.2053425,-2.142216682434082,-1.333601177935936,-2.5266807715045374,6.111464011460104,1.017429232597351,-2.848448101674215
1708443141.2073421,-2.1422324180603027,-1.3336099845222016,-2.5266385714160364,6.1113858101661584,1.017429232597351,-2.8483861128436487
1708443141.2093706,-2.1422367095947266,-1.3336055737784882,-2.5266884008990687,6.111397254257955,1.0174201726913452,-2.848448101674215
1708443141.2113361,-2.1422367095947266,-1.3336311143687745,-2.5266597906695765,6.111463534622946,1.0174262523651123,-2.848429028187887
1708443141.2133389,-2.142213821411133,-1.333638609652855,-2.5266416708575647,6.11140655258254,1.0174665451049805,-2.848407570515768
1708443141.2153506,-2.1422576904296875,-1.33367574334655,-2.5266671816455286,6.111349928170004,1.0174709558486938,-2.8483861128436487
1708443141.2173107,-2.1422576904296875,-1.3336311143687745,-2.5266717115985315,6.111422765045919,1.0174425840377808,-2.8484166304217737
1708443141.2193525,-2.1422619819641113,-1.3336800944856186,-2.5266762415515345,6.111407267838278,1.0174262523651123,-2.84843618074526
1708443141.2213538,-2.1422410011291504,-1.3336311143687745,-2.5266476313220423,6.111415135651388,1.0174500942230225,-2.848440710698263
1708443141.2233505,-2.1421873569488525,-1.3336277169040223,-2.526670281087057,6.111427056580343,1.0174500942230225,-2.8484163920031946
1708443141.2253428,-2.1422533988952637,-1.3336189550212403,-2.5266552607165735,6.11143575885848,1.017421841621399,-2.8483579794513147
1708443141.22733,-2.1422829627990723,-1.3336189103177567,-2.5266626516925257,6.111443269043722,1.0174620151519775,-2.8483994642840784
1708443141.2293422,-2.142249584197998,-1.3336399656585236,-2.5266340414630335,6.111476528435507,1.0174680948257446,-2.8483875433551233
1708443141.2313523,-2.142213821411133,-1.333617852335312,-2.5266552607165735,6.111378061562338,1.0174545049667358,-2.8483875433551233
1708443141.2333305,-2.1422295570373535,-1.333656297331192,-2.5266762415515345,6.111454832344808,1.017429232597351,-2.8483875433551233
1708443141.2353532,-2.1422410011291504,-1.3335776639035721,-2.5266178289996546,6.111415135651388,1.017421841621399,-2.8483639399157923
1708443141.2373724,-2.142205238342285,-1.3335984212211152,-2.5266552607165735,6.111440050392904,1.017421841621399,-2.848368231450216
1708443141.2393746,-2.1422576904296875,-1.3336311143687745,-2.5266507307635706,6.1113823530967615,1.0174262523651123,-2.8484039942370813
1708443141.2413576,-2.1422324180603027,-1.3335940104774018,-2.5266717115985315,6.111410844116964,1.0174590349197388,-2.848356310521261
1708443141.2433329,-2.1422367095947266,-1.3336683076671143,-2.5266717115985315,6.111407267838278,1.017421841621399,-2.848307434712545
1708443141.2453563,-2.142209529876709,-1.3336029064706345,-2.52667481104006,6.1113823530967615,1.017418622970581,-2.848335568104879
1708443141.24732,-2.142270803451538,-1.3336356294206162,-2.526679340993063,6.1114022610481165,1.0174472332000732,-2.848365132008688
1708443141.2493918,-2.1422181129455566,-1.3336607229760666,-2.5266626516925257,6.111407267838278,1.0174425840377808,-2.848327938710348
1708443141.251328,-2.1422367095947266,-1.3336814951947709,-2.5266671816455286,6.1114022610481165,1.0174500942230225,-2.848327938710348
1708443141.253315,-2.1421802043914795,-1.3336144399693985,-2.5266671816455286,6.111436831742086,1.0174262523651123,-2.848294798527853
1708443141.2553298,-2.142254114151001,-1.3336968135884781,-2.5266221205340784,6.111422765045919,1.0174546241760254,-2.8483124415027063
1708443141.2573442,-2.142242670059204,-1.333610014324524,-2.5266643206225794,6.111444341927328,1.0174425840377808,-2.848229710255758
1708443141.259351,-2.1422312259674072,-1.3336189550212403,-2.5266688505755823,6.111423837929525,1.017421841621399,-2.8482962290393274
1708443141.2613423,-2.1422252655029297,-1.333689109688141,-2.5266597906695765,6.111447560578146,1.0174353122711182,-2.8482354323016565
1708443141.2633412,-2.142205238342285,-1.3336189550212403,-2.5266552607165735,6.111402976303854,1.0174095630645752,-2.8482754866229456
1708443141.2653763,-2.1422338485717773,-1.3336189550212403,-2.5266101996051233,6.111480104714193,1.0174140930175781,-2.8482916990863245
1708443141.2673454,-2.142209529876709,-1.333617852335312,-2.5266552607165735,6.111419546395101,1.017401933670044,-2.84831673303713
1708443141.2693317,-2.142254114151001,-1.3336266887239,-2.5266552607165735,6.111410844116964,1.01737642288208,-2.8482635656939905
1708443141.2713306,-2.142266273498535,-1.3336519759944458,-2.5266385714160364,6.111385690956869,1.0174307823181152,-2.8482843081103724
1708443141.273323,-2.1422576904296875,-1.3336355996182938,-2.5266221205340784,6.111415135651388,1.0174050331115723,-2.8482516447650355
1708443141.2753487,-2.142209529876709,-1.333610014324524,-2.5266221205340784,6.111370551377096,1.0174095630645752,-2.8482397238360804
1708443141.2773316,-2.1422181129455566,-1.3336519759944458,-2.5266762415515345,6.111463534622946,1.0174517631530762,-2.8482354323016565
1708443141.2793307,-2.142270803451538,-1.3336801391891022,-2.5266805330859583,6.111423837929525,1.0174140930175781,-2.8482235113727015
1708443141.2813303,-2.1422338485717773,-1.333598406319954,-2.5266221205340784,6.111415135651388,1.017380952835083,-2.848210875188009
1708443141.2833045,-2.1421802043914795,-1.3336519759944458,-2.5266266504870813,6.111419546395101,1.0174063444137573,-2.8482235113727015
1708443141.2853239,-2.142209529876709,-1.3336311292699357,-2.5266056696521204,6.111407267838278,1.017401933670044,-2.848203484212057
1708443141.2873278,-2.1422619819641113,-1.3336189699224015,-2.5266552607165735,6.111389982491293,1.0173568725585938,-2.8481901327716272
1708443141.2893283,-2.1422226428985596,-1.3336029213717957,-2.5266643206225794,6.1113823530967615,1.017385482788086,-2.848215405141012
1708443141.2913666,-2.1422338485717773,-1.3336814951947709,-2.526652161275045,6.111476528435507,1.017397403717041,-2.848187271748678
1708443141.2933288,-2.142258405685425,-1.3336189550212403,-2.5266476313220423,6.111418473511495,1.0173990726470947,-2.848219696675436
1708443141.2953203,-2.1422338485717773,-1.3336116981557389,-2.5266221205340784,6.111393558769979,1.0173945426940918,-2.8482077757464808
1708443141.297375,-2.1422533988952637,-1.3336266887239,-2.5266597906695765,6.111360776215353,1.0173778533935547,-2.84817082086672
1708443141.2993436,-2.14224910736084,-1.3336144250682374,-2.5266221205340784,6.11143575885848,1.0174199342727661,-2.8482077757464808
1708443141.301375,-2.142171621322632,-1.333602936272957,-2.5266056696521204,6.111418473511495,1.0173615217208862,-2.848158899937765
1708443141.3033347,-2.1421916484832764,-1.3336638075164338,-2.526644770299093,6.111487734108724,1.0173945426940918,-2.848203484212057
1708443141.3053398,-2.1422252655029297,-1.3336072576097031,-2.526602808629171,6.111497390061178,1.0173450708389282,-2.848154608403341
1708443141.3073392,-2.142249584197998,-1.3336341840079804,-2.5266311804400843,6.1114141819770715,1.0173659324645996,-2.84817082086672
1708443141.3093457,-2.1422252655029297,-1.3336232912591477,-2.5266311804400843,6.111407267838278,1.0173659324645996,-2.8481958548175257
1708443141.3113453,-2.1422252655029297,-1.3335865598968049,-2.52664024034609,6.111410844116964,1.017370343208313,-2.8481839338885706
1708443141.3133242,-2.142209529876709,-1.3336311143687745,-2.5266476313220423,6.111419546395101,1.0173420906066895,-2.84817082086672
1708443141.315333,-2.1422410011291504,-1.3336356443217774,-2.526644770299093,6.111415135651388,1.0173041820526123,-2.8482077757464808
1708443141.3173497,-2.1422367095947266,-1.333578960304596,-2.526623789464132,6.111454832344808,1.017317771911621,-2.8482285181628626
1708443141.3193135,-2.1422295570373535,-1.333602936272957,-2.5265937487231653,6.111427056580343,1.0173313617706299,-2.848163429890768
1708443141.321383,-2.142209529876709,-1.3336474907449265,-2.526578728352682,6.111418592720785,1.0172518491744995,-2.848203484212057
1708443141.3233435,-2.1422786712646484,-1.3335908961347123,-2.526583258305685,6.111422765045919,1.0173028707504272,-2.8482328096972864
1708443141.3253732,-2.142216682434082,-1.3336726290038605,-2.52661639848818,6.111471402436056,1.0172772407531738,-2.848151508961813
1708443141.3273444,-2.1422786712646484,-1.3336116981557389,-2.526637140904562,6.111459243088522,1.0172412395477295,-2.8481677214251917
