time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708443314.3626392,-2.1430907249450684,-1.3342290681651612,-2.5275564829455774,6.114643800049581,1.0188524723052979,-2.4222071806537073
1708443314.3646405,-2.143099546432495,-1.334209219818451,-2.5275474230395716,6.114594328194418,1.0188941955566406,-2.4222233931170862
1708443314.366671,-2.1430816650390625,-1.3342290681651612,-2.5275519529925745,6.114585268288412,1.0188405513763428,-2.422243897114889
1708443314.3686788,-2.143099546432495,-1.3341879707625885,-2.5275071302997034,6.114624488144674,1.0188697576522827,-2.422231976185934
1708443314.3706565,-2.143087148666382,-1.3342002642205735,-2.5275474230395716,6.114627349167623,1.0188610553741455,-2.4222610632525843
1708443314.3726835,-2.1431236267089844,-1.3342418682626267,-2.5275190512286585,6.11468135097579,1.0187946557998657,-2.4222362677203577
1708443314.374628,-2.1431074142456055,-1.3342376214316864,-2.5275190512286585,6.11462281921462,1.018836259841919,-2.422298256550924
1708443314.3766365,-2.1431162357330322,-1.3341479909471055,-2.5275428930865687,6.114639150887289,1.018847942352295,-2.422239605580465
1708443314.3786652,-2.1430740356445312,-1.3342656207135697,-2.5275309721576136,6.114648330002584,1.0188567638397217,-2.422218624745504
1708443314.380646,-2.1430773735046387,-1.334188849931099,-2.5275474230395716,6.114709365158834,1.0188653469085693,-2.422272030507223
1708443314.38264,-2.1430864334106445,-1.3342299324325104,-2.5275593439685267,6.114700305252828,1.0188524723052979,-2.422234837208883
1708443314.3846383,-2.1431074142456055,-1.3341401380351563,-2.527571503316061,6.114693271904745,1.0188567638397217,-2.422220055256979
1708443314.3866405,-2.1431403160095215,-1.3341522079757233,-2.5275219122516077,6.114682423859396,1.0188567638397217,-2.4222686926471155
1708443314.3886337,-2.1430535316467285,-1.3341802817634125,-2.5275383631335657,6.114712583809652,1.0188854932785034,-2.422231976185934
1708443314.3906431,-2.1431074142456055,-1.334209219818451,-2.5275428930865687,6.114695894509115,1.018885612487793,-2.422276322041647
1708443314.3926582,-2.1431190967559814,-1.3342049580863495,-2.5275264422046106,6.114736425667562,1.0188405513763428,-2.422239605580465
1708443314.3946624,-2.1431190967559814,-1.3342214685729523,-2.5275190512286585,6.11471854427413,1.0188405513763428,-2.4222362677203577
1708443314.3966503,-2.1431162357330322,-1.3341921877912064,-2.5275805632220667,6.114739405899801,1.0188686847686768,-2.422276322041647
1708443314.398642,-2.1431031227111816,-1.3341565442136307,-2.5275805632220667,6.114794838219442,1.0188686847686768,-2.422260109578268
1708443314.4006324,-2.143059730529785,-1.3342341643622895,-2.527496639882223,6.1147605059440515,1.0188567638397217,-2.422298018132345
1708443314.4026644,-2.1430695056915283,-1.334204987888672,-2.5275519529925745,6.114760625153341,1.0188899040222168,-2.4222567717181605
1708443314.4046443,-2.143095016479492,-1.334212915306427,-2.5275519529925745,6.114748227387228,1.018885612487793,-2.422239605580465
1708443314.4066436,-2.1430864334106445,-1.334188849931099,-2.5275517145739954,6.11476348617629,1.0188524723052979,-2.4222806135760706
1708443314.408664,-2.143066883087158,-1.3342417937568207,-2.5275383631335657,6.114734875946798,1.01888108253479,-2.422276322041647
1708443314.4106348,-2.143095016479492,-1.334217147236206,-2.5275309721576136,6.114722955017843,1.0189018249511719,-2.4222644011126917
1708443314.4126954,-2.143103837966919,-1.3342176240733643,-2.5275607744800013,6.1147769568260095,1.018885612487793,-2.4222644011126917
1708443314.4146502,-2.1430580615997314,-1.3342571270516892,-2.5274937788592737,6.114756095200338,1.0188524723052979,-2.4222305456744593
1708443314.4166822,-2.1430819034576416,-1.334212915306427,-2.5275071302997034,6.114730345993795,1.0188686847686768,-2.422234837208883
1708443314.4186485,-2.1431236267089844,-1.3342087280801316,-2.5274980703936976,6.114722955017843,1.018847942352295,-2.422255818043844
1708443314.4206553,-2.143127918243408,-1.334131510262825,-2.5275593439685267,6.114760625153341,1.0188524723052979,-2.4222806135760706
1708443314.422646,-2.143127918243408,-1.3342376214316864,-2.5275235811816614,6.114769565850057,1.0188941955566406,-2.4222849051104944
1708443314.4246557,-2.1430907249450684,-1.3341964346221467,-2.5275400320636194,6.114739405899801,1.0188641548156738,-2.422272030507223
1708443314.426657,-2.1430985927581787,-1.3342375767282029,-2.5275355021106165,6.114702093392172,1.0188729763031006,-2.422314469014303
1708443314.4286613,-2.1431190967559814,-1.3341802668622513,-2.5275190512286585,6.114714014321127,1.018847942352295,-2.422310177479879
1708443314.4306555,-2.1430864334106445,-1.3342375767282029,-2.527505699788229,6.114742624550619,1.0188772678375244,-2.422267262135641
1708443314.4326806,-2.1431360244750977,-1.3342290681651612,-2.5275519529925745,6.1147814867790125,1.0188641548156738,-2.4222305456744593
1708443314.4346616,-2.1431312561035156,-1.3342134368470688,-2.5275099913226526,6.114723074227133,1.0187783241271973,-2.422255818043844
1708443314.4366913,-2.1430537700653076,-1.334241808657982,-2.5275219122516077,6.114702093392172,1.0188729763031006,-2.422251049672262
1708443314.4387147,-2.1430740356445312,-1.3341972392848511,-2.5275519529925745,6.114723074227133,1.0188524723052979,-2.4222939650165003
1708443314.4406722,-2.1430606842041016,-1.334212915306427,-2.5275607744800013,6.114727484970846,1.018843650817871,-2.422255818043844
1708443314.4426482,-2.1430740356445312,-1.334217683678009,-2.527505699788229,6.114715564041891,1.0188610553741455,-2.4222806135760706
1708443314.4446628,-2.143126964569092,-1.3342290681651612,-2.527505699788229,6.114772546082296,1.0188524723052979,-2.4222806135760706
1708443314.446656,-2.1431233882904053,-1.334196389918663,-2.5275400320636194,6.114732014923849,1.0188567638397217,-2.422310177479879
1708443314.4486496,-2.1430649757385254,-1.3342257005027314,-2.527505699788229,6.114688741951742,1.0188610553741455,-2.422272030507223
1708443314.4506478,-2.143127918243408,-1.3341887903264542,-2.5275474230395716,6.114760625153341,1.018815517425537,-2.4222849051104944
1708443314.4526618,-2.143078327178955,-1.3342006665519257,-2.5275562445269983,6.114751565247335,1.0188610553741455,-2.422251049672262
1708443314.4546506,-2.1431236267089844,-1.3341922175935288,-2.5275355021106165,6.114756095200338,1.0188729763031006,-2.422326389943258
1708443314.456645,-2.1431074142456055,-1.334245265727379,-2.5275219122516077,6.114767896920004,1.0188899040222168,-2.4223058859454554
1708443314.458667,-2.1431312561035156,-1.3342092347196122,-2.5275562445269983,6.114756095200338,1.018836259841919,-2.4222849051104944
1708443314.4606516,-2.143078327178955,-1.3342494529536744,-2.5275190512286585,6.114788877754965,1.0188524723052979,-2.4222849051104944
1708443314.462646,-2.1431100368499756,-1.334168405537941,-2.5274773279773157,6.114721405297079,1.018847942352295,-2.4222686926471155
1708443314.4646451,-2.1431615352630615,-1.3342006516507645,-2.5275893847094935,6.114768016129293,1.0188686847686768,-2.4223087469684046
1708443314.4666593,-2.1430816650390625,-1.3341718924096604,-2.527489248906271,6.114714014321127,1.018847942352295,-2.4222925345050257
1708443314.4686546,-2.1431190967559814,-1.334217147236206,-2.5275235811816614,6.114779817848959,1.0188899040222168,-2.422255818043844
1708443314.470669,-2.1430864334106445,-1.334225670700409,-2.5275474230395716,6.114730345993795,1.01888108253479,-2.4223292509662073
1708443314.4726694,-2.143127918243408,-1.334147961144783,-2.5275309721576136,6.114805328636923,1.0188729763031006,-2.4223173300372522
1708443314.4746423,-2.1430985927581787,-1.33421345174823,-2.5275309721576136,6.114772546082296,1.0188448429107666,-2.422243897114889
1708443314.4766493,-2.1430490016937256,-1.334180326466896,-2.5275638739215296,6.114734875946798,1.018831729888916,-2.422246758137838
1708443314.4786518,-2.1430907249450684,-1.334209219818451,-2.5275562445269983,6.1147769568260095,1.0188899040222168,-2.4222896734820765
1708443314.4806476,-2.1430907249450684,-1.3342290681651612,-2.5275145212756556,6.114788877754965,1.0188567638397217,-2.4222644011126917
1708443314.4826488,-2.1431074142456055,-1.3342134219459076,-2.5275026003467005,6.114730465203085,1.0188610553741455,-2.4222729841815394
1708443314.4846592,-2.1430864334106445,-1.3341802817634125,-2.5275562445269983,6.1147382138069055,1.0188860893249512,-2.422243897114889
1708443314.4866338,-2.1430695056915283,-1.3342006665519257,-2.5275116602527063,6.114756095200338,1.018803358078003,-2.422246758137838
1708443314.4886758,-2.143078327178955,-1.3342129302075882,-2.5274980703936976,6.114809739380636,1.0188610553741455,-2.4222806135760706
1708443314.4906545,-2.1431403160095215,-1.334204987888672,-2.5275264422046106,6.114747154503622,1.0188815593719482,-2.4222038427936
1708443314.4926562,-2.1431190967559814,-1.3341931414655228,-2.5274980703936976,6.114688741951742,1.0188729763031006,-2.422199551259176
1708443314.494647,-2.1431190967559814,-1.3342092347196122,-2.5275145212756556,6.114723074227133,1.0189104080200195,-2.4222686926471155
1708443314.4966495,-2.1431190967559814,-1.3342418533614655,-2.5275355021106165,6.114751565247335,1.0188610553741455,-2.4222729841815394
1708443314.498645,-2.1430649757385254,-1.3342494380525132,-2.5275190512286585,6.114752757340231,1.0188405513763428,-2.422220055256979
1708443314.500673,-2.1430773735046387,-1.3342409890941163,-2.5274692217456263,6.11471842506484,1.01888108253479,-2.4222124258624476
1708443314.5026448,-2.143095016479492,-1.334212915306427,-2.5275145212756556,6.114722955017843,1.0188859701156616,-2.4222081343280237
1708443314.5046709,-2.1431119441986084,-1.3342248064330597,-2.5275474230395716,6.114706623345175,1.0188610553741455,-2.4222005049334925
1708443314.5066648,-2.1431448459625244,-1.3341973584941407,-2.5274692217456263,6.114797818451681,1.01888108253479,-2.422180477772848
1708443314.5086708,-2.1430907249450684,-1.334180326466896,-2.5275190512286585,6.114709603577413,1.0188941955566406,-2.422184769307272
1708443314.5106502,-2.1431448459625244,-1.3341922026923676,-2.5275145212756556,6.11476348617629,1.0188287496566772,-2.422156635914938
1708443314.512649,-2.143127918243408,-1.334164099102356,-2.5274952093707483,6.114768016129293,1.018843650817871,-2.422062698994772
1708443314.5146663,-2.1430740356445312,-1.3342086684754868,-2.5275026003467005,6.114779937058248,1.0188524723052979,-2.422074858342306
1708443314.5167012,-2.143122434616089,-1.334176943903305,-2.5274997393237513,6.114756095200338,1.018770694732666,-2.422063414250509
1708443314.5186443,-2.1430816650390625,-1.3341930520585557,-2.5275026003467005,6.114706742554464,1.0188610553741455,-2.422039810811178
1708443314.520667,-2.1430773735046387,-1.3341930669597168,-2.5274861494647425,6.114743816643514,1.0188567638397217,-2.4219916502581995
1708443314.522707,-2.143094062805176,-1.334200696354248,-2.527489248906271,6.114702093392172,1.0188120603561401,-2.4219427744494837
1708443314.5246434,-2.143127918243408,-1.3341565889171143,-2.5275474230395716,6.114777076035299,1.0187914371490479,-2.421936337147848
1708443314.526674,-2.1431491374969482,-1.33422143877063,-2.5275264422046106,6.114706742554464,1.0188077688217163,-2.4218762556659144
1708443314.528638,-2.1430740356445312,-1.3341964793256302,-2.5274906794177454,6.114742624550619,1.018816351890564,-2.4218226114856165
1708443314.5306475,-2.1430740356445312,-1.3341853481582184,-2.5275099913226526,6.114817130356588,1.018846035003662,-2.4218037764178675
1708443314.5326357,-2.1430740356445312,-1.3342134219459076,-2.5274952093707483,6.114797818451681,1.0187879800796509,-2.4217429796801966
1708443314.5346448,-2.1430816650390625,-1.3342171770385285,-2.5275636355029505,6.114756095200338,1.018771767616272,-2.421682898198263
1708443314.5366364,-2.143094062805176,-1.3342257303050538,-2.5275190512286585,6.114751684456625,1.0188207626342773,-2.421638313923971
1708443314.538729,-2.143033266067505,-1.334225670700409,-2.5275235811816614,6.114751565247335,1.018796682357788,-2.4215553442584437
1708443314.5406697,-2.143136739730835,-1.3342417639544983,-2.5275026003467005,6.114736425667562,1.0187835693359375,-2.421445671712057
1708443314.542636,-2.1430695056915283,-1.3342050027898331,-2.527478281651632,6.114706623345175,1.0187551975250244,-2.421427075062887
1708443314.5446439,-2.143094062805176,-1.3341726821712037,-2.5275161902057093,6.114703643112936,1.018800973892212,-2.4213343302356165
1708443314.546637,-2.1430537700653076,-1.3342418235591431,-2.5275400320636194,6.114690291672506,1.0188053846359253,-2.421241823826925
1708443314.5486212,-2.1430864334106445,-1.3342092347196122,-2.5274997393237513,6.114684331208029,1.0187891721725464,-2.4211822191821497
1708443314.550631,-2.1431527137756348,-1.3342376214316864,-2.5275161902057093,6.114712583809652,1.0187681913375854,-2.4210339228259485
1708443314.552659,-2.1431190967559814,-1.334193081860878,-2.5275161902057093,6.114654409676351,1.0187681913375854,-2.4209652582751673
1708443314.5546505,-2.1430773735046387,-1.3342129302075882,-2.52747089067568,6.114630329399862,1.0187681913375854,-2.4208408037768763
1708443314.5566478,-2.1430985927581787,-1.3341442060521622,-2.527457300816671,6.114642607956686,1.018753170967102,-2.420724932347433
1708443314.5586684,-2.1431119441986084,-1.3341761243394394,-2.527478281651632,6.114688741951742,1.018720030784607,-2.4206462542163294
1708443314.5606797,-2.143082618713379,-1.3341761094382782,-2.527504269276754,6.114601957588949,1.0187156200408936,-2.4205735365497034
