time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708443434.8911602,-2.143118381500244,-1.3348382723382493,-2.52990967432131,6.117105233460226,1.0234181880950928,-2.603593174611227
1708443434.8931324,-2.143146514892578,-1.33485862732444,-2.529942337666647,6.117062437325277,1.0233553647994995,-2.603565041218893
1708443434.8951223,-2.1431307792663574,-1.334866316323616,-2.5299349466906946,6.11708019950942,1.0233687162399292,-2.603576962147848
1708443434.8971438,-2.143155097961426,-1.3349314492991944,-2.5299838224994105,6.117046224861898,1.0234136581420898,-2.603565041218893
1708443434.8991437,-2.143118381500244,-1.3349069070867081,-2.5299304167376917,6.117059457093038,1.0234225988388062,-2.6035683790790003
1708443434.9011502,-2.1431593894958496,-1.334793136720993,-2.529917303715841,6.1170387146766565,1.0234181880950928,-2.6036060492144983
1708443434.9031374,-2.143150806427002,-1.3348669868758698,-2.5299227873431605,6.117047536164083,1.0234299898147583,-2.603593174611227
1708443434.9051442,-2.1431221961975098,-1.334935725932457,-2.5299349466906946,6.117026436119833,1.0234390497207642,-2.603588883076803
1708443434.9071233,-2.143178939819336,-1.334850863819458,-2.5299466292010706,6.11709343174056,1.023405909538269,-2.6036136786090296
1708443434.90913,-2.143150806427002,-1.334826038484909,-2.5299349466906946,6.117059457093038,1.0233806371688843,-2.603556458150045
1708443434.9111478,-2.143122673034668,-1.3348466914943238,-2.5299304167376917,6.11706696727828,1.023393988609314,-2.603650156651632
1708443434.9132102,-2.143150806427002,-1.3348218363574524,-2.5299466292010706,6.1170726893241785,1.023410439491272,-2.6036255995379847
1708443434.9151616,-2.143155097961426,-1.3348340851119538,-2.52990967432131,6.117014872818746,1.0233806371688843,-2.6036255995379847
1708443434.9171586,-2.1431350708007812,-1.334854395394661,-2.5299304167376917,6.117019402771749,1.0233806371688843,-2.6036339441882532
1708443434.9191558,-2.1431593894958496,-1.3348669868758698,-2.529937807713644,6.11708019950942,1.023405909538269,-2.6036575476275843
1708443434.9211857,-2.1431312561035156,-1.334886596804001,-2.529926125203268,6.1169941304023645,1.0234014987945557,-2.6036813894854944
1708443434.9231417,-2.143155097961426,-1.334899218087532,-2.5299511591540735,6.117039668350973,1.0234136581420898,-2.6036813894854944
1708443434.9251645,-2.143122673034668,-1.334850863819458,-2.5299065748797815,6.117105233460226,1.0233805179595947,-2.6037426630603235
1708443434.9271195,-2.1431832313537598,-1.33489082873378,-2.5299349466906946,6.1170387146766565,1.0234390497207642,-2.6037426630603235
1708443434.9291148,-2.143155097961426,-1.3348627847484131,-2.5299392382251185,6.117010462075033,1.0234225988388062,-2.60366398492922
1708443434.9311545,-2.143150806427002,-1.334854395394661,-2.5299184958087366,6.117063867836752,1.023427128791809,-2.603668514882223
1708443434.9331467,-2.143139362335205,-1.3348705035499115,-2.529926125203268,6.117039668350973,1.0234136581420898,-2.603713337575094
1708443434.935138,-2.1431593894958496,-1.3348551404527207,-2.5299022833453577,6.117077100067892,1.0233474969863892,-2.603668514882223
1708443434.937133,-2.143097400665283,-1.3348747056773682,-2.529926125203268,6.117068397789755,1.023427128791809,-2.6036890188800257
1708443434.9391596,-2.1431312561035156,-1.3348387044719239,-2.5299318472491663,6.117026436119833,1.0234181880950928,-2.6037264505969446
1708443434.9412441,-2.143126964569092,-1.334906966691353,-2.529921595250265,6.11705635765151,1.023393988609314,-2.603717867528097
1708443434.9431314,-2.143143653869629,-1.3348217916539689,-2.529876772557394,6.117063867836752,1.0233986377716064,-2.603696409855978
1708443434.945162,-2.143139362335205,-1.3348705035499115,-2.5299349466906946,6.1170387146766565,1.0233687162399292,-2.603729550038473
1708443434.94713,-2.143118381500244,-1.3348382425359269,-2.5299139658557337,6.117035376816549,1.0233851671218872,-2.6037047545062464
1708443434.949155,-2.1431307792663574,-1.3348593574813385,-2.5299304167376917,6.11706696727828,1.0233430862426758,-2.6037164370166224
1708443434.9511628,-2.1431665420532227,-1.3348578673652192,-2.5299554506884974,6.117046224861898,1.023405909538269,-2.603680197392599
1708443434.9531538,-2.1432044506073,-1.3348593574813385,-2.52990967432131,6.117089020996847,1.0233851671218872,-2.6037164370166224
1708443434.9551597,-2.143118381500244,-1.334866316323616,-2.529942337666647,6.117014872818746,1.0233776569366455,-2.6037500540362757
1708443434.9571288,-2.1431350708007812,-1.3348747056773682,-2.5299349466906946,6.11704312542037,1.0233732461929321,-2.6037164370166224
1708443434.95914,-2.1431636810302734,-1.3348302108100434,-2.529876772557394,6.117060649185934,1.023352026939392,-2.6037545839892786
1708443434.9612255,-2.1431593894958496,-1.3348712784102936,-2.5299304167376917,6.117019402771749,1.0234136581420898,-2.603713337575094
1708443434.9631472,-2.1431682109832764,-1.3348424446633835,-2.5299184958087366,6.117068397789755,1.023427128791809,-2.603745762501852
1708443434.9651744,-2.143101692199707,-1.3348950457623978,-2.5299139658557337,6.117010462075033,1.0233806371688843,-2.603762451802389
1708443434.967161,-2.1431479454040527,-1.3348543655923386,-2.5299466292010706,6.1170846102531335,1.0233687162399292,-2.6036673227893274
1708443434.969147,-2.1431751251220703,-1.3348669868758698,-2.529905144368307,6.117016184120931,1.0233895778656006,-2.603717867528097
1708443434.9711566,-2.143143653869629,-1.3348585826209565,-2.5298855940448206,6.117108690529623,1.023410439491272,-2.6037583986865442
1708443434.9731414,-2.143143653869629,-1.3348551553538819,-2.5299139658557337,6.117087709694662,1.0233776569366455,-2.603737179433004
1708443434.9751697,-2.143146514892578,-1.3348705035499115,-2.5299466292010706,6.117071378021993,1.023393988609314,-2.603729550038473
1708443434.9771268,-2.143118381500244,-1.3348824244788666,-2.5299184958087366,6.11704312542037,1.0233687162399292,-2.6037583986865442
1708443434.9791381,-2.1431708335876465,-1.3348424446633835,-2.5299435297595423,6.117075788765707,1.0234227180480957,-2.603725258504049
1708443434.9811597,-2.143105983734131,-1.3348382723382493,-2.529921595250265,6.117010462075033,1.0233851671218872,-2.603745762501852
1708443434.9831321,-2.1431918144226074,-1.3348747056773682,-2.5299022833453577,6.117046224861898,1.0233687162399292,-2.6036792437182825
1708443434.98516,-2.1431350708007812,-1.3348747056773682,-2.5299349466906946,6.117072570114889,1.0233732461929321,-2.6037164370166224
1708443434.9871469,-2.143155097961426,-1.3348344129375,-2.529958788548605,6.11704312542037,1.0234136581420898,-2.6037495771991175
1708443434.9891222,-2.1431422233581543,-1.3348466616920014,-2.5299673716174524,6.117013203888693,1.0233776569366455,-2.6037703196154993
1708443434.9911237,-2.143143653869629,-1.3348796975663682,-2.529937807713644,6.117075788765707,1.0233986377716064,-2.603814427052633
1708443434.9931066,-2.143126964569092,-1.334906966691353,-2.52990967432131,6.117046224861898,1.0234014987945557,-2.603774611149923
1708443434.995162,-2.1431751251220703,-1.3348992478898545,-2.5298898855792444,6.116982209473409,1.0234227180480957,-2.6037820021258753
1708443434.997133,-2.1431350708007812,-1.3348267835429688,-2.529926125203268,6.116994249611654,1.0234030485153198,-2.6037614981280726
1708443434.9991212,-2.1431479454040527,-1.3348627847484131,-2.5299349466906946,6.117113101273336,1.0233851671218872,-2.603814188634054
1708443435.001134,-2.143139362335205,-1.3348217916539689,-2.529942337666647,6.117052066117086,1.0233474969863892,-2.603797260914938
1708443435.0031006,-2.143090009689331,-1.3348627847484131,-2.5298855940448206,6.1170281050498865,1.023393988609314,-2.603772226964132
1708443435.0051491,-2.1431636810302734,-1.3349035394242783,-2.5299511591540735,6.116986739426412,1.0234031677246094,-2.603788439427511
1708443435.0071435,-2.143122673034668,-1.3348585826209565,-2.5299273172961634,6.117071378021993,1.0234014987945557,-2.6038058439837855
1708443435.0091343,-2.143122673034668,-1.3348627847484131,-2.529948059712545,6.117063867836752,1.0233776569366455,-2.6037398020373743
1708443435.0111523,-2.1431593894958496,-1.3348669868758698,-2.529876772557394,6.11700605133132,1.023410439491272,-2.603797260914938
1708443435.0131376,-2.1432127952575684,-1.3348831248334427,-2.5299227873431605,6.117084729462423,1.023393988609314,-2.603858296071188
1708443435.0151107,-2.1431102752685547,-1.3348217916539689,-2.529881302510397,6.1170397875602625,1.0233776569366455,-2.603781048451559
1708443435.0171375,-2.1431140899658203,-1.3348382425359269,-2.5299139658557337,6.117026436119833,1.0233776569366455,-2.603842083607809
1708443435.0191267,-2.143155097961426,-1.3348712784102936,-2.5299349466906946,6.117026436119833,1.023393988609314,-2.603809658681051
1708443435.0211103,-2.143118381500244,-1.3348551553538819,-2.5299347082721155,6.11705635765151,1.023405909538269,-2.603830401097433
1708443435.0231237,-2.1431708335876465,-1.3348866266063233,-2.529942337666647,6.117059457093038,1.0233732461929321,-2.6037924925433558
1708443435.0251331,-2.143122673034668,-1.3348789078048249,-2.529897753392355,6.117026436119833,1.023405909538269,-2.603809658681051
1708443435.0271256,-2.1431751251220703,-1.3348466616920014,-2.5298901239978235,6.1169941304023645,1.0233687162399292,-2.603792730961935
1708443435.0291173,-2.143143653869629,-1.3348950457623978,-2.5299466292010706,6.117052066117086,1.0233851671218872,-2.6038454214679163
1708443435.0311167,-2.143155097961426,-1.334850863819458,-2.529942337666647,6.1170726893241785,1.0233986377716064,-2.603830401097433
1708443435.0331323,-2.143122673034668,-1.3348916184953232,-2.529926125203268,6.117089020996847,1.0233776569366455,-2.6038249174701136
1708443435.035112,-2.143139362335205,-1.334817574625351,-2.5298855940448206,6.117052066117086,1.0234136581420898,-2.6038292090045374
1708443435.0371263,-2.143139362335205,-1.3348302108100434,-2.52990967432131,6.117035376816549,1.023431658744812,-2.6038172880755823
1708443435.0391316,-2.143150806427002,-1.3348585826209565,-2.5299349466906946,6.1170387146766565,1.0233986377716064,-2.6038411299334925
1708443435.041187,-2.143105983734131,-1.3348866266063233,-2.5299719015704554,6.117077100067892,1.023414969444275,-2.603821579610006
1708443435.0431905,-2.143155097961426,-1.3348874163678666,-2.529926125203268,6.117063867836752,1.0233851671218872,-2.6037967840777796
1708443435.045132,-2.143146514892578,-1.3348950457623978,-2.529926125203268,6.117071378021993,1.0233895778656006,-2.6038335005389612
1708443435.047155,-2.143122673034668,-1.3348950457623978,-2.529954258595602,6.117125022202291,1.0234434604644775,-2.6038129965411585
1708443435.049123,-2.143150806427002,-1.3348831248334427,-2.5299392382251185,6.117030846863546,1.023393988609314,-2.60382587114443
1708443435.0511236,-2.143146514892578,-1.3348259937814255,-2.5299349466906946,6.117096531182089,1.023410439491272,-2.6037924925433558
1708443435.0531423,-2.143143653869629,-1.334883139734604,-2.5299554506884974,6.1170846102531335,1.0233776569366455,-2.603842083607809
1708443435.0551267,-2.143139362335205,-1.3348669868758698,-2.5299466292010706,6.1170387146766565,1.023393988609314,-2.60384971300234
1708443435.05716,-2.1431307792663574,-1.3348866266063233,-2.5299227873431605,6.117026555329122,1.0234014987945557,-2.6038454214679163
1708443435.0591593,-2.1430857181549072,-1.3348585826209565,-2.5299304167376917,6.117072570114889,1.0233609676361084,-2.6038454214679163
1708443435.0611374,-2.1431593894958496,-1.3349315089038392,-2.5299599806415003,6.1170105812843225,1.0233732461929321,-2.603861633931295
1708443435.0631213,-2.1431636810302734,-1.3348950457623978,-2.5299065748797815,6.117087709694662,1.023427128791809,-2.6038573423968714
1708443435.0651255,-2.143162250518799,-1.3348866266063233,-2.529914204274313,6.117063867836752,1.023356556892395,-2.60384971300234
1708443435.0671325,-2.143122673034668,-1.3348831248334427,-2.5299466292010706,6.117062556534567,1.0233776569366455,-2.6038530508624476
1708443435.0691442,-2.1431593894958496,-1.3348866266063233,-2.529942337666647,6.117062556534567,1.0233776569366455,-2.603832546864645
1708443435.0711298,-2.1431665420532227,-1.3348874163678666,-2.529905144368307,6.117125022202291,1.0234181880950928,-2.603877846394674
1708443435.0731418,-2.143162250518799,-1.334817574625351,-2.5299184958087366,6.117099988251486,1.0233821868896484,-2.603882137929098
1708443435.0751271,-2.1431312561035156,-1.334834025507309,-2.5299468676196497,6.117087709694662,1.0233895778656006,-2.6038530508624476
1708443435.0771952,-2.1431102752685547,-1.3348866266063233,-2.529888931904928,6.117074358254232,1.023410439491272,-2.6038573423968714
1708443435.0791643,-2.143162250518799,-1.3348302108100434,-2.5299184958087366,6.117058145790853,1.0233641862869263,-2.6038411299334925
1708443435.0811148,-2.1431307792663574,-1.3348259937814255,-2.5299511591540735,6.117075788765707,1.0233805179595947,-2.603894058858053
1708443435.0831387,-2.1431350708007812,-1.3348627847484131,-2.5299304167376917,6.117091047554769,1.0233895778656006,-2.6039066950427454
1708443435.0851278,-2.143155097961426,-1.3348217916539689,-2.5299349466906946,6.117062437325277,1.0234181880950928,-2.6038292090045374
1708443435.0871494,-2.1431312561035156,-1.3348302108100434,-2.5299022833453577,6.117072570114889,1.023410439491272,-2.6038735548602503
1708443435.0891237,-2.1431307792663574,-1.3348551553538819,-2.5298646132098597,6.117113101273336,1.023359775543213,-2.6038530508624476
1708443435.0911396,-2.143101692199707,-1.3348259937814255,-2.5299184958087366,6.1170846102531335,1.0234225988388062,-2.6038411299334925
1708443435.093128,-2.143073320388794,-1.3348340851119538,-2.5299139658557337,6.117087709694662,1.0233732461929321,-2.6038573423968714
1708443435.0951452,-2.1431479454040527,-1.33489082873378,-2.529954258595602,6.117087709694662,1.0233895778656006,-2.603844229375021
1708443435.0971293,-2.1431875228881836,-1.3348831248334427,-2.529914204274313,6.117087709694662,1.0234014987945557,-2.603861633931295
1708443435.0991576,-2.1431593894958496,-1.334826038484909,-2.52990967432131,6.117092120438375,1.0233776569366455,-2.6038530508624476
1708443435.101134,-2.1431479454040527,-1.334867001777031,-2.5299349466906946,6.11702989318923,1.0234103202819824,-2.6038573423968714
1708443435.1031215,-2.143155097961426,-1.3348824244788666,-2.52990967432131,6.117062556534567,1.0233851671218872,-2.603861633931295
1708443435.105127,-2.143139362335205,-1.3348747056773682,-2.5299349466906946,6.117092120438375,1.023393988609314,-2.6038368383990687
1708443435.1071377,-2.143150806427002,-1.3348339957049866,-2.529938046132223,6.117062556534567,1.023393988609314,-2.603812281285421
1708443435.1091332,-2.143105983734131,-1.3349077564528962,-2.5299349466906946,6.1170387146766565,1.023405909538269,-2.6038530508624476
1708443435.1111338,-2.1431350708007812,-1.3349077564528962,-2.529942337666647,6.117125022202291,1.023427128791809,-2.6038811842547815
1708443435.1131318,-2.143155097961426,-1.3348670166781922,-2.5299349466906946,6.117092120438375,1.023410439491272,-2.60384971300234
1708443435.1151164,-2.143146514892578,-1.334850863819458,-2.5299304167376917,6.117078768997946,1.0234014987945557,-2.603872601185934
1708443435.1171265,-2.1431307792663574,-1.3348950457623978,-2.5299184958087366,6.117046224861898,1.0233732461929321,-2.6038649717914026
1708443435.1191306,-2.143162250518799,-1.3349035394242783,-2.5298646132098597,6.117125022202291,1.023427128791809,-2.6038292090045374
1708443435.12116,-2.1430928707122803,-1.3349196773818512,-2.5299184958087366,6.11704312542037,1.023414969444275,-2.603856388722555
1708443435.1231186,-2.1431593894958496,-1.334862084393837,-2.529926125203268,6.117075788765707,1.0233564376831055,-2.603893820439474
1708443435.1251323,-2.1431875228881836,-1.3349272471717377,-2.5299111048327845,6.117095458298483,1.0234030485153198,-2.6038530508624476
1708443435.1271174,-2.1431140899658203,-1.3348669570735474,-2.5299676100360315,6.117046224861898,1.0233805179595947,-2.603828255330221
1708443435.129133,-2.1431665420532227,-1.33489082873378,-2.529876772557394,6.117087709694662,1.0233895778656006,-2.6038692633258265
1708443435.1311407,-2.143143653869629,-1.334850863819458,-2.5298810640918177,6.117120611458578,1.0233776569366455,-2.60392672220339
1708443435.1331213,-2.1431875228881836,-1.3348382127336045,-2.5299764315234583,6.117111789971151,1.0233851671218872,-2.603910509740011
1708443435.1351545,-2.143139362335205,-1.3348874163678666,-2.529897753392355,6.117074358254232,1.0233895778656006,-2.6038530508624476
1708443435.1371343,-2.1431140899658203,-1.334842936401703,-2.5299599806415003,6.117123710900106,1.0233912467956543,-2.6038735548602503
1708443435.1391408,-2.143143653869629,-1.3348585826209565,-2.5299511591540735,6.117062437325277,1.023339867591858,-2.6038649717914026
1708443435.1412175,-2.1431665420532227,-1.3348225814155121,-2.5299554506884974,6.117116319924154,1.0233654975891113,-2.6038978735553187
1708443435.1431568,-2.143150806427002,-1.3348662865212937,-2.5299139658557337,6.117095458298483,1.0233776569366455,-2.6038649717914026
1708443435.145172,-2.1431264877319336,-1.334854395394661,-2.5299511591540735,6.117102968483724,1.0234014987945557,-2.6038444677936
1708443435.1471317,-2.143146514892578,-1.334902749662735,-2.5299139658557337,6.117136943131246,1.0233969688415527,-2.6039097944842737
1708443435.1491497,-2.143150806427002,-1.3348669868758698,-2.5299273172961634,6.117091047554769,1.023405909538269,-2.6038978735553187
1708443435.1511705,-2.1431350708007812,-1.334935725932457,-2.529905382786886,6.1170328734214685,1.0234390497207642,-2.6038978735553187
1708443435.1531675,-2.1431708335876465,-1.3348874163678666,-2.5299392382251185,6.117077815323629,1.0233969688415527,-2.6039064566241663
1708443435.155136,-2.1431665420532227,-1.3348866266063233,-2.5299392382251185,6.117176997452535,1.0234225988388062,-2.603860680256979
1708443435.15712,-2.1431422233581543,-1.3348831248334427,-2.5299838224994105,6.117091047554769,1.0233895778656006,-2.603848997746603
1708443435.1591308,-2.143146514892578,-1.3348585975221177,-2.52990967432131,6.11715196350173,1.0234227180480957,-2.6038978735553187
1708443435.1611598,-2.1431307792663574,-1.3348424446633835,-2.5299349466906946,6.117127167969503,1.0233895778656006,-2.603872601185934
1708443435.1631227,-2.1431307792663574,-1.3348992478898545,-2.5299184958087366,6.11717580535964,1.0234346389770508,-2.6038854757892054
1708443435.165154,-2.1431097984313965,-1.3348267835429688,-2.5299392382251185,6.117180096894064,1.023405909538269,-2.6039021650897425
1708443435.1671765,-2.1431140899658203,-1.334850163464882,-2.5299630800830286,6.117220628052511,1.0233969688415527,-2.6038978735553187
1708443435.169149,-2.1431140899658203,-1.3348627847484131,-2.5299349466906946,6.117256629257955,1.0234346389770508,-2.60391074815859
1708443435.1711476,-2.143117904663086,-1.3348508340171357,-2.5299022833453577,6.1172183630760095,1.023425579071045,-2.6038811842547815
1708443435.1731343,-2.1431140899658203,-1.3348662865212937,-2.5298944155322474,6.117205965309896,1.0233880281448364,-2.6039021650897425
1708443435.1751738,-2.143178939819336,-1.3348302108100434,-2.5299304167376917,6.117227065354147,1.0233805179595947,-2.6038768927203577
1708443435.1771076,-2.1431708335876465,-1.3348950457623978,-2.5299184958087366,6.117194044380941,1.0233880281448364,-2.603860680256979
1708443435.1791248,-2.1431264877319336,-1.3348466765931626,-2.5299554506884974,6.117201673775472,1.0233805179595947,-2.6039257685290735
1708443435.1811242,-2.1430931091308594,-1.3348782074502488,-2.5299153963672083,6.117182242661276,1.0233969688415527,-2.60391074815859
1708443435.183109,-2.143155097961426,-1.3348866266063233,-2.5298944155322474,6.117250668793478,1.023383378982544,-2.6038444677936
1708443435.1851394,-2.1431708335876465,-1.3348302108100434,-2.52990967432131,6.117205965309896,1.0234346389770508,-2.6038768927203577
1708443435.187116,-2.143101692199707,-1.3348627847484131,-2.5299630800830286,6.117247926979818,1.023371696472168,-2.6039064566241663
1708443435.189151,-2.143155097961426,-1.3348754954389115,-2.5299227873431605,6.11723159530715,1.023409128189087,-2.6039140860186976
1708443435.1911986,-2.143157958984375,-1.334850863819458,-2.5299184958087366,6.11727129200057,1.0234136581420898,-2.603893820439474
1708443435.1931627,-2.1431875228881836,-1.3348950457623978,-2.529921595250265,6.117182242661276,1.023376226425171,-2.6038444677936
1708443435.1951456,-2.1431593894958496,-1.334887446170189,-2.529921595250265,6.117201792984762,1.023443579673767,-2.6038735548602503
1708443435.1971402,-2.1431307792663574,-1.3349196773818512,-2.5299304167376917,6.117301213532247,1.023425579071045,-2.603889290486471
1708443435.1991417,-2.1431350708007812,-1.3348387044719239,-2.529942337666647,6.117234694748678,1.0234092473983765,-2.603915039693014
1708443435.2011828,-2.143146514892578,-1.33489082873378,-2.529926125203268,6.11727129200057,1.0234092473983765,-2.603861633931295
1708443435.2031205,-2.1431708335876465,-1.3348992478898545,-2.529942337666647,6.11727129200057,1.0234419107437134,-2.6039109865771692
1708443435.2051468,-2.1431918144226074,-1.3348950755647202,-2.5299227873431605,6.117324936180868,1.0234589576721191,-2.603894058858053
1708443435.2071342,-2.143139362335205,-1.3348950457623978,-2.5299585501300257,6.117241847306051,1.0234708786010742,-2.6038454214679163
1708443435.209135,-2.1431379318237305,-1.3348824095777054,-2.5299184958087366,6.117252218514242,1.023425579071045,-2.6038249174701136
1708443435.2111306,-2.143150806427002,-1.334805653696396,-2.5299554506884974,6.117250668793478,1.0234211683273315,-2.603861633931295
1708443435.2131243,-2.143155097961426,-1.3349035394242783,-2.5299630800830286,6.117201673775472,1.0234375,-2.603861633931295
1708443435.2151425,-2.1431708335876465,-1.3348985475352784,-2.529897753392355,6.1172417280967615,1.0234419107437134,-2.6038454214679163
1708443435.217122,-2.1431665420532227,-1.3348866266063233,-2.529893461857931,6.117238986283102,1.0234419107437134,-2.6038454214679163
1708443435.2191145,-2.143174648284912,-1.3348705035499115,-2.529917303715841,6.117238986283102,1.0234454870224,-2.603821579610006
1708443435.2211215,-2.1431665420532227,-1.3348339957049866,-2.529876772557394,6.117267000466146,1.0234346389770508,-2.603760544453756
1708443435.2231467,-2.143143653869629,-1.3348705035499115,-2.529926125203268,6.1172757027442834,1.0234119892120361,-2.603792730961935
1708443435.2251465,-2.143155097961426,-1.3349035394242783,-2.5299304167376917,6.11723159530715,1.0234754085540771,-2.6037572065936487
1708443435.2271216,-2.1431350708007812,-1.3348866266063233,-2.5299022833453577,6.1172536490257166,1.0234328508377075,-2.603769127522604
1708443435.2291522,-2.1431665420532227,-1.3348466616920014,-2.5299184958087366,6.117295610695638,1.023425579071045,-2.603729550038473
1708443435.231167,-2.1431708335876465,-1.33489082873378,-2.52990967432131,6.11727927902297,1.023463487625122,-2.6037009398089808
1708443435.2331939,-2.1432044506073,-1.3348543655923386,-2.529954258595602,6.117234694748678,1.0234345197677612,-2.6036532560931605
1708443435.2351701,-2.1431660652160645,-1.3348950457623978,-2.5299792925464075,6.117230284004965,1.023425579071045,-2.603650156651632
1708443435.237134,-2.1431307792663574,-1.3348747056773682,-2.529958788548605,6.117243397026815,1.0234419107437134,-2.603600804005758
1708443435.2391324,-2.1430928707122803,-1.3348712784102936,-2.5299349466906946,6.117234694748678,1.0234047174453735,-2.603581253682272
1708443435.2411883,-2.143162250518799,-1.33489082873378,-2.529905144368307,6.117230284004965,1.0234454870224,-2.6035292784320276
1708443435.2431965,-2.1431350708007812,-1.3348916184953232,-2.5299227873431605,6.117205965309896,1.0234454870224,-2.6034870783435267
1708443435.2451522,-2.143139362335205,-1.3348382723382493,-2.5299349466906946,6.117205130844869,1.0234545469284058,-2.603508774434225
1708443435.2471342,-2.1431422233581543,-1.3348985475352784,-2.5299304167376917,6.117259371071615,1.0233956575393677,-2.6034236590014856
1708443435.2491546,-2.143162250518799,-1.3348950457623978,-2.5299468676196497,6.117280232697286,1.0235124826431274,-2.603384796773092
1708443435.2511165,-2.1431422233581543,-1.334850863819458,-2.52990967432131,6.11729787567214,1.0234047174453735,-2.603323523198263
1708443435.2531264,-2.143146514892578,-1.3348950308612366,-2.5299304167376917,6.117283689766683,1.0234498977661133,-2.603283945714132
1708443435.2551413,-2.143199920654297,-1.3348950457623978,-2.5299585501300257,6.117225754051962,1.0234917402267456,-2.6032195726977747
1708443435.2571218,-2.1431307792663574,-1.3348831248334427,-2.529897753392355,6.117225754051962,1.0233912467956543,-2.603185002003805
1708443435.2591279,-2.1431336402893066,-1.3348705035499115,-2.5299347082721155,6.117304193764486,1.0234662294387817,-2.6031163374530237
1708443435.2611465,-2.1431703567504883,-1.3348551553538819,-2.5299554506884974,6.117201673775472,1.0234545469284058,-2.603015724812643
1708443435.2631307,-2.1431751251220703,-1.3348747056773682,-2.529917303715841,6.117292392044821,1.0234618186950684,-2.602943483983175
