time,gripper_joint_position,gripper_joint_velocity
1708443046.895259,0.0,0.0
1708443046.9051933,0.0,0.0
1708443046.915296,0.0,0.0
1708443046.9252334,0.0,0.0
1708443046.9352524,0.0,0.0
1708443046.945205,0.0,0.0
1708443046.9552019,0.0,0.0
1708443046.9661245,0.0,0.0
1708443046.9760985,0.0,0.0
1708443046.986112,0.0,0.0
1708443046.9961982,0.0,0.0
1708443047.006133,0.0,0.0
1708443047.0161731,0.0,0.0
1708443047.0261002,0.0,0.0
1708443047.0373914,0.0,0.0
1708443047.0472124,0.0,0.0
1708443047.0562613,0.0,0.0
1708443047.0651956,0.0,0.0
1708443047.0762262,0.0,0.0
1708443047.0862534,0.0,0.0
1708443047.095255,0.0,0.0
1708443047.105254,0.0,0.0
1708443047.1151783,0.0,0.0
1708443047.1251833,0.0,0.0
1708443047.135176,0.0,0.0
1708443047.1451652,0.0,0.0
1708443047.155203,0.0,0.0
1708443047.1652634,0.0,0.0
1708443047.1752973,0.0,0.0
1708443047.1850207,0.0,0.0
1708443047.19511,0.0,0.0
1708443047.2052014,0.0,0.0
1708443047.2152107,0.0,0.0
1708443047.2251916,0.0,0.0
1708443047.235259,0.0,0.0
1708443047.2452452,0.0,0.0
1708443047.2562294,0.0,0.0
1708443047.266213,0.0,0.0
1708443047.276208,0.0,0.0
1708443047.286121,0.0,0.0
1708443047.2961736,0.0,0.0
1708443047.3060813,0.0,0.0
1708443047.3161223,0.0,0.0
1708443047.3262653,0.0,0.0
1708443047.3361497,0.0,0.0
1708443047.347067,0.0,0.0
1708443047.3561301,0.0,0.0
1708443047.3662314,0.0,0.0
1708443047.3762155,0.0,0.0
1708443047.3862832,0.0,0.0
1708443047.3961513,0.0,0.0
1708443047.4050398,0.0,0.0
1708443047.4151168,0.0,0.0
1708443047.4250515,0.0,0.0
1708443047.4352524,0.0,0.0
1708443047.4452386,0.0,0.0
1708443047.4552066,0.0,0.0
1708443047.465188,0.0,0.0
1708443047.4752347,0.0,0.0
1708443047.4852118,0.0,0.0
1708443047.4952462,0.0,0.0
1708443047.5052428,0.0,0.0
1708443047.515078,0.0,0.0
1708443047.5250633,0.0,0.0
1708443047.5351524,0.0,0.0
1708443047.5451849,0.0,0.0
1708443047.555141,0.0,0.0
1708443047.5650656,0.0,0.0
1708443047.5761712,0.0,0.0
1708443047.5860755,0.0,0.0
1708443047.5962486,0.0,0.0
1708443047.6062403,0.0,0.0
1708443047.6162376,0.0,0.0
1708443047.6262326,0.0,0.0
1708443047.6362877,0.0,0.0
1708443047.6461554,0.0,0.0
1708443047.656187,0.0,0.0
1708443047.667322,0.0,0.0
1708443047.6782424,0.0,0.0
1708443047.6861155,0.0,0.0
1708443047.695013,0.0,0.0
1708443047.7050393,0.0,0.0
1708443047.715085,0.0,0.0
1708443047.7250147,0.0,0.0
1708443047.7354474,0.0,0.0
1708443047.745037,0.0,0.0
1708443047.7551203,0.0,0.0
1708443047.7651446,0.0,0.0
1708443047.7750943,0.0,0.0
1708443047.7850366,0.0,0.0
1708443047.7951546,0.0,0.0
1708443047.805022,0.0,0.0
1708443047.8150694,0.0,0.0
1708443047.8250818,0.0,0.0
1708443047.835035,0.0,0.0
1708443047.845235,0.0,0.0
1708443047.855101,0.0,0.0
1708443047.8650148,0.0,0.0
1708443047.8750837,0.0,0.0
1708443047.8850532,0.0,0.0
1708443047.8962135,0.0,0.0
1708443047.905061,0.0,0.0
1708443047.9162347,0.0,0.0
1708443047.92625,0.0,0.0
1708443047.936342,0.0,0.0
1708443047.9462109,0.0,0.0
1708443047.9562683,0.0,0.0
1708443047.96727,0.0,0.0
1708443047.9771957,0.0,0.0
1708443047.9872954,0.0,0.0
1708443047.9962823,0.0,0.0
1708443048.006219,0.0,0.0
1708443048.0152946,0.0,0.0
1708443048.025206,0.0,0.0
1708443048.0352309,0.0,0.0
1708443048.0452075,0.0,0.0
1708443048.0552225,0.0,0.0
1708443048.0652566,0.0,0.0
1708443048.0751252,0.0,0.0
1708443048.085049,0.0,0.0
1708443048.0950627,0.0,0.0
1708443048.1050391,0.0,0.0
1708443048.115031,0.0,0.0
1708443048.1252654,0.0,0.0
1708443048.1353068,0.0,0.0
1708443048.1450927,0.0,0.0
1708443048.155109,0.0,0.0
1708443048.1650968,0.0,0.0
1708443048.176121,0.0,0.0
1708443048.1861339,0.0,0.0
1708443048.1961575,0.0,0.0
1708443048.2062247,0.0,0.0
1708443048.2161636,0.0,0.0
1708443048.2261376,0.0,0.0
1708443048.2362478,0.0,0.0
1708443048.2471633,0.0,0.0
1708443048.2561114,0.0,0.0
1708443048.2661283,0.0,0.0
1708443048.276187,0.0,0.0
1708443048.2861469,0.0,0.0
1708443048.2962472,0.0,0.0
1708443048.305093,0.0,0.0
1708443048.315271,0.0,0.0
1708443048.3252656,0.0,0.0
1708443048.3352566,0.0,0.0
1708443048.3452141,0.0,0.0
1708443048.3552299,0.0,0.0
1708443048.3650844,0.0,0.0
1708443048.3751366,0.0,0.0
1708443048.3850896,0.0,0.0
1708443048.3952472,0.0,0.0
1708443048.405308,0.0,0.0
1708443048.4151492,0.0,0.0
1708443048.4251177,0.0,0.0
1708443048.4361634,0.0,0.0
1708443048.4461148,0.0,0.0
1708443048.4562654,0.0,0.0
1708443048.467133,0.0,0.0
1708443048.4761155,0.0,0.0
1708443048.486093,0.0,0.0
1708443048.496094,0.0,0.0
1708443048.506101,0.0,0.0
1708443048.5162182,0.0,0.0
1708443048.5262992,0.0,0.0
1708443048.5362914,0.0,0.0
1708443048.5461965,0.0,0.0
1708443048.5562503,0.0,0.0
1708443048.5661047,0.0,0.0
1708443048.575016,0.0,0.0
1708443048.5853043,0.0,0.0
1708443048.5952828,0.0,0.0
1708443048.605276,0.0,0.0
1708443048.61527,0.0,0.0
1708443048.6252792,0.0,0.0
1708443048.635242,0.0,0.0
1708443048.6452491,0.0,0.0
1708443048.6552734,0.0,0.0
1708443048.6651797,0.0,0.0
1708443048.6753082,0.0,0.0
1708443048.6850529,0.0,0.0
1708443048.6950774,0.0,0.0
1708443048.7051203,0.0,0.0
1708443048.715095,0.0,0.0
1708443048.7250655,0.0,0.0
1708443048.7352235,0.0,0.0
1708443048.7462504,0.0,0.0
1708443048.7562685,0.0,0.0
1708443048.7661357,0.0,0.0
1708443048.7761772,0.0,0.0
1708443048.786253,0.0,0.0
1708443048.7961297,0.0,0.0
1708443048.8061574,0.0,0.0
1708443048.8161724,0.0,0.0
1708443048.8262243,0.0,0.0
1708443048.8383431,0.0,0.0
1708443048.8483047,0.0,0.0
1708443048.8582566,0.0,0.0
1708443048.8671625,0.0,0.0
1708443048.8761601,0.0,0.0
1708443048.8852222,0.0,0.0
1708443048.8951528,0.0,0.0
1708443048.905076,0.0,0.0
1708443048.9151123,0.0,0.0
1708443048.925276,0.0,0.0
1708443048.9351306,0.0,0.0
1708443048.9452474,0.0,0.0
1708443048.955302,0.0,0.0
1708443048.965103,0.0,0.0
1708443048.9751494,0.0,0.0
1708443048.9850767,0.0,0.0
1708443048.9950697,0.0,0.0
1708443049.005116,0.0,0.0
1708443049.0151083,0.0,0.0
1708443049.0251367,0.0,0.0
1708443049.036261,0.0,0.0
1708443049.0462487,0.0,0.0
1708443049.05634,0.0,0.0
1708443049.0661764,0.0,0.0
1708443049.0761464,0.0,0.0
1708443049.0862389,0.0,0.0
1708443049.0970733,0.0,0.0
1708443049.1062517,0.0,0.0
1708443049.1172726,0.0,0.0
1708443049.1261322,0.0,0.0
1708443049.1362536,0.0,0.0
1708443049.146257,0.0,0.0
1708443049.1552565,0.0,0.0
1708443049.1651003,0.0,0.0
1708443049.1751304,0.0,0.0
1708443049.1850812,0.0,0.0
1708443049.1951425,0.0,0.0
1708443049.2062924,0.0,0.0
1708443049.2152598,0.0,0.0
1708443049.2251084,0.0,0.0
1708443049.2352633,0.0,0.0
1708443049.2451403,0.0,0.0
1708443049.255309,0.0,0.0
1708443049.265076,0.0,0.0
1708443049.2751195,0.0,0.0
1708443049.285033,0.0,0.0
1708443049.2953465,0.0,0.0
1708443049.3051827,0.0,0.0
1708443049.3152642,0.0,0.0
1708443049.326182,0.0,0.0
1708443049.3361475,0.0,0.0
1708443049.346215,0.0,0.0
1708443049.3561716,0.0,0.0
1708443049.3661435,0.0,0.0
1708443049.3761275,0.0,0.0
1708443049.386187,0.0,0.0
1708443049.3973062,0.0,0.0
1708443049.407299,0.0,0.0
1708443049.4162493,0.0,0.0
1708443049.4262478,0.0,0.0
1708443049.436272,0.0,0.0
1708443049.4452941,0.0,0.0
1708443049.4552717,0.0,0.0
1708443049.4652145,0.0,0.0
1708443049.4751894,0.0,0.0
1708443049.4851186,0.0,0.0
1708443049.4951322,0.0,0.0
1708443049.5050788,0.0,0.0
1708443049.5150805,0.0,0.0
1708443049.5250463,0.0,0.0
1708443049.535293,0.0,0.0
1708443049.5453181,0.0,0.0
1708443049.5552754,0.0,0.0
1708443049.5653408,0.0,0.0
1708443049.5763917,0.0,0.0
1708443049.5852706,0.0,0.0
1708443049.5953174,0.0,0.0
1708443049.6061583,0.0,0.0
1708443049.616132,0.0,0.0
1708443049.6261523,0.0,0.0
1708443049.6362014,0.0,0.0
1708443049.646246,0.0,0.0
1708443049.6561234,0.0,0.0
1708443049.6662009,0.0,0.0
1708443049.6761606,0.0,0.0
1708443049.6861153,0.0,0.0
1708443049.6972678,0.0,0.0
1708443049.7073002,0.0,0.0
1708443049.7162647,0.0,0.0
1708443049.726141,0.0,0.0
1708443049.7361817,0.0,0.0
1708443049.7441583,0.0,0.0
1708443049.755263,0.0,0.0
1708443049.7652218,0.0,0.0
1708443049.7753057,0.0,0.0
1708443049.785123,0.0,0.0
1708443049.79529,0.0,0.0
1708443049.8050673,0.0,0.0
1708443049.8151174,0.0,0.0
1708443049.825124,0.0,0.0
1708443049.835296,0.0,0.0
1708443049.8452451,0.0,0.0
1708443049.8552887,0.0,0.0
1708443049.8652322,0.0,0.0
1708443049.8750875,0.0,0.0
1708443049.8852596,0.0,0.0
1708443049.8953075,0.0,0.0
1708443049.9052505,0.0,0.0
1708443049.9151545,0.0,0.0
1708443049.9262986,0.0,0.0
1708443049.936186,0.0,0.0
1708443049.9473612,0.0,0.0
1708443049.9562812,0.0,0.0
1708443049.9662514,0.0,0.0
1708443049.9761672,0.0,0.0
1708443049.9862497,0.0,0.0
1708443049.9962265,0.0,0.0
1708443050.0071836,0.0,0.0
1708443050.0172794,0.0,0.0
1708443050.0272584,0.0,0.0
1708443050.037367,0.0,0.0
1708443050.047335,0.0,0.0
1708443050.0572789,0.0,0.0
1708443050.0662158,0.0,0.0
1708443050.076172,0.0,0.0
1708443050.0850973,0.0,0.0
1708443050.095235,0.0,0.0
1708443050.1051617,0.0,0.0
1708443050.1152384,0.0,0.0
1708443050.1253092,0.0,0.0
1708443050.1352856,0.0,0.0
1708443050.1454291,0.0,0.0
1708443050.1552796,0.0,0.0
1708443050.1653771,0.0,0.0
1708443050.1751814,0.0,0.0
1708443050.1852567,0.0,0.0
1708443050.1953657,0.0,0.0
1708443050.2052522,0.0,0.0
1708443050.21514,0.0,0.0
1708443050.2251308,0.0,0.0
1708443050.2352774,0.0,0.0
1708443050.245166,0.0,0.0
1708443050.2561996,0.0,0.0
1708443050.2662935,0.0,0.0
1708443050.276173,0.0,0.0
1708443050.2862897,0.0,0.0
1708443050.2961748,0.0,0.0
1708443050.3062732,0.0,0.0
1708443050.316188,0.0,0.0
1708443050.3263543,0.0,0.0
1708443050.337137,0.0,0.0
1708443050.3451376,0.0,0.0
1708443050.356232,0.0,0.0
1708443050.3662634,0.0,0.0
1708443050.3761346,0.0,0.0
1708443050.3852823,0.0,0.0
1708443050.395224,0.0,0.0
1708443050.4052193,0.0,0.0
1708443050.4151955,0.0,0.0
1708443050.4251747,0.0,0.0
1708443050.43539,0.0,0.0
1708443050.4452972,0.0,0.0
1708443050.4551644,0.0,0.0
1708443050.4651513,0.0,0.0
1708443050.4752033,0.0,0.0
1708443050.4851136,0.0,0.0
1708443050.4952717,0.0,0.0
1708443050.5052934,0.0,0.0
1708443050.5152338,0.0,0.0
1708443050.5251443,0.0,0.0
1708443050.5352235,0.0,0.0
1708443050.5452747,0.0,0.0
1708443050.5552955,0.0,0.0
1708443050.5663443,0.0,0.0
1708443050.5763352,0.0,0.0
1708443050.586179,0.0,0.0
1708443050.5962844,0.0,0.0
1708443050.606374,0.0,0.0
1708443050.6161537,0.0,0.0
1708443050.6272757,0.0,0.0
1708443050.6372843,0.0,0.0
1708443050.6474683,0.0,0.0
1708443050.658296,0.0,0.0
1708443050.6672282,0.0,0.0
1708443050.6762514,0.0,0.0
1708443050.6863382,0.0,0.0
1708443050.6963477,0.0,0.0
1708443050.7051518,0.0,0.0
1708443050.715279,0.0,0.0
1708443050.725341,0.0,0.0
1708443050.7352731,0.0,0.0
1708443050.7451706,0.0,0.0
1708443050.7553546,0.0,0.0
1708443050.765127,0.0,0.0
1708443050.7751207,0.0,0.0
1708443050.7853236,0.0,0.0
1708443050.7952855,0.0,0.0
1708443050.8051546,0.0,0.0
1708443050.8152945,0.0,0.0
1708443050.825306,0.0,0.0
1708443050.835322,0.0,0.0
1708443050.8452628,0.0,0.0
1708443050.855273,0.0,0.0
1708443050.8652015,0.0,0.0
1708443050.8763094,0.0,0.0
1708443050.8862906,0.0,0.0
1708443050.89629,0.0,0.0
1708443050.9073,0.0,0.0
1708443050.917329,0.0,0.0
1708443050.927351,0.0,0.0
1708443050.9383028,0.0,0.0
1708443050.9471724,0.0,0.0
1708443050.9562101,0.0,0.0
1708443050.9663322,0.0,0.0
1708443050.9753559,0.0,0.0
1708443050.985387,0.0,0.0
1708443050.9953005,0.0,0.0
1708443051.0053105,0.0,0.0
1708443051.0153246,0.0,0.0
1708443051.0251184,0.0,0.0
1708443051.0352128,0.0,0.0
1708443051.0453024,0.0,0.0
1708443051.0553007,0.0,0.0
1708443051.0651727,0.0,0.0
1708443051.0751817,0.0,0.0
1708443051.0851612,0.0,0.0
1708443051.095298,0.0,0.0
1708443051.1053684,0.0,0.0
1708443051.1151395,0.0,0.0
1708443051.125367,0.0,0.0
1708443051.1362815,0.0,0.0
1708443051.146276,0.0,0.0
1708443051.1562219,0.0,0.0
1708443051.1661983,0.0,0.0
1708443051.176143,0.0,0.0
1708443051.186264,0.0,0.0
1708443051.19715,0.0,0.0
1708443051.2063377,0.0,0.0
1708443051.2161984,0.0,0.0
1708443051.226194,0.0,0.0
1708443051.2362096,0.0,0.0
1708443051.2462482,0.0,0.0
1708443051.2552135,0.0,0.0
1708443051.265186,0.0,0.0
1708443051.2753031,0.0,0.0
1708443051.2853255,0.0,0.0
1708443051.2952895,0.0,0.0
1708443051.3051543,0.0,0.0
1708443051.3151984,0.0,0.0
1708443051.3253446,0.0,0.0
1708443051.3351028,0.0,0.0
1708443051.3451962,0.0,0.0
1708443051.3553636,0.0,0.0
1708443051.3652592,0.0,0.0
1708443051.3753083,0.0,0.0
1708443051.38524,0.0,0.0
1708443051.3952386,0.0,0.0
1708443051.4051602,0.0,0.0
1708443051.4153259,0.0,0.0
1708443051.4252548,0.0,0.0
1708443051.4362693,0.0,0.0
1708443051.4452562,0.0,0.0
1708443051.4552279,0.0,0.0
1708443051.4662185,0.0,0.0
1708443051.476178,0.0,0.0
1708443051.4861994,0.0,0.0
1708443051.4962926,0.0,0.0
1708443051.5073645,0.0,0.0
1708443051.5162997,0.0,0.0
1708443051.526308,0.0,0.0
1708443051.535208,0.0,0.0
1708443051.546231,0.0,0.0
1708443051.5564039,0.0,0.0
1708443051.5663297,0.0,0.0
1708443051.5761793,0.0,0.0
1708443051.5851748,0.0,0.0
1708443051.595318,0.0,0.0
1708443051.6051495,0.0,0.0
1708443051.6152122,0.0,0.0
1708443051.625297,0.0,0.0
1708443051.6353736,0.0,0.0
1708443051.645336,0.0,0.0
1708443051.6553042,0.0,0.0
1708443051.6652849,0.0,0.0
1708443051.6752317,0.0,0.0
1708443051.6853833,0.0,0.0
1708443051.6953254,0.0,0.0
1708443051.7053037,0.0,0.0
1708443051.7153547,0.0,0.0
1708443051.7253127,0.0,0.0
1708443051.7353296,0.0,0.0
1708443051.74535,0.0,0.0
1708443051.7554421,0.0,0.0
1708443051.7653904,0.0,0.0
1708443051.775395,0.0,0.0
1708443051.7863908,0.0,0.0
1708443051.7963097,0.0,0.0
1708443051.8062246,0.0,0.0
1708443051.816313,0.0,0.0
1708443051.8263557,0.0,0.0
1708443051.8362658,0.0,0.0
1708443051.8463268,0.0,0.0
1708443051.8574083,0.0,0.0
1708443051.8682196,0.0,0.0
1708443051.8781965,0.0,0.0
1708443051.8872712,0.0,0.0
1708443051.8961852,0.0,0.0
1708443051.9061322,0.0,0.0
1708443051.916365,0.0,0.0
1708443051.9253442,0.0,0.0
1708443051.9353578,0.0,0.0
1708443051.945324,0.0,0.0
1708443051.9553528,0.0,0.0
1708443051.9652743,0.0,0.0
1708443051.9754107,0.0,0.0
1708443051.9853168,0.0,0.0
1708443051.9953198,0.0,0.0
1708443052.0053656,0.0,0.0
1708443052.0153415,0.0,0.0
1708443052.025521,0.0,0.0
1708443052.0353467,0.0,0.0
1708443052.045266,0.0,0.0
1708443052.0553832,0.0,0.0
1708443052.065362,0.0,0.0
1708443052.0752711,0.0,0.0
1708443052.085322,0.0,0.0
1708443052.0953355,0.0,0.0
1708443052.1053138,0.0,0.0
1708443052.1163788,0.0,0.0
1708443052.1264212,0.0,0.0
1708443052.1364527,0.0,0.0
1708443052.1463118,0.0,0.0
1708443052.1563873,0.0,0.0
1708443052.166322,0.0,0.0
1708443052.17619,0.0,0.0
1708443052.186221,0.0,0.0
1708443052.1962202,0.0,0.0
1708443052.2061968,0.0,0.0
1708443052.217327,0.0,0.0
1708443052.226298,0.0,0.0
1708443052.2363486,0.0,0.0
1708443052.24631,0.0,0.0
1708443052.256548,0.0,0.0
1708443052.2651854,0.0,0.0
1708443052.275335,0.0,0.0
1708443052.2851577,0.0,0.0
1708443052.2953763,0.0,0.0
1708443052.3051572,0.0,0.0
1708443052.3153853,0.0,0.0
1708443052.3253374,0.0,0.0
1708443052.3352623,0.0,0.0
1708443052.3451653,0.0,0.0
1708443052.3552415,0.0,0.0
1708443052.3652864,0.0,0.0
1708443052.375315,0.0,0.0
1708443052.3853679,0.0,0.0
1708443052.3953643,0.0,0.0
1708443052.4051666,0.0,0.0
1708443052.415247,0.0,0.0
1708443052.4253218,0.0,0.0
1708443052.435208,0.0,0.0
1708443052.4451463,0.0,0.0
1708443052.4553244,0.0,0.0
1708443052.466227,0.0,0.0
1708443052.4751678,0.0,0.0
1708443052.4862697,0.0,0.0
1708443052.4962528,0.0,0.0
1708443052.5074093,0.0,0.0
1708443052.5173728,0.0,0.0
1708443052.5273607,0.0,0.0
1708443052.5373743,0.0,0.0
1708443052.547353,0.0,0.0
1708443052.5563247,0.0,0.0
1708443052.566396,0.0,0.0
1708443052.5753586,0.0,0.0
1708443052.5851474,0.0,0.0
1708443052.5953045,0.0,0.0
1708443052.6053834,0.0,0.0
1708443052.6154108,0.0,0.0
1708443052.6253836,0.0,0.0
1708443052.6353698,0.0,0.0
1708443052.6452134,0.0,0.0
1708443052.6552649,0.0,0.0
1708443052.6652024,0.0,0.0
1708443052.6753805,0.0,0.0
1708443052.6851466,0.0,0.0
1708443052.6953213,0.0,0.0
1708443052.705163,0.0,0.0
1708443052.7151477,0.0,0.0
1708443052.7253165,0.0,0.0
1708443052.73526,0.0,0.0
1708443052.7453322,0.0,0.0
1708443052.7551947,0.0,0.0
1708443052.7663653,0.0,0.0
1708443052.7763455,0.0,0.0
1708443052.7863197,0.0,0.0
1708443052.796242,0.0,0.0
1708443052.807174,0.0,0.0
1708443052.817326,0.0,0.0
1708443052.8263836,0.0,0.0
1708443052.8371575,0.0,0.0
1708443052.8463573,0.0,0.0
1708443052.856196,0.0,0.0
1708443052.8662436,0.0,0.0
1708443052.875353,0.0,0.0
1708443052.8851292,0.0,0.0
1708443052.8951437,0.0,0.0
1708443052.9051175,0.0,0.0
1708443052.9151747,0.0,0.0
1708443052.9252052,0.0,0.0
1708443052.9352238,0.0,0.0
1708443052.9451468,0.0,0.0
1708443052.9551945,0.0,0.0
1708443052.9653702,0.0,0.0
1708443052.9753623,0.0,0.0
1708443052.9863422,0.0,0.0
1708443052.9953458,0.0,0.0
1708443053.006419,0.0,0.0
1708443053.0163934,0.0,0.0
1708443053.0262442,0.0,0.0
1708443053.036354,0.0,0.0
1708443053.0463095,0.0,0.0
1708443053.0561993,0.0,0.0
1708443053.067175,0.0,0.0
1708443053.0773525,0.0,0.0
1708443053.0873652,0.0,0.0
1708443053.0962431,0.0,0.0
1708443053.106337,0.0,0.0
1708443053.115294,0.0,0.0
1708443053.1251683,0.0,0.0
1708443053.1352012,0.0,0.0
1708443053.1453485,0.0,0.0
1708443053.1552868,0.0,0.0
1708443053.1651921,0.0,0.0
1708443053.175243,0.0,0.0
1708443053.1852996,0.0,0.0
1708443053.1953604,0.0,0.0
1708443053.205171,0.0,0.0
1708443053.2151809,0.0,0.0
1708443053.2252915,0.0,0.0
1708443053.2351592,0.0,0.0
1708443053.2453198,0.0,0.0
1708443053.2552812,0.0,0.0
1708443053.2663512,0.0,0.0
1708443053.2762227,0.0,0.0
1708443053.2862513,0.0,0.0
1708443053.2963412,0.0,0.0
1708443053.3062057,0.0,0.0
1708443053.316354,0.0,0.0
1708443053.3273776,0.0,0.0
1708443053.336377,0.0,0.0
1708443053.346332,0.0,0.0
1708443053.3564358,0.0,0.0
1708443053.3663232,0.0,0.0
1708443053.3753748,0.0,0.0
1708443053.3854713,0.0,0.0
1708443053.395211,0.0,0.0
1708443053.4053004,0.0,0.0
1708443053.4151914,0.0,0.0
1708443053.425198,0.0,0.0
1708443053.43519,0.0,0.0
1708443053.445278,0.0,0.0
1708443053.4551826,0.0,0.0
1708443053.4651885,0.0,0.0
1708443053.475333,0.0,0.0
1708443053.4851778,0.0,0.0
1708443053.495332,0.0,0.0
1708443053.505209,0.0,0.0
1708443053.5151913,0.0,0.0
1708443053.5251722,0.0,0.0
1708443053.5362926,0.0,0.0
1708443053.5462039,0.0,0.0
1708443053.5562737,0.0,0.0
1708443053.5664175,0.0,0.0
1708443053.5773048,0.0,0.0
1708443053.5873394,0.0,0.0
1708443053.5962946,0.0,0.0
1708443053.6063285,0.0,0.0
1708443053.61621,0.0,0.0
1708443053.6252651,0.0,0.0
1708443053.6354575,0.0,0.0
1708443053.645351,0.0,0.0
1708443053.65533,0.0,0.0
1708443053.665284,0.0,0.0
1708443053.6751935,0.0,0.0
1708443053.6852145,0.0,0.0
1708443053.6952837,0.0,0.0
1708443053.7053125,0.0,0.0
1708443053.7153528,0.0,0.0
1708443053.7252073,0.0,0.0
1708443053.7352364,0.0,0.0
1708443053.7451723,0.0,0.0
1708443053.7553754,0.0,0.0
1708443053.7654076,0.0,0.0
1708443053.7763731,0.0,0.0
1708443053.7863557,0.0,0.0
1708443053.796353,0.0,0.0
1708443053.8062415,0.0,0.0
1708443053.8163369,0.0,0.0
1708443053.826273,0.0,0.0
1708443053.836297,0.0,0.0
1708443053.8462086,0.0,0.0
1708443053.8572106,0.0,0.0
1708443053.8652294,0.0,0.0
1708443053.8762805,0.0,0.0
1708443053.8864186,0.0,0.0
1708443053.8952446,0.0,0.0
1708443053.9051602,0.0,0.0
1708443053.9152212,0.0,0.0
1708443053.9252672,0.0,0.0
1708443053.935367,0.0,0.0
1708443053.945316,0.0,0.0
1708443053.9553645,0.0,0.0
1708443053.9653568,0.0,0.0
1708443053.975218,0.0,0.0
