time,gripper_joint_position,gripper_joint_velocity
1708435665.5475264,0.0,0.0
1708435665.5574062,0.0,0.0
1708435665.5675588,0.0,0.0
1708435665.5796633,0.0,0.0
1708435665.5906157,0.0,0.0
1708435665.6006303,0.0,0.0
1708435665.6105962,0.0,0.0
1708435665.6205482,0.0,0.0
1708435665.6285949,0.0,0.0
1708435665.637499,0.0,0.0
1708435665.646601,0.0,0.0
1708435665.6564155,0.0,0.0
1708435665.666431,0.0,0.0
1708435665.6775596,0.0,0.0
1708435665.6874866,0.0,0.0
1708435665.6975207,0.0,0.0
1708435665.7075238,0.0,0.0
1708435665.717414,0.0,0.0
1708435665.727498,0.0,0.0
1708435665.7374928,0.0,0.0
1708435665.7474988,0.0,0.0
1708435665.7575257,0.0,0.0
1708435665.7675924,0.0,0.0
1708435665.7785494,0.0,0.0
1708435665.78765,0.0,0.0
1708435665.7976105,0.0,0.0
1708435665.8085663,0.0,0.0
1708435665.8184807,0.0,0.0
1708435665.8284817,0.0,0.0
1708435665.8385818,0.0,0.0
1708435665.8485065,0.0,0.0
1708435665.8565679,0.0,0.0
1708435665.8674712,0.0,0.0
1708435665.8765247,0.0,0.0
1708435665.8864691,0.0,0.0
1708435665.8964515,0.0,0.0
1708435665.9064944,0.0,0.0
1708435665.916498,0.0,0.0
1708435665.926567,0.0,0.0
1708435665.937522,0.0,0.0
1708435665.9476702,0.0,0.0
1708435665.957622,0.0,0.0
1708435665.9676528,0.0,0.0
1708435665.9778228,0.0,0.0
1708435665.9876,0.0,0.0
1708435665.9976022,0.0,0.0
1708435666.0077107,0.0,0.0
1708435666.0175364,0.0,0.0
1708435666.02759,0.0,0.0
1708435666.0375834,0.0,0.0
1708435666.047592,0.0,0.0
1708435666.057486,0.0,0.0
1708435666.068636,0.0,0.0
1708435666.0786161,0.0,0.0
1708435666.0884464,0.0,0.0
1708435666.097478,0.0,0.0
1708435666.1077762,0.0,0.0
1708435666.1176126,0.0,0.0
1708435666.1266067,0.0,0.0
1708435666.1366343,0.0,0.0
1708435666.1465795,0.0,0.0
1708435666.156609,0.0,0.0
1708435666.1664667,0.0,0.0
1708435666.1766028,0.0,0.0
1708435666.1865573,0.0,0.0
1708435666.1976218,0.0,0.0
1708435666.2076912,0.0,0.0
1708435666.2175667,0.0,0.0
1708435666.2275848,0.0,0.0
1708435666.2374456,0.0,0.0
1708435666.2474916,0.0,0.0
1708435666.2574265,0.0,0.0
1708435666.2674592,0.0,0.0
1708435666.2774954,0.0,0.0
1708435666.2876534,0.0,0.0
1708435666.2974763,0.0,0.0
1708435666.3075695,0.0,0.0
1708435666.3185399,0.0,0.0
1708435666.328503,0.0,0.0
1708435666.3385148,0.0,0.0
1708435666.3476222,0.0,0.0
1708435666.3574688,0.0,0.0
1708435666.3674996,0.0,0.0
1708435666.3767092,0.0,0.0
1708435666.3866,0.0,0.0
1708435666.396516,0.0,0.0
1708435666.4065022,0.0,0.0
1708435666.4176142,0.0,0.0
1708435666.4276383,0.0,0.0
1708435666.43753,0.0,0.0
1708435666.4475803,0.0,0.0
1708435666.4575725,0.0,0.0
1708435666.4675162,0.0,0.0
1708435666.4775617,0.0,0.0
1708435666.4876196,0.0,0.0
1708435666.4975462,0.0,0.0
1708435666.5076156,0.0,0.0
1708435666.517648,0.0,0.0
1708435666.5285516,0.0,0.0
1708435666.5376132,0.0,0.0
1708435666.5475528,0.0,0.0
1708435666.557434,0.0,0.0
1708435666.568517,0.0,0.0
1708435666.5795822,0.0,0.0
1708435666.5886412,0.0,0.0
1708435666.598607,0.0,0.0
1708435666.6085548,0.0,0.0
1708435666.6175475,0.0,0.0
1708435666.6264672,0.0,0.0
1708435666.6364493,0.0,0.0
1708435666.6464581,0.0,0.0
1708435666.656599,0.0,0.0
1708435666.6665125,0.0,0.0
1708435666.6775928,0.0,0.0
1708435666.687662,0.0,0.0
1708435666.697441,0.0,0.0
1708435666.7076056,0.0,0.0
1708435666.7174318,0.0,0.0
1708435666.7274222,0.0,0.0
1708435666.737465,0.0,0.0
1708435666.7474573,0.0,0.0
1708435666.7575536,0.0,0.0
1708435666.7674305,0.0,0.0
1708435666.7777758,0.0,0.0
1708435666.787467,0.0,0.0
1708435666.797405,0.0,0.0
1708435666.807462,0.0,0.0
1708435666.8175344,0.0,0.0
1708435666.8275616,0.0,0.0
1708435666.838404,0.0,0.0
1708435666.8475263,0.0,0.0
1708435666.8574145,0.0,0.0
1708435666.867483,0.0,0.0
1708435666.8774753,0.0,0.0
1708435666.8864617,0.0,0.0
1708435666.8965957,0.0,0.0
1708435666.906477,0.0,0.0
1708435666.916612,0.0,0.0
1708435666.9264348,0.0,0.0
1708435666.937585,0.0,0.0
1708435666.9464648,0.0,0.0
1708435666.9575193,0.0,0.0
1708435666.9675236,0.0,0.0
1708435666.9775429,0.0,0.0
1708435666.9874427,0.0,0.0
1708435666.9974616,0.0,0.0
1708435667.007453,0.0,0.0
1708435667.0174382,0.0,0.0
1708435667.0274684,0.0,0.0
1708435667.037424,0.0,0.0
1708435667.0474544,0.0,0.0
1708435667.057428,0.0,0.0
1708435667.06748,0.0,0.0
1708435667.077497,0.0,0.0
1708435667.0885344,0.0,0.0
1708435667.097413,0.0,0.0
1708435667.107579,0.0,0.0
1708435667.118539,0.0,0.0
1708435667.1264112,0.0,0.0
1708435667.136482,0.0,0.0
1708435667.147644,0.0,0.0
1708435667.1575544,0.0,0.0
1708435667.166413,0.0,0.0
1708435667.1765661,0.0,0.0
1708435667.1864324,0.0,0.0
1708435667.1968186,0.0,0.0
1708435667.206429,0.0,0.0
1708435667.2166157,0.0,0.0
1708435667.2263842,0.0,0.0
1708435667.2374582,0.0,0.0
1708435667.246638,0.0,0.0
1708435667.2575765,0.0,0.0
1708435667.2675018,0.0,0.0
1708435667.2774718,0.0,0.0
1708435667.2875576,0.0,0.0
1708435667.297578,0.0,0.0
1708435667.3075123,0.0,0.0
1708435667.3174696,0.0,0.0
1708435667.3275752,0.0,0.0
1708435667.3375368,0.0,0.0
1708435667.3476593,0.0,0.0
1708435667.3574343,0.0,0.0
1708435667.3675385,0.0,0.0
1708435667.3775256,0.0,0.0
1708435667.3894522,0.0,0.0
1708435667.398471,0.0,0.0
1708435667.4084857,0.0,0.0
1708435667.4164784,0.0,0.0
1708435667.4274127,0.0,0.0
1708435667.4374151,0.0,0.0
1708435667.4475176,0.0,0.0
1708435667.4565668,0.0,0.0
1708435667.4664474,0.0,0.0
1708435667.4764812,0.0,0.0
1708435667.487421,0.0,0.0
1708435667.4966106,0.0,0.0
1708435667.506486,0.0,0.0
1708435667.5167058,0.0,0.0
1708435667.526452,0.0,0.0
1708435667.5375912,0.0,0.0
1708435667.5476165,0.0,0.0
1708435667.5575821,0.0,0.0
1708435667.567452,0.0,0.0
1708435667.5774255,0.0,0.0
1708435667.5875573,0.0,0.0
1708435667.5974884,0.0,0.0
1708435667.6074736,0.0,0.0
1708435667.6176202,0.0,0.0
1708435667.627492,0.0,0.0
1708435667.6375244,0.0,0.0
1708435667.6475391,0.0,0.0
1708435667.6576772,0.0,0.0
1708435667.6675653,0.0,0.0
1708435667.6774695,0.0,0.0
1708435667.689459,0.0,0.0
1708435667.6984282,0.0,0.0
1708435667.7066033,0.0,0.0
1708435667.71745,0.0,0.0
1708435667.7275596,0.0,0.0
1708435667.7374282,0.0,0.0
1708435667.7464669,0.0,0.0
1708435667.756465,0.0,0.0
1708435667.7664008,0.0,0.0
1708435667.7765288,0.0,0.0
1708435667.7865922,0.0,0.0
1708435667.796471,0.0,0.0
1708435667.8065934,0.0,0.0
1708435667.8175616,0.0,0.0
1708435667.827411,0.0,0.0
1708435667.8375552,0.0,0.0
1708435667.8475444,0.0,0.0
1708435667.8575225,0.0,0.0
1708435667.867656,0.0,0.0
1708435667.8774736,0.0,0.0
1708435667.8875678,0.0,0.0
1708435667.8976028,0.0,0.0
1708435667.9075723,0.0,0.0
1708435667.9174128,0.0,0.0
1708435667.9274886,0.0,0.0
1708435667.9375474,0.0,0.0
1708435667.9474444,0.0,0.0
1708435667.9574597,0.0,0.0
1708435667.9684644,0.0,0.0
1708435667.9765093,0.0,0.0
1708435667.9876056,0.0,0.0
1708435667.9975154,0.0,0.0
1708435668.0065,0.0,0.0
1708435668.016647,0.0,0.0
1708435668.026465,0.0,0.0
1708435668.036543,0.0,0.0
1708435668.046605,0.0,0.0
1708435668.0565727,0.0,0.0
1708435668.066437,0.0,0.0
1708435668.0764694,0.0,0.0
1708435668.087657,0.0,0.0
1708435668.097627,0.0,0.0
1708435668.1076055,0.0,0.0
1708435668.1175375,0.0,0.0
1708435668.127484,0.0,0.0
1708435668.137566,0.0,0.0
1708435668.147582,0.0,0.0
1708435668.1574497,0.0,0.0
1708435668.1674988,0.0,0.0
1708435668.1774955,0.0,0.0
1708435668.1886013,0.0,0.0
1708435668.1976051,0.0,0.0
1708435668.2076824,0.0,0.0
1708435668.2174728,0.0,0.0
1708435668.227506,0.0,0.0
1708435668.237501,0.0,0.0
1708435668.2484562,0.0,0.0
1708435668.2574134,0.0,0.0
1708435668.2675686,0.0,0.0
1708435668.2774498,0.0,0.0
1708435668.2876182,0.0,0.0
1708435668.2965345,0.0,0.0
1708435668.3064134,0.0,0.0
1708435668.3164704,0.0,0.0
1708435668.326414,0.0,0.0
1708435668.3364444,0.0,0.0
1708435668.3465612,0.0,0.0
1708435668.3565516,0.0,0.0
1708435668.3665872,0.0,0.0
1708435668.3766055,0.0,0.0
1708435668.386563,0.0,0.0
1708435668.397598,0.0,0.0
1708435668.4075663,0.0,0.0
1708435668.4175444,0.0,0.0
1708435668.4276102,0.0,0.0
1708435668.437425,0.0,0.0
1708435668.4475703,0.0,0.0
1708435668.4574647,0.0,0.0
1708435668.4674988,0.0,0.0
1708435668.4774551,0.0,0.0
1708435668.488566,0.0,0.0
1708435668.497607,0.0,0.0
1708435668.5074859,0.0,0.0
1708435668.517508,0.0,0.0
1708435668.5274823,0.0,0.0
1708435668.5376055,0.0,0.0
1708435668.5475862,0.0,0.0
1708435668.5574288,0.0,0.0
1708435668.5675223,0.0,0.0
1708435668.5774913,0.0,0.0
1708435668.5884778,0.0,0.0
1708435668.597521,0.0,0.0
1708435668.6077337,0.0,0.0
1708435668.617545,0.0,0.0
1708435668.627498,0.0,0.0
1708435668.636537,0.0,0.0
1708435668.6464236,0.0,0.0
1708435668.6564636,0.0,0.0
1708435668.6664448,0.0,0.0
1708435668.6765468,0.0,0.0
1708435668.686477,0.0,0.0
1708435668.6965067,0.0,0.0
1708435668.7066483,0.0,0.0
1708435668.717488,0.0,0.0
1708435668.7275908,0.0,0.0
1708435668.73758,0.0,0.0
1708435668.747477,0.0,0.0
1708435668.7574875,0.0,0.0
1708435668.7676651,0.0,0.0
1708435668.777514,0.0,0.0
1708435668.7876582,0.0,0.0
1708435668.7976885,0.0,0.0
1708435668.807648,0.0,0.0
1708435668.8176303,0.0,0.0
1708435668.8275685,0.0,0.0
1708435668.8376203,0.0,0.0
1708435668.8475006,0.0,0.0
1708435668.8575695,0.0,0.0
1708435668.8675756,0.0,0.0
1708435668.8774753,0.0,0.0
1708435668.887682,0.0,0.0
1708435668.8986416,0.0,0.0
1708435668.9094856,0.0,0.0
1708435668.9186618,0.0,0.0
1708435668.9285436,0.0,0.0
1708435668.9375203,0.0,0.0
1708435668.9466531,0.0,0.0
1708435668.9566467,0.0,0.0
1708435668.9664958,0.0,0.0
1708435668.9765863,0.0,0.0
1708435668.9866745,0.0,0.0
1708435668.9964633,0.0,0.0
1708435669.0075166,0.0,0.0
1708435669.017472,0.0,0.0
1708435669.0275147,0.0,0.0
1708435669.037448,0.0,0.0
1708435669.047567,0.0,0.0
1708435669.0575068,0.0,0.0
1708435669.0675275,0.0,0.0
1708435669.0774574,0.0,0.0
1708435669.087632,0.0,0.0
1708435669.0975347,0.0,0.0
1708435669.1075513,0.0,0.0
1708435669.117489,0.0,0.0
1708435669.1274781,0.0,0.0
1708435669.137504,0.0,0.0
1708435669.1474805,0.0,0.0
1708435669.1574557,0.0,0.0
1708435669.1685295,0.0,0.0
1708435669.1776583,0.0,0.0
1708435669.1876538,0.0,0.0
1708435669.1974957,0.0,0.0
1708435669.207552,0.0,0.0
1708435669.2165198,0.0,0.0
1708435669.2264447,0.0,0.0
1708435669.2364745,0.0,0.0
1708435669.2464662,0.0,0.0
1708435669.256531,0.0,0.0
1708435669.2666035,0.0,0.0
1708435669.27649,0.0,0.0
1708435669.2866364,0.0,0.0
1708435669.2978547,0.0,0.0
1708435669.3075807,0.0,0.0
1708435669.317683,0.0,0.0
1708435669.327614,0.0,0.0
1708435669.3376496,0.0,0.0
1708435669.3476315,0.0,0.0
1708435669.3575885,0.0,0.0
1708435669.3676488,0.0,0.0
1708435669.3776057,0.0,0.0
1708435669.387631,0.0,0.0
1708435669.398677,0.0,0.0
1708435669.4075992,0.0,0.0
1708435669.4174418,0.0,0.0
1708435669.4275186,0.0,0.0
1708435669.4374704,0.0,0.0
1708435669.447566,0.0,0.0
1708435669.45841,0.0,0.0
1708435669.4684608,0.0,0.0
1708435669.4784598,0.0,0.0
1708435669.4875233,0.0,0.0
1708435669.4986222,0.0,0.0
1708435669.5085196,0.0,0.0
1708435669.5174763,0.0,0.0
1708435669.52648,0.0,0.0
1708435669.5365489,0.0,0.0
1708435669.546442,0.0,0.0
1708435669.5564547,0.0,0.0
1708435669.566474,0.0,0.0
1708435669.5765612,0.0,0.0
1708435669.5864525,0.0,0.0
1708435669.5974796,0.0,0.0
1708435669.6076157,0.0,0.0
1708435669.617605,0.0,0.0
1708435669.6276753,0.0,0.0
1708435669.637693,0.0,0.0
1708435669.6476321,0.0,0.0
1708435669.6575863,0.0,0.0
1708435669.6675873,0.0,0.0
1708435669.6775613,0.0,0.0
1708435669.6875732,0.0,0.0
1708435669.698671,0.0,0.0
1708435669.7085238,0.0,0.0
1708435669.717564,0.0,0.0
1708435669.7274773,0.0,0.0
1708435669.7375312,0.0,0.0
1708435669.7475626,0.0,0.0
1708435669.7574532,0.0,0.0
1708435669.7675188,0.0,0.0
1708435669.777664,0.0,0.0
1708435669.7896757,0.0,0.0
1708435669.8007395,0.0,0.0
1708435669.8105438,0.0,0.0
1708435669.8197455,0.0,0.0
1708435669.8297737,0.0,0.0
1708435669.8395994,0.0,0.0
1708435669.8486147,0.0,0.0
1708435669.8576424,0.0,0.0
1708435669.8665478,0.0,0.0
1708435669.8764873,0.0,0.0
1708435669.886526,0.0,0.0
1708435669.8973625,0.0,0.0
1708435669.906469,0.0,0.0
1708435669.9165344,0.0,0.0
1708435669.9275703,0.0,0.0
1708435669.9375575,0.0,0.0
1708435669.9474847,0.0,0.0
1708435669.957485,0.0,0.0
1708435669.967506,0.0,0.0
1708435669.9775052,0.0,0.0
1708435669.987664,0.0,0.0
1708435669.9976165,0.0,0.0
1708435670.0076506,0.0,0.0
1708435670.017454,0.0,0.0
1708435670.0274973,0.0,0.0
1708435670.0374687,0.0,0.0
1708435670.047539,0.0,0.0
1708435670.0574589,0.0,0.0
1708435670.0675552,0.0,0.0
1708435670.077458,0.0,0.0
1708435670.0886092,0.0,0.0
1708435670.0985558,0.0,0.0
1708435670.1075597,0.0,0.0
1708435670.1175146,0.0,0.0
1708435670.127648,0.0,0.0
1708435670.1366482,0.0,0.0
1708435670.146482,0.0,0.0
1708435670.1564996,0.0,0.0
1708435670.1665275,0.0,0.0
1708435670.1765587,0.0,0.0
1708435670.1864777,0.0,0.0
1708435670.197477,0.0,0.0
1708435670.2076392,0.0,0.0
1708435670.2175844,0.0,0.0
1708435670.2276127,0.0,0.0
1708435670.2376354,0.0,0.0
1708435670.2475507,0.0,0.0
1708435670.2575274,0.0,0.0
1708435670.267594,0.0,0.0
1708435670.2776136,0.0,0.0
1708435670.2875097,0.0,0.0
1708435670.2974823,0.0,0.0
1708435670.307504,0.0,0.0
1708435670.3174646,0.0,0.0
1708435670.3274899,0.0,0.0
1708435670.3375769,0.0,0.0
1708435670.3485346,0.0,0.0
1708435670.358602,0.0,0.0
1708435670.366467,0.0,0.0
1708435670.3776715,0.0,0.0
1708435670.387707,0.0,0.0
1708435670.3967144,0.0,0.0
1708435670.4066916,0.0,0.0
1708435670.4166057,0.0,0.0
1708435670.426566,0.0,0.0
1708435670.4365613,0.0,0.0
1708435670.4466114,0.0,0.0
1708435670.4576015,0.0,0.0
1708435670.4664986,0.0,0.0
1708435670.477661,0.0,0.0
1708435670.4876885,0.0,0.0
1708435670.497686,0.0,0.0
1708435670.507627,0.0,0.0
1708435670.5175846,0.0,0.0
1708435670.5275922,0.0,0.0
1708435670.5375535,0.0,0.0
1708435670.5475504,0.0,0.0
1708435670.5574992,0.0,0.0
1708435670.567545,0.0,0.0
1708435670.5775135,0.0,0.0
1708435670.5876656,0.0,0.0
1708435670.5975432,0.0,0.0
1708435670.6076648,0.0,0.0
1708435670.6185765,0.0,0.0
1708435670.628533,0.0,0.0
1708435670.6385758,0.0,0.0
1708435670.6475194,0.0,0.0
1708435670.6576524,0.0,0.0
1708435670.6676288,0.0,0.0
1708435670.676634,0.0,0.0
1708435670.6864347,0.0,0.0
1708435670.6966708,0.0,0.0
1708435670.7064607,0.0,0.0
1708435670.7164865,0.0,0.0
1708435670.7264907,0.0,0.0
1708435670.7366257,0.0,0.0
1708435670.7465167,0.0,0.0
1708435670.7575173,0.0,0.0
1708435670.767577,0.0,0.0
1708435670.7775033,0.0,0.0
1708435670.787561,0.0,0.0
1708435670.7975845,0.0,0.0
1708435670.8075535,0.0,0.0
1708435670.8176284,0.0,0.0
1708435670.8275018,0.0,0.0
1708435670.8374267,0.0,0.0
1708435670.847629,0.0,0.0
1708435670.8574853,0.0,0.0
1708435670.867615,0.0,0.0
1708435670.8776467,0.0,0.0
1708435670.8886023,0.0,0.0
1708435670.897786,0.0,0.0
1708435670.9075263,0.0,0.0
1708435670.9174786,0.0,0.0
1708435670.927483,0.0,0.0
1708435670.938655,0.0,0.0
1708435670.9485965,0.0,0.0
1708435670.957629,0.0,0.0
1708435670.9675696,0.0,0.0
1708435670.9774983,0.0,0.0
1708435670.986456,0.0,0.0
1708435670.9965966,0.0,0.0
1708435671.0065272,0.0,0.0
1708435671.0166802,0.0,0.0
1708435671.0265336,0.0,0.0
1708435671.0367405,0.0,0.0
1708435671.047689,0.0,0.0
1708435671.0575542,0.0,0.0
1708435671.067568,0.0,0.0
1708435671.0776632,0.0,0.0
1708435671.0876703,0.0,0.0
1708435671.0977626,0.0,0.0
1708435671.1075628,0.0,0.0
1708435671.1175265,0.0,0.0
1708435671.127462,0.0,0.0
1708435671.1375504,0.0,0.0
1708435671.1476333,0.0,0.0
1708435671.157613,0.0,0.0
1708435671.1674893,0.0,0.0
1708435671.1776485,0.0,0.0
1708435671.18863,0.0,0.0
1708435671.198727,0.0,0.0
1708435671.20955,0.0,0.0
1708435671.2184622,0.0,0.0
1708435671.2285717,0.0,0.0
1708435671.237576,0.0,0.0
1708435671.247569,0.0,0.0
1708435671.2575388,0.0,0.0
1708435671.2664375,0.0,0.0
1708435671.276505,0.0,0.0
1708435671.2866304,0.0,0.0
1708435671.2965019,0.0,0.0
1708435671.306506,0.0,0.0
1708435671.3165636,0.0,0.0
1708435671.3265245,0.0,0.0
1708435671.3375852,0.0,0.0
1708435671.347634,0.0,0.0
1708435671.3575559,0.0,0.0
1708435671.3675487,0.0,0.0
1708435671.3775826,0.0,0.0
1708435671.3875585,0.0,0.0
1708435671.3975136,0.0,0.0
1708435671.4079752,0.0,0.0
1708435671.4175825,0.0,0.0
1708435671.4275208,0.0,0.0
1708435671.4375007,0.0,0.0
1708435671.447606,0.0,0.0
1708435671.4574647,0.0,0.0
1708435671.4676638,0.0,0.0
1708435671.4774685,0.0,0.0
1708435671.4886136,0.0,0.0
1708435671.4974637,0.0,0.0
1708435671.5085263,0.0,0.0
1708435671.5176315,0.0,0.0
1708435671.5285132,0.0,0.0
1708435671.5374823,0.0,0.0
1708435671.547541,0.0,0.0
1708435671.5575123,0.0,0.0
1708435671.56648,0.0,0.0
1708435671.576631,0.0,0.0
1708435671.586478,0.0,0.0
1708435671.5965328,0.0,0.0
1708435671.6066558,0.0,0.0
1708435671.6175954,0.0,0.0
1708435671.6264906,0.0,0.0
1708435671.637548,0.0,0.0
1708435671.6476276,0.0,0.0
1708435671.657481,0.0,0.0
1708435671.6675665,0.0,0.0
1708435671.6774845,0.0,0.0
1708435671.6875184,0.0,0.0
1708435671.6974409,0.0,0.0
1708435671.7085574,0.0,0.0
1708435671.717464,0.0,0.0
1708435671.7275171,0.0,0.0
1708435671.737501,0.0,0.0
1708435671.7475543,0.0,0.0
1708435671.7574625,0.0,0.0
1708435671.7685425,0.0,0.0
1708435671.7775624,0.0,0.0
1708435671.7875688,0.0,0.0
1708435671.7985198,0.0,0.0
1708435671.8085914,0.0,0.0
1708435671.818505,0.0,0.0
1708435671.8276107,0.0,0.0
1708435671.836532,0.0,0.0
1708435671.8464522,0.0,0.0
1708435671.8565338,0.0,0.0
1708435671.8664591,0.0,0.0
1708435671.8765085,0.0,0.0
1708435671.8865469,0.0,0.0
1708435671.8964443,0.0,0.0
1708435671.9065611,0.0,0.0
1708435671.9175782,0.0,0.0
1708435671.927554,0.0,0.0
1708435671.937629,0.0,0.0
1708435671.9475598,0.0,0.0
1708435671.9574726,0.0,0.0
1708435671.9675627,0.0,0.0
1708435671.9774735,0.0,0.0
1708435671.9875474,0.0,0.0
1708435671.9976883,0.0,0.0
1708435672.007558,0.0,0.0
1708435672.0174482,0.0,0.0
