time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708436073.019914,-2.143073797225952,-1.3334587228349228,-2.5258360544787806,6.112764942436971,1.016061782836914,-5.453705374394552
1708436073.0218997,-2.1430580615997314,-1.3335156303695221,-2.5258646647082728,6.112723099976339,1.016164779663086,-5.453729216252462
1708436073.0239792,-2.143026351928711,-1.3335275960019608,-2.5258353392230433,6.112727629929342,1.0161304473876953,-5.453766409550802
1708436073.025919,-2.143066883087158,-1.333508313899376,-2.525843922291891,6.11269901969985,1.0161558389663696,-5.453733626996176
1708436073.027927,-2.143040657043457,-1.3334913414767762,-2.525843922291891,6.112707960396566,1.016180157661438,-5.453753058110372
1708436073.0299342,-2.1430554389953613,-1.333474801187851,-2.5258591810809534,6.112642276078024,1.0161728858947754,-5.453721765671865
1708436073.0319152,-2.143064260482788,-1.333483250146248,-2.5258472601519983,6.112625944405355,1.016168475151062,-5.453766469155447
1708436073.0338967,-2.1430227756500244,-1.3334670972875138,-2.525851551686422,6.112667667656698,1.0161594152450562,-5.453692022954122
1708436073.035896,-2.1430397033691406,-1.333524153833725,-2.5258548895465296,6.112601744919576,1.016192078590393,-5.453761939202444
1708436073.0378997,-2.14304518699646,-1.3334913414767762,-2.5258429686175745,6.112692820816793,1.0162041187286377,-5.453736607228414
1708436073.0399044,-2.1430575847625732,-1.3334748905948182,-2.525851551686422,6.112642395287313,1.0162371397018433,-5.453811053429739
1708436073.041907,-2.143040657043457,-1.333458573823311,-2.525884215031759,6.112643945008077,1.0162415504455566,-5.453797701989309
1708436073.0439026,-2.1429784297943115,-1.3335002821734925,-2.525879685078756,6.112573611527242,1.0162326097488403,-5.453811053429739
1708436073.0459058,-2.143007755279541,-1.333531768327095,-2.5259247461902063,6.112591492920675,1.0162403583526611,-5.453741137181417
1708436073.0479069,-2.143036127090454,-1.3334748607924958,-2.5258753935443323,6.112574803620138,1.0162280797958374,-5.453744177018301
1708436073.0499108,-2.1429829597473145,-1.3334832352450867,-2.5258916060077112,6.112619745522299,1.0162689685821533,-5.4537768999682825
1708436073.051909,-2.1429784297943115,-1.3334955883077164,-2.5258784929858606,6.112582433014669,1.0163005590438843,-5.453765038643972
1708436073.0539384,-2.1429741382598877,-1.3334876012853165,-2.5258830229388636,6.112600433617391,1.0162643194198608,-5.453785781060354
1708436073.0559018,-2.143016815185547,-1.3334629398635407,-2.5258622805224817,6.112537729531088,1.0162599086761475,-5.4537768999682825
1708436073.0579083,-2.142990827560425,-1.3335403215936203,-2.5259161631213587,6.112506139069357,1.0162959098815918,-5.4537768999682825
1708436073.059923,-2.142991781234741,-1.3334261786988755,-2.525903050099508,6.11255573013381,1.016312599182129,-5.453781310711996
1708436073.061902,-2.142991781234741,-1.3334586930326005,-2.5258947054492396,6.112522589951315,1.0162628889083862,-5.453809920941488
1708436073.0639288,-2.1429388523101807,-1.3334960651448746,-2.5258947054492396,6.112539279251852,1.0163334608078003,-5.453756097947256
1708436073.0658965,-2.1429646015167236,-1.3335155856660386,-2.525919262562887,6.112534749298849,1.016265869140625,-5.453788820897238
1708436073.0679116,-2.1429388523101807,-1.3334628653577347,-2.525903050099508,6.112543809204855,1.0163244009017944,-5.453793291245596
1708436073.0699089,-2.1429600715637207,-1.333524153833725,-2.525935475026266,6.112531649857321,1.0162913799285889,-5.453824524079458
1708436073.07191,-2.1429443359375,-1.3335126054337998,-2.525903050099508,6.112495648651876,1.0163273811340332,-5.453751567994253
1708436073.073926,-2.1429262161254883,-1.3335284006646653,-2.525919262562887,6.11246274688796,1.0163530111312866,-5.453793291245596
1708436073.0759144,-2.142951011657715,-1.3335168075612565,-2.525943104420797,6.112474787026205,1.0163109302520752,-5.453870956097738
1708436073.0779254,-2.142948865890503,-1.3334552508643647,-2.5259104410754603,6.112488257675924,1.0163021087646484,-5.453828994427816
1708436073.0799527,-2.142935276031494,-1.3334141236594697,-2.525951687489645,6.112467276840963,1.0163935422897339,-5.453821901475088
1708436073.0819144,-2.142902374267578,-1.3334918332150956,-2.525959316884176,6.112479197769918,1.0163273811340332,-5.453817371522085
1708436073.0839195,-2.142935276031494,-1.333504081969597,-2.5259678999530237,6.112389790802755,1.0163679122924805,-5.453775469456808
1708436073.0859373,-2.142890214920044,-1.3335083437016984,-2.525943104420797,6.112458336144247,1.0163559913635254,-5.453824583684103
1708436073.0879016,-2.142965793609619,-1.333483265047409,-2.5259342829333704,6.112443434983053,1.016347050666809,-5.453783218060629
1708436073.0899029,-2.1428921222686768,-1.3334670972875138,-2.5259550253497522,6.112485158234396,1.0164176225662231,-5.453820113335745
1708436073.0919042,-2.1429202556610107,-1.3334263575128098,-2.5259669462787073,6.112431514054098,1.0163997411727905,-5.453828934823171
1708436073.0938978,-2.1428945064544678,-1.3335040670684357,-2.525959316884176,6.11237000206069,1.016404151916504,-5.453836504613058
1708436073.0958884,-2.14286732673645,-1.3335040521672745,-2.5260117689715784,6.112377393036642,1.0164250135421753,-5.453792158757345
1708436073.097911,-2.142883062362671,-1.3334997606328507,-2.5259864966021937,6.112403142243185,1.016416072845459,-5.453845326100485
1708436073.0999079,-2.1429247856140137,-1.3335156005671998,-2.5259702841388147,6.112362730294027,1.016416072845459,-5.4538055698024195
1708436073.1018953,-2.142850399017334,-1.3334875863841553,-2.5259833971606653,6.112362730294027,1.0164568424224854,-5.453808550034658
1708436073.1038957,-2.1428945064544678,-1.3334918481162568,-2.5259910265551966,6.1123835919196985,1.016489863395691,-5.453824583684103
1708436073.1059856,-2.1428637504577637,-1.3334508848241349,-2.5259953180896204,6.112355220108785,1.0164401531219482,-5.453857664261953
1708436073.1079383,-2.1428921222686768,-1.3334670972875138,-2.5260325113879603,6.11232207992629,1.016485333442688,-5.453890387211935
1708436073.1099286,-2.1428184509277344,-1.3334799271873017,-2.5259953180896204,6.112376081734457,1.0164523124694824,-5.453857664261953
1708436073.111927,-2.142854928970337,-1.333508313899376,-2.5260029474841517,6.112355220108785,1.0164388418197632,-5.453811172639028
1708436073.1139047,-2.142864942550659,-1.3335403215936203,-2.5260282198535364,6.112343060761251,1.016497254371643,-5.453824583684103
1708436073.1159158,-2.1428263187408447,-1.3334960800460358,-2.5260193983661097,6.1124000428016565,1.0164551734924316,-5.453783218060629
1708436073.117915,-2.142815113067627,-1.3334670972875138,-2.5260193983661097,6.112380730896749,1.0164719820022583,-5.453853193913595
1708436073.1199136,-2.1428229808807373,-1.3334841591170807,-2.526015106831686,6.112307655602255,1.0165046453475952,-5.453828934823171
1708436073.1219292,-2.1428062915802,-1.3334756654552002,-2.5260477701770228,6.112303244858541,1.0164839029312134,-5.453824583684103
1708436073.123899,-2.1427831649780273,-1.3334875863841553,-2.5260520617114466,6.112328517227926,1.0165425539016724,-5.453873995934622
1708436073.125908,-2.1428229808807373,-1.3334714037230988,-2.5260520617114466,6.112312066345968,1.016474723815918,-5.453824583684103
1708436073.1279075,-2.1428284645080566,-1.3335083437016984,-2.5260520617114466,6.112303244858541,1.016512155532837,-5.453820113335745
1708436073.1298912,-2.1427831649780273,-1.3334960800460358,-2.5260477701770228,6.112307536392965,1.0165499448776245,-5.453840974961416
1708436073.1318967,-2.1427834033966064,-1.3334875863841553,-2.526055399571554,6.112278926163473,1.0165528059005737,-5.453845326100485
1708436073.1339161,-2.14280366897583,-1.333439664249756,-2.526067558919088,6.112312066345968,1.0165736675262451,-5.453869585190908
1708436073.1359005,-2.1427619457244873,-1.3334918332150956,-2.526067558919088,6.112245905190267,1.016532063484192,-5.453856114541189
1708436073.1379154,-2.14274525642395,-1.3334594827941437,-2.526059691105978,6.112268435745992,1.0165529251098633,-5.453824583684103
1708436073.1399133,-2.142815113067627,-1.333504081969597,-2.526120726262228,6.112292396813192,1.0165647268295288,-5.453857604657308
1708436073.141936,-2.142799139022827,-1.3334552508643647,-2.5260794798480433,6.1122896549995325,1.0165603160858154,-5.453811172639028
1708436073.1439,-2.1427834033966064,-1.33347141862426,-2.526071850453512,6.112217652588644,1.016593337059021,-5.453820113335745
1708436073.1459022,-2.142796754837036,-1.333488480453827,-2.52605110803713,6.112210142403402,1.0165798664093018,-5.453869585190908
1708436073.1478984,-2.1427876949310303,-1.3334918332150956,-2.5260708967791956,6.112231123238363,1.0165648460388184,-5.453820113335745
1708436073.1498911,-2.1427834033966064,-1.3334756654552002,-2.5260794798480433,6.112272846489706,1.0165680646896362,-5.453824583684103
1708436073.1518877,-2.142747163772583,-1.333439664249756,-2.526095692311422,6.112249004631796,1.0166010856628418,-5.453806761895315
1708436073.1539202,-2.142747163772583,-1.3334790927222748,-2.5260663668261927,6.1121864197547815,1.016608476638794,-5.453818742428915
1708436073.155899,-2.14277982711792,-1.3334997457316895,-2.5260914007769983,6.112232672959127,1.016608476638794,-5.453853193913595
1708436073.15796,-2.142746925354004,-1.333484174018242,-2.526083771382467,6.112174498825826,1.0165709257125854,-5.453844253216879
1708436073.1598945,-2.142747163772583,-1.33351685226474,-2.5261152426349085,6.1121429083640955,1.0166414976119995,-5.453828934823171
1708436073.1619263,-2.142751455307007,-1.3334960800460358,-2.5261076132403772,6.112246143608846,1.0166325569152832,-5.453856114541189
1708436073.1639206,-2.1427481174468994,-1.3334875863841553,-2.5260828177081507,6.112171518593588,1.0166579484939575,-5.4538230935679834
1708436073.1658983,-2.1427605152130127,-1.33343060434375,-2.5260914007769983,6.112205850868978,1.016608476638794,-5.453815583382742
1708436073.1679103,-2.1427886486053467,-1.3334670972875138,-2.5260828177081507,6.112142789154806,1.0166369676589966,-5.453815583382742
1708436073.1699142,-2.1427435874938965,-1.3334960800460358,-2.5261152426349085,6.112147319107809,1.0166369676589966,-5.453856114541189
1708436073.1719172,-2.142760753631592,-1.3335041415742417,-2.5261314550982874,6.112163769989767,1.0166774988174438,-5.453885916863577
1708436073.1739638,-2.1427435874938965,-1.3335284006646653,-2.526144568120138,6.112114536553182,1.0166566371917725,-5.453844193612234
1708436073.1759036,-2.1426780223846436,-1.3334918481162568,-2.5260990301715296,6.112095224648275,1.0166369676589966,-5.453831974660055
1708436073.1779268,-2.1427481174468994,-1.333459497695305,-2.5261314550982874,6.112146007805624,1.016619086265564,-5.453830901776449
1708436073.1799242,-2.1427242755889893,-1.3334475618651886,-2.5260990301715296,6.112174260407247,1.0166101455688477,-5.453885916863577
1708436073.181912,-2.1427266597747803,-1.3335083437016984,-2.526144568120138,6.1121370671089075,1.016672968864441,-5.4538649956332605
1708436073.1839168,-2.1427037715911865,-1.3334756654552002,-2.5261314550982874,6.112104284554281,1.0166807174682617,-5.45385176340212
1708436073.1859026,-2.142744541168213,-1.3334714037230988,-2.52614409128298,6.112080085068502,1.0166926383972168,-5.453835431729452
1708436073.1879423,-2.14274001121521,-1.333519921903946,-2.5261152426349085,6.112080085068502,1.0167347192764282,-5.453881386910574
1708436073.189924,-2.142728567123413,-1.3335284006646653,-2.5261064211474817,6.11213384845809,1.0166763067245483,-5.45387697616686
1708436073.191902,-2.142695903778076,-1.3334799122861405,-2.5261109511004847,6.112092363625326,1.0166971683502197,-5.453860584889547
1708436073.1939166,-2.142728567123413,-1.3334799271873017,-2.5261228720294397,6.112068164139547,1.016701579093933,-5.453844193612234
1708436073.1959057,-2.142726182937622,-1.3334756654552002,-2.5261808077441614,6.112101304322042,1.016716718673706,-5.45381868282427
1708436073.1979184,-2.142737627029419,-1.3334680062583466,-2.5261271635638636,6.112089144974508,1.016709327697754,-5.45387697616686
1708436073.1999187,-2.142670154571533,-1.3334756654552002,-2.5261064211474817,6.112113225250997,1.0167421102523804,-5.453881386910574
1708436073.2019062,-2.142749071121216,-1.3334509295276185,-2.526135269795553,6.112056243210592,1.016683578491211,-5.453869585190908
1708436073.2039218,-2.1426632404327393,-1.333439053302147,-2.526135269795553,6.112030851631918,1.0166914463043213,-5.453851823006765
1708436073.205986,-2.142665147781372,-1.3334475618651886,-2.526151482258932,6.112015712052145,1.0167584419250488,-5.453868095074789
1708436073.2079587,-2.142667531967163,-1.3334766042283555,-2.5261264483081263,6.112077224045553,1.0167330503463745,-5.453827563916342
1708436073.2099304,-2.142709255218506,-1.3334347170642395,-2.526151482258932,6.112081634789266,1.0167449712753296,-5.453868154679434
1708436073.2119172,-2.1426517963409424,-1.333467112188675,-2.526167694722311,6.1120276329811,1.0167195796966553,-5.453872505818502
1708436073.2139432,-2.142634868621826,-1.3334347617677231,-2.5261719862567347,6.112057912140646,1.0167665481567383,-5.453872505818502
1708436073.2159312,-2.142674446105957,-1.33347141862426,-2.5261927286731165,6.1120276329811,1.016757607460022,-5.4538795987712305
1708436073.2179787,-2.142639398574829,-1.3334594827941437,-2.526151482258932,6.112029301911154,1.0167620182037354,-5.453863565121786
1708436073.2199323,-2.142656087875366,-1.3334766042283555,-2.526187245045797,6.112032162934103,1.0167405605316162,-5.453844193612234
1708436073.2218952,-2.142648220062256,-1.3334756654552002,-2.5261548201190394,6.111991989403524,1.0167768001556396,-5.453835431729452
1708436073.2239306,-2.142656087875366,-1.3334594827941437,-2.526159111653463,6.111980068474569,1.0166987180709839,-5.453868154679434
1708436073.225917,-2.142681121826172,-1.3334637445262452,-2.5262003580676478,6.112041222840109,1.0167286396026611,-5.453884188328878
1708436073.2279315,-2.142643690109253,-1.333439664249756,-2.5261383692370813,6.112029301911154,1.0167449712753296,-5.453856114541189
1708436073.229911,-2.142669677734375,-1.333431066279747,-2.5261340777026575,6.112045633583822,1.0167739391326904,-5.45385176340212
1708436073.231918,-2.142660617828369,-1.3334799271873017,-2.526195828114645,6.11204885223464,1.016769289970398,-5.453897420560018
1708436073.233955,-2.142688035964966,-1.3334594827941437,-2.5261548201190394,6.1119844792182825,1.016781210899353,-5.45389295021166
1708436073.235909,-2.142627000808716,-1.3334799122861405,-2.526203457509176,6.112021791725912,1.016722559928894,-5.453884188328878
1708436073.2379503,-2.142652750015259,-1.3335083437016984,-2.5261946360217493,6.1120009301002405,1.0168020725250244,-5.453884188328878
1708436073.2398903,-2.1426570415496826,-1.3334637445262452,-2.5261383692370813,6.112007009774008,1.016785740852356,-5.453888539467947
1708436073.2418704,-2.1426403522491455,-1.33345182359729,-2.526187245045797,6.1119964001472376,1.0167603492736816,-5.453891877328054
1708436073.2439115,-2.1425633430480957,-1.3334268045476456,-2.526191536580221,6.11201428154067,1.016800880432129,-5.453897480164663
1708436073.2458992,-2.1425657272338867,-1.3334680062583466,-2.526187245045797,6.111956226616659,1.0168143510818481,-5.453863565121786
1708436073.2479255,-2.142578125,-1.3334439259818573,-2.5261502901660364,6.111993419914999,1.016800880432129,-5.45390093723406
1708436073.2499218,-2.1425790786743164,-1.333484174018242,-2.5261786619769495,6.111965167313375,1.0167604684829712,-5.453905288373129
1708436073.2519097,-2.142608404159546,-1.3334637445262452,-2.5261622110949915,6.111920106201925,1.0167678594589233,-5.453884188328878
1708436073.253918,-2.1425676345825195,-1.3334885251573105,-2.5262046496020716,6.111941087036886,1.0168261528015137,-5.45387697616686
1708436073.255917,-2.1426243782043457,-1.333484174018242,-2.526187245045797,6.111929166107931,1.0168249607086182,-5.453917268906729
1708436073.2579443,-2.1426262855529785,-1.333431066279747,-2.526187245045797,6.111966836243429,1.0167768001556396,-5.4538795987712305
1708436073.2598982,-2.1426289081573486,-1.33345182359729,-2.5262113253222864,6.111965167313375,1.0167887210845947,-5.453888599072592
1708436073.2618918,-2.1426377296447754,-1.333439053302147,-2.5261786619769495,6.111965167313375,1.0167587995529175,-5.453884188328878
1708436073.263905,-2.1425914764404297,-1.3334148836186905,-2.5261948744403284,6.111936557083883,1.0167964696884155,-5.453896347676412
1708436073.265912,-2.1426050662994385,-1.3334799271873017,-2.5261667410479944,6.111965167313375,1.0167964696884155,-5.453888539467947
1708436073.2679434,-2.1425747871398926,-1.333484174018242,-2.5261829535113733,6.111945497780599,1.016812801361084,-5.453854743634359
1708436073.26991,-2.1425790786743164,-1.333496094947197,-2.526264731084005,6.111845481186666,1.0167797803878784,-5.453884188328878
1708436073.2719,-2.1426093578338623,-1.3334637445262452,-2.5261903444873255,6.111962306290426,1.0168715715408325,-5.453905228768484
1708436073.2739172,-2.1426174640655518,-1.333496094947197,-2.5262320677386683,6.111950027733602,1.0168416500091553,-5.453856114541189
1708436073.2758977,-2.1425766944885254,-1.3334766191295166,-2.5261829535113733,6.111926305084982,1.0167828798294067,-5.453908209000723
1708436073.2778928,-2.1426186561584473,-1.3334637743285676,-2.5261786619769495,6.111891615181722,1.0168626308441162,-5.453888539467947
1708436073.279911,-2.1426141262054443,-1.3335241985372086,-2.5261903444873255,6.111921775131979,1.0168249607086182,-5.453896347676412
1708436073.2818964,-2.1425836086273193,-1.33345182359729,-2.526220146809713,6.111962306290426,1.0168743133544922,-5.453896347676412
1708436073.2839246,-2.1426141262054443,-1.3334680062583466,-2.5262277762042444,6.111938226013937,1.0168579816818237,-5.453945759926931
1708436073.2858927,-2.142551898956299,-1.3334637445262452,-2.5262604395495813,6.111839520722189,1.016828179359436,-5.453900877629415
1708436073.2878857,-2.1426050662994385,-1.333459497695305,-2.526214663182394,6.1119634983833215,1.016832709312439,-5.453921620045797
1708436073.2899022,-2.14255952835083,-1.3334918481162568,-2.5262680689441126,6.11184715011672,1.0168204307556152,-5.453872505818502
1708436073.2918987,-2.1425766944885254,-1.3334475618651886,-2.526181761418478,6.111875164299764,1.0168534517288208,-5.453884188328878
1708436073.2939055,-2.1425507068634033,-1.3334148836186905,-2.5262070337878626,6.111893164902487,1.0168401002883911,-5.453900877629415
1708436073.2959116,-2.14255952835083,-1.3334756654552002,-2.5262070337878626,6.111877071648397,1.0168683528900146,-5.453879658375875
1708436073.2979012,-2.142551898956299,-1.3334561598351975,-2.5261860529529017,6.111856210022726,1.0168744325637817,-5.453875247632162
1708436073.299921,-2.1425814628601074,-1.3334594827941437,-2.5262323061572474,6.1118695614631555,1.0168237686157227,-5.453893009816305
1708436073.301912,-2.1425552368164062,-1.3334234815886994,-2.5262723604785364,6.111877071648397,1.0168401002883911,-5.453835431729452
1708436073.3039432,-2.1425766944885254,-1.3334594827941437,-2.5262156168567103,6.111893164902487,1.0168818235397339,-5.453896347676412
1708436073.3059196,-2.1425721645355225,-1.3334347170642395,-2.5262070337878626,6.111881482392111,1.0168565511703491,-5.453887466584341
1708436073.3079867,-2.142531633377075,-1.3334680062583466,-2.5262561480151575,6.111872660904684,1.016844630241394,-5.453882936631338
1708436073.3099866,-2.1425814628601074,-1.3334799271873017,-2.526219193135397,6.111865031510153,1.0168520212173462,-5.453933600579397
1708436073.3119338,-2.142568826675415,-1.3334637445262452,-2.526198212300436,6.111860739975729,1.0168728828430176,-5.453844253216879
1708436073.3139217,-2.1425881385803223,-1.3335046929172059,-2.526193920766012,6.111860739975729,1.0168728828430176,-5.453879658375875
1708436073.315909,-2.14253830909729,-1.33345182359729,-2.5262518564807337,6.1118975756462,1.0168728828430176,-5.453888539467947
1708436073.3178923,-2.1425721645355225,-1.333431066279747,-2.5262473265277308,6.111860739975729,1.0168520212173462,-5.453905228768484
1708436073.3198993,-2.142564296722412,-1.3334561598351975,-2.526219193135397,6.111905085831442,1.0168565511703491,-5.453909699116842
1708436073.3218946,-2.14253830909729,-1.3334475618651886,-2.5262473265277308,6.1118975756462,1.016844630241394,-5.453942481671469
1708436073.3239007,-2.142533779144287,-1.3334268045476456,-2.526259247456686,6.111839520722189,1.0168683528900146,-5.453891936932699
1708436073.3258996,-2.1425812244415283,-1.3334433150342484,-2.5262919108020228,6.111860739975729,1.0168565511703491,-5.453962210808889
1708436073.3279622,-2.1425721645355225,-1.3334433150342484,-2.526243034993307,6.111881482392111,1.0168355703353882,-5.453879658375875
1708436073.3298962,-2.1425857543945312,-1.333419145350792,-2.5262680689441126,6.111927497177877,1.0168850421905518,-5.453903798257009
1708436073.3318996,-2.1425607204437256,-1.3334918481162568,-2.5262516180621546,6.111893164902487,1.0168850421905518,-5.453924600278036
1708436073.3339117,-2.142531394958496,-1.3334353280118485,-2.5262635389911097,6.111850011139669,1.0169135332107544,-5.453887466584341
1708436073.3359287,-2.142568826675415,-1.3334918481162568,-2.5262473265277308,6.1118740914161584,1.0168728828430176,-5.453879658375875
1708436073.3379197,-2.1425812244415283,-1.3334766042283555,-2.52627140680422,6.111856210022726,1.0168895721435547,-5.453912738953726
