time,gripper_joint_position,gripper_joint_velocity
1708435788.8072608,0.0,0.0
1708435788.8171895,0.0,0.0
1708435788.8270845,0.0,0.0
1708435788.83711,0.0,0.0
1708435788.8471453,0.0,0.0
1708435788.857123,0.0,0.0
1708435788.8672113,0.0,0.0
1708435788.8771873,0.0,0.0
1708435788.887138,0.0,0.0
1708435788.89712,0.0,0.0
1708435788.9071484,0.0,0.0
1708435788.9172943,0.0,0.0
1708435788.9270802,0.0,0.0
1708435788.9373312,0.0,0.0
1708435788.94707,0.0,0.0
1708435788.9572885,0.0,0.0
1708435788.9672387,0.0,0.0
1708435788.9771574,0.0,0.0
1708435788.987194,0.0,0.0
1708435788.9981596,0.0,0.0
1708435789.006126,0.0,0.0
1708435789.017209,0.0,0.0
1708435789.0272145,0.0,0.0
1708435789.0370975,0.0,0.0
1708435789.0471983,0.0,0.0
1708435789.0571027,0.0,0.0
1708435789.0672712,0.0,0.0
1708435789.0771375,0.0,0.0
1708435789.0871923,0.0,0.0
1708435789.0971196,0.0,0.0
1708435789.1070864,0.0,0.0
1708435789.1170876,0.0,0.0
1708435789.1270912,0.0,0.0
1708435789.1372316,0.0,0.0
1708435789.1482716,0.0,0.0
1708435789.1572635,0.0,0.0
1708435789.1672082,0.0,0.0
1708435789.17716,0.0,0.0
1708435789.1872344,0.0,0.0
1708435789.1971219,0.0,0.0
1708435789.2076218,0.0,0.0
1708435789.2172108,0.0,0.0
1708435789.229341,0.0,0.0
1708435789.23921,0.0,0.0
1708435789.2492113,0.0,0.0
1708435789.2591643,0.0,0.0
1708435789.2681205,0.0,0.0
1708435789.277173,0.0,0.0
1708435789.2871075,0.0,0.0
1708435789.2971473,0.0,0.0
1708435789.307104,0.0,0.0
1708435789.3172772,0.0,0.0
1708435789.3271432,0.0,0.0
1708435789.3371353,0.0,0.0
1708435789.3471982,0.0,0.0
1708435789.3571494,0.0,0.0
1708435789.367181,0.0,0.0
1708435789.3772576,0.0,0.0
1708435789.3872125,0.0,0.0
1708435789.3972654,0.0,0.0
1708435789.4072104,0.0,0.0
1708435789.4173489,0.0,0.0
1708435789.4270878,0.0,0.0
1708435789.4372125,0.0,0.0
1708435789.4471407,0.0,0.0
1708435789.457294,0.0,0.0
1708435789.4672813,0.0,0.0
1708435789.4772127,0.0,0.0
1708435789.4870915,0.0,0.0
1708435789.4972823,0.0,0.0
1708435789.507255,0.0,0.0
1708435789.5181606,0.0,0.0
1708435789.5282693,0.0,0.0
1708435789.5381987,0.0,0.0
1708435789.5472033,0.0,0.0
1708435789.5571332,0.0,0.0
1708435789.568227,0.0,0.0
1708435789.5771925,0.0,0.0
1708435789.5872188,0.0,0.0
1708435789.597227,0.0,0.0
1708435789.6073174,0.0,0.0
1708435789.6172621,0.0,0.0
1708435789.627279,0.0,0.0
1708435789.6372128,0.0,0.0
1708435789.647166,0.0,0.0
1708435789.6572402,0.0,0.0
1708435789.6672642,0.0,0.0
1708435789.677228,0.0,0.0
1708435789.6872485,0.0,0.0
1708435789.6972184,0.0,0.0
1708435789.7073092,0.0,0.0
1708435789.717293,0.0,0.0
1708435789.7271504,0.0,0.0
1708435789.737138,0.0,0.0
1708435789.7472441,0.0,0.0
1708435789.757108,0.0,0.0
1708435789.767115,0.0,0.0
1708435789.7772498,0.0,0.0
1708435789.787101,0.0,0.0
1708435789.797221,0.0,0.0
1708435789.8071122,0.0,0.0
1708435789.8172772,0.0,0.0
1708435789.8271005,0.0,0.0
1708435789.837259,0.0,0.0
1708435789.8483317,0.0,0.0
1708435789.859132,0.0,0.0
1708435789.8682094,0.0,0.0
1708435789.8780844,0.0,0.0
1708435789.887157,0.0,0.0
1708435789.898221,0.0,0.0
1708435789.9071069,0.0,0.0
1708435789.9171765,0.0,0.0
1708435789.9272578,0.0,0.0
1708435789.9371405,0.0,0.0
1708435789.9472694,0.0,0.0
1708435789.957216,0.0,0.0
1708435789.9671626,0.0,0.0
1708435789.9772527,0.0,0.0
1708435789.9872627,0.0,0.0
1708435789.9972465,0.0,0.0
1708435790.0072398,0.0,0.0
1708435790.0181277,0.0,0.0
1708435790.0271227,0.0,0.0
1708435790.0372896,0.0,0.0
1708435790.0473022,0.0,0.0
1708435790.0572784,0.0,0.0
1708435790.067139,0.0,0.0
1708435790.0773382,0.0,0.0
1708435790.0872464,0.0,0.0
1708435790.0972235,0.0,0.0
1708435790.1071897,0.0,0.0
1708435790.1172864,0.0,0.0
1708435790.1271622,0.0,0.0
1708435790.1371524,0.0,0.0
1708435790.1473382,0.0,0.0
1708435790.1572685,0.0,0.0
1708435790.1671176,0.0,0.0
1708435790.1771693,0.0,0.0
1708435790.1871758,0.0,0.0
1708435790.1972597,0.0,0.0
1708435790.207373,0.0,0.0
1708435790.2182548,0.0,0.0
1708435790.2261279,0.0,0.0
1708435790.2370875,0.0,0.0
1708435790.2471623,0.0,0.0
1708435790.2571824,0.0,0.0
1708435790.2670994,0.0,0.0
1708435790.2771986,0.0,0.0
1708435790.2873154,0.0,0.0
1708435790.2972174,0.0,0.0
1708435790.3072875,0.0,0.0
1708435790.317183,0.0,0.0
1708435790.327327,0.0,0.0
1708435790.337391,0.0,0.0
1708435790.347303,0.0,0.0
1708435790.3572807,0.0,0.0
1708435790.3672569,0.0,0.0
1708435790.3772342,0.0,0.0
1708435790.3872428,0.0,0.0
1708435790.3972404,0.0,0.0
1708435790.407259,0.0,0.0
1708435790.4172204,0.0,0.0
1708435790.4272141,0.0,0.0
1708435790.437153,0.0,0.0
1708435790.4473543,0.0,0.0
1708435790.4574027,0.0,0.0
1708435790.467263,0.0,0.0
1708435790.4771678,0.0,0.0
1708435790.4871178,0.0,0.0
1708435790.4972734,0.0,0.0
1708435790.5082939,0.0,0.0
1708435790.5173469,0.0,0.0
1708435790.5292745,0.0,0.0
1708435790.5382936,0.0,0.0
1708435790.548258,0.0,0.0
1708435790.557135,0.0,0.0
1708435790.5671139,0.0,0.0
1708435790.5772424,0.0,0.0
1708435790.5871508,0.0,0.0
1708435790.5973015,0.0,0.0
1708435790.607272,0.0,0.0
1708435790.6172302,0.0,0.0
1708435790.627127,0.0,0.0
1708435790.637175,0.0,0.0
1708435790.6471689,0.0,0.0
1708435790.6572948,0.0,0.0
1708435790.6671326,0.0,0.0
1708435790.6772296,0.0,0.0
1708435790.6872807,0.0,0.0
1708435790.6972897,0.0,0.0
1708435790.7074254,0.0,0.0
1708435790.7171664,0.0,0.0
1708435790.7272253,0.0,0.0
1708435790.7371404,0.0,0.0
1708435790.747278,0.0,0.0
1708435790.7581508,0.0,0.0
1708435790.767203,0.0,0.0
1708435790.7772233,0.0,0.0
1708435790.787212,0.0,0.0
1708435790.7982545,0.0,0.0
1708435790.8082085,0.0,0.0
1708435790.8182614,0.0,0.0
1708435790.827105,0.0,0.0
1708435790.8372772,0.0,0.0
1708435790.8472514,0.0,0.0
1708435790.8571444,0.0,0.0
1708435790.8672445,0.0,0.0
1708435790.8772705,0.0,0.0
1708435790.887103,0.0,0.0
1708435790.8971071,0.0,0.0
1708435790.9073052,0.0,0.0
1708435790.9172692,0.0,0.0
1708435790.927173,0.0,0.0
1708435790.9372725,0.0,0.0
1708435790.9470873,0.0,0.0
1708435790.9572935,0.0,0.0
1708435790.9671137,0.0,0.0
1708435790.9771888,0.0,0.0
1708435790.9872513,0.0,0.0
1708435790.9971402,0.0,0.0
1708435791.0072057,0.0,0.0
1708435791.0172195,0.0,0.0
1708435791.027211,0.0,0.0
1708435791.0372252,0.0,0.0
1708435791.0472708,0.0,0.0
1708435791.057248,0.0,0.0
1708435791.0671008,0.0,0.0
1708435791.0771766,0.0,0.0
1708435791.087229,0.0,0.0
1708435791.0972657,0.0,0.0
1708435791.1071467,0.0,0.0
1708435791.118223,0.0,0.0
1708435791.1272037,0.0,0.0
1708435791.1372132,0.0,0.0
1708435791.147243,0.0,0.0
1708435791.1583877,0.0,0.0
1708435791.167231,0.0,0.0
1708435791.1772401,0.0,0.0
1708435791.1870866,0.0,0.0
1708435791.19713,0.0,0.0
1708435791.2074015,0.0,0.0
1708435791.217293,0.0,0.0
1708435791.227118,0.0,0.0
1708435791.2371173,0.0,0.0
1708435791.2472389,0.0,0.0
1708435791.2571461,0.0,0.0
1708435791.2671537,0.0,0.0
1708435791.2772307,0.0,0.0
1708435791.2872682,0.0,0.0
1708435791.2972848,0.0,0.0
1708435791.307293,0.0,0.0
1708435791.3171387,0.0,0.0
1708435791.327159,0.0,0.0
1708435791.3373365,0.0,0.0
1708435791.3472135,0.0,0.0
1708435791.3582764,0.0,0.0
1708435791.367164,0.0,0.0
1708435791.3772984,0.0,0.0
1708435791.3871243,0.0,0.0
1708435791.3971093,0.0,0.0
1708435791.4070833,0.0,0.0
1708435791.4171445,0.0,0.0
1708435791.4271286,0.0,0.0
1708435791.437338,0.0,0.0
1708435791.4471424,0.0,0.0
1708435791.4573193,0.0,0.0
1708435791.4671082,0.0,0.0
1708435791.4771385,0.0,0.0
1708435791.4871979,0.0,0.0
1708435791.4972632,0.0,0.0
1708435791.507216,0.0,0.0
1708435791.5172427,0.0,0.0
1708435791.5271292,0.0,0.0
1708435791.5371408,0.0,0.0
1708435791.5473208,0.0,0.0
1708435791.557236,0.0,0.0
1708435791.5671113,0.0,0.0
1708435791.577205,0.0,0.0
1708435791.5872593,0.0,0.0
1708435791.5972779,0.0,0.0
1708435791.6073413,0.0,0.0
1708435791.6172988,0.0,0.0
1708435791.6272402,0.0,0.0
1708435791.6372683,0.0,0.0
1708435791.6471438,0.0,0.0
1708435791.6583242,0.0,0.0
1708435791.667153,0.0,0.0
1708435791.6771703,0.0,0.0
1708435791.6871054,0.0,0.0
1708435791.6972528,0.0,0.0
1708435791.707456,0.0,0.0
1708435791.717149,0.0,0.0
1708435791.7273242,0.0,0.0
1708435791.73735,0.0,0.0
1708435791.7471519,0.0,0.0
1708435791.7582521,0.0,0.0
1708435791.766313,0.0,0.0
1708435791.777278,0.0,0.0
1708435791.7871451,0.0,0.0
1708435791.7971845,0.0,0.0
1708435791.8072665,0.0,0.0
1708435791.8173156,0.0,0.0
1708435791.827192,0.0,0.0
1708435791.8371832,0.0,0.0
1708435791.8472023,0.0,0.0
1708435791.8573923,0.0,0.0
1708435791.867312,0.0,0.0
1708435791.8771765,0.0,0.0
1708435791.887267,0.0,0.0
1708435791.8971233,0.0,0.0
1708435791.9071257,0.0,0.0
1708435791.9172382,0.0,0.0
1708435791.927298,0.0,0.0
1708435791.937334,0.0,0.0
1708435791.9472399,0.0,0.0
1708435791.95734,0.0,0.0
1708435791.9671118,0.0,0.0
1708435791.9772806,0.0,0.0
1708435791.9871407,0.0,0.0
1708435791.9971,0.0,0.0
1708435792.0071464,0.0,0.0
1708435792.0181425,0.0,0.0
1708435792.0282285,0.0,0.0
1708435792.0371358,0.0,0.0
1708435792.047144,0.0,0.0
1708435792.0573661,0.0,0.0
1708435792.0672798,0.0,0.0
1708435792.0772936,0.0,0.0
1708435792.0872514,0.0,0.0
1708435792.0973036,0.0,0.0
1708435792.1071808,0.0,0.0
1708435792.1171904,0.0,0.0
1708435792.127131,0.0,0.0
1708435792.1371589,0.0,0.0
1708435792.1471431,0.0,0.0
1708435792.1581886,0.0,0.0
1708435792.1671255,0.0,0.0
1708435792.1772127,0.0,0.0
1708435792.1872902,0.0,0.0
1708435792.197186,0.0,0.0
1708435792.2071645,0.0,0.0
1708435792.217261,0.0,0.0
1708435792.2271543,0.0,0.0
1708435792.2372797,0.0,0.0
1708435792.2472646,0.0,0.0
1708435792.2593172,0.0,0.0
1708435792.269157,0.0,0.0
1708435792.27824,0.0,0.0
1708435792.289191,0.0,0.0
1708435792.299202,0.0,0.0
1708435792.309198,0.0,0.0
1708435792.3182437,0.0,0.0
1708435792.327244,0.0,0.0
1708435792.3380897,0.0,0.0
1708435792.347128,0.0,0.0
1708435792.3573146,0.0,0.0
1708435792.3672786,0.0,0.0
1708435792.377273,0.0,0.0
1708435792.3872552,0.0,0.0
1708435792.3972578,0.0,0.0
1708435792.4071803,0.0,0.0
1708435792.4172454,0.0,0.0
1708435792.4271495,0.0,0.0
1708435792.4371145,0.0,0.0
1708435792.4471474,0.0,0.0
1708435792.4572394,0.0,0.0
1708435792.4672647,0.0,0.0
1708435792.4772544,0.0,0.0
1708435792.4871385,0.0,0.0
1708435792.497223,0.0,0.0
1708435792.5073166,0.0,0.0
1708435792.517306,0.0,0.0
1708435792.5271485,0.0,0.0
1708435792.5372765,0.0,0.0
1708435792.5471244,0.0,0.0
1708435792.5573304,0.0,0.0
1708435792.5672603,0.0,0.0
1708435792.5772343,0.0,0.0
1708435792.5883014,0.0,0.0
1708435792.5972908,0.0,0.0
1708435792.6070979,0.0,0.0
1708435792.6171727,0.0,0.0
1708435792.6282883,0.0,0.0
1708435792.6372957,0.0,0.0
1708435792.6470904,0.0,0.0
1708435792.6573627,0.0,0.0
1708435792.6672258,0.0,0.0
1708435792.67727,0.0,0.0
1708435792.687104,0.0,0.0
1708435792.6973386,0.0,0.0
1708435792.7073348,0.0,0.0
1708435792.7172306,0.0,0.0
1708435792.727162,0.0,0.0
1708435792.737141,0.0,0.0
1708435792.7471087,0.0,0.0
1708435792.7574136,0.0,0.0
1708435792.7671661,0.0,0.0
1708435792.7771642,0.0,0.0
1708435792.7871883,0.0,0.0
1708435792.797183,0.0,0.0
1708435792.8072066,0.0,0.0
1708435792.818279,0.0,0.0
1708435792.8283088,0.0,0.0
1708435792.8381174,0.0,0.0
1708435792.8461032,0.0,0.0
1708435792.8583806,0.0,0.0
1708435792.8670805,0.0,0.0
1708435792.8773065,0.0,0.0
1708435792.8871047,0.0,0.0
1708435792.8972325,0.0,0.0
1708435792.9072695,0.0,0.0
1708435792.917227,0.0,0.0
1708435792.927124,0.0,0.0
1708435792.9372213,0.0,0.0
1708435792.947112,0.0,0.0
1708435792.9573286,0.0,0.0
1708435792.9672165,0.0,0.0
1708435792.9771855,0.0,0.0
1708435792.9870837,0.0,0.0
1708435792.9981718,0.0,0.0
1708435793.0072343,0.0,0.0
1708435793.0172398,0.0,0.0
1708435793.0273485,0.0,0.0
1708435793.0381644,0.0,0.0
1708435793.0470796,0.0,0.0
1708435793.0572708,0.0,0.0
1708435793.0682988,0.0,0.0
1708435793.0781665,0.0,0.0
1708435793.087287,0.0,0.0
1708435793.098247,0.0,0.0
1708435793.1073694,0.0,0.0
1708435793.1171575,0.0,0.0
1708435793.1271424,0.0,0.0
1708435793.1371737,0.0,0.0
1708435793.1472573,0.0,0.0
1708435793.1572893,0.0,0.0
1708435793.167257,0.0,0.0
1708435793.1771886,0.0,0.0
1708435793.1871314,0.0,0.0
1708435793.1972861,0.0,0.0
1708435793.207358,0.0,0.0
1708435793.2172594,0.0,0.0
1708435793.2271092,0.0,0.0
1708435793.237213,0.0,0.0
1708435793.247135,0.0,0.0
1708435793.2572844,0.0,0.0
1708435793.2671466,0.0,0.0
1708435793.2772233,0.0,0.0
1708435793.2872553,0.0,0.0
1708435793.2972999,0.0,0.0
1708435793.307308,0.0,0.0
1708435793.317369,0.0,0.0
1708435793.3272812,0.0,0.0
1708435793.3371553,0.0,0.0
1708435793.3472567,0.0,0.0
1708435793.3571033,0.0,0.0
1708435793.3682847,0.0,0.0
1708435793.3783476,0.0,0.0
1708435793.3872633,0.0,0.0
1708435793.3972838,0.0,0.0
1708435793.4072783,0.0,0.0
1708435793.4172277,0.0,0.0
1708435793.4272335,0.0,0.0
1708435793.4372544,0.0,0.0
1708435793.4472692,0.0,0.0
1708435793.457201,0.0,0.0
1708435793.4671419,0.0,0.0
1708435793.4771953,0.0,0.0
1708435793.4872935,0.0,0.0
1708435793.497264,0.0,0.0
1708435793.5072896,0.0,0.0
1708435793.517227,0.0,0.0
1708435793.5272486,0.0,0.0
1708435793.5373056,0.0,0.0
1708435793.547272,0.0,0.0
1708435793.557121,0.0,0.0
1708435793.568378,0.0,0.0
1708435793.5772574,0.0,0.0
1708435793.5872478,0.0,0.0
1708435793.5972614,0.0,0.0
1708435793.6072693,0.0,0.0
1708435793.617289,0.0,0.0
1708435793.627276,0.0,0.0
1708435793.6372762,0.0,0.0
1708435793.647131,0.0,0.0
1708435793.6572044,0.0,0.0
1708435793.668266,0.0,0.0
1708435793.6772745,0.0,0.0
1708435793.68736,0.0,0.0
1708435793.6982794,0.0,0.0
1708435793.706103,0.0,0.0
1708435793.7172208,0.0,0.0
1708435793.727148,0.0,0.0
1708435793.7371671,0.0,0.0
1708435793.7471077,0.0,0.0
1708435793.7571216,0.0,0.0
1708435793.7682972,0.0,0.0
1708435793.7773654,0.0,0.0
1708435793.7871294,0.0,0.0
1708435793.7971952,0.0,0.0
1708435793.8072956,0.0,0.0
1708435793.817543,0.0,0.0
1708435793.8272245,0.0,0.0
1708435793.837108,0.0,0.0
1708435793.8473437,0.0,0.0
1708435793.8571417,0.0,0.0
1708435793.8670955,0.0,0.0
1708435793.8772392,0.0,0.0
1708435793.887107,0.0,0.0
1708435793.8972678,0.0,0.0
1708435793.9071362,0.0,0.0
1708435793.9171867,0.0,0.0
1708435793.9272797,0.0,0.0
1708435793.9391859,0.0,0.0
1708435793.947098,0.0,0.0
1708435793.9571285,0.0,0.0
1708435793.967147,0.0,0.0
1708435793.977158,0.0,0.0
1708435793.9872313,0.0,0.0
1708435793.9972317,0.0,0.0
1708435794.0072222,0.0,0.0
1708435794.017278,0.0,0.0
1708435794.0272226,0.0,0.0
1708435794.0372236,0.0,0.0
1708435794.0471137,0.0,0.0
1708435794.0571146,0.0,0.0
1708435794.067165,0.0,0.0
1708435794.0773096,0.0,0.0
1708435794.0870554,0.0,0.0
1708435794.0971212,0.0,0.0
1708435794.1071308,0.0,0.0
1708435794.1171079,0.0,0.0
1708435794.1271582,0.0,0.0
1708435794.1370862,0.0,0.0
1708435794.1471105,0.0,0.0
1708435794.1571665,0.0,0.0
1708435794.1671999,0.0,0.0
1708435794.1772683,0.0,0.0
1708435794.1871848,0.0,0.0
1708435794.1971614,0.0,0.0
1708435794.207107,0.0,0.0
1708435794.2172816,0.0,0.0
1708435794.2262626,0.0,0.0
1708435794.2371325,0.0,0.0
1708435794.2471688,0.0,0.0
1708435794.2572727,0.0,0.0
1708435794.2671251,0.0,0.0
1708435794.2771297,0.0,0.0
1708435794.2871988,0.0,0.0
1708435794.297148,0.0,0.0
1708435794.3071682,0.0,0.0
1708435794.317177,0.0,0.0
1708435794.3270743,0.0,0.0
1708435794.3371005,0.0,0.0
1708435794.3470905,0.0,0.0
1708435794.3571196,0.0,0.0
1708435794.3673487,0.0,0.0
1708435794.3771694,0.0,0.0
1708435794.3872836,0.0,0.0
1708435794.397109,0.0,0.0
1708435794.4071145,0.0,0.0
1708435794.4171035,0.0,0.0
1708435794.4271135,0.0,0.0
1708435794.4370666,0.0,0.0
1708435794.4470646,0.0,0.0
1708435794.4571555,0.0,0.0
1708435794.4673266,0.0,0.0
1708435794.4771528,0.0,0.0
1708435794.4873085,0.0,0.0
1708435794.4972327,0.0,0.0
1708435794.507203,0.0,0.0
1708435794.5171647,0.0,0.0
1708435794.5271192,0.0,0.0
1708435794.5361328,0.0,0.0
1708435794.5472577,0.0,0.0
1708435794.5570936,0.0,0.0
1708435794.567175,0.0,0.0
1708435794.5771706,0.0,0.0
1708435794.5872512,0.0,0.0
1708435794.5972521,0.0,0.0
