time,gripper_joint_position,gripper_joint_velocity
1708433438.9983943,0.0,0.0
1708433439.0071433,0.0,0.0
1708433439.0171602,0.0,0.0
1708433439.0271096,0.0,0.0
1708433439.0373049,0.0,0.0
1708433439.0473578,0.0,0.0
1708433439.057223,0.0,0.0
1708433439.0671988,0.0,0.0
1708433439.07706,0.0,0.0
1708433439.0871797,0.0,0.0
1708433439.0971441,0.0,0.0
1708433439.1072226,0.0,0.0
1708433439.1172311,0.0,0.0
1708433439.1272123,0.0,0.0
1708433439.1371279,0.0,0.0
1708433439.148166,0.0,0.0
1708433439.1571114,0.0,0.0
1708433439.167092,0.0,0.0
1708433439.1770868,0.0,0.0
1708433439.187138,0.0,0.0
1708433439.1974332,0.0,0.0
1708433439.2072074,0.0,0.0
1708433439.2172196,0.0,0.0
1708433439.2271464,0.0,0.0
1708433439.2371929,0.0,0.0
1708433439.247204,0.0,0.0
1708433439.2571385,0.0,0.0
1708433439.267208,0.0,0.0
1708433439.2771578,0.0,0.0
1708433439.2883077,0.0,0.0
1708433439.2991893,0.0,0.0
1708433439.3082316,0.0,0.0
1708433439.317094,0.0,0.0
1708433439.3272362,0.0,0.0
1708433439.338283,0.0,0.0
1708433439.3482442,0.0,0.0
1708433439.3583047,0.0,0.0
1708433439.3682568,0.0,0.0
1708433439.3783238,0.0,0.0
1708433439.3892834,0.0,0.0
1708433439.3992138,0.0,0.0
1708433439.4091458,0.0,0.0
1708433439.4182236,0.0,0.0
1708433439.4280922,0.0,0.0
1708433439.4383514,0.0,0.0
1708433439.449149,0.0,0.0
1708433439.4581153,0.0,0.0
1708433439.4672601,0.0,0.0
1708433439.4772766,0.0,0.0
1708433439.4882786,0.0,0.0
1708433439.4992986,0.0,0.0
1708433439.509239,0.0,0.0
1708433439.5181384,0.0,0.0
1708433439.5282106,0.0,0.0
1708433439.538119,0.0,0.0
1708433439.548249,0.0,0.0
1708433439.557089,0.0,0.0
1708433439.5681374,0.0,0.0
1708433439.5771549,0.0,0.0
1708433439.590029,0.0,0.0
1708433439.600238,0.0,0.0
1708433439.610175,0.0,0.0
1708433439.6201282,0.0,0.0
1708433439.6291611,0.0,0.0
1708433439.6392055,0.0,0.0
1708433439.6493144,0.0,0.0
1708433439.6591983,0.0,0.0
1708433439.6691363,0.0,0.0
1708433439.6782298,0.0,0.0
1708433439.6892707,0.0,0.0
1708433439.7002182,0.0,0.0
1708433439.7091243,0.0,0.0
1708433439.718106,0.0,0.0
1708433439.7271392,0.0,0.0
1708433439.7383432,0.0,0.0
1708433439.749226,0.0,0.0
1708433439.7593026,0.0,0.0
1708433439.7691503,0.0,0.0
1708433439.7780952,0.0,0.0
1708433439.7881408,0.0,0.0
1708433439.798204,0.0,0.0
1708433439.808226,0.0,0.0
1708433439.818059,0.0,0.0
1708433439.827138,0.0,0.0
1708433439.8383074,0.0,0.0
1708433439.8482852,0.0,0.0
1708433439.8570778,0.0,0.0
1708433439.868267,0.0,0.0
1708433439.8782506,0.0,0.0
1708433439.8882444,0.0,0.0
1708433439.8982592,0.0,0.0
1708433439.908128,0.0,0.0
1708433439.9170647,0.0,0.0
1708433439.926067,0.0,0.0
1708433439.9371502,0.0,0.0
1708433439.947148,0.0,0.0
1708433439.9571304,0.0,0.0
1708433439.9660988,0.0,0.0
1708433439.9761503,0.0,0.0
1708433439.9871902,0.0,0.0
1708433439.9973366,0.0,0.0
1708433440.0073256,0.0,0.0
1708433440.0172322,0.0,0.0
1708433440.0272295,0.0,0.0
1708433440.0372024,0.0,0.0
1708433440.047311,0.0,0.0
1708433440.0570436,0.0,0.0
1708433440.0672166,0.0,0.0
1708433440.0771894,0.0,0.0
1708433440.0873954,0.0,0.0
1708433440.097182,0.0,0.0
1708433440.107244,0.0,0.0
1708433440.1172962,0.0,0.0
1708433440.127245,0.0,0.0
1708433440.1371658,0.0,0.0
1708433440.1472175,0.0,0.0
1708433440.158139,0.0,0.0
1708433440.1672509,0.0,0.0
1708433440.177116,0.0,0.0
1708433440.1872911,0.0,0.0
1708433440.1973708,0.0,0.0
1708433440.2084818,0.0,0.0
1708433440.2182608,0.0,0.0
1708433440.227229,0.0,0.0
1708433440.2372618,0.0,0.0
1708433440.2473822,0.0,0.0
1708433440.2571008,0.0,0.0
1708433440.2671916,0.0,0.0
1708433440.2772238,0.0,0.0
1708433440.2872264,0.0,0.0
1708433440.2963157,0.0,0.0
1708433440.3081427,0.0,0.0
1708433440.3170981,0.0,0.0
1708433440.3261197,0.0,0.0
1708433440.3362222,0.0,0.0
1708433440.3471951,0.0,0.0
1708433440.356255,0.0,0.0
1708433440.3662546,0.0,0.0
1708433440.3763094,0.0,0.0
1708433440.3862026,0.0,0.0
1708433440.3962393,0.0,0.0
1708433440.4073,0.0,0.0
1708433440.416182,0.0,0.0
1708433440.4262435,0.0,0.0
1708433440.4373598,0.0,0.0
1708433440.4463544,0.0,0.0
1708433440.4571018,0.0,0.0
1708433440.467301,0.0,0.0
1708433440.476279,0.0,0.0
1708433440.4872339,0.0,0.0
1708433440.496482,0.0,0.0
1708433440.506105,0.0,0.0
1708433440.5163252,0.0,0.0
1708433440.5261834,0.0,0.0
1708433440.536151,0.0,0.0
1708433440.5465074,0.0,0.0
1708433440.5562217,0.0,0.0
1708433440.566203,0.0,0.0
1708433440.5761762,0.0,0.0
1708433440.5863304,0.0,0.0
1708433440.5962937,0.0,0.0
1708433440.60618,0.0,0.0
1708433440.6163116,0.0,0.0
1708433440.6261194,0.0,0.0
1708433440.636159,0.0,0.0
1708433440.64715,0.0,0.0
1708433440.6575096,0.0,0.0
1708433440.6683028,0.0,0.0
1708433440.6781468,0.0,0.0
1708433440.687282,0.0,0.0
1708433440.6975439,0.0,0.0
1708433440.7071104,0.0,0.0
1708433440.7171094,0.0,0.0
1708433440.7272322,0.0,0.0
1708433440.7371755,0.0,0.0
1708433440.747225,0.0,0.0
1708433440.7573314,0.0,0.0
1708433440.7672,0.0,0.0
1708433440.777127,0.0,0.0
1708433440.7875082,0.0,0.0
1708433440.797327,0.0,0.0
1708433440.8072686,0.0,0.0
1708433440.817295,0.0,0.0
1708433440.8271916,0.0,0.0
1708433440.8373415,0.0,0.0
1708433440.8473709,0.0,0.0
1708433440.857102,0.0,0.0
1708433440.8672156,0.0,0.0
1708433440.8771796,0.0,0.0
1708433440.8873022,0.0,0.0
1708433440.897341,0.0,0.0
1708433440.9071548,0.0,0.0
1708433440.9173012,0.0,0.0
1708433440.927183,0.0,0.0
1708433440.9373357,0.0,0.0
1708433440.9461575,0.0,0.0
1708433440.9571872,0.0,0.0
1708433440.9661233,0.0,0.0
1708433440.976242,0.0,0.0
1708433440.9873385,0.0,0.0
1708433440.997616,0.0,0.0
1708433441.0072079,0.0,0.0
1708433441.0176523,0.0,0.0
1708433441.027187,0.0,0.0
1708433441.037347,0.0,0.0
1708433441.047371,0.0,0.0
1708433441.0570834,0.0,0.0
1708433441.0662057,0.0,0.0
1708433441.0761623,0.0,0.0
1708433441.0871935,0.0,0.0
1708433441.096175,0.0,0.0
1708433441.1072416,0.0,0.0
1708433441.117182,0.0,0.0
1708433441.1262753,0.0,0.0
1708433441.1382346,0.0,0.0
1708433441.148289,0.0,0.0
1708433441.156315,0.0,0.0
1708433441.1681955,0.0,0.0
1708433441.1781528,0.0,0.0
1708433441.1882122,0.0,0.0
1708433441.1983407,0.0,0.0
1708433441.2092497,0.0,0.0
1708433441.2193544,0.0,0.0
1708433441.228278,0.0,0.0
1708433441.23818,0.0,0.0
1708433441.2481627,0.0,0.0
1708433441.2571814,0.0,0.0
1708433441.2673376,0.0,0.0
1708433441.2771292,0.0,0.0
1708433441.2881522,0.0,0.0
1708433441.2983377,0.0,0.0
1708433441.30822,0.0,0.0
1708433441.3171532,0.0,0.0
1708433441.3272905,0.0,0.0
1708433441.3382685,0.0,0.0
1708433441.3482327,0.0,0.0
1708433441.3582683,0.0,0.0
1708433441.3693855,0.0,0.0
1708433441.380244,0.0,0.0
1708433441.3902748,0.0,0.0
1708433441.4005299,0.0,0.0
1708433441.4113545,0.0,0.0
1708433441.4212532,0.0,0.0
1708433441.430272,0.0,0.0
1708433441.4403408,0.0,0.0
1708433441.4502294,0.0,0.0
1708433441.4593484,0.0,0.0
1708433441.46826,0.0,0.0
1708433441.4772508,0.0,0.0
1708433441.4874704,0.0,0.0
1708433441.4973934,0.0,0.0
1708433441.5083103,0.0,0.0
1708433441.5172794,0.0,0.0
1708433441.5272186,0.0,0.0
1708433441.5383096,0.0,0.0
1708433441.5473945,0.0,0.0
1708433441.5571046,0.0,0.0
1708433441.5673068,0.0,0.0
1708433441.5772898,0.0,0.0
1708433441.5872571,0.0,0.0
1708433441.597465,0.0,0.0
1708433441.6074095,0.0,0.0
1708433441.6171489,0.0,0.0
1708433441.6273048,0.0,0.0
1708433441.637338,0.0,0.0
1708433441.6473489,0.0,0.0
1708433441.657322,0.0,0.0
1708433441.6671884,0.0,0.0
1708433441.6770782,0.0,0.0
1708433441.6872354,0.0,0.0
1708433441.697354,0.0,0.0
1708433441.7071996,0.0,0.0
1708433441.71708,0.0,0.0
1708433441.7271686,0.0,0.0
1708433441.737243,0.0,0.0
1708433441.747332,0.0,0.0
1708433441.7572315,0.0,0.0
1708433441.7671397,0.0,0.0
1708433441.7783155,0.0,0.0
1708433441.7872374,0.0,0.0
1708433441.7975566,0.0,0.0
1708433441.8074193,0.0,0.0
1708433441.817174,0.0,0.0
1708433441.8272471,0.0,0.0
1708433441.8372447,0.0,0.0
1708433441.8472383,0.0,0.0
1708433441.8572497,0.0,0.0
1708433441.8672645,0.0,0.0
1708433441.8770878,0.0,0.0
1708433441.8873599,0.0,0.0
1708433441.8975046,0.0,0.0
1708433441.907196,0.0,0.0
1708433441.9172547,0.0,0.0
1708433441.9272726,0.0,0.0
1708433441.9372056,0.0,0.0
1708433441.947276,0.0,0.0
1708433441.9571352,0.0,0.0
1708433441.9671922,0.0,0.0
1708433441.9771698,0.0,0.0
1708433441.9874194,0.0,0.0
1708433441.998411,0.0,0.0
1708433442.0085216,0.0,0.0
1708433442.0183427,0.0,0.0
1708433442.0273037,0.0,0.0
1708433442.0371692,0.0,0.0
1708433442.0472517,0.0,0.0
1708433442.057317,0.0,0.0
1708433442.0672348,0.0,0.0
1708433442.0771444,0.0,0.0
1708433442.0871882,0.0,0.0
1708433442.0972679,0.0,0.0
1708433442.1072648,0.0,0.0
1708433442.1173193,0.0,0.0
1708433442.127236,0.0,0.0
1708433442.1382945,0.0,0.0
1708433442.147569,0.0,0.0
1708433442.1571028,0.0,0.0
1708433442.167256,0.0,0.0
1708433442.1772623,0.0,0.0
1708433442.1883485,0.0,0.0
1708433442.19728,0.0,0.0
1708433442.2072716,0.0,0.0
1708433442.2182932,0.0,0.0
1708433442.2271073,0.0,0.0
1708433442.2372143,0.0,0.0
1708433442.247265,0.0,0.0
1708433442.257128,0.0,0.0
1708433442.2672846,0.0,0.0
1708433442.27718,0.0,0.0
1708433442.2882044,0.0,0.0
1708433442.2973673,0.0,0.0
1708433442.3072581,0.0,0.0
1708433442.3171103,0.0,0.0
1708433442.3272104,0.0,0.0
1708433442.338303,0.0,0.0
1708433442.3472896,0.0,0.0
1708433442.3572032,0.0,0.0
1708433442.3672085,0.0,0.0
1708433442.3771584,0.0,0.0
1708433442.388279,0.0,0.0
1708433442.3983374,0.0,0.0
1708433442.4071932,0.0,0.0
1708433442.4181893,0.0,0.0
1708433442.4271276,0.0,0.0
1708433442.4371705,0.0,0.0
1708433442.4474132,0.0,0.0
1708433442.457175,0.0,0.0
1708433442.468306,0.0,0.0
1708433442.4773378,0.0,0.0
1708433442.4883456,0.0,0.0
1708433442.4982953,0.0,0.0
1708433442.5082986,0.0,0.0
1708433442.5182598,0.0,0.0
1708433442.527222,0.0,0.0
1708433442.5371647,0.0,0.0
1708433442.5482168,0.0,0.0
1708433442.5570998,0.0,0.0
1708433442.5672746,0.0,0.0
1708433442.5771577,0.0,0.0
1708433442.5882297,0.0,0.0
1708433442.5971346,0.0,0.0
1708433442.6072013,0.0,0.0
1708433442.6183093,0.0,0.0
1708433442.6281526,0.0,0.0
1708433442.6372347,0.0,0.0
1708433442.648207,0.0,0.0
1708433442.6571171,0.0,0.0
1708433442.6671271,0.0,0.0
1708433442.6772215,0.0,0.0
1708433442.6872516,0.0,0.0
1708433442.6983197,0.0,0.0
1708433442.7083216,0.0,0.0
1708433442.7182918,0.0,0.0
1708433442.727163,0.0,0.0
1708433442.7383068,0.0,0.0
1708433442.7483456,0.0,0.0
1708433442.7582343,0.0,0.0
1708433442.7676756,0.0,0.0
1708433442.7772083,0.0,0.0
1708433442.7882972,0.0,0.0
1708433442.797341,0.0,0.0
1708433442.8072817,0.0,0.0
1708433442.8193545,0.0,0.0
1708433442.830188,0.0,0.0
1708433442.8403392,0.0,0.0
1708433442.8492048,0.0,0.0
1708433442.858155,0.0,0.0
1708433442.8672853,0.0,0.0
1708433442.8772173,0.0,0.0
1708433442.8882895,0.0,0.0
1708433442.8983252,0.0,0.0
1708433442.9073784,0.0,0.0
1708433442.9171724,0.0,0.0
1708433442.9271367,0.0,0.0
1708433442.9373133,0.0,0.0
1708433442.9483123,0.0,0.0
1708433442.9572537,0.0,0.0
1708433442.967167,0.0,0.0
1708433442.9771461,0.0,0.0
1708433442.9872303,0.0,0.0
1708433442.9972,0.0,0.0
1708433443.0071197,0.0,0.0
1708433443.0183303,0.0,0.0
1708433443.0282946,0.0,0.0
1708433443.03829,0.0,0.0
1708433443.047243,0.0,0.0
1708433443.0572824,0.0,0.0
1708433443.0672367,0.0,0.0
1708433443.077315,0.0,0.0
1708433443.0872324,0.0,0.0
1708433443.0972111,0.0,0.0
1708433443.107163,0.0,0.0
1708433443.1171691,0.0,0.0
1708433443.1273222,0.0,0.0
1708433443.1383698,0.0,0.0
1708433443.1472378,0.0,0.0
1708433443.157183,0.0,0.0
1708433443.1671362,0.0,0.0
1708433443.1773832,0.0,0.0
1708433443.1883159,0.0,0.0
1708433443.1972828,0.0,0.0
1708433443.2072506,0.0,0.0
1708433443.2185884,0.0,0.0
1708433443.2281508,0.0,0.0
1708433443.237413,0.0,0.0
1708433443.2473204,0.0,0.0
1708433443.2571497,0.0,0.0
1708433443.2672586,0.0,0.0
1708433443.2771535,0.0,0.0
1708433443.2884147,0.0,0.0
1708433443.2973812,0.0,0.0
1708433443.3072293,0.0,0.0
1708433443.317223,0.0,0.0
1708433443.3272762,0.0,0.0
1708433443.3382585,0.0,0.0
1708433443.3473089,0.0,0.0
1708433443.357139,0.0,0.0
1708433443.3671944,0.0,0.0
1708433443.377215,0.0,0.0
1708433443.3873837,0.0,0.0
1708433443.39715,0.0,0.0
1708433443.4071105,0.0,0.0
1708433443.4183064,0.0,0.0
1708433443.4291844,0.0,0.0
1708433443.4382105,0.0,0.0
1708433443.4472067,0.0,0.0
1708433443.4571161,0.0,0.0
1708433443.4671247,0.0,0.0
1708433443.477093,0.0,0.0
1708433443.4873252,0.0,0.0
1708433443.497283,0.0,0.0
1708433443.5071077,0.0,0.0
1708433443.5172288,0.0,0.0
1708433443.5272982,0.0,0.0
1708433443.5373359,0.0,0.0
1708433443.5473478,0.0,0.0
1708433443.5572069,0.0,0.0
1708433443.567289,0.0,0.0
1708433443.5773702,0.0,0.0
1708433443.5873988,0.0,0.0
1708433443.5973635,0.0,0.0
1708433443.6072123,0.0,0.0
1708433443.6174808,0.0,0.0
1708433443.628198,0.0,0.0
1708433443.637536,0.0,0.0
1708433443.6473732,0.0,0.0
1708433443.6571565,0.0,0.0
1708433443.6671865,0.0,0.0
1708433443.677199,0.0,0.0
1708433443.6873784,0.0,0.0
1708433443.6974058,0.0,0.0
1708433443.7072313,0.0,0.0
1708433443.7172003,0.0,0.0
1708433443.7271845,0.0,0.0
1708433443.7372682,0.0,0.0
1708433443.7471688,0.0,0.0
1708433443.7571552,0.0,0.0
1708433443.767374,0.0,0.0
1708433443.777252,0.0,0.0
1708433443.787301,0.0,0.0
1708433443.7971768,0.0,0.0
1708433443.8072758,0.0,0.0
1708433443.8173268,0.0,0.0
1708433443.8281612,0.0,0.0
1708433443.837243,0.0,0.0
1708433443.8473315,0.0,0.0
1708433443.857148,0.0,0.0
1708433443.8672178,0.0,0.0
1708433443.8772688,0.0,0.0
1708433443.8873174,0.0,0.0
