time,gripper_joint_position,gripper_joint_velocity
1708433426.2870288,0.0,0.0
1708433426.2970686,0.0,0.0
1708433426.3071423,0.0,0.0
1708433426.3171902,0.0,0.0
1708433426.3272288,0.0,0.0
1708433426.3371005,0.0,0.0
1708433426.3471537,0.0,0.0
1708433426.3572583,0.0,0.0
1708433426.3671405,0.0,0.0
1708433426.3771505,0.0,0.0
1708433426.387082,0.0,0.0
1708433426.3970993,0.0,0.0
1708433426.4071639,0.0,0.0
1708433426.4171479,0.0,0.0
1708433426.426991,0.0,0.0
1708433426.4370182,0.0,0.0
1708433426.4469957,0.0,0.0
1708433426.4570615,0.0,0.0
1708433426.4673958,0.0,0.0
1708433426.477017,0.0,0.0
1708433426.4870293,0.0,0.0
1708433426.497146,0.0,0.0
1708433426.5070865,0.0,0.0
1708433426.5170286,0.0,0.0
1708433426.5270984,0.0,0.0
1708433426.5371275,0.0,0.0
1708433426.5470326,0.0,0.0
1708433426.5571802,0.0,0.0
1708433426.5671048,0.0,0.0
1708433426.5769994,0.0,0.0
1708433426.5871797,0.0,0.0
1708433426.597151,0.0,0.0
1708433426.607173,0.0,0.0
1708433426.6171508,0.0,0.0
1708433426.6271048,0.0,0.0
1708433426.6371553,0.0,0.0
1708433426.6469913,0.0,0.0
1708433426.657197,0.0,0.0
1708433426.6672246,0.0,0.0
1708433426.6770477,0.0,0.0
1708433426.6870475,0.0,0.0
1708433426.696966,0.0,0.0
1708433426.7071638,0.0,0.0
1708433426.7171414,0.0,0.0
1708433426.7271278,0.0,0.0
1708433426.7390316,0.0,0.0
1708433426.7481258,0.0,0.0
1708433426.7570457,0.0,0.0
1708433426.7670918,0.0,0.0
1708433426.777164,0.0,0.0
1708433426.787138,0.0,0.0
1708433426.7970612,0.0,0.0
1708433426.8083491,0.0,0.0
1708433426.8191683,0.0,0.0
1708433426.8281648,0.0,0.0
1708433426.8371038,0.0,0.0
1708433426.846966,0.0,0.0
1708433426.858211,0.0,0.0
1708433426.8682115,0.0,0.0
1708433426.8780303,0.0,0.0
1708433426.8871849,0.0,0.0
1708433426.896982,0.0,0.0
1708433426.9083066,0.0,0.0
1708433426.9181833,0.0,0.0
1708433426.9271348,0.0,0.0
1708433426.9392102,0.0,0.0
1708433426.9499962,0.0,0.0
1708433426.9602277,0.0,0.0
1708433426.971156,0.0,0.0
1708433426.9799993,0.0,0.0
1708433426.989055,0.0,0.0
1708433426.998174,0.0,0.0
1708433427.007222,0.0,0.0
1708433427.0183032,0.0,0.0
1708433427.0290973,0.0,0.0
1708433427.039034,0.0,0.0
1708433427.0490813,0.0,0.0
1708433427.0592036,0.0,0.0
1708433427.069468,0.0,0.0
1708433427.0801425,0.0,0.0
1708433427.0900486,0.0,0.0
1708433427.0990357,0.0,0.0
1708433427.1091547,0.0,0.0
1708433427.1180742,0.0,0.0
1708433427.1281621,0.0,0.0
1708433427.138072,0.0,0.0
1708433427.148189,0.0,0.0
1708433427.158098,0.0,0.0
1708433427.16829,0.0,0.0
1708433427.1791801,0.0,0.0
1708433427.1891987,0.0,0.0
1708433427.1980126,0.0,0.0
1708433427.2084098,0.0,0.0
1708433427.2192228,0.0,0.0
1708433427.2292268,0.0,0.0
1708433427.240255,0.0,0.0
1708433427.2512262,0.0,0.0
1708433427.2622035,0.0,0.0
1708433427.2724028,0.0,0.0
1708433427.2831628,0.0,0.0
1708433427.2932336,0.0,0.0
1708433427.3043177,0.0,0.0
1708433427.3150942,0.0,0.0
1708433427.325231,0.0,0.0
1708433427.334212,0.0,0.0
1708433427.3450253,0.0,0.0
1708433427.3541996,0.0,0.0
1708433427.3631587,0.0,0.0
1708433427.373131,0.0,0.0
1708433427.3821595,0.0,0.0
1708433427.391206,0.0,0.0
1708433427.4011586,0.0,0.0
1708433427.410214,0.0,0.0
1708433427.4200952,0.0,0.0
1708433427.4291945,0.0,0.0
1708433427.4381413,0.0,0.0
1708433427.4460526,0.0,0.0
1708433427.4581223,0.0,0.0
1708433427.4673762,0.0,0.0
1708433427.477108,0.0,0.0
1708433427.4870672,0.0,0.0
1708433427.4960597,0.0,0.0
1708433427.5072095,0.0,0.0
1708433427.518209,0.0,0.0
1708433427.5280669,0.0,0.0
1708433427.5372505,0.0,0.0
1708433427.5481231,0.0,0.0
1708433427.5582137,0.0,0.0
1708433427.568156,0.0,0.0
1708433427.5782125,0.0,0.0
1708433427.5880551,0.0,0.0
1708433427.59813,0.0,0.0
1708433427.608206,0.0,0.0
1708433427.6191535,0.0,0.0
1708433427.6290503,0.0,0.0
1708433427.6381583,0.0,0.0
1708433427.648153,0.0,0.0
1708433427.6583035,0.0,0.0
1708433427.6692255,0.0,0.0
1708433427.680086,0.0,0.0
1708433427.68917,0.0,0.0
1708433427.6991272,0.0,0.0
1708433427.7091973,0.0,0.0
1708433427.7201176,0.0,0.0
1708433427.7301023,0.0,0.0
1708433427.7401001,0.0,0.0
1708433427.7500732,0.0,0.0
1708433427.7601705,0.0,0.0
1708433427.7700891,0.0,0.0
1708433427.7800698,0.0,0.0
1708433427.7890139,0.0,0.0
1708433427.7980518,0.0,0.0
1708433427.8081625,0.0,0.0
1708433427.8181844,0.0,0.0
1708433427.8282707,0.0,0.0
1708433427.8391614,0.0,0.0
1708433427.8481698,0.0,0.0
1708433427.8582535,0.0,0.0
1708433427.8691866,0.0,0.0
1708433427.8791819,0.0,0.0
1708433427.8901966,0.0,0.0
1708433427.899048,0.0,0.0
1708433427.9081619,0.0,0.0
1708433427.918176,0.0,0.0
1708433427.9282038,0.0,0.0
1708433427.9372592,0.0,0.0
1708433427.9482455,0.0,0.0
1708433427.9592092,0.0,0.0
1708433427.9691904,0.0,0.0
1708433427.9791257,0.0,0.0
1708433427.988072,0.0,0.0
1708433427.9971337,0.0,0.0
1708433428.0073087,0.0,0.0
1708433428.0171466,0.0,0.0
1708433428.0281901,0.0,0.0
1708433428.037277,0.0,0.0
1708433428.047151,0.0,0.0
1708433428.057202,0.0,0.0
1708433428.0681505,0.0,0.0
1708433428.0782156,0.0,0.0
1708433428.087059,0.0,0.0
1708433428.0970185,0.0,0.0
1708433428.1071522,0.0,0.0
1708433428.1182218,0.0,0.0
1708433428.1280606,0.0,0.0
1708433428.1373618,0.0,0.0
1708433428.1481466,0.0,0.0
1708433428.157112,0.0,0.0
1708433428.168187,0.0,0.0
1708433428.1781242,0.0,0.0
1708433428.1871896,0.0,0.0
1708433428.197158,0.0,0.0
1708433428.2071552,0.0,0.0
1708433428.2172043,0.0,0.0
1708433428.228409,0.0,0.0
1708433428.2382424,0.0,0.0
1708433428.247013,0.0,0.0
1708433428.2574298,0.0,0.0
1708433428.268265,0.0,0.0
1708433428.27817,0.0,0.0
1708433428.2870739,0.0,0.0
1708433428.2970273,0.0,0.0
1708433428.3072817,0.0,0.0
1708433428.31709,0.0,0.0
1708433428.327117,0.0,0.0
1708433428.3382945,0.0,0.0
1708433428.3471792,0.0,0.0
1708433428.3592393,0.0,0.0
1708433428.3691843,0.0,0.0
1708433428.379241,0.0,0.0
1708433428.388116,0.0,0.0
1708433428.3981962,0.0,0.0
1708433428.407288,0.0,0.0
1708433428.4171488,0.0,0.0
1708433428.4282272,0.0,0.0
1708433428.4381514,0.0,0.0
1708433428.4482305,0.0,0.0
1708433428.4592426,0.0,0.0
1708433428.4701552,0.0,0.0
1708433428.4800658,0.0,0.0
1708433428.4891295,0.0,0.0
1708433428.498029,0.0,0.0
1708433428.507107,0.0,0.0
1708433428.5182195,0.0,0.0
1708433428.5281167,0.0,0.0
1708433428.5373526,0.0,0.0
1708433428.5495083,0.0,0.0
1708433428.5603292,0.0,0.0
1708433428.571156,0.0,0.0
1708433428.5811527,0.0,0.0
1708433428.5911267,0.0,0.0
1708433428.601074,0.0,0.0
1708433428.6112862,0.0,0.0
1708433428.622286,0.0,0.0
1708433428.633176,0.0,0.0
1708433428.643289,0.0,0.0
1708433428.6541982,0.0,0.0
1708433428.664275,0.0,0.0
1708433428.6741285,0.0,0.0
1708433428.6851394,0.0,0.0
1708433428.6951478,0.0,0.0
1708433428.7050157,0.0,0.0
1708433428.7151308,0.0,0.0
1708433428.7241182,0.0,0.0
1708433428.7342153,0.0,0.0
1708433428.7454915,0.0,0.0
1708433428.7563796,0.0,0.0
1708433428.767276,0.0,0.0
1708433428.7781374,0.0,0.0
1708433428.788194,0.0,0.0
1708433428.7981634,0.0,0.0
1708433428.8081727,0.0,0.0
1708433428.8182044,0.0,0.0
1708433428.8282514,0.0,0.0
1708433428.8380399,0.0,0.0
1708433428.8491588,0.0,0.0
1708433428.859385,0.0,0.0
1708433428.8702157,0.0,0.0
1708433428.880171,0.0,0.0
1708433428.8900728,0.0,0.0
1708433428.9001672,0.0,0.0
1708433428.9092023,0.0,0.0
1708433428.9192193,0.0,0.0
1708433428.929425,0.0,0.0
1708433428.9400368,0.0,0.0
1708433428.9502242,0.0,0.0
1708433428.9601848,0.0,0.0
1708433428.9711514,0.0,0.0
1708433428.9810755,0.0,0.0
1708433428.990144,0.0,0.0
1708433428.9991624,0.0,0.0
1708433429.00815,0.0,0.0
1708433429.0181386,0.0,0.0
1708433429.0281668,0.0,0.0
1708433429.037056,0.0,0.0
1708433429.0471137,0.0,0.0
1708433429.0562124,0.0,0.0
1708433429.0662022,0.0,0.0
1708433429.0751631,0.0,0.0
1708433429.0851562,0.0,0.0
1708433429.094206,0.0,0.0
1708433429.1032803,0.0,0.0
1708433429.1142774,0.0,0.0
1708433429.1243508,0.0,0.0
1708433429.1340015,0.0,0.0
1708433429.1432602,0.0,0.0
1708433429.1541862,0.0,0.0
1708433429.1641543,0.0,0.0
1708433429.1740787,0.0,0.0
1708433429.1841302,0.0,0.0
1708433429.1931763,0.0,0.0
1708433429.203133,0.0,0.0
1708433429.2133057,0.0,0.0
1708433429.224232,0.0,0.0
1708433429.235077,0.0,0.0
1708433429.2450674,0.0,0.0
1708433429.2542155,0.0,0.0
1708433429.2643569,0.0,0.0
1708433429.2751226,0.0,0.0
1708433429.2850876,0.0,0.0
1708433429.2941277,0.0,0.0
1708433429.303132,0.0,0.0
1708433429.3133504,0.0,0.0
1708433429.324153,0.0,0.0
1708433429.3330243,0.0,0.0
1708433429.3422968,0.0,0.0
1708433429.353605,0.0,0.0
1708433429.3643725,0.0,0.0
1708433429.3751652,0.0,0.0
1708433429.3851373,0.0,0.0
1708433429.3940926,0.0,0.0
1708433429.4040697,0.0,0.0
1708433429.4131093,0.0,0.0
1708433429.4232075,0.0,0.0
1708433429.4330668,0.0,0.0
1708433429.4420302,0.0,0.0
1708433429.4522343,0.0,0.0
1708433429.461254,0.0,0.0
1708433429.4711542,0.0,0.0
1708433429.4802492,0.0,0.0
1708433429.490115,0.0,0.0
1708433429.4982169,0.0,0.0
1708433429.5082624,0.0,0.0
1708433429.5181322,0.0,0.0
1708433429.527152,0.0,0.0
1708433429.537023,0.0,0.0
1708433429.5471363,0.0,0.0
1708433429.5580978,0.0,0.0
1708433429.5671656,0.0,0.0
1708433429.5781505,0.0,0.0
1708433429.587226,0.0,0.0
1708433429.5970216,0.0,0.0
1708433429.6070983,0.0,0.0
1708433429.617215,0.0,0.0
1708433429.6271942,0.0,0.0
1708433429.6372168,0.0,0.0
1708433429.6472857,0.0,0.0
1708433429.6571643,0.0,0.0
1708433429.6681595,0.0,0.0
1708433429.6771631,0.0,0.0
1708433429.687181,0.0,0.0
1708433429.697077,0.0,0.0
1708433429.7071762,0.0,0.0
1708433429.7181861,0.0,0.0
1708433429.7281756,0.0,0.0
1708433429.7380588,0.0,0.0
1708433429.7471054,0.0,0.0
1708433429.7584069,0.0,0.0
1708433429.7682643,0.0,0.0
1708433429.7780626,0.0,0.0
1708433429.7871542,0.0,0.0
1708433429.7960374,0.0,0.0
1708433429.8060198,0.0,0.0
1708433429.8170562,0.0,0.0
1708433429.8272195,0.0,0.0
1708433429.8382049,0.0,0.0
1708433429.847168,0.0,0.0
1708433429.8561509,0.0,0.0
1708433429.8661652,0.0,0.0
1708433429.876236,0.0,0.0
1708433429.8871648,0.0,0.0
1708433429.8971431,0.0,0.0
1708433429.907121,0.0,0.0
1708433429.9162166,0.0,0.0
1708433429.9261765,0.0,0.0
1708433429.9371178,0.0,0.0
1708433429.947211,0.0,0.0
1708433429.9573064,0.0,0.0
1708433429.9672031,0.0,0.0
1708433429.9772494,0.0,0.0
1708433429.987179,0.0,0.0
1708433429.9970827,0.0,0.0
1708433430.0071726,0.0,0.0
1708433430.0171835,0.0,0.0
1708433430.0273561,0.0,0.0
1708433430.0371764,0.0,0.0
1708433430.0472453,0.0,0.0
1708433430.057028,0.0,0.0
1708433430.067258,0.0,0.0
1708433430.0772693,0.0,0.0
1708433430.087139,0.0,0.0
1708433430.0970414,0.0,0.0
1708433430.1072304,0.0,0.0
1708433430.1173923,0.0,0.0
1708433430.1273992,0.0,0.0
1708433430.1370852,0.0,0.0
1708433430.1473677,0.0,0.0
1708433430.1583948,0.0,0.0
1708433430.1672263,0.0,0.0
1708433430.1770232,0.0,0.0
1708433430.1870677,0.0,0.0
1708433430.197158,0.0,0.0
1708433430.2070308,0.0,0.0
1708433430.2172937,0.0,0.0
1708433430.2272725,0.0,0.0
1708433430.2370095,0.0,0.0
1708433430.246053,0.0,0.0
1708433430.2570546,0.0,0.0
1708433430.2661285,0.0,0.0
1708433430.2771993,0.0,0.0
1708433430.2882483,0.0,0.0
1708433430.2971954,0.0,0.0
1708433430.3061569,0.0,0.0
1708433430.3171487,0.0,0.0
1708433430.3274314,0.0,0.0
1708433430.3370228,0.0,0.0
1708433430.346069,0.0,0.0
1708433430.3571887,0.0,0.0
1708433430.3682456,0.0,0.0
1708433430.3781447,0.0,0.0
1708433430.387089,0.0,0.0
1708433430.3970165,0.0,0.0
1708433430.405977,0.0,0.0
1708433430.4173114,0.0,0.0
1708433430.426089,0.0,0.0
1708433430.4380186,0.0,0.0
1708433430.4471767,0.0,0.0
1708433430.458162,0.0,0.0
1708433430.4671683,0.0,0.0
1708433430.478259,0.0,0.0
1708433430.4881399,0.0,0.0
1708433430.497151,0.0,0.0
1708433430.5071526,0.0,0.0
1708433430.5172112,0.0,0.0
1708433430.5282922,0.0,0.0
1708433430.5380802,0.0,0.0
1708433430.547145,0.0,0.0
1708433430.5571427,0.0,0.0
1708433430.5671978,0.0,0.0
1708433430.577063,0.0,0.0
1708433430.5870636,0.0,0.0
1708433430.5971334,0.0,0.0
1708433430.605999,0.0,0.0
1708433430.6161728,0.0,0.0
1708433430.6271746,0.0,0.0
1708433430.6371214,0.0,0.0
1708433430.6471534,0.0,0.0
1708433430.656109,0.0,0.0
1708433430.6662328,0.0,0.0
1708433430.677136,0.0,0.0
1708433430.6880999,0.0,0.0
1708433430.6980243,0.0,0.0
1708433430.708092,0.0,0.0
1708433430.7182198,0.0,0.0
1708433430.7283003,0.0,0.0
1708433430.7390394,0.0,0.0
1708433430.7482393,0.0,0.0
1708433430.7602952,0.0,0.0
1708433430.7712839,0.0,0.0
1708433430.7811413,0.0,0.0
1708433430.7900484,0.0,0.0
1708433430.8001208,0.0,0.0
1708433430.809055,0.0,0.0
1708433430.8191552,0.0,0.0
1708433430.8281565,0.0,0.0
1708433430.8381438,0.0,0.0
1708433430.8482704,0.0,0.0
1708433430.8591847,0.0,0.0
1708433430.8694034,0.0,0.0
1708433430.8802214,0.0,0.0
1708433430.8912108,0.0,0.0
1708433430.901162,0.0,0.0
1708433430.9101503,0.0,0.0
1708433430.9202366,0.0,0.0
1708433430.9302483,0.0,0.0
1708433430.9412153,0.0,0.0
1708433430.950204,0.0,0.0
1708433430.9602544,0.0,0.0
1708433430.9721117,0.0,0.0
1708433430.9822075,0.0,0.0
1708433430.9922795,0.0,0.0
1708433431.0032291,0.0,0.0
1708433431.0130749,0.0,0.0
1708433431.023115,0.0,0.0
1708433431.0331383,0.0,0.0
1708433431.04203,0.0,0.0
1708433431.0512745,0.0,0.0
1708433431.0610545,0.0,0.0
1708433431.0700872,0.0,0.0
1708433431.0792031,0.0,0.0
1708433431.0891457,0.0,0.0
1708433431.0980568,0.0,0.0
1708433431.107052,0.0,0.0
1708433431.1171243,0.0,0.0
1708433431.1284182,0.0,0.0
1708433431.1381176,0.0,0.0
1708433431.1470537,0.0,0.0
1708433431.1571586,0.0,0.0
1708433431.1693294,0.0,0.0
1708433431.1801705,0.0,0.0
1708433431.1902673,0.0,0.0
1708433431.2002704,0.0,0.0
1708433431.2111707,0.0,0.0
1708433431.2212949,0.0,0.0
1708433431.2312095,0.0,0.0
1708433431.2402322,0.0,0.0
1708433431.2490993,0.0,0.0
1708433431.2592554,0.0,0.0
1708433431.2683253,0.0,0.0
1708433431.2782362,0.0,0.0
1708433431.2881856,0.0,0.0
1708433431.297076,0.0,0.0
1708433431.3071024,0.0,0.0
1708433431.3171175,0.0,0.0
1708433431.3271363,0.0,0.0
1708433431.3370638,0.0,0.0
1708433431.3470697,0.0,0.0
1708433431.357095,0.0,0.0
1708433431.3672433,0.0,0.0
1708433431.3771265,0.0,0.0
1708433431.3882427,0.0,0.0
1708433431.3971524,0.0,0.0
1708433431.4072356,0.0,0.0
1708433431.4172482,0.0,0.0
1708433431.427237,0.0,0.0
1708433431.437359,0.0,0.0
1708433431.4471653,0.0,0.0
1708433431.4581747,0.0,0.0
1708433431.4672852,0.0,0.0
1708433431.477161,0.0,0.0
1708433431.4871485,0.0,0.0
1708433431.497295,0.0,0.0
1708433431.507086,0.0,0.0
1708433431.5173495,0.0,0.0
1708433431.5271974,0.0,0.0
1708433431.5371606,0.0,0.0
1708433431.5471992,0.0,0.0
1708433431.5583177,0.0,0.0
1708433431.569436,0.0,0.0
1708433431.5791385,0.0,0.0
1708433431.5882428,0.0,0.0
1708433431.5971458,0.0,0.0
1708433431.6070256,0.0,0.0
1708433431.6172042,0.0,0.0
1708433431.6272216,0.0,0.0
1708433431.6381404,0.0,0.0
1708433431.6470897,0.0,0.0
1708433431.6570935,0.0,0.0
1708433431.6672544,0.0,0.0
1708433431.6771452,0.0,0.0
1708433431.6870885,0.0,0.0
1708433431.6972616,0.0,0.0
