time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708433300.3480117,-2.1564443111419678,-1.3354247373393555,-2.5166285673724573,6.137384283333578,0.9986334443092346,-2.690824333821432
1708433300.3500822,-2.1564338207244873,-1.3353932362845917,-2.5166404883014124,6.137397753983297,0.9986739754676819,-2.690791908894674
1708433300.352009,-2.1564011573791504,-1.3354366582683106,-2.5166569391833704,6.137327301293173,0.9987056851387024,-2.6908069292651575
1708433300.3539836,-2.1563117504119873,-1.3354044270566483,-2.5166927019702356,6.137225615769186,0.9987830519676208,-2.6908326784717005
1708433300.35599,-2.156304121017456,-1.335440920000412,-2.516745392476217,6.137170183449545,0.9987898468971252,-2.690847698842184
1708433300.3579729,-2.156334161758423,-1.3354212653687973,-2.5167153517352503,6.1371192810829065,0.9988659620285034,-2.690871540700094
1708433300.3600187,-2.1562774181365967,-1.335352123980858,-2.5167692343341272,6.137063610344686,0.9988409876823425,-2.690863911305563
1708433300.3619714,-2.1562368869781494,-1.3353563410094758,-2.5167797247516077,6.136993157654562,0.9989426136016846,-2.690887753163473
1708433300.3639803,-2.156237840652466,-1.3354093891433259,-2.516829315816061,6.136854159622946,0.9989774227142334,-2.6909287611590784
1708433300.3659844,-2.1561527252197266,-1.3353932809880753,-2.516848627720968,6.13674937465743,0.9990343451499939,-2.6909170786487024
1708433300.367983,-2.1561312675476074,-1.335332603459694,-2.5168755690204065,6.136731254845419,0.9991195201873779,-2.6909201780902308
1708433300.3699934,-2.1561219692230225,-1.335340217953064,-2.5168965498553675,6.136626469879904,0.999142050743103,-2.6909611860858362
1708433300.3720398,-2.1561062335968018,-1.3353529584458848,-2.5169742743121546,6.136521684914388,0.9992230534553528,-2.690977398549215
1708433300.3740678,-2.1560518741607666,-1.3353852343610306,-2.517005983983175,6.136437761574545,0.9992876648902893,-2.690972153340475
1708433300.3760364,-2.1560301780700684,-1.3353171956590195,-2.5169759432422083,6.136379110604086,0.9993594288825989,-2.6909926573382776
1708433300.378134,-2.155993938446045,-1.3352676791003724,-2.5170238653766077,6.136246073036947,0.9993946552276611,-2.6910298506366175
1708433300.3800116,-2.1559746265411377,-1.3353615266135712,-2.517069164906637,6.136162149697103,0.9994543194770813,-2.691044632588522
1708433300.3820362,-2.1558682918548584,-1.3353456866792222,-2.5170629660235804,6.136124598770895,0.9995636343955994,-2.6910162607776087
1708433300.3840156,-2.1558542251586914,-1.335349441771843,-2.5171363989459437,6.135949480324545,0.9996106028556824,-2.691115204487936
1708433300.3860476,-2.1558055877685547,-1.3353095811656495,-2.517151419316427,6.135867225914755,0.9996868371963501,-2.691117827092306
1708433300.3880527,-2.1557819843292236,-1.3352888387492676,-2.517184321080343,6.135750400810995,0.9997589588165283,-2.6911047140704554
1708433300.3900177,-2.1557624340057373,-1.3352931451848526,-2.5172203222857874,6.135696279793539,0.9998354911804199,-2.6911707560168665
1708433300.3919868,-2.155686616897583,-1.3352811944535752,-2.5172563234912317,6.1356167671974084,0.9999151229858398,-2.691169087086813
1708433300.3939977,-2.155629873275757,-1.3352812093547364,-2.517292086278097,6.135519730835714,1.0000451803207397,-2.691221539174215
1708433300.3959916,-2.155550479888916,-1.3352693033269425,-2.517353598271505,6.135419237404623,1.0000309944152832,-2.6912203470813196
1708433300.3979938,-2.1555051803588867,-1.3352692884257813,-2.5173521677600306,6.135298120766439,1.0001180171966553,-2.691240135823385
1708433300.3999875,-2.1554596424102783,-1.3352659058621903,-2.51744515100588,6.13521562793807,1.0001990795135498,-2.691319767628805
1708433300.4020205,-2.1553986072540283,-1.3352452230504532,-2.517411772404806,6.135140526085653,1.0003039836883545,-2.69129449525942
1708433300.4039836,-2.1553313732147217,-1.3352459383061905,-2.5174761454211634,6.135023939400472,1.0003671646118164,-2.6913376490222376
1708433300.4060225,-2.155271291732788,-1.3352254939130326,-2.517495934163229,6.134948837548055,1.0005131959915161,-2.6913653055774134
1708433300.4079893,-2.155190944671631,-1.335201696758606,-2.5175891558276575,6.134792196541586,1.0005605220794678,-2.691383425389425
1708433300.4099815,-2.1551079750061035,-1.3351898056319733,-2.5176292101489466,6.1346930144126794,1.0006159543991089,-2.6914101282702845
1708433300.4119945,-2.1550283432006836,-1.3351610016873856,-2.51764423051943,6.134556638985433,1.0007001161575317,-2.6914427916156214
1708433300.4139845,-2.1549630165100098,-1.3351533573916932,-2.5176759401904505,6.134403931885519,1.0008330345153809,-2.691476885472433
1708433300.4160185,-2.154878854751587,-1.3351821911386033,-2.5177117029773157,6.134305107384481,1.0008472204208374,-2.691432062779562
1708433300.4179804,-2.1548073291778564,-1.335121513610222,-2.5177837053882044,6.134196984558859,1.0009608268737793,-2.6915391127215784
1708433300.4199796,-2.1546988487243652,-1.3351257604411622,-2.5178568998919886,6.134044396668234,1.0010647773742676,-2.691563669835226
1708433300.4220216,-2.154670000076294,-1.3350857657245179,-2.51788837114443,6.133938061981954,1.0011157989501953,-2.691550079976217
1708433300.424076,-2.1544981002807617,-1.335126520400383,-2.5179441610919397,6.133818137436666,1.0012118816375732,-2.6915743986712855
1708433300.4260638,-2.154446840286255,-1.3350815188935776,-2.517975393925802,6.133632886200704,1.0012829303741455,-2.691648070012228
1708433300.4280384,-2.154395818710327,-1.335057408814766,-2.5180068651782435,6.1335394261176965,1.0014084577560425,-2.691646401082174
1708433300.4300187,-2.1543385982513428,-1.3350780767253418,-2.5180800596820276,6.133443462639608,1.0015374422073364,-2.6917036215411585
1708433300.4320738,-2.15421199798584,-1.335062415604927,-2.5181565920459192,6.133234369545736,1.0016363859176636,-2.6917272249804896
1708433300.4340155,-2.1541404724121094,-1.3350301545909424,-2.518195931111471,6.133070933609762,1.0017564296722412,-2.691784445439474
1708433300.4360783,-2.1540486812591553,-1.3350498241237183,-2.518247906361715,6.132930505066671,1.0018888711929321,-2.691747252141134
1708433300.4380739,-2.154055118560791,-1.334990219478943,-2.518278185521261,6.132804024010458,1.0019965171813965,-2.6918333212481897
1708433300.440007,-2.153934955596924,-1.3349902641824265,-2.5183633009540003,6.132611262589254,1.002063274383545,-2.691810671483175
1708433300.4419854,-2.1538350582122803,-1.335010216837265,-2.5183995405780237,6.132470834046163,1.0021922588348389,-2.691871706639425
1708433300.4439652,-2.153759241104126,-1.334998608832695,-2.518463675175802,6.132339584618368,1.002346158027649,-2.6918674151050013
1708433300.4460244,-2.1536741256713867,-1.3349336695722123,-2.5185280481921595,6.132192837982931,1.002408504486084,-2.69192344347109
1708433300.4479756,-2.153545379638672,-1.3349782985499878,-2.5185657183276575,6.131975281029501,1.0025579929351807,-2.691989008580343
1708433300.4499757,-2.153524160385132,-1.3349745583585282,-2.518670622502462,6.131909715920248,1.0027152299880981,-2.6920133272754114
1708433300.4519958,-2.1534109115600586,-1.3348892641118546,-2.5187035242663782,6.131728875427999,1.002810001373291,-2.69206148782839
1708433300.4539678,-2.1533520221710205,-1.334950716500618,-2.518799368535177,6.131605613022604,1.0029170513153076,-2.6920347849475306
1708433300.4559917,-2.1532351970672607,-1.3349626076272507,-2.5188472906695765,6.131421673088827,1.003017544746399,-2.6921008268939417
1708433300.4579916,-2.153168201446533,-1.3349308234504242,-2.518899981175558,6.131221520691671,1.003158450126648,-2.692137066517965
1708433300.4599876,-2.1530513763427734,-1.3348985475352784,-2.5189717451678675,6.131077992707052,1.0033230781555176,-2.6921682993518274
1708433300.4620152,-2.1530137062072754,-1.3349506717971344,-2.519043509160177,6.13086103180007,1.0033692121505737,-2.6921756903277796
1708433300.4640043,-2.152855157852173,-1.3349350106767197,-2.5191245714770716,6.13079200962142,1.003526210784912,-2.6922102610217493
1708433300.4660306,-2.1527645587921143,-1.3349027645638962,-2.519146982823507,6.1305428622062585,1.0036375522613525,-2.6923471132861536
1708433300.467974,-2.1526522636413574,-1.3348866266063233,-2.519217316304342,6.130398738175192,1.0037652254104614,-2.692349974309103
1708433300.4699967,-2.1525940895080566,-1.3348866266063233,-2.5193193594561976,6.130153882294454,1.0039268732070923,-2.6924033800708216
1708433300.472028,-2.1524765491485596,-1.3348259639791031,-2.519412104283468,6.130031573563375,1.0040260553359985,-2.692422691975729
1708433300.4741285,-2.152357339859009,-1.3348593723824997,-2.5194347540484827,6.1298924563224695,1.0041866302490234,-2.69244629541506
1708433300.4760323,-2.152306079864502,-1.3348309856704255,-2.5195141474353235,6.12966405132369,1.0043352842330933,-2.692519013081686
1708433300.4780467,-2.152172327041626,-1.3348225963166733,-2.519594971333639,6.129562008171835,1.0044431686401367,-2.692526165639059
1708433300.479994,-2.152053117752075,-1.334794895058014,-2.5196788946734827,6.129332887917318,1.004563570022583,-2.6925655047046106
1708433300.4820468,-2.1519579887390137,-1.3347907823375245,-2.5197463671313685,6.129238474159994,1.0046377182006836,-2.692639176045553
1708433300.4840071,-2.151904344558716,-1.3347544980100174,-2.5198350588427942,6.128997194557943,1.0048280954360962,-2.6926425139056605
1708433300.4860384,-2.1517953872680664,-1.3348156076720734,-2.519918982182638,6.128914940148153,1.0049437284469604,-2.6926572958575647
1708433300.4880826,-2.151638984680176,-1.3347184521010895,-2.5200074354754847,6.128694879799642,1.0050641298294067,-2.692660156880514
1708433300.4900367,-2.151517868041992,-1.3347918105176468,-2.5200584570514124,6.128502595215597,1.0051844120025635,-2.6927416960345667
1708433300.4920423,-2.151451587677002,-1.3347961020520707,-2.520097319279806,6.1283349869544885,1.0053527355194092,-2.692810122166769
1708433300.4939835,-2.1513588428497314,-1.3347150397351761,-2.5202353636371058,6.128166544228353,1.0054771900177002,-2.6928518454181116
1708433300.4959757,-2.1512115001678467,-1.334764228468277,-2.5202818552600306,6.128039586334982,1.0055975914001465,-2.6928423086749476
1708433300.4980214,-2.1511693000793457,-1.3346824657968064,-2.520400110875265,6.127851474076071,1.0057212114334106,-2.6929190794574183
1708433300.499971,-2.151019811630249,-1.3346832406571885,-2.520426098500387,6.127691972046652,1.0058366060256958,-2.6929953734027308
1708433300.5020144,-2.1509153842926025,-1.334683285360672,-2.5205395857440394,6.127540576248922,1.0059734582901,-2.693033281956808
1708433300.5040076,-2.150815725326538,-1.3346355569413682,-2.5205727259265345,6.127315747528829,1.006118893623352,-2.693047110234396
1708433300.5059974,-2.150761842727661,-1.3346594137004395,-2.520686690007345,6.127161013870992,1.0062708854675293,-2.6930618921863
1708433300.5079932,-2.150670051574707,-1.3346593987992783,-2.5207677523242396,6.126939999848165,1.0063625574111938,-2.6931446234332483
1708433300.5099766,-2.1505587100982666,-1.3346271377852936,-2.5208516756640833,6.126751887589254,1.006551742553711,-2.693150822316305
1708433300.5120144,-2.150442123413086,-1.3346194636872788,-2.520906988774435,6.1266411421592615,1.0066916942596436,-2.693221632634298
1708433300.5139987,-2.150347948074341,-1.3345834475806733,-2.520944897328512,6.126412737160482,1.0068402290344238,-2.6932645479785364
1708433300.5159726,-2.150235652923584,-1.33461149156604,-2.5210586229907435,6.126273977547445,1.0069888830184937,-2.693285051976339
1708433300.5179923,-2.1501471996307373,-1.3345553886941453,-2.52114707628359,6.126095878868856,1.0070675611495972,-2.6932700316058558
1708433300.5199804,-2.150047540664673,-1.3345469695380707,-2.521198097859518,6.125896799355306,1.0072282552719116,-2.6933310667621058
1708433300.5219977,-2.1500096321105957,-1.3345596206239243,-2.5212460199939173,6.125761735230245,1.0073322057724,-2.6933842341052454
1708433300.5242248,-2.149825096130371,-1.3345315021327515,-2.521313492451803,6.125483143120565,1.007456660270691,-2.6934333483325403
1708433300.5260515,-2.149768114089966,-1.3345238429358979,-2.521402422581808,6.125381338387289,1.0076051950454712,-2.693477217351095
1708433300.5280855,-2.149656057357788,-1.3344828349402924,-2.5214319864856165,6.125140177994528,1.0077495574951172,-2.6935253779040735
1708433300.5300546,-2.149576425552368,-1.3345195812037964,-2.521533791218893,6.124969231873312,1.0079278945922852,-2.6935208479510706
1708433300.5320337,-2.1494767665863037,-1.3345891398242493,-2.5216179529773157,6.124801742821493,1.0079978704452515,-2.6936143080340784
1708433300.5340436,-2.1494176387786865,-1.3345323514989396,-2.5216689745532435,6.124629723816671,1.00812566280365,-2.69362456003298
1708433300.536042,-2.1492929458618164,-1.3344513785890122,-2.521769348775045,6.124491679459371,1.008250117301941,-2.693669859563009
1708433300.5380938,-2.1492178440093994,-1.3344836247018357,-2.5218337217914026,6.1242655394370935,1.0083496570587158,-2.6937344709979456
1708433300.5400538,-2.149179220199585,-1.3344836247018357,-2.5219014326678675,6.124180066376486,1.0084950923919678,-2.6937571207629603
1708433300.542071,-2.1490671634674072,-1.334492028956749,-2.52194053331484,6.12399576881484,1.0086274147033691,-2.6937599817859095
1708433300.5441015,-2.1489503383636475,-1.3344882142594834,-2.5220332781421106,6.1237995503242395,1.008743166923523,-2.693829600011007
1708433300.5461094,-2.148900270462036,-1.3345249903253098,-2.5220604578601282,6.123648392945089,1.0089290142059326,-2.6939056555377405
1708433300.5480583,-2.148803949356079,-1.3344110709479828,-2.522165600453512,6.123509394913473,1.0090075731277466,-2.693955961857931
1708433300.5500565,-2.1486897468566895,-1.3344486516765137,-2.522271696721212,6.1233160374458215,1.0091356039047241,-2.6939824263202112
1708433300.552053,-2.1486122608184814,-1.3343914610198517,-2.522301737462179,6.123145448952474,1.0092228651046753,-2.693988863621847
1708433300.5540516,-2.148564577102661,-1.3344364029220124,-2.5223737398730677,6.122959482460775,1.0093713998794556,-2.694029156361715
1708433300.5559978,-2.148411273956299,-1.3344160628369828,-2.522438112889425,6.122807967453756,1.0095292329788208,-2.6940534750567835
1708433300.5580182,-2.1483514308929443,-1.334420309667923,-2.522489372883932,6.122656810074606,1.00963294506073,-2.694143597279684
1708433300.5599964,-2.1482560634613037,-1.334399939780571,-2.5225494543658655,6.122484671860494,1.0097728967666626,-2.6941617170916956
1708433300.5620565,-2.148169755935669,-1.3343673658422013,-2.522604767476217,6.122375476151266,1.0099514722824097,-2.6941562334643763
1708433300.5639846,-2.1480813026428223,-1.3343799722245713,-2.5227351824389856,6.122185337334432,1.0100504159927368,-2.694226328526632
1708433300.5660224,-2.147976875305176,-1.3343565475991745,-2.5227535406695765,6.122080671578207,1.0101542472839355,-2.694270435963766
1708433300.568014,-2.147897481918335,-1.3343197119287034,-2.5228026548968714,6.121911513596334,1.0102287530899048,-2.694357220326559
1708433300.5699914,-2.147813558578491,-1.334364877348282,-2.5228658358203333,6.121792423516073,1.0103695392608643,-2.6943634192096155
1708433300.572042,-2.1477060317993164,-1.334348739390709,-2.5229347387896937,6.12161277511672,1.0104658603668213,-2.6943543593036097
1708433300.5740442,-2.1476218700408936,-1.334316999917366,-2.5229693094836634,6.121493088990011,1.0105785131454468,-2.694432560597555
1708433300.576033,-2.1475865840911865,-1.3343450141004105,-2.523029152547018,6.1213499186332605,1.010654091835022,-2.6944263617144983
1708433300.5780556,-2.147475481033325,-1.3343487542918702,-2.5230935255633753,6.121177780419149,1.0107780694961548,-2.694474522267477
1708433300.5800192,-2.147392511367798,-1.3343005788377305,-2.523120705281393,6.121006119042196,1.0108953714370728,-2.6945532003985804
1708433300.5820184,-2.147282600402832,-1.3343047958663483,-2.5231431166278284,6.1208956120307825,1.0109752416610718,-2.6945677439319056
1708433300.584041,-2.147203207015991,-1.33428447068248,-2.523236099873678,6.120735275536337,1.0110831260681152,-2.6946125666247767
1708433300.5860405,-2.1471190452575684,-1.3342725199512024,-2.5233379046069544,6.12057517746047,1.011191487312317,-2.694616142903463
1708433300.5880055,-2.1470940113067627,-1.334268332724907,-2.523341242467062,6.120441067009725,1.0113251209259033,-2.694638792668478
1708433300.5900764,-2.146939992904663,-1.3342809689095994,-2.5234251658069056,6.120342242508688,1.0114364624023438,-2.694691006337301
1708433300.5920599,-2.1469366550445557,-1.3342409890941163,-2.523477379475729,6.120198833733358,1.011573076248169,-2.6947205702411097
1708433300.593997,-2.1468446254730225,-1.334245191221573,-2.5235658327685755,6.120034324913778,1.0116572380065918,-2.6947649160968226
1708433300.596029,-2.146712064743042,-1.3343097132495423,-2.523581091557638,6.119944441109457,1.0117279291152954,-2.694796148930685
1708433300.5980241,-2.1466314792633057,-1.3342893731645127,-2.5236290136920374,6.119726288109579,1.0118077993392944,-2.6948631445514124
1708433300.6000087,-2.1466176509857178,-1.3342367869666596,-2.523689095173971,6.119635331421652,1.011932611465454,-2.6948404947863978
1708433300.602019,-2.1465699672698975,-1.3342816692641755,-2.5237160364734095,6.119479644089498,1.0120495557785034,-2.6948733965503138
1708433300.6040096,-2.14646577835083,-1.3342376065305253,-2.523792568837301,6.119416940003195,1.012108564376831,-2.694942299519674
1708433300.6059933,-2.146404504776001,-1.334204987888672,-2.5238447825061243,6.119247901230612,1.0121554136276245,-2.6949499289142054
1708433300.6080139,-2.146345615386963,-1.3341811162284394,-2.523896042500631,6.119124996453085,1.0122902393341064,-2.694944206868307
1708433300.6099954,-2.146315813064575,-1.3342459809831162,-2.5239737669574183,6.119006025582113,1.012337327003479,-2.694960657750265
1708433300.6120455,-2.1462206840515137,-1.3341888648322602,-2.523984495793478,6.118869888573446,1.0124493837356567,-2.6950207392321985
1708433300.6139793,-2.146167278289795,-1.3341327619603653,-2.524086300526754,6.118750202446737,1.0125349760055542,-2.6950116793261927
1708433300.6160061,-2.1460983753204346,-1.334200696354248,-2.524113718663351,6.118691789894857,1.012617826461792,-2.69507342973818
1708433300.6179872,-2.146059513092041,-1.3342134070447464,-2.524132792149679,6.118604886322775,1.012710690498352,-2.6950886885272425
1708433300.61998,-2.1459009647369385,-1.3341972541860123,-2.5241687933551233,6.118431794434347,1.0127865076065063,-2.6951006094561976
1708433300.6220298,-2.145880699157715,-1.3341443550637742,-2.524245087300436,6.118304836540975,1.0128506422042847,-2.6950960795031946
1708433300.624083,-2.1458306312561035,-1.3341608059457322,-2.5242679754840296,6.1182747958000085,1.0129755735397339,-2.695143763219015
1708433300.6260157,-2.145782709121704,-1.3341735166362305,-2.5243127981769007,6.118179189949789,1.0130385160446167,-2.6951823870288294
1708433300.6280105,-2.14571475982666,-1.3341001731208344,-2.5243399778949183,6.118037092476644,1.0130912065505981,-2.6951804796801966
1708433300.6300209,-2.1456716060638428,-1.3341692251018067,-2.5243921915637415,6.1179295656974695,1.0131710767745972,-2.695216242467062
1708433300.6320062,-2.1456034183502197,-1.3341166240027924,-2.5244537035571497,6.117845999985494,1.0132476091384888,-2.695207420979635
1708433300.6339786,-2.1455605030059814,-1.3341696870378037,-2.524447743092672,6.117763745575704,1.0133405923843384,-2.6952689329730433
1708433300.635993,-2.1455376148223877,-1.3341377538493653,-2.5245211760150355,6.1176514504249475,1.0133787393569946,-2.695267979298727
1708433300.6380634,-2.1454355716705322,-1.3341135841659089,-2.524569574986593,6.117572295456686,1.0134344100952148,-2.6953259150134485
1708433300.6400235,-2.145381212234497,-1.3341093820384522,-2.5245962778674524,6.117432105332174,1.0134944915771484,-2.695371452962057
1708433300.6420438,-2.1452996730804443,-1.3340729188970109,-2.5246697107898157,6.117343532830038,1.0136052370071411,-2.695329014454977
1708433300.644015,-2.1452724933624268,-1.3341339242509385,-2.524668280278341,6.1173226712043665,1.013635516166687,-2.695353333150045
1708433300.6460378,-2.1451876163482666,-1.3340898317149659,-2.5247088114367884,6.117111909180441,1.0137406587600708,-2.6953817049609583
1708433300.6480215,-2.145185947418213,-1.3340487492135544,-2.5247164408313196,6.117057907372274,1.0138036012649536,-2.6954343954669397
1708433300.6499877,-2.1451382637023926,-1.3341016632369538,-2.5248258749591272,6.11699544170455,1.0138726234436035,-2.6953850428210657
1708433300.6519947,-2.145052194595337,-1.334098221068718,-2.5248213450061243,6.1168861267860315,1.0139195919036865,-2.695454184209005
1708433300.6540225,-2.1449763774871826,-1.3340657216361542,-2.5248568693744105,6.116760837822714,1.0140095949172974,-2.695519749318258
1708433300.6559849,-2.1449332237243652,-1.3340486002019425,-2.5248435179339808,6.116751539498129,1.0140652656555176,-2.6954734961139124
1708433300.6579869,-2.1448798179626465,-1.334053711300232,-2.524900738392965,6.116659033089437,1.0141252279281616,-2.6954899469958704
