time,gripper_joint_position,gripper_joint_velocity
1708433806.1862957,0.0,0.0
1708433806.1963198,0.0,0.0
1708433806.2064745,0.0,0.0
1708433806.2163568,0.0,0.0
1708433806.2262652,0.0,0.0
1708433806.2364478,0.0,0.0
1708433806.2473464,0.0,0.0
1708433806.2573605,0.0,0.0
1708433806.2673526,0.0,0.0
1708433806.2774482,0.0,0.0
1708433806.2873814,0.0,0.0
1708433806.2974596,0.0,0.0
1708433806.3073742,0.0,0.0
1708433806.3174074,0.0,0.0
1708433806.32742,0.0,0.0
1708433806.3374226,0.0,0.0
1708433806.3473363,0.0,0.0
1708433806.3573735,0.0,0.0
1708433806.367332,0.0,0.0
1708433806.3773992,0.0,0.0
1708433806.3875213,0.0,0.0
1708433806.3974333,0.0,0.0
1708433806.4073358,0.0,0.0
1708433806.4173524,0.0,0.0
1708433806.4274838,0.0,0.0
1708433806.4373682,0.0,0.0
1708433806.4474013,0.0,0.0
1708433806.4576182,0.0,0.0
1708433806.4674542,0.0,0.0
1708433806.47748,0.0,0.0
1708433806.4874253,0.0,0.0
1708433806.4973333,0.0,0.0
1708433806.5073488,0.0,0.0
1708433806.5174234,0.0,0.0
1708433806.5274427,0.0,0.0
1708433806.5373735,0.0,0.0
1708433806.5476077,0.0,0.0
1708433806.5576208,0.0,0.0
1708433806.567539,0.0,0.0
1708433806.577578,0.0,0.0
1708433806.5875142,0.0,0.0
1708433806.5973907,0.0,0.0
1708433806.6073682,0.0,0.0
1708433806.6173575,0.0,0.0
1708433806.6273844,0.0,0.0
1708433806.637459,0.0,0.0
1708433806.6473832,0.0,0.0
1708433806.6575146,0.0,0.0
1708433806.667356,0.0,0.0
1708433806.6774642,0.0,0.0
1708433806.6874616,0.0,0.0
1708433806.6974885,0.0,0.0
1708433806.7075121,0.0,0.0
1708433806.7174284,0.0,0.0
1708433806.7273707,0.0,0.0
1708433806.7374535,0.0,0.0
1708433806.7475166,0.0,0.0
1708433806.7585497,0.0,0.0
1708433806.768489,0.0,0.0
1708433806.7774467,0.0,0.0
1708433806.7873845,0.0,0.0
1708433806.7983916,0.0,0.0
1708433806.8074968,0.0,0.0
1708433806.817355,0.0,0.0
1708433806.8285124,0.0,0.0
1708433806.8385031,0.0,0.0
1708433806.8473792,0.0,0.0
1708433806.8574448,0.0,0.0
1708433806.8663738,0.0,0.0
1708433806.8773816,0.0,0.0
1708433806.8863246,0.0,0.0
1708433806.8975892,0.0,0.0
1708433806.907411,0.0,0.0
1708433806.9163013,0.0,0.0
1708433806.9263418,0.0,0.0
1708433806.9365056,0.0,0.0
1708433806.9464025,0.0,0.0
1708433806.956487,0.0,0.0
1708433806.9663436,0.0,0.0
1708433806.9763958,0.0,0.0
1708433806.986508,0.0,0.0
1708433806.9963815,0.0,0.0
1708433807.0064323,0.0,0.0
1708433807.0163102,0.0,0.0
1708433807.0274704,0.0,0.0
1708433807.0374558,0.0,0.0
1708433807.0474787,0.0,0.0
1708433807.0575898,0.0,0.0
1708433807.0673149,0.0,0.0
1708433807.0773356,0.0,0.0
1708433807.0873652,0.0,0.0
1708433807.0973458,0.0,0.0
1708433807.1074557,0.0,0.0
1708433807.1174512,0.0,0.0
1708433807.1273198,0.0,0.0
1708433807.1373465,0.0,0.0
1708433807.14738,0.0,0.0
1708433807.1575818,0.0,0.0
1708433807.167455,0.0,0.0
1708433807.177506,0.0,0.0
1708433807.1874616,0.0,0.0
1708433807.1975155,0.0,0.0
1708433807.2074773,0.0,0.0
1708433807.2174866,0.0,0.0
1708433807.227384,0.0,0.0
1708433807.2375114,0.0,0.0
1708433807.2473438,0.0,0.0
1708433807.2576115,0.0,0.0
1708433807.2673795,0.0,0.0
1708433807.2773561,0.0,0.0
1708433807.2874255,0.0,0.0
1708433807.2973857,0.0,0.0
1708433807.3074903,0.0,0.0
1708433807.3174815,0.0,0.0
1708433807.3274968,0.0,0.0
1708433807.3374677,0.0,0.0
1708433807.3474512,0.0,0.0
1708433807.3575635,0.0,0.0
1708433807.3673594,0.0,0.0
1708433807.3773403,0.0,0.0
1708433807.387565,0.0,0.0
1708433807.3975284,0.0,0.0
1708433807.4075372,0.0,0.0
1708433807.4174726,0.0,0.0
1708433807.427493,0.0,0.0
1708433807.437372,0.0,0.0
1708433807.4473848,0.0,0.0
1708433807.457598,0.0,0.0
1708433807.467365,0.0,0.0
1708433807.4775221,0.0,0.0
1708433807.4873815,0.0,0.0
1708433807.4974957,0.0,0.0
1708433807.507533,0.0,0.0
1708433807.5173745,0.0,0.0
1708433807.5284915,0.0,0.0
1708433807.5373874,0.0,0.0
1708433807.5474784,0.0,0.0
1708433807.5586731,0.0,0.0
1708433807.5693738,0.0,0.0
1708433807.5783277,0.0,0.0
1708433807.5885448,0.0,0.0
1708433807.5973186,0.0,0.0
1708433807.6063387,0.0,0.0
1708433807.61638,0.0,0.0
1708433807.6263273,0.0,0.0
1708433807.6375196,0.0,0.0
1708433807.6474469,0.0,0.0
1708433807.6575892,0.0,0.0
1708433807.6673708,0.0,0.0
1708433807.677414,0.0,0.0
1708433807.6874163,0.0,0.0
1708433807.6965117,0.0,0.0
1708433807.706332,0.0,0.0
1708433807.7165475,0.0,0.0
1708433807.7264373,0.0,0.0
1708433807.7363727,0.0,0.0
1708433807.7462904,0.0,0.0
1708433807.7563806,0.0,0.0
1708433807.7664485,0.0,0.0
1708433807.7762878,0.0,0.0
