time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708440973.867999,-2.141515016555786,-1.3332648140243073,-2.5262909571277063,6.109244096070089,1.0167286396026611,-2.997652832661764
1708440973.8700204,-2.141510486602783,-1.3332725328258057,-2.526266876851217,6.109211432724752,1.0167450904846191,-2.997660462056295
1708440973.8719926,-2.1415274143218994,-1.3332770627788086,-2.5262578169452112,6.109223353653707,1.0167241096496582,-2.9976072947131556
1708440973.8739848,-2.1415183544158936,-1.333239496951439,-2.526300017033712,6.109230863838949,1.0167405605316162,-2.9976075331317347
1708440973.8759415,-2.1415183544158936,-1.3332725328258057,-2.526300017033712,6.109193789749899,1.0167739391326904,-2.9976356665240687
1708440973.8779807,-2.1415274143218994,-1.3332725328258057,-2.526346270238058,6.109230863838949,1.0167529582977295,-2.9976680914508265
1708440973.879981,-2.1415140628814697,-1.333239496951439,-2.52625018755068,6.10917745807723,1.0167694091796875,-2.997685257588522
1708440973.882081,-2.1415441036224365,-1.333272562628128,-2.526292387639181,6.109165656357565,1.016757607460022,-2.9976723829852503
1708440973.8840299,-2.1415059566497803,-1.3333007854274292,-2.526300017033712,6.109181868820944,1.0167529582977295,-2.9976800123797815
1708440973.8859715,-2.141568899154663,-1.3332725328258057,-2.5262909571277063,6.109186279564657,1.0167559385299683,-2.9976723829852503
1708440973.8879693,-2.1415274143218994,-1.3332648140243073,-2.52625018755068,6.109186279564657,1.016769289970398,-2.9976356665240687
1708440973.889979,-2.1414787769317627,-1.3332306009582062,-2.526320759450094,6.109198200493612,1.016781210899353,-2.9976723829852503
1708440973.8919427,-2.141515016555786,-1.3332814586213608,-2.526245657597677,6.1092145321662805,1.016769289970398,-2.9976843039142054
1708440973.8939698,-2.1415059566497803,-1.333239496951439,-2.5262864271747034,6.109230863838949,1.016710638999939,-2.997704807912008
1708440973.8959558,-2.1415512561798096,-1.3332350564054032,-2.5262954870807093,6.109268295555868,1.016785740852356,-2.997709099446432
1708440973.897953,-2.1415441036224365,-1.3332558435252686,-2.526300017033712,6.109205710678854,1.0167484283447266,-2.997704807912008
1708440973.8999553,-2.1415274143218994,-1.3332770627788086,-2.5262368361102503,6.109217512398519,1.0167604684829712,-2.9977005163775843
1708440973.9019475,-2.1415441036224365,-1.3332440120032807,-2.526320997868673,6.109271394997396,1.016781210899353,-2.9977298418628138
1708440973.9039748,-2.1415183544158936,-1.3332558435252686,-2.52631646791567,6.10928891876296,1.0167722702026367,-2.997711960469381
1708440973.905948,-2.1415398120880127,-1.3332306158593674,-2.5263074080096644,6.10916422584609,1.016781210899353,-2.9977293650256556
1708440973.9080548,-2.1415059566497803,-1.3332636815360566,-2.526283327733175,6.109230863838949,1.0167512893676758,-2.9976874033557337
1708440973.9099598,-2.1414902210235596,-1.3332725328258057,-2.526245896016256,6.109235274582662,1.016817331314087,-2.9977293650256556
1708440973.9119477,-2.1414945125579834,-1.333272547726967,-2.5262954870807093,6.109271394997396,1.0167796611785889,-2.9977529684649866
1708440973.913987,-2.1415317058563232,-1.333316759472229,-2.526266876851217,6.109247195511617,1.0168099403381348,-2.997756306325094
1708440973.9159472,-2.1415529251098633,-1.3332692098668595,-2.526300017033712,6.109250533371725,1.016800880432129,-2.997760597859518
1708440973.9179807,-2.14158034324646,-1.3332277250340958,-2.5262909571277063,6.109238374024191,1.0168262720108032,-2.997772518788473
1708440973.919967,-2.1415512561798096,-1.333255873327591,-2.526266876851217,6.109222161560812,1.0168339014053345,-2.9977758566485804
1708440973.9220223,-2.1415059566497803,-1.3332558584264298,-2.5262983481036585,6.109247195511617,1.016800880432129,-2.9978206793414515
1708440973.9239583,-2.1415352821350098,-1.3332529079965134,-2.5263074080096644,6.109274375229635,1.016812801361084,-2.9978089968310755
1708440973.9259443,-2.1415274143218994,-1.3332395118526001,-2.5263403097735804,6.109238374024191,1.0168461799621582,-2.99780780473818
1708440973.927968,-2.1414945125579834,-1.3332888943007966,-2.5262983481036585,6.109266865044393,1.0168249607086182,-2.997803513203756
1708440973.9299638,-2.1415274143218994,-1.3332858842662354,-2.5263238588916224,6.109281766205587,1.0168036222457886,-2.997791592274801
1708440973.931971,-2.1415486335754395,-1.333197997217514,-2.5263074080096644,6.109241711884298,1.0169243812561035,-2.9978564421283167
1708440973.933983,-2.141536235809326,-1.3333257299712677,-2.5262954870807093,6.109283196717062,1.0168653726577759,-2.997824017201559
1708440973.9359677,-2.1415441036224365,-1.3332725328258057,-2.5263028780566614,6.109297144203939,1.0168609619140625,-2.9978845755206507
1708440973.9380236,-2.1414945125579834,-1.333244041805603,-2.5262983481036585,6.109319197922506,1.0168638229370117,-2.997859779988424
1708440973.9399588,-2.1414902210235596,-1.3332470667413254,-2.5263403097735804,6.109322058945455,1.0168895721435547,-2.9978671709643763
1708440973.941947,-2.141481399536133,-1.3332978200963517,-2.526386801396505,6.109329569130697,1.0168927907943726,-2.9979165236102503
1708440973.9439745,-2.1415512561798096,-1.3332725179246445,-2.5263312498675745,6.109355079918661,1.016909122467041,-2.997883383427755
1708440973.945942,-2.1415016651153564,-1.3332859438708802,-2.5263147989856165,6.109361040383138,1.0169165134429932,-2.997953478490011
1708440973.9479604,-2.1415016651153564,-1.333239496951439,-2.526350800191061,6.109349238663473,1.0168955326080322,-2.9979165236102503
1708440973.9499638,-2.1415059566497803,-1.3332681071809311,-2.5263598600970667,6.1094103930290125,1.0169332027435303,-2.9979804197894495
1708440973.951942,-2.1415140628814697,-1.333242730503418,-2.5263477007495325,6.10936866977767,1.0169360637664795,-2.9979479948626917
1708440973.9539633,-2.1415274143218994,-1.333284468655922,-2.5263386408435267,6.109413373261251,1.016940712928772,-2.997918669377462
1708440973.9559326,-2.1415274143218994,-1.333272547726967,-2.5263341108905237,6.1094223139579675,1.0169692039489746,-2.997963015233175
1708440973.9580853,-2.1415352821350098,-1.3332469922355195,-2.5263643900500696,6.109446036606588,1.0170187950134277,-2.998024288808004
1708440973.960002,-2.1415274143218994,-1.333272547726967,-2.526367489491598,6.109458076744833,1.0169888734817505,-2.99799615541567
1708440973.9619856,-2.141571521759033,-1.3333258044770737,-2.5263341108905237,6.109446036606588,1.017000675201416,-2.9980157057391565
1708440973.9640276,-2.1415274143218994,-1.3332756769708176,-2.526383940373556,6.109490978508749,1.017005205154419,-2.9980319182025355
1708440973.9659684,-2.1415035724639893,-1.3332558435252686,-2.526350800191061,6.109494077950277,1.017000675201416,-2.998052422200338
1708440973.9679914,-2.141510486602783,-1.3332799834064026,-2.52637488046755,6.109424102097311,1.0170038938522339,-2.9980600515948694
1708440973.969968,-2.1414902210235596,-1.3332558435252686,-2.526400391255514,6.109482276230612,1.0170323848724365,-2.9980931917773646
1708440973.9719605,-2.1414945125579834,-1.3333257746747513,-2.5263822714435022,6.109473335533895,1.017098307609558,-2.998112503682272
1708440973.9740326,-2.1415441036224365,-1.3332962852767487,-2.526407782231466,6.109497177391805,1.0170865058898926,-2.9980714956866663
1708440973.9759686,-2.1415016651153564,-1.3332636815360566,-2.5264273325549524,6.109530198365011,1.0171146392822266,-2.998160187398092
1708440973.9779432,-2.1415016651153564,-1.333254800443985,-2.526419703160421,6.10948525646285,1.0171012878417969,-2.9981635252581995
1708440973.979943,-2.1415183544158936,-1.333272547726967,-2.5264061133014124,6.109530198365011,1.0171183347702026,-2.998197619115011
1708440973.9820478,-2.1415421962738037,-1.3332593154958268,-2.5264151732074183,6.109540450363912,1.017134666442871,-2.998171631489889
1708440973.9840202,-2.1415274143218994,-1.3333123934319993,-2.5264392534839075,6.1095420000846765,1.0171449184417725,-2.998199764882223
1708440973.9860206,-2.1415441036224365,-1.3332636666348954,-2.5264228026019495,6.109504687577047,1.0171329975128174,-2.9982410112964075
1708440973.9880059,-2.1415228843688965,-1.3333290827325364,-2.5264483133899134,6.1095420000846765,1.0171869993209839,-2.9982686678515833
1708440973.9899974,-2.1415512561798096,-1.333239422445633,-2.5264979044543665,6.109564530640402,1.0172066688537598,-2.9982686678515833
1708440973.9920137,-2.1415274143218994,-1.3332770478776474,-2.5264514128314417,6.109601604729452,1.0172442197799683,-2.9982555548297327
1708440973.9941006,-2.141571521759033,-1.3332426410964509,-2.5264678637133997,6.109555709152975,1.0172516107559204,-2.9982717672931116
1708440973.9960196,-2.1415059566497803,-1.3333052408746262,-2.5265052954303187,6.1096746800239465,1.0172638893127441,-2.9982999006854456
1708440973.9980397,-2.141515016555786,-1.333337978725769,-2.526479784642355,6.10966585853652,1.0172743797302246,-2.9983237425433558
1708440973.9999874,-2.1415441036224365,-1.3333080571940918,-2.52651292482485,6.109664547234335,1.0172834396362305,-2.998364512120382
1708440974.001967,-2.1414971351623535,-1.3333080571940918,-2.52649170557131,6.109660136490621,1.0172412395477295,-2.9984458128558558
1708440974.0039663,-2.14151930809021,-1.3332770627788086,-2.526461664830343,6.109709489136495,1.0172698497772217,-2.9983752409564417
1708440974.005977,-2.14158034324646,-1.3333321523717423,-2.5265021959887903,6.109688269882955,1.0173029899597168,-2.9983957449542444
1708440974.0079963,-2.1415486335754395,-1.3332667660764237,-2.526586119328634,6.109709489136495,1.0173267126083374,-2.9984357992755335
1708440974.0100288,-2.1414530277252197,-1.333280013208725,-2.526548687611715,6.10976921299056,1.017346739768982,-2.998418394719259
1708440974.011986,-2.1414856910705566,-1.3332666915706177,-2.5265353361712855,6.109736192017355,1.017337679862976,-2.9985016028033655
1708440974.0139868,-2.1415183544158936,-1.3333080571940918,-2.5265021959887903,6.109724390297689,1.017370343208313,-2.998417917882101
1708440974.015982,-2.1415669918060303,-1.333296389584877,-2.5265637079821985,6.109739768296041,1.017370343208313,-2.99852425256838
1708440974.017991,-2.1415398120880127,-1.333348498945572,-2.5265546480761927,6.109792816429891,1.017401933670044,-2.9985230604754847
1708440974.02,-2.1415669918060303,-1.3332875084928055,-2.5265710989581507,6.109752881317892,1.0174140930175781,-2.9985442797290247
1708440974.0219836,-2.1415183544158936,-1.3333334934762497,-2.5265172163592737,6.109776484757223,1.0174140930175781,-2.998559300099508
1708440974.0239625,-2.1415317058563232,-1.333324746494629,-2.52661639848818,6.109776484757223,1.017466425895691,-2.9985831419574183
1708440974.0259542,-2.141509532928467,-1.3333080571940918,-2.526569668446676,6.109824406891622,1.0174620151519775,-2.9985907713519495
1708440974.0279677,-2.1415512561798096,-1.3333168190768738,-2.526623789464132,6.109800445824423,1.0175118446350098,-2.9986355940448206
1708440974.029967,-2.1415512561798096,-1.3333247315934678,-2.526635710393087,6.109872329026022,1.0175145864486694,-2.998631302510397
1708440974.0319824,-2.1415228843688965,-1.333332137470581,-2.5265818277942103,6.1098917601402185,1.0174891948699951,-2.998634640370504
1708440974.0339403,-2.1415016651153564,-1.333332137470581,-2.526656691228048,6.109899151116171,1.0175840854644775,-2.998638931904928
1708440974.0359523,-2.1414835453033447,-1.3333440583995362,-2.5266385714160364,6.109908091812887,1.017529845237732,-2.998683277760641
1708440974.037977,-2.1415352821350098,-1.333332137470581,-2.5266686121570032,6.109916913300314,1.0175824165344238,-2.9986982981311243
1708440974.0399659,-2.1415059566497803,-1.3333484840444108,-2.5266884008990687,6.109911072045126,1.0175988674163818,-2.9987223784076136
1708440974.0419612,-2.1415228843688965,-1.3334097576192399,-2.5266462008105677,6.109944093018331,1.0176228284835815,-2.9987462202655237
1708440974.0439534,-2.1415398120880127,-1.3333770793727417,-2.5266626516925257,6.1098917601402185,1.0176396369934082,-2.9987786451922815
1708440974.0459666,-2.1415398120880127,-1.3334543716958542,-2.5266884008990687,6.109960424691,1.0176546573638916,-2.9988237063037317
1708440974.0479412,-2.1415421962738037,-1.3334041398814698,-2.526748243962423,6.1099634049232385,1.017687439918518,-2.9988225142108362
1708440974.0499616,-2.1415512561798096,-1.3334321689656754,-2.526694122944967,6.110005008965292,1.0176993608474731,-2.9988225142108362
1708440974.0519571,-2.141571521759033,-1.3334726852229615,-2.5267768541919153,6.109942781716146,1.0176904201507568,-2.9988420645343226
1708440974.0539484,-2.141571521759033,-1.3334201735309144,-2.5267391840564173,6.109938370972433,1.0176857709884644,-2.998878780995504
1708440974.0560389,-2.1415398120880127,-1.33345182359729,-2.5267165342914026,6.109959113388815,1.0177310705184937,-2.9988744894610804
1708440974.057958,-2.1415398120880127,-1.3334099513343354,-2.5267871061908167,6.109971391945638,1.0177717208862305,-2.99886137643923
1708440974.0599842,-2.141526460647583,-1.333421842460968,-2.5267825762378138,6.109982955246725,1.0177838802337646,-2.998890225087301
1708440974.0619683,-2.1415882110595703,-1.3335008484176178,-2.5268338362323206,6.110048520355978,1.017807960510254,-2.998978916798727
1708440974.063975,-2.141533136367798,-1.333468185072281,-2.5267496744738978,6.110097873001852,1.017836093902588,-2.998970333729879
1708440974.0660233,-2.141509532928467,-1.3334384721568604,-2.526820484791891,6.110080110817709,1.017884373664856,-2.9990227858172815
1708440974.0679836,-2.1415536403656006,-1.3334351491979142,-2.526820484791891,6.110096442490377,1.0178422927856445,-2.9989829699145716
1708440974.0700316,-2.1415839195251465,-1.3334727150252839,-2.52682334581484,6.110066997795858,1.0178619623184204,-2.9990347067462366
1708440974.071969,-2.141533136367798,-1.3334845167449494,-2.526827875767843,6.110108363419332,1.0178741216659546,-2.999058548604147
1708440974.0739486,-2.1415581703186035,-1.3334385019591828,-2.526827875767843,6.110090720444479,1.017906904220581,-2.9990456740008753
1708440974.0759559,-2.141570568084717,-1.3334712398103257,-2.5268471876727503,6.110164868622579,1.0179312229156494,-2.9990819136248987
1708440974.0779748,-2.1415421962738037,-1.3334593039802094,-2.5268500486956995,6.11020981052474,1.0179387331008911,-2.99904448190798
1708440974.0799704,-2.1415536403656006,-1.3334636700204392,-2.5268500486956995,6.1101726172264,1.0179506540298462,-2.99908954301943
1708440974.0820992,-2.141528844833374,-1.3334845167449494,-2.5268710295306605,6.110162365227499,1.017975926399231,-2.999167029057638
1708440974.0840678,-2.14158296585083,-1.3334563237479706,-2.5269041697131556,6.11017011383132,1.018012285232544,-2.999133888875143
1708440974.0860305,-2.1415627002716064,-1.3334385317615052,-2.5268741289721888,6.110272633820333,1.0180317163467407,-2.9991496245013636
1708440974.0879767,-2.141596555709839,-1.3334845167449494,-2.526928249989645,6.110198604851522,1.0180437564849854,-2.9992058912860315
1708440974.089962,-2.1415581703186035,-1.3334549379399796,-2.526944700871603,6.11025499084548,1.0180845260620117,-2.9992101828204554
1708440974.091937,-2.1415793895721436,-1.3334307235530396,-2.526928249989645,6.110234248429098,1.0180799961090088,-2.999241654072897
1708440974.0939944,-2.1415421962738037,-1.3334935170463105,-2.526964251195089,6.110283243447103,1.0180964469909668,-2.999302927647726
1708440974.0959828,-2.1415581703186035,-1.333450437789299,-2.5269761721240442,6.110290992050924,1.0181159973144531,-2.999286476765768
1708440974.097981,-2.1415183544158936,-1.3334637445262452,-2.5269506613360804,6.11026560047225,1.0181397199630737,-2.99927789369692
1708440974.0999615,-2.1415512561798096,-1.333495409493782,-2.5269957224475306,6.110375869065084,1.0181940793991089,-2.9993136564837855
1708440974.101959,-2.14153790473938,-1.3334756356528779,-2.5269838015185755,6.110357987671652,1.018178939819336,-2.9993136564837855
1708440974.1039839,-2.1415467262268066,-1.3335291159204026,-2.5270405451404017,6.110375749855795,1.0181834697723389,-2.9993255774127405
1708440974.1059387,-2.141528844833374,-1.3334997606328507,-2.526984993611471,6.1103625176246545,1.01816987991333,-2.999354426060812
1708440974.1080158,-2.1415600776672363,-1.3334920418313523,-2.527017895375387,6.110391008644857,1.0182287693023682,-2.9994104544269007
1708440974.1099818,-2.1415581703186035,-1.3335202646306534,-2.527116839085714,6.11039553859786,1.0182406902313232,-2.9993563334094446
1708440974.1119459,-2.141570568084717,-1.333480106001236,-2.527126137410299,6.110385286598959,1.0182483196258545,-2.9994052092181605
1708440974.1140437,-2.1415491104125977,-1.3335380566171189,-2.5270825068103235,6.110385167389669,1.0182225704193115,-2.9994500319110315
1708440974.1159554,-2.1416008472442627,-1.3334756654552002,-2.5270677248584192,6.110422599106588,1.0183130502700806,-2.999457661305563
1708440974.1179547,-2.141587495803833,-1.3335114282420655,-2.52706748643984,6.110498535424032,1.018312931060791,-2.999449078236715
1708440974.1200244,-2.141587495803833,-1.3334997457316895,-2.5270989576922815,6.1104702828224084,1.0183502435684204,-2.999505345021383
1708440974.121952,-2.1415491104125977,-1.3334997457316895,-2.5270989576922815,6.110453593521871,1.0183231830596924,-2.9995341936694544
1708440974.1240308,-2.1415839195251465,-1.3335321110538025,-2.5271034876452845,6.110498535424032,1.0183684825897217,-2.9995341936694544
1708440974.125964,-2.1415491104125977,-1.333536685710289,-2.527189079915182,6.110527145653524,1.0183970928192139,-2.999610964451925
1708440974.1279843,-2.14158296585083,-1.333507002597191,-2.527113978062765,6.110510456352987,1.018392562866211,-2.999589268361227
1708440974.1299973,-2.141533136367798,-1.3335352700999756,-2.5271933714496058,6.11052571514205,1.0184252262115479,-2.9996054808246058
1708440974.1319976,-2.141561508178711,-1.3335277748158951,-2.527184549962179,6.110505091934957,1.0184118747711182,-2.999634329472677
1708440974.1340296,-2.1415627002716064,-1.3335189086249848,-2.52717096010317,6.110539066582479,1.0184645652770996,-2.999669853840963
