time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708440647.507153,-1.1058377027511597,-1.6815020046629847,-2.526458803807394,2.2814978796192626,-1.0170906225787562,-0.14104968706239873
1708440647.5091503,-1.1058043241500854,-1.6815344295897425,-2.5264435450183313,2.281460686320923,-1.017029110585348,-0.14104968706239873
1708440647.5111504,-1.105771541595459,-1.6814772091307582,-2.52643067041506,2.2813965517231445,-1.0170734564410608,-0.14109880128969365
1708440647.5131278,-1.1057626008987427,-1.6814891300597132,-2.526421848927633,2.281384153957031,-1.0170171896563929,-0.14106589952577764
1708440647.5150943,-1.1057953834533691,-1.6814528904356898,-2.5264599959002894,2.2814039426990966,-1.0170734564410608,-0.14101726213564092
1708440647.5171182,-1.1058168411254883,-1.6814857921996058,-2.526442591344015,2.2814130026051025,-1.0170334021197718,-0.14103776613344365
1708440647.519098,-1.1057759523391724,-1.681481500665182,-2.526479784642355,2.2813965517231445,-1.0170124212848108,-0.1410616079913538
1708440647.521094,-1.1057640314102173,-1.6815225086607875,-2.5264795462237757,2.2813421922871093,-1.0170376936541956,-0.141090218220846
1708440647.5231068,-1.1057387590408325,-1.6814609966673792,-2.5265045801745813,2.2814413744160156,-1.0170038382159632,-0.1410582701312464
1708440647.5250852,-1.1058257818222046,-1.6814857921996058,-2.5264514128314417,2.2814056116291503,-1.017029110585348,-0.14099198976625615
1708440647.5271401,-1.105755090713501,-1.681493421594137,-2.526470963154928,2.2813631731220703,-1.0170868078814905,-0.14102489153017217
1708440647.5291126,-1.1057908535003662,-1.681493421594137,-2.5264273325549524,2.281392975444458,-1.0170543829547327,-0.141090218220846
1708440647.5311086,-1.105787992477417,-1.6815105877318324,-2.5264676252948206,2.2814265924641113,-1.017052952443258,-0.14106589952577764
1708440647.5330992,-1.1057506799697876,-1.6814891300597132,-2.5264435450183313,2.281367703075073,-1.017024342213766,-0.14103776613344365
1708440647.5350976,-1.105776071548462,-1.6814609966673792,-2.526442591344015,2.281393213863037,-1.017008129750387,-0.1410735289203089
1708440647.537113,-1.105771541595459,-1.681497713128561,-2.5264719168292444,2.2813586431690673,-1.0170453230487269,-0.14104110399355108
1708440647.5391002,-1.105776071548462,-1.681481500665182,-2.5264676252948206,2.2814385133930664,-1.017036263142721,-0.1410616079913538
1708440647.5411139,-1.1057476997375488,-1.6814328632750453,-2.5264883677112024,2.281376762981079,-1.017029110585348,-0.14106589952577764
1708440647.5431855,-1.1057387590408325,-1.681497713128561,-2.5264959971057337,2.2813631731220703,-1.0170124212848108,-0.1410453955279749
1708440647.5450976,-1.1057103872299194,-1.6814900837340296,-2.5265169779406946,2.2814065653034667,-1.017052952443258,-0.14103347459901983
1708440647.5471199,-1.1057238578796387,-1.681497713128561,-2.5265045801745813,2.281355782146118,-1.017041031514303,-0.14106923738588506
1708440647.549094,-1.1057759523391724,-1.681469579736227,-2.5264959971057337,2.281343861217163,-1.0170705954181116,-0.14106589952577764
1708440647.5511043,-1.1057968139648438,-1.6814729175963343,-2.526442591344015,2.2813514906116943,-1.0170453230487269,-0.14106589952577764
1708440647.5531335,-1.1057878732681274,-1.6814400158324183,-2.526487175618307,2.281323118800781,-1.0170334021197718,-0.1410129706012171
1708440647.5551214,-1.1058056354522705,-1.681509634057516,-2.5265124479876917,2.281367703075073,-1.017024342213766,-0.14109450975526983
1708440647.5571666,-1.1057432889938354,-1.6814943752684535,-2.5265002886401575,2.281379385585449,-1.0170496145831507,-0.1410453955279749
1708440647.5591793,-1.1057610511779785,-1.6814161739745082,-2.5264914671527308,2.281414671535156,-1.017036263142721,-0.1410616079913538
1708440647.561125,-1.1057312488555908,-1.681509634057516,-2.5264959971057337,2.281364842052124,-1.0170496145831507,-0.1410616079913538
1708440647.5631185,-1.1057848930358887,-1.6814891300597132,-2.526442591344015,2.281388683910034,-1.0170906225787562,-0.14106589952577764
1708440647.5650935,-1.1057401895523071,-1.681509634057516,-2.5264676252948206,2.2813514906116943,-1.0170005003558558,-0.14102155367006475
1708440647.5670981,-1.105710506439209,-1.6814772091307582,-2.5265002886401575,2.2813586431690673,-1.0170663038836878,-0.1410453955279749
1708440647.5691257,-1.1057521104812622,-1.6814528904356898,-2.5264914671527308,2.2814013200947265,-1.0170782248126429,-0.14102489153017217
1708440647.571088,-1.1058101654052734,-1.6815105877318324,-2.5264883677112024,2.281397505397461,-1.017024342213766,-0.14102489153017217
1708440647.5730975,-1.1057268381118774,-1.6814772091307582,-2.526466671620504,2.281381054515503,-1.0170319716082972,-0.14102489153017217
1708440647.575165,-1.1057029962539673,-1.6814238033690394,-2.5264959971057337,2.281352921123169,-1.017057243977682,-0.14104110399355108
1708440647.5771306,-1.105710506439209,-1.681469579736227,-2.526447121297018,2.2814265924641113,-1.0170376936541956,-0.14105397859682256
1708440647.5791159,-1.105759620666504,-1.681481500665182,-2.5264676252948206,2.2813350397297363,-1.017041031514303,-0.141090218220846
1708440647.581102,-1.1057729721069336,-1.681481500665182,-2.526463333760397,2.281331940288208,-1.0170453230487269,-0.14108640352358037
1708440647.5830886,-1.1057640314102173,-1.681542535821432,-2.526426140462057,2.2813421922871093,-1.0170038382159632,-0.14102059999574834
1708440647.585104,-1.1057432889938354,-1.6814729175963343,-2.5264175573932093,2.281352921123169,-1.017036263142721,-0.1410616079913538
1708440647.587133,-1.1057387590408325,-1.681497713128561,-2.526421848927633,2.281364842052124,-1.0170496145831507,-0.14107782045473272
1708440647.5891128,-1.1057521104812622,-1.681481500665182,-2.5264959971057337,2.2814010816761474,-1.017041031514303,-0.14109450975526983
1708440647.5911312,-1.1056941747665405,-1.6814729175963343,-2.5264557043658655,2.281364842052124,-1.017057243977682,-0.1410453955279749
1708440647.5931408,-1.1057401895523071,-1.681509634057516,-2.5264349619494837,2.281327648753784,-1.0170334021197718,-0.14104110399355108
1708440647.5951214,-1.105698585510254,-1.681497713128561,-2.5264514128314417,2.281367703075073,-1.0170782248126429,-0.1410616079913538
1708440647.5971093,-1.1057848930358887,-1.6814891300597132,-2.5264840761767786,2.281352921123169,-1.017041031514303,-0.14102489153017217
1708440647.599117,-1.1057685613632202,-1.681481500665182,-2.5265124479876917,2.281369133586548,-1.017008129750387,-0.14106589952577764
1708440647.601131,-1.1057238578796387,-1.6814729175963343,-2.526450220738546,2.281376762981079,-1.0170734564410608,-0.14105731645692998
1708440647.603138,-1.1057848930358887,-1.6814528904356898,-2.5264175573932093,2.281376762981079,-1.0170615355121058,-0.1411073843585413
1708440647.605145,-1.1057432889938354,-1.681481500665182,-2.526463333760397,2.2813350397297363,-1.0170734564410608,-0.1410616079913538
1708440647.6070957,-1.1057476997375488,-1.6815053425230921,-2.526438299809591,2.2813302713581542,-1.0170453230487269,-0.1410129706012171
1708440647.609148,-1.1057552099227905,-1.6814567051329554,-2.526475254689352,2.2812811571308593,-1.0170734564410608,-0.1410453955279749
1708440647.6110902,-1.1057357788085938,-1.6814528904356898,-2.5264959971057337,2.281343861217163,-1.017069164906637,-0.14111024538149053
1708440647.613098,-1.1056941747665405,-1.681465288201803,-2.5264914671527308,2.281397505397461,-1.017048184071676,-0.14111453691591436
1708440647.6151187,-1.1057194471359253,-1.6814857921996058,-2.5264349619494837,2.2814220625111084,-1.0170663038836878,-0.141090218220846
1708440647.6170764,-1.1057432889938354,-1.681481500665182,-2.526479784642355,2.281360312099121,-1.017041031514303,-0.14103347459901983
1708440647.6190886,-1.1057238578796387,-1.681481500665182,-2.526487175618307,2.281360312099121,-1.0170376936541956,-0.14105397859682256
1708440647.6211095,-1.1057075262069702,-1.6814805469908656,-2.526463333760397,2.2813350397297363,-1.0170782248126429,-0.141090218220846
1708440647.6231506,-1.1057313680648804,-1.6815020046629847,-2.5264959971057337,2.281372233028076,-1.0170124212848108,-0.14109880128969365
1708440647.6251204,-1.1057119369506836,-1.681437154809469,-2.5264621416675013,2.281376762981079,-1.017041031514303,-0.14103347459901983
1708440647.6271384,-1.1057238578796387,-1.6815301380553187,-2.5264914671527308,2.2814101415821533,-1.017057243977682,-0.1411059538470667
1708440647.6291044,-1.1057640314102173,-1.681481500665182,-2.526470963154928,2.2814101415821533,-1.017052952443258,-0.14107782045473272
1708440647.6311293,-1.1057521104812622,-1.6815225086607875,-2.526540819798605,2.281306667918823,-1.0170453230487269,-0.14104110399355108
1708440647.633141,-1.105759620666504,-1.6815053425230921,-2.5265124479876917,2.2813796240040283,-1.0170906225787562,-0.141029183064596
1708440647.635117,-1.1057268381118774,-1.6814738712706507,-2.52645451227297,2.281372233028076,-1.017020050679342,-0.14106923738588506
1708440647.6371632,-1.1057268381118774,-1.6814857921996058,-2.526519838963644,2.281414671535156,-1.017052952443258,-0.14103252092470342
1708440647.6391366,-1.1057476997375488,-1.6814857921996058,-2.5264950434314173,2.2814101415821533,-1.0170906225787562,-0.14107782045473272
1708440647.6411283,-1.1057313680648804,-1.6815258465208949,-2.5265079180346888,2.2814101415821533,-1.0170858542071741,-0.14106589952577764
1708440647.6431315,-1.105694055557251,-1.6814571819701136,-2.526470963154928,2.2813901144215087,-1.0170734564410608,-0.1410744825946253
1708440647.6451168,-1.105698585510254,-1.681497713128561,-2.526503626500265,2.2812976080128173,-1.0170319716082972,-0.14109450975526983
1708440647.6471355,-1.1057149171829224,-1.6814729175963343,-2.526447121297018,2.281336470241211,-1.0170782248126429,-0.14106589952577764
1708440647.6491265,-1.1057432889938354,-1.6815139255919398,-2.5265079180346888,2.281343861217163,-1.0170782248126429,-0.141029183064596
1708440647.6511102,-1.1057521104812622,-1.6815301380553187,-2.5264459292041224,2.2813514906116943,-1.0170615355121058,-0.141029183064596
1708440647.6531665,-1.1057268381118774,-1.681481500665182,-2.52645451227297,2.281343861217163,-1.017069164906637,-0.14107782045473272
1708440647.6551676,-1.105710506439209,-1.6815139255919398,-2.526487175618307,2.281402035350464,-1.0170858542071741,-0.14111024538149053
1708440647.657121,-1.1057268381118774,-1.681481500665182,-2.526536528264181,2.28133933126416,-1.0171096960650843,-0.1410453955279749
1708440647.6591094,-1.1057075262069702,-1.6815301380553187,-2.5265079180346888,2.2813350397297363,-1.0170815626727503,-0.1411073843585413
1708440647.6611903,-1.1057149171829224,-1.6814242802061976,-2.5265002886401575,2.2814084726520996,-1.017048184071676,-0.14102489153017217
1708440647.663142,-1.1057313680648804,-1.6814686260619105,-2.52645451227297,2.2813350397297363,-1.0170906225787562,-0.141090218220846
1708440647.6651814,-1.1057685613632202,-1.681437154809469,-2.5265124479876917,2.2814013200947265,-1.017036263142721,-0.1410453955279749
1708440647.6671777,-1.1057610511779785,-1.6814609966673792,-2.526475254689352,2.281381054515503,-1.0170906225787562,-0.14109307924379522
1708440647.6691666,-1.105698585510254,-1.6814729175963343,-2.5265451113330286,2.281376762981079,-1.0170930067645472,-0.14107782045473272
1708440647.6711614,-1.105698585510254,-1.681509634057516,-2.526450220738546,2.2813901144215087,-1.0171187559710901,-0.14108640352358037
1708440647.6731257,-1.1057552099227905,-1.681465288201803,-2.526519838963644,2.2814175325581054,-1.017052952443258,-0.14108640352358037
1708440647.6751008,-1.105722427368164,-1.681497713128561,-2.526466671620504,2.2813350397297363,-1.0171106497394007,-0.14104873338808233
1708440647.6771321,-1.1057238578796387,-1.681493421594137,-2.526487175618307,2.28139774381604,-1.017102066670553,-0.14105731645692998
1708440647.6791024,-1.1057313680648804,-1.6814686260619105,-2.526482884083883,2.2814056116291503,-1.0170930067645472,-0.1410616079913538
1708440647.6811032,-1.105759620666504,-1.6815053425230921,-2.526499334965841,2.281381292934082,-1.017069164906637,-0.14102059999574834
1708440647.6831162,-1.1057610511779785,-1.681497713128561,-2.5265079180346888,2.2813965517231445,-1.0170682112323206,-0.14108211198915654
1708440647.6850884,-1.1057432889938354,-1.6815139255919398,-2.5264740625964563,2.28133933126416,-1.0171383062945765,-0.14109880128969365
1708440647.687098,-1.1057268381118774,-1.6815053425230921,-2.5264862219439905,2.2813631731220703,-1.0170558134662073,-0.1410616079913538
1708440647.6891289,-1.1057238578796387,-1.681465288201803,-2.526479784642355,2.2814265924641113,-1.017102066670553,-0.1410444418536585
1708440647.6911032,-1.1057401895523071,-1.6814772091307582,-2.526487175618307,2.281384153957031,-1.0171187559710901,-0.1411355177508753
1708440647.6931682,-1.1057685613632202,-1.6815139255919398,-2.526475254689352,2.281388683910034,-1.0170772711383265,-0.14106876054872686
1708440647.6951203,-1.1057521104812622,-1.6814524135985316,-2.5264785925494593,2.281372233028076,-1.0170815626727503,-0.1411226431476038
1708440647.6971354,-1.1057640314102173,-1.681493421594137,-2.526470963154928,2.2813631731220703,-1.0171306769000452,-0.14112693468202764
1708440647.6991208,-1.1057476997375488,-1.6814848385252894,-2.526499334965841,2.2813514906116943,-1.0170772711383265,-0.14108211198915654
1708440647.7011244,-1.105765700340271,-1.6815344295897425,-2.5264914671527308,2.2813631731220703,-1.0170839468585413,-0.14108592668642217
1708440647.703111,-1.105710506439209,-1.6814524135985316,-2.5264959971057337,2.2814010816761474,-1.0170772711383265,-0.1410735289203089
1708440647.7051413,-1.1057729721069336,-1.681465288201803,-2.526487175618307,2.2813965517231445,-1.0171216169940394,-0.14106494585146123
1708440647.7071369,-1.1057401895523071,-1.681509634057516,-2.526531998311178,2.2814101415821533,-1.0171187559710901,-0.14108592668642217
1708440647.7091322,-1.105698585510254,-1.6814891300597132,-2.526519838963644,2.281367703075073,-1.0171263853656214,-0.1411064306842249
1708440647.7111197,-1.1057268381118774,-1.6814891300597132,-2.5265079180346888,2.281355782146118,-1.017069164906637,-0.1411345640765589
1708440647.7131283,-1.105789303779602,-1.6815139255919398,-2.526475254689352,2.281384153957031,-1.0170839468585413,-0.14109737077821904
1708440647.71509,-1.105722427368164,-1.681509634057516,-2.526466671620504,2.2814130026051025,-1.017102066670553,-0.14113980928529912
1708440647.7171166,-1.1058012247085571,-1.6815020046629847,-2.5264785925494593,2.281372233028076,-1.0170772711383265,-0.14109737077821904
1708440647.7191389,-1.1057387590408325,-1.6814805469908656,-2.526475254689352,2.2813631731220703,-1.0170839468585413,-0.14109737077821904
1708440647.7211208,-1.105759620666504,-1.6814686260619105,-2.52645451227297,2.281360312099121,-1.0170772711383265,-0.14111072221864873
1708440647.7231078,-1.1057357788085938,-1.681521554986471,-2.5264621416675013,2.2814265924641113,-1.0171216169940394,-0.1410444418536585
1708440647.7251186,-1.105777382850647,-1.6814476452269496,-2.526499334965841,2.281372233028076,-1.0171096960650843,-0.1410606543170374
1708440647.727136,-1.1057804822921753,-1.6815053425230921,-2.526536528264181,2.281384153957031,-1.017052952443258,-0.14111882845033819
1708440647.7290862,-1.1057194471359253,-1.681493421594137,-2.526466671620504,2.2813467222401123,-1.0171383062945765,-0.14110166231264287
1708440647.73111,-1.1057313680648804,-1.681481500665182,-2.5264578501330774,2.281367703075073,-1.0170839468585413,-0.1410735289203089
1708440647.7331138,-1.1057432889938354,-1.6814195118346156,-2.526519838963644,2.281384153957031,-1.0170682112323206,-0.14112598100771123
1708440647.7351155,-1.1057610511779785,-1.6815053425230921,-2.5264785925494593,2.281355782146118,-1.0170839468585413,-0.14108831087221319
1708440647.7371635,-1.1057194471359253,-1.6815020046629847,-2.52645451227297,2.281381054515503,-1.0170839468585413,-0.14106876054872686
1708440647.7391458,-1.1057357788085938,-1.6814857921996058,-2.5264621416675013,2.2813660341450195,-1.0170839468585413,-0.14108163515199834
1708440647.7411165,-1.1057403087615967,-1.6814729175963343,-2.5264621416675013,2.2813631731220703,-1.0171335379229944,-0.14109307924379522
1708440647.7431417,-1.1056972742080688,-1.6814729175963343,-2.526519838963644,2.2813705640980224,-1.0170839468585413,-0.14110166231264287
1708440647.7451246,-1.1057476997375488,-1.681481500665182,-2.5264297167407435,2.2814220625111084,-1.0171335379229944,-0.14109927812685186
1708440647.7471101,-1.105705976486206,-1.6815301380553187,-2.5265124479876917,2.281378670329712,-1.0171383062945765,-0.14107257524599248
1708440647.749134,-1.105710506439209,-1.6814848385252894,-2.526540819798605,2.2813796240040283,-1.0171335379229944,-0.14106446901430303
1708440647.7511344,-1.1057476997375488,-1.6814567051329554,-2.526487175618307,2.2814339834400634,-1.0171130339251917,-0.14113074937929326
1708440647.7531211,-1.1057357788085938,-1.6814609966673792,-2.526503626500265,2.2814292150684814,-1.017097298298971,-0.14110166231264287
1708440647.7550914,-1.105710506439209,-1.681521554986471,-2.5264950434314173,2.2813750940510253,-1.0171082655536097,-0.14110976854433233
1708440647.7571175,-1.105759620666504,-1.6814891300597132,-2.526482884083883,2.2814294534870605,-1.0171054045306605,-0.1411350409137171
1708440647.7591193,-1.1057060956954956,-1.681509634057516,-2.5264621416675013,2.281383200282715,-1.0171082655536097,-0.14108163515199834
1708440647.761117,-1.1057194471359253,-1.681481500665182,-2.5264950434314173,2.2814294534870605,-1.0170796553241175,-0.14115602174867803
1708440647.7631447,-1.1057268381118774,-1.681493421594137,-2.526499334965841,2.2814010816761474,-1.0171096960650843,-0.14111406007875615
1708440647.7651064,-1.1057894229888916,-1.6815105877318324,-2.5264950434314173,2.2814292150684814,-1.0171263853656214,-0.14110166231264287
1708440647.767122,-1.105759620666504,-1.681465288201803,-2.526499334965841,2.2813965517231445,-1.0171173254596155,-0.1410768667804163
1708440647.7690997,-1.1057149171829224,-1.6815053425230921,-2.526487175618307,2.2813631731220703,-1.0171130339251917,-0.1410921255694788
1708440647.771084,-1.105743169784546,-1.681497713128561,-2.5265069643603724,2.2813877302357177,-1.0171411673175257,-0.14108592668642217
1708440647.7731063,-1.105759620666504,-1.6814686260619105,-2.526548449193136,2.2813705640980224,-1.0171468893634241,-0.14112598100771123
1708440647.775109,-1.1057730913162231,-1.6815062961974085,-2.526466671620504,2.281351252193115,-1.0171454588519495,-0.1410601774798792
1708440647.7770925,-1.10574471950531,-1.6815139255919398,-2.5264950434314173,2.2813920217701416,-1.0171082655536097,-0.14111072221864873
1708440647.779108,-1.1057432889938354,-1.681481500665182,-2.5264950434314173,2.2813379007526855,-1.0171502272235315,-0.14112645784486944
1708440647.781118,-1.105738878250122,-1.6815010509886683,-2.526503626500265,2.2813705640980224,-1.0171173254596155,-0.14110976854433233
1708440647.783097,-1.1057238578796387,-1.6814285717406214,-2.5264740625964563,2.2814339834400634,-1.0171173254596155,-0.14117557207216436
1708440647.7851233,-1.105789303779602,-1.6815053425230921,-2.526499334965841,2.281327410335205,-1.0171335379229944,-0.14109641710390264
1708440647.7871172,-1.1058132648468018,-1.681481500665182,-2.5264959971057337,2.281379385585449,-1.0171530882464808,-0.14110070863832647
1708440647.7891514,-1.1057804822921753,-1.6814891300597132,-2.5264862219439905,2.2813541132160644,-1.0171945730792444,-0.14111739793886358
1708440647.7911198,-1.105771541595459,-1.681509634057516,-2.52651554742922,2.2813965517231445,-1.0171530882464808,-0.14112598100771123
1708440647.7931523,-1.105771541595459,-1.6815229854979457,-2.526499334965841,2.2813796240040283,-1.0171249548541468,-0.1410749594317835
1708440647.7951555,-1.1057685613632202,-1.68143953899526,-2.526487175618307,2.2813631731220703,-1.0171502272235315,-0.14109307924379522
1708440647.7971544,-1.1058043241500854,-1.681481500665182,-2.526499334965841,2.2814220625111084,-1.0171573797809046,-0.1411050001727503
1708440647.7991023,-1.1057283878326416,-1.6814729175963343,-2.5264862219439905,2.2813965517231445,-1.0170906225787562,-0.1411216894732874
1708440647.8011618,-1.1057729721069336,-1.6814857921996058,-2.526482884083883,2.2814323145100097,-1.0171292463885706,-0.14116174379457647
1708440647.8032882,-1.1057432889938354,-1.6815139255919398,-2.5265026728259485,2.2813920217701416,-1.0171740690814417,-0.14106351533998662
1708440647.8051307,-1.1057476997375488,-1.6815010509886683,-2.526531998311178,2.281383200282715,-1.0171740690814417,-0.14115506807436162
1708440647.8071468,-1.1057759523391724,-1.6814848385252894,-2.526536528264181,2.2814203935810546,-1.0171740690814417,-0.14114171663393194
1708440647.8091373,-1.1057432889938354,-1.6814567051329554,-2.526503626500265,2.281411572093628,-1.017144028340475,-0.14114267030824834
1708440647.8111532,-1.1057640314102173,-1.681521554986471,-2.5265234152423304,2.2814084726520996,-1.017115894948141,-0.1411050001727503
1708440647.8131318,-1.105759620666504,-1.6814524135985316,-2.5264740625964563,2.281383200282715,-1.0171693007098597,-0.14108831087221319
1708440647.8151493,-1.105759620666504,-1.681497713128561,-2.526499334965841,2.2814413744160156,-1.0171368757831019,-0.14110833803285772
1708440647.8170924,-1.1057193279266357,-1.681481500665182,-2.5264950434314173,2.281444235438965,-1.017144028340475,-0.14117557207216436
1708440647.8191383,-1.1057432889938354,-1.6815020046629847,-2.5264959971057337,2.281374140376709,-1.01715594926943,-0.14117080370058233
1708440647.8210912,-1.105759620666504,-1.6815010509886683,-2.526543919240133,2.2813920217701416,-1.0171573797809046,-0.1411832014666956
1708440647.8231103,-1.1057357788085938,-1.6815053425230921,-2.526482884083883,2.2814013200947265,-1.0172026793109339,-0.1411832014666956
1708440647.8251486,-1.1057476997375488,-1.6814686260619105,-2.5265191237079065,2.2814084726520996,-1.0171335379229944,-0.14122325578798467
1708440647.8271303,-1.1056897640228271,-1.6814772091307582,-2.526503626500265,2.2814339834400634,-1.0171650091754358,-0.14117271104921514
1708440647.8290884,-1.1057149171829224,-1.681481500665182,-2.526482884083883,2.2814203935810546,-1.017148796712057,-0.14117414156068975
1708440647.831113,-1.1057178974151611,-1.6815020046629847,-2.526543919240133,2.2813874918171386,-1.0171321074115198,-0.14120990434755498
1708440647.8331156,-1.1057476997375488,-1.6814924679198207,-2.5265396277057093,2.281444235438965,-1.017127815877096,-0.14120561281313115
1708440647.8351147,-1.105776071548462,-1.6814686260619105,-2.526499334965841,2.2814575868793945,-1.0171859900103968,-0.1412566343890589
1708440647.8371208,-1.1057640314102173,-1.6815020046629847,-2.526543919240133,2.2813920217701416,-1.017148796712057,-0.14122230211366826
1708440647.8391583,-1.1057268381118774,-1.6815468273558558,-2.526531998311178,2.2814621168323974,-1.0171693007098597,-0.14120561281313115
1708440647.8411436,-1.1057552099227905,-1.6814805469908656,-2.5265148321734827,2.2813617426105957,-1.0171187559710901,-0.14116985002626592
1708440647.8431358,-1.105771541595459,-1.6814772091307582,-2.5264862219439905,2.2813541132160644,-1.017148796712057,-0.14119369188417608
1708440647.8451185,-1.105759620666504,-1.681521554986471,-2.526543919240133,2.2814203935810546,-1.017172638569967,-0.141214672719137
1708440647.8471184,-1.1057506799697876,-1.6815182171263636,-2.5264950434314173,2.2813705640980224,-1.0171411673175257,-0.14119369188417608
1708440647.8491144,-1.1057387590408325,-1.6814781628050746,-2.526560370122091,2.2814323145100097,-1.017148796712057,-0.14122230211366826
1708440647.8511481,-1.1058013439178467,-1.6815172634520472,-2.5265145937549036,2.2813920217701416,-1.0171859900103968,-0.14120084444154912
1708440647.8531435,-1.1058012247085571,-1.681521554986471,-2.5264697710620325,2.281427784557007,-1.0171411673175257,-0.14117271104921514
1708440647.8550963,-1.1058087348937988,-1.6815382442870082,-2.526511255894796,2.28139512121167,-1.0171693007098597,-0.14115649858583623
1708440647.8571076,-1.105755090713501,-1.681497713128561,-2.5264819304095667,2.2814504343220214,-1.0171740690814417,-0.14123422304262334
1708440647.8591163,-1.1057268381118774,-1.681521554986471,-2.5265396277057093,2.2813920217701416,-1.017127815877096,-0.14122230211366826
1708440647.8611934,-1.1057790517807007,-1.6814609966673792,-2.5265634695636194,2.2814411359974365,-1.0171368757831019,-0.1411965529071253
1708440647.8631232,-1.1057268381118774,-1.681481500665182,-2.5265234152423304,2.2814158636280517,-1.0171650091754358,-0.14117271104921514
1708440647.8651447,-1.1057268381118774,-1.681465288201803,-2.526548449193136,2.2814130026051025,-1.0171650091754358,-0.14120990434755498
1708440647.8671443,-1.105710506439209,-1.681521554986471,-2.526543919240133,2.2814411359974365,-1.017176930104391,-0.1412299315081995
1708440647.8691697,-1.105771541595459,-1.681509634057516,-2.5265069643603724,2.281477137202881,-1.0171693007098597,-0.14122325578798467
1708440647.8711708,-1.1057552099227905,-1.6814686260619105,-2.526564661656515,2.2814456659504394,-1.0171368757831019,-0.14120275179018194
1708440647.873128,-1.105771541595459,-1.681469579736227,-2.52657658258547,2.281427784557007,-1.0171321074115198,-0.14118940034975225
1708440647.8751175,-1.1057387590408325,-1.681509634057516,-2.5264864603625696,2.281378670329712,-1.0171650091754358,-0.14120561281313115
1708440647.8770852,-1.1057387590408325,-1.681493421594137,-2.5264950434314173,2.281411572093628,-1.0171411673175257,-0.14120275179018194
1708440647.8791208,-1.1057878732681274,-1.6814729175963343,-2.526493851338522,2.2814249235340576,-1.0171693007098597,-0.14119369188417608
