time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708437352.3774152,-1.132057547569275,-1.6675306759276332,-2.523464028035299,2.3078996378132324,-1.0113680998431605,0.5243772268295288
1708437352.379459,-1.1320947408676147,-1.667509218255514,-2.5234316031085413,2.3078343111225585,-1.0113514105426233,0.5243239998817444
1708437352.3814414,-1.1320500373840332,-1.6675473652281703,-2.5234597365008753,2.3078951078602294,-1.0113843123065394,0.5243240594863892
1708437352.3834412,-1.1320663690567017,-1.6674853763976039,-2.5234835783587855,2.3078221517750244,-1.0113723913775843,0.5243249535560608
1708437352.3854852,-1.132057547569275,-1.6674844227232875,-2.5234389940844935,2.3078746038624267,-1.0113680998431605,0.5242955684661865
1708437352.387417,-1.132041096687317,-1.6675173244872035,-2.523496691380636,2.30787102758374,-1.0113843123065394,0.5243521928787231
1708437352.3894181,-1.1320247650146484,-1.6675383053221644,-2.52350885072817,2.307825489635132,-1.0113933722125452,0.5243859887123108
1708437352.391407,-1.1321156024932861,-1.6675249538817347,-2.5234716574298304,2.307825489635132,-1.0113800207721155,0.524295449256897
1708437352.3934062,-1.1320708990097046,-1.6674844227232875,-2.52344781557192,2.30784194051709,-1.0113514105426233,0.5243327617645264
1708437352.3954263,-1.1320991516113281,-1.6675173244872035,-2.5234878698932093,2.3078221517750244,-1.0113557020770472,0.5243403315544128
1708437352.3974266,-1.13206946849823,-1.6674801311888636,-2.523452107106344,2.30784194051709,-1.0113800207721155,0.5243653059005737
1708437352.399764,-1.1321110725402832,-1.6675125561156214,-2.523492161427633,2.3078877168842773,-1.0113514105426233,0.5243415236473083
1708437352.4014046,-1.1320902109146118,-1.6675216160216273,-2.5234509150134485,2.3078505235859375,-1.0113275686847132,0.524398148059845
1708437352.4034216,-1.1321110725402832,-1.6675216160216273,-2.523452107106344,2.3078908163258056,-1.0114248434649866,0.5243522524833679
1708437352.4054053,-1.1320902109146118,-1.6675502262511195,-2.5234552065478724,2.307875557536743,-1.0113466421710413,0.5244069695472717
1708437352.407404,-1.13206946849823,-1.6675182781615199,-2.5234597365008753,2.3078386026569824,-1.0113962332354944,0.5243415832519531
1708437352.4094183,-1.132057547569275,-1.6675545177855433,-2.523475948964254,2.307853861446045,-1.0114010016070765,0.5243359804153442
1708437352.411438,-1.1320738792419434,-1.6675473652281703,-2.523456398640768,2.3078831869312744,-1.0113514105426233,0.5243937969207764
1708437352.4134552,-1.1320663690567017,-1.6675263843932093,-2.52350098291506,2.3078788953968505,-1.0113638083087366,0.5243685841560364
1708437352.4154654,-1.132057547569275,-1.6675173244872035,-2.5234597365008753,2.3078059393116455,-1.0114081541644495,0.524372935295105
1708437352.4174871,-1.1320902109146118,-1.6674934826292933,-2.523468319569723,2.3078505235859375,-1.0113843123065394,0.5243534445762634
1708437352.4194205,-1.1320619583129883,-1.6675454578795375,-2.5234435240374964,2.307825489635132,-1.0114081541644495,0.5243446826934814
1708437352.4214182,-1.1320947408676147,-1.6675425968565882,-2.5234316031085413,2.307837410564087,-1.0114010016070765,0.5242749452590942
1708437352.4234316,-1.1320619583129883,-1.6675182781615199,-2.523413960133688,2.3078505235859375,-1.0114052931415003,0.5243685245513916
1708437352.4254594,-1.132041096687317,-1.6674801311888636,-2.523468319569723,2.3078343111225585,-1.0113800207721155,0.5243161916732788
1708437352.4274907,-1.13206946849823,-1.6675216160216273,-2.523480240498678,2.307870312328003,-1.0113466421710413,0.5243118405342102
1708437352.4294755,-1.1320991516113281,-1.6675049267210902,-2.523452107106344,2.3078300195881347,-1.0114010016070765,0.5243074893951416
1708437352.4313939,-1.1320337057113647,-1.667460104028219,-2.523472611104147,2.3078788953968505,-1.0114129225360315,0.5243478417396545
1708437352.433411,-1.132087230682373,-1.6674982510008753,-2.5234316031085413,2.3078951078602294,-1.0113590399371546,0.5243446826934814
1708437352.4354475,-1.1320663690567017,-1.6675273380675257,-2.523480240498678,2.3078877168842773,-1.0114129225360315,0.5243206024169922
1708437352.4374218,-1.1320456266403198,-1.6674891910948695,-2.523464028035299,2.307837410564087,-1.0113890806781214,0.5243566036224365
1708437352.4394135,-1.1320337057113647,-1.667460104028219,-2.523464028035299,2.3078624445148925,-1.0113800207721155,0.5243653059005737
1708437352.4414485,-1.1320708990097046,-1.6674720249571742,-2.523435894642965,2.3079287248798828,-1.0113709608661097,0.5243685841560364
1708437352.4434266,-1.1320337057113647,-1.667513986627096,-2.523440186177389,2.3078133302875976,-1.0114081541644495,0.5243609547615051
1708437352.4453988,-1.1320456266403198,-1.6674844227232875,-2.5234878698932093,2.307853861446045,-1.0114038626300257,0.5243446826934814
1708437352.447459,-1.132053017616272,-1.6674891910948695,-2.523435656224386,2.3078788953968505,-1.0113876501666468,0.5243653059005737
1708437352.4494407,-1.1320977210998535,-1.6675216160216273,-2.52344781557192,2.3078462320515136,-1.0113547484027308,0.5243740677833557
1708437352.4514565,-1.132081389427185,-1.667506834069723,-2.523480240498678,2.3078343111225585,-1.0114172140704554,0.5243372321128845
1708437352.4534345,-1.132053017616272,-1.6674720249571742,-2.5234435240374964,2.3078877168842773,-1.0113638083087366,0.5243327617645264
1708437352.4554236,-1.1320828199386597,-1.6674958668150843,-2.5234673658954065,2.3078996378132324,-1.0114038626300257,0.524303138256073
1708437352.4574165,-1.1320738792419434,-1.66748108486318,-2.523464028035299,2.3078877168842773,-1.0114081541644495,0.5243196487426758
1708437352.4594262,-1.1320902109146118,-1.6674677334227503,-2.523513142262594,2.307870312328003,-1.0114248434649866,0.5243284106254578
1708437352.4614842,-1.1320619583129883,-1.6674677334227503,-2.523472611104147,2.3078300195881347,-1.0113638083087366,0.5243653059005737
1708437352.463438,-1.1320828199386597,-1.6674677334227503,-2.523452107106344,2.307859106654785,-1.0113499800311487,0.5243741869926453
1708437352.4654675,-1.1320902109146118,-1.6675545177855433,-2.523480240498678,2.307825489635132,-1.0113638083087366,0.5242912173271179
1708437352.46745,-1.1320902109146118,-1.6675225696959437,-2.5234554449664515,2.3078343111225585,-1.0113638083087366,0.5242912173271179
1708437352.4694164,-1.132053017616272,-1.6674677334227503,-2.5234435240374964,2.307837410564087,-1.0113680998431605,0.52434903383255
1708437352.4714127,-1.1320291757583618,-1.6674934826292933,-2.5234716574298304,2.307845039958618,-1.0113962332354944,0.5243327617645264
1708437352.4734206,-1.1320902109146118,-1.6674758396544398,-2.52344781557192,2.307849331493042,-1.0113423506366175,0.5243535041809082
1708437352.4754443,-1.1320902109146118,-1.6675216160216273,-2.523480240498678,2.307892008418701,-1.0114129225360315,0.5243697166442871
1708437352.4774814,-1.1320544481277466,-1.6674982510008753,-2.5234878698932093,2.307882233256958,-1.0114129225360315,0.52434903383255
1708437352.4794643,-1.1320902109146118,-1.6674844227232875,-2.5234435240374964,2.3078417020985107,-1.0113876501666468,0.5243446826934814
1708437352.4814093,-1.1320159435272217,-1.66748108486318,-2.523492161427633,2.3078624445148925,-1.0113919417010706,0.5243535041809082
1708437352.483447,-1.1320902109146118,-1.6674558124937953,-2.5234716574298304,2.3078364568897705,-1.0113962332354944,0.5243578553199768
1708437352.4854198,-1.1320291757583618,-1.667460104028219,-2.5234554449664515,2.3078712660023193,-1.0114577452289026,0.5243161916732788
1708437352.4874308,-1.1320619583129883,-1.6674844227232875,-2.523435894642965,2.3078624445148925,-1.0114081541644495,0.5243327617645264
1708437352.489433,-1.1320782899856567,-1.667490144769186,-2.52344781557192,2.3078746038624267,-1.0114458242999476,0.5243206024169922
1708437352.4913967,-1.1320991516113281,-1.667436262170309,-2.5234435240374964,2.3078951078602294,-1.0113876501666468,0.5243161916732788
1708437352.4934256,-1.1320379972457886,-1.667490144769186,-2.5234509150134485,2.3078908163258056,-1.0114038626300257,0.5243161916732788
1708437352.4954028,-1.1320738792419434,-1.6674720249571742,-2.5234196821795862,2.3078667360493164,-1.0114038626300257,0.5243161916732788
1708437352.4974115,-1.132057547569275,-1.6674734554686488,-2.523472611104147,2.3078877168842773,-1.0114010016070765,0.524357795715332
1708437352.4994047,-1.1320708990097046,-1.6674391231932582,-2.5234432856189173,2.3078996378132324,-1.0114038626300257,0.5242836475372314
1708437352.5013907,-1.1320619583129883,-1.6674801311888636,-2.523517433797018,2.307837410564087,-1.0114081541644495,0.5242761373519897
1708437352.5034811,-1.1320991516113281,-1.6674944363036097,-2.5234316031085413,2.307816906566284,-1.0113876501666468,0.5243284106254578
1708437352.5054235,-1.1320991516113281,-1.6674558124937953,-2.523456398640768,2.307870312328003,-1.0113738218890589,0.5243206024169922
1708437352.5074396,-1.1320663690567017,-1.6674767933287562,-2.523480240498678,2.3078746038624267,-1.0114038626300257,0.5243327617645264
1708437352.5094385,-1.1320738792419434,-1.6674853763976039,-2.5235253016101282,2.3078908163258056,-1.0114157835589808,0.5242880582809448
1708437352.51144,-1.1320782899856567,-1.6675306759276332,-2.523464028035299,2.3078831869312744,-1.0114200750934046,0.5243293046951294
1708437352.5134337,-1.1320782899856567,-1.6675216160216273,-2.523452107106344,2.307821198100708,-1.0114200750934046,0.524296760559082
1708437352.515435,-1.1320366859436035,-1.6674648723998011,-2.523496452962057,2.307892008418701,-1.011390511189596,0.524276077747345
1708437352.5174665,-1.1320456266403198,-1.667460104028219,-2.523472611104147,2.307821198100708,-1.0114200750934046,0.5242761373519897
1708437352.5194352,-1.1320619583129883,-1.667460104028219,-2.5235007444964808,2.307870312328003,-1.0114319960223597,0.5242836475372314
1708437352.5214605,-1.1320947408676147,-1.6674419842162074,-2.523468319569723,2.30787102758374,-1.0114038626300257,0.5242552161216736
1708437352.5234778,-1.1320782899856567,-1.6674558124937953,-2.523440186177389,2.3078996378132324,-1.0114319960223597,0.5243043303489685
1708437352.5254834,-1.132057547569275,-1.6674958668150843,-2.523468319569723,2.307914896602295,-1.0114439169513147,0.5242924094200134
1708437352.527444,-1.132020354270935,-1.6674934826292933,-2.523480240498678,2.30780474721875,-1.01146108308901,0.524333655834198
1708437352.5294986,-1.1320486068725586,-1.6674515209593714,-2.5234554449664515,2.307833119029663,-1.011439625416891,0.5243173837661743
1708437352.5314274,-1.132103681564331,-1.6674982510008753,-2.5234716574298304,2.307849569911621,-1.01141864458193,0.5243293046951294
1708437352.533442,-1.13206946849823,-1.667436262170309,-2.523513142262594,2.3078788953968505,-1.0114501158343714,0.5242999196052551
1708437352.5354154,-1.1320782899856567,-1.6675006351866664,-2.5234270731555384,2.3078581529804687,-1.0114367643939417,0.5243415236473083
1708437352.5374236,-1.1320858001708984,-1.667506834069723,-2.5234878698932093,2.3078908163258056,-1.011468235646383,0.5243249535560608
1708437352.5394163,-1.1320947408676147,-1.6675306759276332,-2.5234347025500696,2.3078831869312744,-1.011430565510885,0.5242718458175659
1708437352.5414126,-1.1320291757583618,-1.6675306759276332,-2.523472611104147,2.3078788953968505,-1.011423412953512,0.5242880582809448
1708437352.5434206,-1.1320708990097046,-1.6674844227232875,-2.5234597365008753,2.3078996378132324,-1.011423412953512,0.5243130326271057
1708437352.5454032,-1.1320500373840332,-1.6674677334227503,-2.5235043207751673,2.3078126150318603,-1.0114520231830042,0.5243502855300903
1708437352.5474346,-1.1320544481277466,-1.6675425968565882,-2.5234878698932093,2.3078712660023193,-1.01146108308901,0.5242804884910583
1708437352.5494432,-1.1320128440856934,-1.667431970635885,-2.523475948964254,2.3078505235859375,-1.0114596525775355,0.5243217945098877
1708437352.551446,-1.1320425271987915,-1.6674648723998011,-2.523492161427633,2.3079072672077636,-1.0114520231830042,0.5243206024169922
1708437352.5534685,-1.1320470571517944,-1.667513986627096,-2.5234878698932093,2.3078953462788085,-1.0114758650409144,0.5242880582809448
1708437352.555451,-1.1319549083709717,-1.6675049267210902,-2.5234878698932093,2.3078386026569824,-1.0114968458758753,0.524333655834198
1708437352.557432,-1.1319730281829834,-1.6674767933287562,-2.5234878698932093,2.3078505235859375,-1.0114968458758753,0.5243284106254578
1708437352.5594323,-1.131956696510315,-1.6675425968565882,-2.523475948964254,2.307830734843872,-1.0114787260638636,0.5243664979934692
1708437352.5614207,-1.1319581270217896,-1.6675263843932093,-2.5234628359424036,2.3078059393116455,-1.0114386717425745,0.52434903383255
1708437352.5634236,-1.1319328546524048,-1.6675383053221644,-2.523442331944601,2.307826443309448,-1.0115116278277796,0.5243161916732788
1708437352.565429,-1.1319597959518433,-1.6675383053221644,-2.5234597365008753,2.307798309917114,-1.0115564505206507,0.5243697166442871
1708437352.5674453,-1.1319389343261719,-1.6675411663451136,-2.5235164801227015,2.3077995020100097,-1.0115445295916956,0.5244026184082031
1708437352.5694575,-1.1318800449371338,-1.6675588093199671,-2.5234835783587855,2.307753487224243,-1.011559788380758,0.5244176387786865
1708437352.5714364,-1.1318693161010742,-1.6675950489439906,-2.5234790484057825,2.307717486018799,-1.0115397612201136,0.5244120955467224
1708437352.573458,-1.1318737268447876,-1.6675487957396449,-2.523414198552267,2.3077143865772705,-1.0115192572223108,0.5244283676147461
1708437352.5754194,-1.1318047046661377,-1.667582174340719,-2.523496452962057,2.307715340251587,-1.0115507284747522,0.5244643688201904
1708437352.5774667,-1.131754994392395,-1.667555948297018,-2.523550097142355,2.3076750475117187,-1.011543099080221,0.5245001316070557
1708437352.579443,-1.1317520141601562,-1.667588850060934,-2.5234716574298304,2.3076628881641845,-1.0115836302386683,0.5244957208633423
1708437352.58142,-1.1317402124404907,-1.6676298580565394,-2.52344781557192,2.3075737196156005,-1.0115264097796839,0.5245317816734314
1708437352.583432,-1.131758213043213,-1.6676250896849574,-2.523541514073507,2.3075615602680664,-1.0116046110736292,0.524645984172821
1708437352.5854092,-1.1316890716552734,-1.6676622829832972,-2.523489061986105,2.3075715738483886,-1.011559788380758,0.5246776342391968
1708437352.5874326,-1.1316982507705688,-1.6676355801024378,-2.5234716574298304,2.3075191217609863,-1.011559788380758,0.5247014760971069
1708437352.5894208,-1.1316620111465454,-1.6676684818663539,-2.523475948964254,2.3075026708790283,-1.0116165320025843,0.5247284770011902
1708437352.5914063,-1.1316165924072266,-1.6676966152586878,-2.5234835783587855,2.307434006328247,-1.0115955511676233,0.5248211622238159
1708437352.593429,-1.1315689086914062,-1.667703767816061,-2.5235210100757044,2.307360811824463,-1.0115669409381312,0.5248243808746338
1708437352.5954018,-1.1315232515335083,-1.6677442989745082,-2.5234716574298304,2.3073739248463134,-1.0116074720965784,0.5248589515686035
1708437352.5974293,-1.1315158605575562,-1.6678225002684535,-2.52350885072817,2.307338162059448,-1.0116313139544886,0.5249266028404236
1708437352.5994408,-1.1314648389816284,-1.667779108087057,-2.5235522429095667,2.3073479372211914,-1.0116193930255335,0.5250205397605896
