time,gripper_joint_position,gripper_joint_velocity
1708435090.428222,0.0,0.0
1708435090.437209,0.0,0.0
1708435090.4482207,0.0,0.0
1708435090.458099,0.0,0.0
1708435090.467071,0.0,0.0
1708435090.47603,0.0,0.0
1708435090.487051,0.0,0.0
1708435090.497263,0.0,0.0
1708435090.508253,0.0,0.0
1708435090.5170944,0.0,0.0
1708435090.5272496,0.0,0.0
1708435090.5370605,0.0,0.0
1708435090.5470483,0.0,0.0
1708435090.5571775,0.0,0.0
1708435090.5671217,0.0,0.0
1708435090.5770135,0.0,0.0
1708435090.5872395,0.0,0.0
1708435090.5971832,0.0,0.0
1708435090.6075876,0.0,0.0
1708435090.6171207,0.0,0.0
1708435090.6270444,0.0,0.0
1708435090.6370506,0.0,0.0
1708435090.6471984,0.0,0.0
1708435090.657116,0.0,0.0
1708435090.6670876,0.0,0.0
1708435090.6770394,0.0,0.0
1708435090.6870499,0.0,0.0
1708435090.6972573,0.0,0.0
1708435090.7073216,0.0,0.0
1708435090.7170541,0.0,0.0
1708435090.7270381,0.0,0.0
1708435090.737014,0.0,0.0
1708435090.7470362,0.0,0.0
1708435090.757008,0.0,0.0
1708435090.7670686,0.0,0.0
1708435090.7770815,0.0,0.0
1708435090.7870204,0.0,0.0
1708435090.797152,0.0,0.0
1708435090.807237,0.0,0.0
1708435090.8172252,0.0,0.0
1708435090.827063,0.0,0.0
1708435090.8370962,0.0,0.0
1708435090.847108,0.0,0.0
1708435090.8570642,0.0,0.0
1708435090.8670664,0.0,0.0
1708435090.8772411,0.0,0.0
1708435090.887037,0.0,0.0
1708435090.8970408,0.0,0.0
1708435090.907282,0.0,0.0
1708435090.9171965,0.0,0.0
1708435090.927048,0.0,0.0
1708435090.9370472,0.0,0.0
1708435090.9470239,0.0,0.0
1708435090.9572616,0.0,0.0
1708435090.9680767,0.0,0.0
1708435090.9770794,0.0,0.0
1708435090.9872732,0.0,0.0
1708435090.9982207,0.0,0.0
1708435091.0073342,0.0,0.0
1708435091.0182207,0.0,0.0
1708435091.0272453,0.0,0.0
1708435091.038268,0.0,0.0
1708435091.0482159,0.0,0.0
1708435091.0582008,0.0,0.0
1708435091.0672083,0.0,0.0
1708435091.0770605,0.0,0.0
1708435091.0870836,0.0,0.0
1708435091.097058,0.0,0.0
1708435091.1071959,0.0,0.0
1708435091.117156,0.0,0.0
1708435091.1270738,0.0,0.0
1708435091.1370392,0.0,0.0
1708435091.1470792,0.0,0.0
1708435091.1572232,0.0,0.0
1708435091.1672344,0.0,0.0
1708435091.1772282,0.0,0.0
1708435091.1871874,0.0,0.0
1708435091.1972594,0.0,0.0
1708435091.2072177,0.0,0.0
1708435091.217084,0.0,0.0
1708435091.2270086,0.0,0.0
1708435091.2372515,0.0,0.0
1708435091.2470312,0.0,0.0
1708435091.2572606,0.0,0.0
1708435091.2670991,0.0,0.0
1708435091.2772427,0.0,0.0
1708435091.287119,0.0,0.0
1708435091.2971873,0.0,0.0
1708435091.3071501,0.0,0.0
1708435091.3173072,0.0,0.0
1708435091.3271801,0.0,0.0
1708435091.337167,0.0,0.0
1708435091.3470395,0.0,0.0
1708435091.3571908,0.0,0.0
1708435091.3672576,0.0,0.0
1708435091.3773003,0.0,0.0
1708435091.3871,0.0,0.0
1708435091.3971364,0.0,0.0
1708435091.4071496,0.0,0.0
1708435091.4183438,0.0,0.0
1708435091.4271605,0.0,0.0
1708435091.4372554,0.0,0.0
1708435091.4470718,0.0,0.0
1708435091.4572954,0.0,0.0
1708435091.467076,0.0,0.0
1708435091.477122,0.0,0.0
1708435091.4870677,0.0,0.0
1708435091.4971242,0.0,0.0
1708435091.5071735,0.0,0.0
1708435091.517129,0.0,0.0
1708435091.527163,0.0,0.0
1708435091.5371187,0.0,0.0
1708435091.5471306,0.0,0.0
1708435091.5571277,0.0,0.0
1708435091.5671113,0.0,0.0
1708435091.5771396,0.0,0.0
1708435091.5871089,0.0,0.0
1708435091.5970716,0.0,0.0
1708435091.6071181,0.0,0.0
1708435091.6192274,0.0,0.0
1708435091.62812,0.0,0.0
1708435091.637086,0.0,0.0
1708435091.6470792,0.0,0.0
1708435091.6570714,0.0,0.0
1708435091.6671727,0.0,0.0
1708435091.6771808,0.0,0.0
1708435091.6880677,0.0,0.0
1708435091.6971977,0.0,0.0
1708435091.7080882,0.0,0.0
1708435091.717076,0.0,0.0
1708435091.7271647,0.0,0.0
1708435091.738194,0.0,0.0
1708435091.7471995,0.0,0.0
1708435091.7571871,0.0,0.0
1708435091.7671778,0.0,0.0
1708435091.7772155,0.0,0.0
1708435091.787041,0.0,0.0
1708435091.7970781,0.0,0.0
1708435091.8072503,0.0,0.0
1708435091.8170996,0.0,0.0
1708435091.8270686,0.0,0.0
1708435091.8371246,0.0,0.0
1708435091.847093,0.0,0.0
1708435091.8572302,0.0,0.0
1708435091.8670685,0.0,0.0
1708435091.8772256,0.0,0.0
1708435091.8870533,0.0,0.0
1708435091.8970764,0.0,0.0
1708435091.9071257,0.0,0.0
1708435091.9170887,0.0,0.0
1708435091.9272635,0.0,0.0
1708435091.9371817,0.0,0.0
1708435091.9471555,0.0,0.0
1708435091.9570794,0.0,0.0
1708435091.9670975,0.0,0.0
1708435091.9771023,0.0,0.0
1708435091.9871254,0.0,0.0
1708435091.997201,0.0,0.0
1708435092.0072148,0.0,0.0
1708435092.017265,0.0,0.0
1708435092.0272171,0.0,0.0
1708435092.0371964,0.0,0.0
1708435092.0471117,0.0,0.0
1708435092.057254,0.0,0.0
1708435092.0671897,0.0,0.0
1708435092.0772455,0.0,0.0
1708435092.087097,0.0,0.0
1708435092.0971,0.0,0.0
1708435092.107097,0.0,0.0
1708435092.1183598,0.0,0.0
1708435092.1272953,0.0,0.0
1708435092.1372876,0.0,0.0
1708435092.1472216,0.0,0.0
1708435092.157284,0.0,0.0
1708435092.1683517,0.0,0.0
1708435092.179158,0.0,0.0
1708435092.1883118,0.0,0.0
1708435092.1993139,0.0,0.0
1708435092.2110925,0.0,0.0
1708435092.2210839,0.0,0.0
1708435092.2302713,0.0,0.0
1708435092.239423,0.0,0.0
1708435092.249276,0.0,0.0
1708435092.2590704,0.0,0.0
1708435092.2681222,0.0,0.0
1708435092.277058,0.0,0.0
1708435092.2870512,0.0,0.0
1708435092.2970986,0.0,0.0
1708435092.3070452,0.0,0.0
1708435092.3170857,0.0,0.0
1708435092.327092,0.0,0.0
1708435092.337124,0.0,0.0
1708435092.3470986,0.0,0.0
1708435092.3573263,0.0,0.0
1708435092.3670707,0.0,0.0
1708435092.377043,0.0,0.0
1708435092.3870745,0.0,0.0
1708435092.3971922,0.0,0.0
1708435092.4072132,0.0,0.0
1708435092.4178996,0.0,0.0
1708435092.42709,0.0,0.0
1708435092.4370763,0.0,0.0
1708435092.4472132,0.0,0.0
1708435092.4572227,0.0,0.0
1708435092.4671717,0.0,0.0
1708435092.4772272,0.0,0.0
1708435092.4872098,0.0,0.0
1708435092.4972491,0.0,0.0
1708435092.5071833,0.0,0.0
1708435092.5171885,0.0,0.0
1708435092.5270727,0.0,0.0
1708435092.537045,0.0,0.0
1708435092.5470698,0.0,0.0
1708435092.557112,0.0,0.0
1708435092.5671015,0.0,0.0
1708435092.5770974,0.0,0.0
1708435092.5881405,0.0,0.0
1708435092.5970836,0.0,0.0
1708435092.607087,0.0,0.0
1708435092.6172595,0.0,0.0
1708435092.629266,0.0,0.0
1708435092.6392791,0.0,0.0
1708435092.6481884,0.0,0.0
1708435092.6571908,0.0,0.0
1708435092.6681616,0.0,0.0
1708435092.6771472,0.0,0.0
1708435092.6983528,0.0,0.0
1708435092.7071962,0.0,0.0
1708435092.7163055,0.0,0.0
1708435092.7252011,0.0,0.0
1708435092.7341845,0.0,0.0
1708435092.7430823,0.0,0.0
1708435092.7510471,0.0,0.0
1708435092.759112,0.0,0.0
1708435092.7680967,0.0,0.0
1708435092.7772229,0.0,0.0
1708435092.787306,0.0,0.0
1708435092.7972455,0.0,0.0
1708435092.80725,0.0,0.0
1708435092.8172798,0.0,0.0
1708435092.8273013,0.0,0.0
1708435092.8372514,0.0,0.0
1708435092.8470774,0.0,0.0
1708435092.8573103,0.0,0.0
1708435092.8671014,0.0,0.0
1708435092.8771217,0.0,0.0
1708435092.8871202,0.0,0.0
1708435092.8972552,0.0,0.0
1708435092.9071925,0.0,0.0
1708435092.9182117,0.0,0.0
1708435092.927076,0.0,0.0
1708435092.937099,0.0,0.0
1708435092.9470575,0.0,0.0
1708435092.957228,0.0,0.0
1708435092.967179,0.0,0.0
1708435092.9770753,0.0,0.0
1708435092.9870334,0.0,0.0
1708435092.9972322,0.0,0.0
1708435093.0070846,0.0,0.0
1708435093.01728,0.0,0.0
1708435093.0271661,0.0,0.0
1708435093.037233,0.0,0.0
1708435093.0471914,0.0,0.0
1708435093.0582137,0.0,0.0
1708435093.0681841,0.0,0.0
1708435093.0791311,0.0,0.0
1708435093.0895817,0.0,0.0
1708435093.1002252,0.0,0.0
1708435093.1103399,0.0,0.0
1708435093.1202645,0.0,0.0
1708435093.1302366,0.0,0.0
1708435093.139464,0.0,0.0
1708435093.1491246,0.0,0.0
1708435093.1582034,0.0,0.0
1708435093.1681678,0.0,0.0
1708435093.1781795,0.0,0.0
1708435093.187115,0.0,0.0
1708435093.1971664,0.0,0.0
1708435093.2072403,0.0,0.0
1708435093.2175024,0.0,0.0
1708435093.2272809,0.0,0.0
1708435093.237161,0.0,0.0
1708435093.2473495,0.0,0.0
1708435093.2571979,0.0,0.0
1708435093.2671936,0.0,0.0
1708435093.2782073,0.0,0.0
1708435093.2870777,0.0,0.0
1708435093.2970955,0.0,0.0
1708435093.3070655,0.0,0.0
1708435093.3171425,0.0,0.0
1708435093.3272402,0.0,0.0
1708435093.3370829,0.0,0.0
1708435093.347281,0.0,0.0
1708435093.3572798,0.0,0.0
1708435093.3672848,0.0,0.0
1708435093.3782206,0.0,0.0
1708435093.3872044,0.0,0.0
1708435093.3972938,0.0,0.0
1708435093.4071443,0.0,0.0
1708435093.4171412,0.0,0.0
1708435093.427239,0.0,0.0
1708435093.4371717,0.0,0.0
1708435093.4472654,0.0,0.0
1708435093.4571042,0.0,0.0
1708435093.4670696,0.0,0.0
1708435093.477147,0.0,0.0
1708435093.4871178,0.0,0.0
1708435093.4970603,0.0,0.0
1708435093.5072508,0.0,0.0
1708435093.5172434,0.0,0.0
1708435093.5281134,0.0,0.0
1708435093.5370917,0.0,0.0
1708435093.5471694,0.0,0.0
1708435093.557327,0.0,0.0
1708435093.56821,0.0,0.0
1708435093.5761497,0.0,0.0
1708435093.5881166,0.0,0.0
1708435093.598241,0.0,0.0
1708435093.608142,0.0,0.0
1708435093.617144,0.0,0.0
1708435093.6270776,0.0,0.0
1708435093.6371176,0.0,0.0
1708435093.6470463,0.0,0.0
1708435093.6570632,0.0,0.0
1708435093.667126,0.0,0.0
1708435093.67709,0.0,0.0
1708435093.6870434,0.0,0.0
1708435093.6970534,0.0,0.0
1708435093.7070768,0.0,0.0
1708435093.717095,0.0,0.0
1708435093.727101,0.0,0.0
1708435093.7372427,0.0,0.0
1708435093.747199,0.0,0.0
1708435093.7572033,0.0,0.0
1708435093.7670884,0.0,0.0
1708435093.7770498,0.0,0.0
1708435093.7872345,0.0,0.0
1708435093.79722,0.0,0.0
1708435093.8071833,0.0,0.0
1708435093.8172045,0.0,0.0
1708435093.8272843,0.0,0.0
1708435093.837056,0.0,0.0
1708435093.8471162,0.0,0.0
1708435093.857103,0.0,0.0
1708435093.867095,0.0,0.0
1708435093.8771038,0.0,0.0
1708435093.887087,0.0,0.0
1708435093.897084,0.0,0.0
1708435093.9070601,0.0,0.0
1708435093.917098,0.0,0.0
1708435093.9272213,0.0,0.0
1708435093.9372494,0.0,0.0
1708435093.9470863,0.0,0.0
1708435093.9570656,0.0,0.0
1708435093.9670649,0.0,0.0
1708435093.977108,0.0,0.0
1708435093.9870546,0.0,0.0
1708435093.9971051,0.0,0.0
1708435094.0080714,0.0,0.0
1708435094.0172424,0.0,0.0
1708435094.0271757,0.0,0.0
1708435094.038259,0.0,0.0
1708435094.047075,0.0,0.0
1708435094.056014,0.0,0.0
1708435094.0670712,0.0,0.0
1708435094.077052,0.0,0.0
1708435094.0880535,0.0,0.0
1708435094.097152,0.0,0.0
1708435094.1071181,0.0,0.0
1708435094.1171973,0.0,0.0
1708435094.1271195,0.0,0.0
1708435094.1371722,0.0,0.0
1708435094.147134,0.0,0.0
1708435094.1571546,0.0,0.0
1708435094.1670847,0.0,0.0
1708435094.1772537,0.0,0.0
1708435094.1872191,0.0,0.0
1708435094.1971896,0.0,0.0
1708435094.20705,0.0,0.0
1708435094.217079,0.0,0.0
1708435094.2270532,0.0,0.0
1708435094.2372746,0.0,0.0
1708435094.247059,0.0,0.0
1708435094.257143,0.0,0.0
1708435094.2670984,0.0,0.0
1708435094.277064,0.0,0.0
1708435094.2871048,0.0,0.0
1708435094.2971373,0.0,0.0
