time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708434896.8488896,-2.1419026851654053,-1.3336866807988663,-2.5269628206836146,6.111126768379965,1.0178512334823608,-2.1975491682635706
1708434896.850878,-2.141849994659424,-1.333690957432129,-2.526975695286886,6.111236321717062,1.0178170204162598,-2.1975796858416956
1708434896.852918,-2.141862392425537,-1.333702878361084,-2.5269671122180384,6.111106145172872,1.0178136825561523,-2.197575394307272
1708434896.8549333,-2.141857862472534,-1.3337438565543671,-2.5269835630999964,6.111150848656454,1.017830491065979,-2.1975796858416956
1708434896.8568962,-2.141918420791626,-1.3336704534343262,-2.5269299189196985,6.111156332283773,1.0178227424621582,-2.1976125876056116
1708434896.858925,-2.141916036605835,-1.3336824041656037,-2.5269954840289515,6.1112215397651575,1.0178183317184448,-2.1975911299334925
1708434896.8608916,-2.1418983936309814,-1.3337806028178711,-2.527008597050802,6.111159550934591,1.0178394317626953,-2.1975300947772425
1708434896.8628983,-2.1418755054473877,-1.3336463284543534,-2.527008597050802,6.111195552140035,1.0178394317626953,-2.1975820700274866
1708434896.8648877,-2.1418824195861816,-1.3337114316276093,-2.526975695286886,6.111229049950399,1.0178483724594116,-2.1975868383990687
1708434896.8669198,-2.141849994659424,-1.3337395650199433,-2.526992384587423,6.111168134003439,1.0178018808364868,-2.1975868383990687
1708434896.868899,-2.1418800354003906,-1.3336824041656037,-2.5269792715655726,6.111200916558065,1.0178108215332031,-2.1975796858416956
1708434896.870899,-2.1418800354003906,-1.3337352734855195,-2.5270043055163782,6.111167061119833,1.017798900604248,-2.1975553671466272
1708434896.8729353,-2.14192271232605,-1.3337190610221406,-2.5269387404071253,6.11120759227828,1.0178468227386475,-2.1975930372821253
1708434896.8748817,-2.141902446746826,-1.333682433967926,-2.526959482823507,6.111155140190878,1.0177899599075317,-2.1976125876056116
1708434896.8769546,-2.1418983936309814,-1.3337071549943467,-2.526963774357931,6.111163842469015,1.0178152322769165,-2.1976545492755335
1708434896.8789303,-2.141878128051758,-1.3336952340653916,-2.5269582907306116,6.111168134003439,1.0177944898605347,-2.197576347981588
1708434896.880922,-2.141866683959961,-1.333702878361084,-2.5269137064563196,6.111195552140035,1.0177737474441528,-2.197599236165182
1708434896.882918,-2.1418585777282715,-1.333649219279625,-2.527015988026754,6.111159550934591,1.0178483724594116,-2.1975706259356897
1708434896.8848846,-2.1418983936309814,-1.3336909425309678,-2.526975695286886,6.111171471863546,1.0178316831588745,-2.1975911299334925
1708434896.8869436,-2.1418910026550293,-1.3337105971625824,-2.5269508997546595,6.1111793396766565,1.0177944898605347,-2.197627369557516
1708434896.888923,-2.1418709754943848,-1.3336900782636185,-2.526943031941549,6.111205327301779,1.0177658796310425,-2.1975706259356897
1708434896.8908918,-2.1418285369873047,-1.333690957432129,-2.5269671122180384,6.111138927727499,1.0177702903747559,-2.1976168791400355
1708434896.8929167,-2.14192271232605,-1.3337276440909882,-2.5269225279437464,6.1111923334892175,1.0178242921829224,-2.1975706259356897
1708434896.8948956,-2.141902446746826,-1.3336909723332901,-2.526947323475973,6.11117576339797,1.0178078413009644,-2.1975887457477015
1708434896.8969393,-2.1418867111206055,-1.333666206603386,-2.5269508997546595,6.111131059914388,1.0177626609802246,-2.1976288000689905
1708434896.8989341,-2.141845464706421,-1.3337105822614213,-2.5269551912890833,6.111171352654257,1.0178197622299194,-2.197571579610006
1708434896.9008768,-2.141902446746826,-1.3336867106011887,-2.5269671122180384,6.111118066101827,1.017791509628296,-2.1975796858416956
1708434896.9029136,-2.141878128051758,-1.3337105524590989,-2.5269060770617884,6.111225950508871,1.0177581310272217,-2.197571579610006
1708434896.9048848,-2.1418867111206055,-1.3337481629899521,-2.5268974939929407,6.111098634987631,1.017791509628296,-2.1976078192340296
1708434896.9069166,-2.141845464706421,-1.3337276589921494,-2.5269387404071253,6.11118363121108,1.017783761024475,-2.1976125876056116
1708434896.9088793,-2.141906976699829,-1.3337233078530808,-2.526959482823507,6.11118363121108,1.0177552700042725,-2.1976216475116175
1708434896.9108944,-2.141862392425537,-1.3337233525565644,-2.5269387404071253,6.111126768379965,1.017786979675293,-2.197571579610006
1708434896.9128914,-2.1418540477752686,-1.3336909872344513,-2.5269387404071253,6.111139762192526,1.0177702903747559,-2.1975796858416956
1708434896.914911,-2.1418867111206055,-1.333679051404335,-2.5269387404071253,6.111147630005636,1.0177507400512695,-2.1975539366351526
1708434896.9169252,-2.1418709754943848,-1.3337028932622452,-2.5269060770617884,6.111200916558065,1.0177507400512695,-2.1975839773761194
1708434896.918889,-2.1418709754943848,-1.3337190610221406,-2.5269179979907435,6.111205327301779,1.017791509628296,-2.1975553671466272
1708434896.9208775,-2.141845464706421,-1.3336824041656037,-2.5269551912890833,6.111180054932394,1.0177793502807617,-2.1975629965411585
1708434896.922919,-2.1418709754943848,-1.3336369109204789,-2.526951853428976,6.111171352654257,1.017786979675293,-2.1975629965411585
1708434896.9248967,-2.141914129257202,-1.3337515008500596,-2.5270097891436976,6.111150848656454,1.0177463293075562,-2.197575394307272
1708434896.9269347,-2.1418938636779785,-1.3337438118508835,-2.526971403752462,6.111217129021444,1.017767071723938,-2.1975463072406214
1708434896.9289129,-2.1418867111206055,-1.3337319505265732,-2.526943031941549,6.111147630005636,1.0176923274993896,-2.1975372473346155
1708434896.9308925,-2.1418585777282715,-1.333686650996544,-2.5269551912890833,6.111181127816,1.0177626609802246,-2.1975887457477015
1708434896.9329033,-2.1418938636779785,-1.3337438714555283,-2.5269137064563196,6.111130225449362,1.0177793502807617,-2.1975954214679163
1708434896.934902,-2.1418755054473877,-1.3336539727500458,-2.526910368596212,6.111188876419821,1.0177748203277588,-2.1975329558001917
1708434896.936907,-2.141918420791626,-1.3337309968522568,-2.527017418538229,6.111201035767355,1.017771601676941,-2.1975510756122034
1708434896.938906,-2.141857862472534,-1.3337071549943467,-2.526919190083639,6.111216056137838,1.0177372694015503,-2.1975706259356897
1708434896.9408832,-2.1418709754943848,-1.3336866807988663,-2.526923481618063,6.111217248230734,1.0177927017211914,-2.1975629965411585
1708434896.9429154,-2.141906976699829,-1.333690957432129,-2.5269222895251673,6.111205327301779,1.0177552700042725,-2.1976078192340296
1708434896.9448867,-2.1418867111206055,-1.333661900167801,-2.526910368596212,6.111138927727499,1.0177463293075562,-2.1975820700274866
1708434896.9469416,-2.1418850421905518,-1.3337029081634064,-2.526914898549215,6.111205327301779,1.0177463293075562,-2.1975463072406214
1708434896.9489148,-2.1418540477752686,-1.3337071549943467,-2.5269387404071253,6.11118363121108,1.017788290977478,-2.1975911299334925
1708434896.950907,-2.141927480697632,-1.3337438714555283,-2.52692681947817,6.111205327301779,1.0177581310272217,-2.1975887457477015
1708434896.9529345,-2.141849994659424,-1.333702878361084,-2.526975695286886,6.111208545952596,1.017767071723938,-2.1975553671466272
1708434896.9548926,-2.1418867111206055,-1.333657668238022,-2.526919190083639,6.111217129021444,1.0177626609802246,-2.1975839773761194
1708434896.9569056,-2.1418983936309814,-1.3337157380631943,-2.526968304310934,6.111184346466818,1.0177340507507324,-2.197576347981588
1708434896.9589055,-2.1418213844299316,-1.3337267947248002,-2.5269137064563196,6.111196625023641,1.0177417993545532,-2.1976125876056116
1708434896.9608884,-2.1418824195861816,-1.333723397260048,-2.526931111012594,6.111196625023641,1.0177626609802246,-2.1976497809039515
1708434896.9629095,-2.141849994659424,-1.3336790365031739,-2.526914660130636,6.11117576339797,1.0177805423736572,-2.1975629965411585
1708434896.9649003,-2.141845464706421,-1.3336909723332901,-2.5269508997546595,6.111205327301779,1.017771601676941,-2.197575394307272
1708434896.9669542,-2.1418709754943848,-1.333682433967926,-2.526931111012594,6.111188757210531,1.0177340507507324,-2.1976125876056116
1708434896.96891,-2.1419098377227783,-1.333702878361084,-2.5269060770617884,6.111196625023641,1.0177640914916992,-2.1975672880755823
1708434896.9708848,-2.1418867111206055,-1.3336824190667649,-2.5269060770617884,6.111147630005636,1.0177581310272217,-2.1975930372821253
1708434896.9729223,-2.141845464706421,-1.3336952489665528,-2.526931111012594,6.111147630005636,1.0177463293075562,-2.1975553671466272
1708434896.9748912,-2.141866683959961,-1.3337028634599228,-2.5269060770617884,6.111078369408407,1.017767071723938,-2.1975911299334925
1708434896.976908,-2.1418755054473877,-1.333707184796669,-2.526975695286886,6.111156332283773,1.017717719078064,-2.1975954214679163
1708434896.9789314,-2.1418709754943848,-1.3337352585843583,-2.526923481618063,6.111139762192526,1.0177626609802246,-2.1975420157061976
1708434896.9809568,-2.141866683959961,-1.333625928764679,-2.526910368596212,6.1111793396766565,1.0177429914474487,-2.1975796858416956
1708434896.9829578,-2.1418709754943848,-1.3336781573346634,-2.526963774357931,6.111163842469015,1.017783761024475,-2.1975911299334925
1708434896.9848983,-2.141914129257202,-1.3336952489665528,-2.526959482823507,6.11118363121108,1.0177507400512695,-2.1975629965411585
1708434896.986942,-2.141857862472534,-1.3336867106011887,-2.526959482823507,6.11117576339797,1.017783761024475,-2.1975954214679163
1708434896.9890018,-2.1419265270233154,-1.3337029081634064,-2.526984516774313,6.111135351448812,1.0177626609802246,-2.1976168791400355
1708434896.9909582,-2.1418800354003906,-1.333702878361084,-2.526931111012594,6.111217248230734,1.0177463293075562,-2.1975463072406214
1708434896.9929636,-2.141878128051758,-1.333714799290039,-2.5269222895251673,6.111168134003439,1.0177760124206543,-2.1975510756122034
1708434896.994911,-2.141902446746826,-1.3336790365031739,-2.5268974939929407,6.111184346466818,1.0177552700042725,-2.1975911299334925
1708434896.9969378,-2.1418709754943848,-1.3337113869241257,-2.526968304310934,6.111156332283773,1.0177626609802246,-2.1975839773761194
1708434896.9989347,-2.1418895721435547,-1.333702878361084,-2.5269017855273646,6.111172544747152,1.0178004503250122,-2.1976168791400355
1708434897.0009236,-2.141902446746826,-1.3336866957000275,-2.5269725958453577,6.111172544747152,1.0177340507507324,-2.1975420157061976
1708434897.0029433,-2.1418938636779785,-1.3336549562266846,-2.526992384587423,6.111188757210531,1.017722249031067,-2.1976125876056116
1708434897.004907,-2.1418824195861816,-1.333711416726448,-2.526975695286886,6.111130225449362,1.017722249031067,-2.197559658681051
1708434897.0069475,-2.1419026851654053,-1.3337028932622452,-2.526914660130636,6.111127841263571,1.0177385807037354,-2.1975796858416956
1708434897.0089295,-2.141857862472534,-1.3336704534343262,-2.52692681947817,6.111163842469015,1.017783761024475,-2.1975629965411585
1708434897.010891,-2.141873598098755,-1.3337558072856446,-2.526963774357931,6.111122357636251,1.0177463293075562,-2.1976378599749964
1708434897.0129158,-2.1418938636779785,-1.3337190610221406,-2.5269060770617884,6.111131059914388,1.017717719078064,-2.1975672880755823
1708434897.0148897,-2.1418709754943848,-1.3336746853641053,-2.5269060770617884,6.111155140190878,1.0177251100540161,-2.1975672880755823
1708434897.0169215,-2.1418778896331787,-1.3336747896722336,-2.526914660130636,6.1111923334892175,1.0177640914916992,-2.1976125876056116
1708434897.0189266,-2.141845464706421,-1.3336301457932969,-2.526943031941549,6.111176836281576,1.0177251100540161,-2.1975839773761194
1708434897.0209103,-2.1418910026550293,-1.3336866957000275,-2.526947323475973,6.111163842469015,1.017771601676941,-2.197571579610006
1708434897.0229156,-2.1418850421905518,-1.3337158125690003,-2.52692681947817,6.111147630005636,1.0177552700042725,-2.1975911299334925
1708434897.0248947,-2.141902446746826,-1.3337233525565644,-2.5269179979907435,6.111155140190878,1.0177793502807617,-2.1976001898394983
1708434897.026942,-2.1419053077697754,-1.3336704981378098,-2.526975695286886,6.111131059914388,1.0177507400512695,-2.1975253264056605
1708434897.02889,-2.141902446746826,-1.3336985868266602,-2.526935640965597,6.111131059914388,1.0177417993545532,-2.197609249745504
1708434897.0308769,-2.141914129257202,-1.3336705279401322,-2.526935640965597,6.111163842469015,1.0177385807037354,-2.1975954214679163
1708434897.0329006,-2.1418938636779785,-1.3336824190667649,-2.526951853428976,6.111147630005636,1.0177133083343506,-2.1976001898394983
1708434897.0349278,-2.1419308185577393,-1.3337438714555283,-2.526984516774313,6.111131059914388,1.0177463293075562,-2.1975582281695765
1708434897.0369258,-2.1418755054473877,-1.3337191504291077,-2.526914660130636,6.111176836281576,1.0177087783813477,-2.1975954214679163
1708434897.0388992,-2.1419310569763184,-1.3337276440909882,-2.5269225279437464,6.11115192154006,1.0177507400512695,-2.1975868383990687
1708434897.0409136,-2.1418709754943848,-1.333719090824463,-2.526959482823507,6.111181247025289,1.0177087783813477,-2.1975911299334925
1708434897.0429358,-2.1418824195861816,-1.3337233078530808,-2.52692681947817,6.11115192154006,1.0177340507507324,-2.1975796858416956
1708434897.0449193,-2.1418778896331787,-1.3336866957000275,-2.526951853428976,6.111106145172872,1.017771601676941,-2.197604481373922
1708434897.0469122,-2.1418867111206055,-1.3337114465287705,-2.526951853428976,6.111147630005636,1.0177507400512695,-2.1976125876056116
1708434897.04889,-2.1419219970703125,-1.3337028932622452,-2.526910368596212,6.111118066101827,1.017771601676941,-2.1975796858416956
1708434897.0508814,-2.1418867111206055,-1.3336866957000275,-2.526971403752462,6.111160623818197,1.0177385807037354,-2.1975911299334925
1708434897.052893,-2.141845464706421,-1.3336909425309678,-2.526919190083639,6.111156332283773,1.0177385807037354,-2.1976125876056116
1708434897.0548878,-2.141906976699829,-1.3337233078530808,-2.526935640965597,6.11115192154006,1.0177552700042725,-2.1975954214679163
1708434897.0569258,-2.141906976699829,-1.333714799290039,-2.526943031941549,6.111131059914388,1.0176894664764404,-2.1975629965411585
1708434897.058885,-2.1418752670288086,-1.3337114614299317,-2.526947323475973,6.1111440537269495,1.0177463293075562,-2.1975343863116663
1708434897.060881,-2.141902446746826,-1.3337148290923615,-2.526951853428976,6.111123549729147,1.017771601676941,-2.1975954214679163
