time,gripper_joint_position,gripper_joint_velocity
1708435287.2577534,0.0,0.0
1708435287.267791,0.0,0.0
1708435287.2778356,0.0,0.0
1708435287.2877553,0.0,0.0
1708435287.2976992,0.0,0.0
1708435287.3088984,0.0,0.0
1708435287.3187196,0.0,0.0
1708435287.3276541,0.0,0.0
1708435287.336655,0.0,0.0
1708435287.3476954,0.0,0.0
1708435287.357633,0.0,0.0
1708435287.3667333,0.0,0.0
1708435287.3766413,0.0,0.0
1708435287.3867936,0.0,0.0
1708435287.3967009,0.0,0.0
1708435287.406952,0.0,0.0
1708435287.4167047,0.0,0.0
1708435287.426725,0.0,0.0
1708435287.4366834,0.0,0.0
1708435287.4467454,0.0,0.0
1708435287.456636,0.0,0.0
1708435287.466797,0.0,0.0
1708435287.4766514,0.0,0.0
1708435287.486715,0.0,0.0
1708435287.496667,0.0,0.0
1708435287.5067828,0.0,0.0
1708435287.517717,0.0,0.0
1708435287.5267403,0.0,0.0
1708435287.5368168,0.0,0.0
1708435287.5466368,0.0,0.0
1708435287.5576406,0.0,0.0
1708435287.5676565,0.0,0.0
1708435287.5776687,0.0,0.0
1708435287.5876353,0.0,0.0
1708435287.5978682,0.0,0.0
1708435287.6077847,0.0,0.0
1708435287.6178083,0.0,0.0
1708435287.627773,0.0,0.0
1708435287.6377833,0.0,0.0
1708435287.6477976,0.0,0.0
1708435287.6586988,0.0,0.0
1708435287.6687534,0.0,0.0
1708435287.6778142,0.0,0.0
1708435287.6877863,0.0,0.0
1708435287.697762,0.0,0.0
1708435287.7067382,0.0,0.0
1708435287.7166235,0.0,0.0
1708435287.7267118,0.0,0.0
1708435287.7368586,0.0,0.0
1708435287.7467997,0.0,0.0
1708435287.7567952,0.0,0.0
1708435287.7667136,0.0,0.0
1708435287.7768316,0.0,0.0
1708435287.7866712,0.0,0.0
1708435287.7966835,0.0,0.0
1708435287.8067439,0.0,0.0
1708435287.816662,0.0,0.0
1708435287.8267212,0.0,0.0
1708435287.836704,0.0,0.0
1708435287.8466897,0.0,0.0
1708435287.8576365,0.0,0.0
1708435287.8676867,0.0,0.0
1708435287.877684,0.0,0.0
1708435287.8876734,0.0,0.0
1708435287.8976688,0.0,0.0
1708435287.9076607,0.0,0.0
1708435287.9176295,0.0,0.0
1708435287.9276972,0.0,0.0
1708435287.9376526,0.0,0.0
1708435287.9478118,0.0,0.0
1708435287.9577553,0.0,0.0
1708435287.968799,0.0,0.0
1708435287.9778194,0.0,0.0
1708435287.9878936,0.0,0.0
1708435287.9978006,0.0,0.0
1708435288.006774,0.0,0.0
1708435288.016767,0.0,0.0
1708435288.0267472,0.0,0.0
1708435288.036748,0.0,0.0
1708435288.0467849,0.0,0.0
1708435288.056785,0.0,0.0
1708435288.0667758,0.0,0.0
1708435288.0767565,0.0,0.0
1708435288.0868037,0.0,0.0
1708435288.0967903,0.0,0.0
1708435288.1067436,0.0,0.0
1708435288.1167152,0.0,0.0
1708435288.126738,0.0,0.0
1708435288.1367934,0.0,0.0
1708435288.1467087,0.0,0.0
1708435288.1567075,0.0,0.0
1708435288.1667893,0.0,0.0
1708435288.1768255,0.0,0.0
1708435288.1877754,0.0,0.0
1708435288.1977978,0.0,0.0
1708435288.2078233,0.0,0.0
1708435288.2178416,0.0,0.0
1708435288.2278073,0.0,0.0
1708435288.2378144,0.0,0.0
1708435288.2476916,0.0,0.0
1708435288.257643,0.0,0.0
1708435288.2676995,0.0,0.0
1708435288.2776418,0.0,0.0
1708435288.2887423,0.0,0.0
1708435288.2976675,0.0,0.0
1708435288.3066897,0.0,0.0
1708435288.3176372,0.0,0.0
1708435288.3276265,0.0,0.0
1708435288.3376784,0.0,0.0
1708435288.346716,0.0,0.0
1708435288.3566234,0.0,0.0
1708435288.3666677,0.0,0.0
1708435288.3768046,0.0,0.0
1708435288.3868299,0.0,0.0
1708435288.3966722,0.0,0.0
1708435288.4067285,0.0,0.0
1708435288.4168928,0.0,0.0
1708435288.426786,0.0,0.0
1708435288.4367793,0.0,0.0
1708435288.446773,0.0,0.0
1708435288.4566238,0.0,0.0
1708435288.4666579,0.0,0.0
1708435288.4766617,0.0,0.0
1708435288.4866571,0.0,0.0
1708435288.496633,0.0,0.0
1708435288.5066974,0.0,0.0
1708435288.517671,0.0,0.0
1708435288.5276272,0.0,0.0
1708435288.537668,0.0,0.0
1708435288.5477085,0.0,0.0
1708435288.5576866,0.0,0.0
1708435288.5677896,0.0,0.0
1708435288.5776944,0.0,0.0
1708435288.5877123,0.0,0.0
1708435288.597675,0.0,0.0
1708435288.6078076,0.0,0.0
1708435288.6187541,0.0,0.0
1708435288.6276577,0.0,0.0
1708435288.637681,0.0,0.0
1708435288.6466904,0.0,0.0
1708435288.6577575,0.0,0.0
1708435288.6677823,0.0,0.0
1708435288.677791,0.0,0.0
1708435288.686756,0.0,0.0
1708435288.696657,0.0,0.0
1708435288.706728,0.0,0.0
1708435288.7166996,0.0,0.0
1708435288.7266567,0.0,0.0
1708435288.73673,0.0,0.0
1708435288.7466516,0.0,0.0
1708435288.7568126,0.0,0.0
1708435288.7668016,0.0,0.0
1708435288.776623,0.0,0.0
1708435288.7867825,0.0,0.0
1708435288.7966323,0.0,0.0
1708435288.8067803,0.0,0.0
1708435288.8166933,0.0,0.0
1708435288.8267443,0.0,0.0
1708435288.8366625,0.0,0.0
1708435288.8466544,0.0,0.0
1708435288.8577478,0.0,0.0
1708435288.867642,0.0,0.0
1708435288.8776839,0.0,0.0
1708435288.8876808,0.0,0.0
1708435288.8976805,0.0,0.0
1708435288.907703,0.0,0.0
1708435288.9176443,0.0,0.0
1708435288.9277864,0.0,0.0
1708435288.937662,0.0,0.0
1708435288.9476576,0.0,0.0
1708435288.9576488,0.0,0.0
1708435288.966759,0.0,0.0
1708435288.976664,0.0,0.0
1708435288.9877539,0.0,0.0
1708435288.996764,0.0,0.0
1708435289.0067565,0.0,0.0
1708435289.0168262,0.0,0.0
1708435289.026752,0.0,0.0
1708435289.0366578,0.0,0.0
1708435289.0467281,0.0,0.0
1708435289.0566413,0.0,0.0
1708435289.0666847,0.0,0.0
1708435289.076887,0.0,0.0
1708435289.0866814,0.0,0.0
1708435289.096674,0.0,0.0
1708435289.106687,0.0,0.0
1708435289.1168776,0.0,0.0
1708435289.126726,0.0,0.0
1708435289.1369169,0.0,0.0
1708435289.1478806,0.0,0.0
1708435289.1577435,0.0,0.0
1708435289.167675,0.0,0.0
1708435289.1777334,0.0,0.0
1708435289.1877136,0.0,0.0
1708435289.1977084,0.0,0.0
1708435289.207747,0.0,0.0
1708435289.2177708,0.0,0.0
1708435289.2278976,0.0,0.0
1708435289.237724,0.0,0.0
1708435289.247662,0.0,0.0
1708435289.2576442,0.0,0.0
1708435289.2676926,0.0,0.0
1708435289.2766335,0.0,0.0
1708435289.287647,0.0,0.0
1708435289.2966259,0.0,0.0
1708435289.3077037,0.0,0.0
1708435289.316702,0.0,0.0
1708435289.3268123,0.0,0.0
1708435289.3366969,0.0,0.0
1708435289.346834,0.0,0.0
1708435289.356913,0.0,0.0
1708435289.3667796,0.0,0.0
1708435289.3766341,0.0,0.0
1708435289.3866594,0.0,0.0
1708435289.3967178,0.0,0.0
1708435289.406883,0.0,0.0
1708435289.4167378,0.0,0.0
1708435289.4267526,0.0,0.0
1708435289.4367998,0.0,0.0
1708435289.4467878,0.0,0.0
1708435289.456837,0.0,0.0
1708435289.4668176,0.0,0.0
1708435289.4778626,0.0,0.0
1708435289.4877393,0.0,0.0
1708435289.4977949,0.0,0.0
1708435289.5078282,0.0,0.0
1708435289.5178857,0.0,0.0
1708435289.5276585,0.0,0.0
1708435289.5376375,0.0,0.0
1708435289.5477347,0.0,0.0
1708435289.5577302,0.0,0.0
1708435289.5676415,0.0,0.0
1708435289.5776787,0.0,0.0
1708435289.5878441,0.0,0.0
1708435289.5976667,0.0,0.0
1708435289.607656,0.0,0.0
1708435289.6167772,0.0,0.0
1708435289.6267204,0.0,0.0
1708435289.6368084,0.0,0.0
1708435289.646772,0.0,0.0
1708435289.6568093,0.0,0.0
1708435289.6667695,0.0,0.0
1708435289.6767147,0.0,0.0
1708435289.6867015,0.0,0.0
1708435289.6966925,0.0,0.0
1708435289.7066376,0.0,0.0
1708435289.716782,0.0,0.0
1708435289.7266786,0.0,0.0
1708435289.736641,0.0,0.0
1708435289.7468433,0.0,0.0
1708435289.7566507,0.0,0.0
1708435289.7666857,0.0,0.0
1708435289.7769127,0.0,0.0
1708435289.7867937,0.0,0.0
1708435289.796634,0.0,0.0
1708435289.8067214,0.0,0.0
1708435289.8180287,0.0,0.0
1708435289.8278358,0.0,0.0
1708435289.837747,0.0,0.0
1708435289.8477542,0.0,0.0
1708435289.8577764,0.0,0.0
1708435289.8676195,0.0,0.0
1708435289.8776183,0.0,0.0
1708435289.887655,0.0,0.0
1708435289.8977575,0.0,0.0
1708435289.907685,0.0,0.0
1708435289.918912,0.0,0.0
1708435289.9298027,0.0,0.0
1708435289.9387257,0.0,0.0
1708435289.9478428,0.0,0.0
1708435289.957758,0.0,0.0
1708435289.966797,0.0,0.0
1708435289.9768734,0.0,0.0
1708435289.9867883,0.0,0.0
1708435289.9968665,0.0,0.0
1708435290.0068278,0.0,0.0
1708435290.0166466,0.0,0.0
1708435290.026657,0.0,0.0
1708435290.0366633,0.0,0.0
1708435290.0467622,0.0,0.0
1708435290.0568335,0.0,0.0
1708435290.0667176,0.0,0.0
1708435290.076826,0.0,0.0
1708435290.086789,0.0,0.0
1708435290.0966492,0.0,0.0
1708435290.106731,0.0,0.0
1708435290.116841,0.0,0.0
1708435290.1277995,0.0,0.0
1708435290.1367824,0.0,0.0
1708435290.147699,0.0,0.0
1708435290.1577203,0.0,0.0
1708435290.1678424,0.0,0.0
1708435290.177786,0.0,0.0
1708435290.1877923,0.0,0.0
1708435290.1976802,0.0,0.0
1708435290.207681,0.0,0.0
1708435290.2177052,0.0,0.0
1708435290.2276654,0.0,0.0
1708435290.237638,0.0,0.0
1708435290.2476285,0.0,0.0
1708435290.256656,0.0,0.0
1708435290.266769,0.0,0.0
1708435290.276624,0.0,0.0
1708435290.287709,0.0,0.0
1708435290.2966943,0.0,0.0
1708435290.3066695,0.0,0.0
1708435290.3166544,0.0,0.0
1708435290.3267956,0.0,0.0
1708435290.3367429,0.0,0.0
1708435290.3467321,0.0,0.0
1708435290.356659,0.0,0.0
1708435290.3666797,0.0,0.0
1708435290.3766406,0.0,0.0
1708435290.386679,0.0,0.0
1708435290.3966434,0.0,0.0
1708435290.4067202,0.0,0.0
1708435290.4166486,0.0,0.0
1708435290.4267087,0.0,0.0
1708435290.4366539,0.0,0.0
1708435290.4467015,0.0,0.0
1708435290.4568632,0.0,0.0
1708435290.4668214,0.0,0.0
1708435290.4777927,0.0,0.0
1708435290.4877915,0.0,0.0
1708435290.4977949,0.0,0.0
1708435290.50783,0.0,0.0
1708435290.517784,0.0,0.0
1708435290.5278234,0.0,0.0
1708435290.5378842,0.0,0.0
1708435290.5477846,0.0,0.0
1708435290.5576475,0.0,0.0
1708435290.5676746,0.0,0.0
1708435290.5777667,0.0,0.0
1708435290.5878172,0.0,0.0
1708435290.5977979,0.0,0.0
1708435290.6076713,0.0,0.0
1708435290.617859,0.0,0.0
1708435290.6278684,0.0,0.0
1708435290.6377637,0.0,0.0
1708435290.6468325,0.0,0.0
1708435290.6568031,0.0,0.0
1708435290.6667519,0.0,0.0
1708435290.676786,0.0,0.0
1708435290.6867592,0.0,0.0
1708435290.6967783,0.0,0.0
1708435290.7067885,0.0,0.0
1708435290.716796,0.0,0.0
1708435290.7267776,0.0,0.0
1708435290.7367597,0.0,0.0
1708435290.7467873,0.0,0.0
1708435290.7567532,0.0,0.0
1708435290.766787,0.0,0.0
1708435290.7767959,0.0,0.0
1708435290.7866788,0.0,0.0
1708435290.796702,0.0,0.0
1708435290.8068337,0.0,0.0
1708435290.8167944,0.0,0.0
1708435290.8267004,0.0,0.0
1708435290.8376637,0.0,0.0
1708435290.8467715,0.0,0.0
1708435290.8577912,0.0,0.0
1708435290.867855,0.0,0.0
1708435290.8778534,0.0,0.0
1708435290.887777,0.0,0.0
1708435290.8977392,0.0,0.0
1708435290.9076557,0.0,0.0
1708435290.9176512,0.0,0.0
1708435290.9276736,0.0,0.0
1708435290.9376843,0.0,0.0
1708435290.9478064,0.0,0.0
1708435290.958685,0.0,0.0
1708435290.9678047,0.0,0.0
1708435290.978736,0.0,0.0
1708435290.9878333,0.0,0.0
1708435290.9977534,0.0,0.0
1708435291.0078347,0.0,0.0
1708435291.0177374,0.0,0.0
1708435291.0276992,0.0,0.0
1708435291.0367875,0.0,0.0
1708435291.0466864,0.0,0.0
1708435291.0566337,0.0,0.0
1708435291.066735,0.0,0.0
1708435291.0766582,0.0,0.0
1708435291.0867035,0.0,0.0
1708435291.0967972,0.0,0.0
1708435291.10681,0.0,0.0
1708435291.11679,0.0,0.0
1708435291.1267507,0.0,0.0
1708435291.1367824,0.0,0.0
1708435291.1467857,0.0,0.0
1708435291.1567504,0.0,0.0
1708435291.1667943,0.0,0.0
1708435291.1768126,0.0,0.0
1708435291.1866853,0.0,0.0
1708435291.1967235,0.0,0.0
1708435291.2067144,0.0,0.0
1708435291.2166905,0.0,0.0
1708435291.2267468,0.0,0.0
1708435291.2376845,0.0,0.0
1708435291.2476645,0.0,0.0
1708435291.2576525,0.0,0.0
1708435291.2676477,0.0,0.0
1708435291.2777336,0.0,0.0
1708435291.2876637,0.0,0.0
1708435291.2976077,0.0,0.0
1708435291.3076718,0.0,0.0
1708435291.3177629,0.0,0.0
1708435291.3289106,0.0,0.0
1708435291.3387604,0.0,0.0
1708435291.349838,0.0,0.0
1708435291.359679,0.0,0.0
1708435291.3686805,0.0,0.0
1708435291.3778293,0.0,0.0
1708435291.3878007,0.0,0.0
1708435291.3978019,0.0,0.0
1708435291.4076827,0.0,0.0
1708435291.4177024,0.0,0.0
1708435291.426805,0.0,0.0
1708435291.4366968,0.0,0.0
1708435291.446687,0.0,0.0
1708435291.4566498,0.0,0.0
1708435291.4666636,0.0,0.0
1708435291.4766495,0.0,0.0
1708435291.486674,0.0,0.0
1708435291.496667,0.0,0.0
1708435291.5068388,0.0,0.0
1708435291.5166793,0.0,0.0
1708435291.5268166,0.0,0.0
1708435291.5366626,0.0,0.0
1708435291.5466385,0.0,0.0
1708435291.5566728,0.0,0.0
1708435291.5668333,0.0,0.0
1708435291.5768178,0.0,0.0
1708435291.5868723,0.0,0.0
1708435291.5966523,0.0,0.0
1708435291.6068172,0.0,0.0
1708435291.6168423,0.0,0.0
1708435291.6281183,0.0,0.0
1708435291.6376758,0.0,0.0
1708435291.6478102,0.0,0.0
1708435291.6578293,0.0,0.0
1708435291.6677434,0.0,0.0
1708435291.6777585,0.0,0.0
1708435291.6877575,0.0,0.0
1708435291.6977851,0.0,0.0
1708435291.7076705,0.0,0.0
1708435291.717714,0.0,0.0
1708435291.727816,0.0,0.0
1708435291.7376518,0.0,0.0
1708435291.7476401,0.0,0.0
1708435291.7576442,0.0,0.0
1708435291.7677634,0.0,0.0
1708435291.7786736,0.0,0.0
1708435291.787676,0.0,0.0
1708435291.796639,0.0,0.0
1708435291.8078425,0.0,0.0
1708435291.8178318,0.0,0.0
1708435291.8277888,0.0,0.0
1708435291.8366442,0.0,0.0
1708435291.846742,0.0,0.0
1708435291.8567903,0.0,0.0
1708435291.86672,0.0,0.0
1708435291.876839,0.0,0.0
1708435291.8867676,0.0,0.0
1708435291.896641,0.0,0.0
1708435291.9067879,0.0,0.0
1708435291.9168062,0.0,0.0
1708435291.9268682,0.0,0.0
1708435291.9366536,0.0,0.0
1708435291.9466941,0.0,0.0
1708435291.9567063,0.0,0.0
1708435291.9667368,0.0,0.0
1708435291.97674,0.0,0.0
1708435291.9868581,0.0,0.0
1708435291.99678,0.0,0.0
1708435292.0068052,0.0,0.0
1708435292.016817,0.0,0.0
1708435292.0269196,0.0,0.0
1708435292.0367382,0.0,0.0
1708435292.0467331,0.0,0.0
1708435292.056853,0.0,0.0
1708435292.066656,0.0,0.0
1708435292.0766492,0.0,0.0
1708435292.0877273,0.0,0.0
1708435292.097698,0.0,0.0
1708435292.1077287,0.0,0.0
1708435292.117914,0.0,0.0
1708435292.1278255,0.0,0.0
1708435292.1376727,0.0,0.0
1708435292.1479251,0.0,0.0
1708435292.1578343,0.0,0.0
1708435292.1678274,0.0,0.0
1708435292.1778514,0.0,0.0
1708435292.1878064,0.0,0.0
1708435292.1976619,0.0,0.0
1708435292.207696,0.0,0.0
1708435292.2177322,0.0,0.0
1708435292.2277114,0.0,0.0
1708435292.237673,0.0,0.0
1708435292.247816,0.0,0.0
1708435292.2576716,0.0,0.0
1708435292.267695,0.0,0.0
1708435292.2776957,0.0,0.0
1708435292.2877839,0.0,0.0
1708435292.2977898,0.0,0.0
1708435292.306838,0.0,0.0
1708435292.3168013,0.0,0.0
1708435292.326893,0.0,0.0
1708435292.3367896,0.0,0.0
1708435292.3466876,0.0,0.0
1708435292.356801,0.0,0.0
1708435292.3678565,0.0,0.0
1708435292.376676,0.0,0.0
1708435292.3867548,0.0,0.0
1708435292.3967795,0.0,0.0
1708435292.4067717,0.0,0.0
1708435292.4167912,0.0,0.0
1708435292.4267948,0.0,0.0
1708435292.4370074,0.0,0.0
1708435292.446763,0.0,0.0
1708435292.4566793,0.0,0.0
1708435292.4666953,0.0,0.0
1708435292.4766736,0.0,0.0
1708435292.4868066,0.0,0.0
1708435292.4966466,0.0,0.0
1708435292.5066855,0.0,0.0
1708435292.516626,0.0,0.0
1708435292.5276616,0.0,0.0
1708435292.537663,0.0,0.0
1708435292.5477374,0.0,0.0
1708435292.5576627,0.0,0.0
1708435292.5676541,0.0,0.0
1708435292.577728,0.0,0.0
1708435292.5877001,0.0,0.0
1708435292.5978906,0.0,0.0
1708435292.608792,0.0,0.0
1708435292.6188226,0.0,0.0
1708435292.6286542,0.0,0.0
1708435292.638806,0.0,0.0
1708435292.647931,0.0,0.0
1708435292.6578684,0.0,0.0
1708435292.667882,0.0,0.0
1708435292.6768692,0.0,0.0
1708435292.6867769,0.0,0.0
1708435292.6966672,0.0,0.0
1708435292.706741,0.0,0.0
1708435292.7166498,0.0,0.0
1708435292.7266705,0.0,0.0
1708435292.7377157,0.0,0.0
1708435292.746618,0.0,0.0
1708435292.7568614,0.0,0.0
1708435292.7667766,0.0,0.0
1708435292.7766738,0.0,0.0
1708435292.7868383,0.0,0.0
1708435292.7967994,0.0,0.0
1708435292.8068447,0.0,0.0
1708435292.8167994,0.0,0.0
1708435292.8267593,0.0,0.0
1708435292.837726,0.0,0.0
1708435292.8477983,0.0,0.0
1708435292.8578155,0.0,0.0
1708435292.8678224,0.0,0.0
1708435292.8777974,0.0,0.0
1708435292.8878222,0.0,0.0
1708435292.897683,0.0,0.0
1708435292.9076746,0.0,0.0
1708435292.917704,0.0,0.0
1708435292.9277115,0.0,0.0
1708435292.938685,0.0,0.0
1708435292.9486735,0.0,0.0
1708435292.958817,0.0,0.0
1708435292.9676914,0.0,0.0
1708435292.9766502,0.0,0.0
1708435292.9876957,0.0,0.0
1708435292.9977038,0.0,0.0
1708435293.0077448,0.0,0.0
1708435293.0166984,0.0,0.0
1708435293.0267034,0.0,0.0
1708435293.0367312,0.0,0.0
1708435293.0466907,0.0,0.0
1708435293.056686,0.0,0.0
1708435293.0668278,0.0,0.0
1708435293.0768075,0.0,0.0
1708435293.0868297,0.0,0.0
1708435293.0966756,0.0,0.0
1708435293.1067395,0.0,0.0
1708435293.1166542,0.0,0.0
1708435293.126699,0.0,0.0
1708435293.1367106,0.0,0.0
1708435293.1467543,0.0,0.0
1708435293.1568003,0.0,0.0
1708435293.1667202,0.0,0.0
1708435293.1767125,0.0,0.0
1708435293.1867118,0.0,0.0
1708435293.1968534,0.0,0.0
1708435293.2068634,0.0,0.0
1708435293.2167377,0.0,0.0
1708435293.2267098,0.0,0.0
1708435293.2378285,0.0,0.0
1708435293.247729,0.0,0.0
1708435293.2577264,0.0,0.0
1708435293.2677054,0.0,0.0
1708435293.2776828,0.0,0.0
1708435293.2877588,0.0,0.0
1708435293.2978926,0.0,0.0
1708435293.3078754,0.0,0.0
1708435293.3178165,0.0,0.0
1708435293.3288329,0.0,0.0
1708435293.3389394,0.0,0.0
1708435293.3487546,0.0,0.0
1708435293.3577168,0.0,0.0
1708435293.3677874,0.0,0.0
1708435293.3778164,0.0,0.0
1708435293.386695,0.0,0.0
1708435293.3968868,0.0,0.0
1708435293.406837,0.0,0.0
1708435293.4168222,0.0,0.0
1708435293.4268038,0.0,0.0
1708435293.436843,0.0,0.0
1708435293.4467256,0.0,0.0
1708435293.4567707,0.0,0.0
1708435293.4666948,0.0,0.0
1708435293.4768229,0.0,0.0
1708435293.4868052,0.0,0.0
1708435293.496814,0.0,0.0
1708435293.506807,0.0,0.0
1708435293.5167017,0.0,0.0
1708435293.5267391,0.0,0.0
1708435293.5367086,0.0,0.0
1708435293.5468364,0.0,0.0
1708435293.5577638,0.0,0.0
1708435293.5677059,0.0,0.0
1708435293.5777745,0.0,0.0
1708435293.587681,0.0,0.0
1708435293.5978281,0.0,0.0
1708435293.6078823,0.0,0.0
1708435293.6178744,0.0,0.0
1708435293.6278741,0.0,0.0
1708435293.6377878,0.0,0.0
1708435293.6476703,0.0,0.0
1708435293.6576753,0.0,0.0
1708435293.668771,0.0,0.0
1708435293.6766694,0.0,0.0
1708435293.6876833,0.0,0.0
1708435293.6977034,0.0,0.0
1708435293.70669,0.0,0.0
1708435293.716658,0.0,0.0
1708435293.7267396,0.0,0.0
1708435293.7368155,0.0,0.0
1708435293.7466702,0.0,0.0
1708435293.7566738,0.0,0.0
1708435293.766712,0.0,0.0
1708435293.7768495,0.0,0.0
1708435293.7866714,0.0,0.0
1708435293.7966967,0.0,0.0
1708435293.8067713,0.0,0.0
1708435293.8167138,0.0,0.0
1708435293.8268874,0.0,0.0
1708435293.8369527,0.0,0.0
1708435293.8467891,0.0,0.0
1708435293.8567379,0.0,0.0
1708435293.8668268,0.0,0.0
1708435293.8766553,0.0,0.0
