time,gripper_joint_position,gripper_joint_velocity
1708434998.1469967,0.0,0.0
1708434998.1569262,0.0,0.0
1708434998.1669376,0.0,0.0
1708434998.176962,0.0,0.0
1708434998.187054,0.0,0.0
1708434998.1968822,0.0,0.0
1708434998.2070117,0.0,0.0
1708434998.2170286,0.0,0.0
1708434998.227123,0.0,0.0
1708434998.2372437,0.0,0.0
1708434998.24802,0.0,0.0
1708434998.2569623,0.0,0.0
1708434998.2669973,0.0,0.0
1708434998.2771068,0.0,0.0
1708434998.2880871,0.0,0.0
1708434998.298176,0.0,0.0
1708434998.307887,0.0,0.0
1708434998.3181593,0.0,0.0
1708434998.328103,0.0,0.0
1708434998.337989,0.0,0.0
1708434998.3479493,0.0,0.0
1708434998.3579845,0.0,0.0
1708434998.3680358,0.0,0.0
1708434998.3790987,0.0,0.0
1708434998.3889902,0.0,0.0
1708434998.3989465,0.0,0.0
1708434998.4079297,0.0,0.0
1708434998.417945,0.0,0.0
1708434998.428003,0.0,0.0
1708434998.4380865,0.0,0.0
1708434998.4479184,0.0,0.0
1708434998.4579706,0.0,0.0
1708434998.4668875,0.0,0.0
1708434998.4769764,0.0,0.0
1708434998.4871066,0.0,0.0
1708434998.4969976,0.0,0.0
1708434998.507124,0.0,0.0
1708434998.516929,0.0,0.0
1708434998.5269911,0.0,0.0
1708434998.536964,0.0,0.0
1708434998.5468802,0.0,0.0
1708434998.5569353,0.0,0.0
1708434998.5669036,0.0,0.0
1708434998.576875,0.0,0.0
1708434998.5869753,0.0,0.0
1708434998.5968719,0.0,0.0
1708434998.6069794,0.0,0.0
1708434998.6169677,0.0,0.0
1708434998.626953,0.0,0.0
1708434998.6369183,0.0,0.0
1708434998.6469488,0.0,0.0
1708434998.656944,0.0,0.0
1708434998.666948,0.0,0.0
1708434998.6769233,0.0,0.0
1708434998.6870255,0.0,0.0
1708434998.6970153,0.0,0.0
1708434998.7070718,0.0,0.0
1708434998.7170143,0.0,0.0
1708434998.727019,0.0,0.0
1708434998.7369397,0.0,0.0
1708434998.7470741,0.0,0.0
1708434998.7580993,0.0,0.0
1708434998.767093,0.0,0.0
1708434998.7770422,0.0,0.0
1708434998.7870898,0.0,0.0
1708434998.7969143,0.0,0.0
1708434998.8069313,0.0,0.0
1708434998.8179798,0.0,0.0
1708434998.827976,0.0,0.0
1708434998.8381047,0.0,0.0
1708434998.8491106,0.0,0.0
1708434998.859127,0.0,0.0
1708434998.8700929,0.0,0.0
1708434998.8801103,0.0,0.0
1708434998.8901095,0.0,0.0
1708434998.899907,0.0,0.0
1708434998.9079428,0.0,0.0
1708434998.9180615,0.0,0.0
1708434998.92794,0.0,0.0
1708434998.9379616,0.0,0.0
1708434998.9481301,0.0,0.0
1708434998.9582243,0.0,0.0
1708434998.9670951,0.0,0.0
1708434998.976927,0.0,0.0
1708434998.9870946,0.0,0.0
1708434998.996921,0.0,0.0
1708434999.0069516,0.0,0.0
1708434999.0170276,0.0,0.0
1708434999.0271862,0.0,0.0
1708434999.036972,0.0,0.0
1708434999.0469785,0.0,0.0
1708434999.057,0.0,0.0
1708434999.0669446,0.0,0.0
1708434999.0769265,0.0,0.0
1708434999.0873494,0.0,0.0
1708434999.0970562,0.0,0.0
1708434999.1070766,0.0,0.0
1708434999.1171618,0.0,0.0
1708434999.1269164,0.0,0.0
1708434999.1369765,0.0,0.0
1708434999.146947,0.0,0.0
1708434999.1571186,0.0,0.0
1708434999.1668963,0.0,0.0
1708434999.176975,0.0,0.0
1708434999.1870935,0.0,0.0
1708434999.1971142,0.0,0.0
1708434999.2070777,0.0,0.0
1708434999.2170763,0.0,0.0
1708434999.227052,0.0,0.0
1708434999.2369888,0.0,0.0
1708434999.2469225,0.0,0.0
1708434999.256923,0.0,0.0
1708434999.2669914,0.0,0.0
1708434999.2770758,0.0,0.0
1708434999.2880862,0.0,0.0
1708434999.2980387,0.0,0.0
1708434999.3071444,0.0,0.0
1708434999.3180606,0.0,0.0
1708434999.3279474,0.0,0.0
1708434999.3379924,0.0,0.0
1708434999.3490415,0.0,0.0
1708434999.3590736,0.0,0.0
1708434999.369175,0.0,0.0
1708434999.3800566,0.0,0.0
1708434999.3891141,0.0,0.0
1708434999.3980844,0.0,0.0
1708434999.4079788,0.0,0.0
1708434999.4179568,0.0,0.0
1708434999.4279616,0.0,0.0
1708434999.438012,0.0,0.0
1708434999.4470696,0.0,0.0
1708434999.4571404,0.0,0.0
1708434999.466932,0.0,0.0
1708434999.4769194,0.0,0.0
1708434999.4872215,0.0,0.0
1708434999.4969766,0.0,0.0
1708434999.507048,0.0,0.0
1708434999.5170267,0.0,0.0
1708434999.5269163,0.0,0.0
1708434999.5368812,0.0,0.0
1708434999.5469685,0.0,0.0
1708434999.5571115,0.0,0.0
1708434999.5669563,0.0,0.0
1708434999.57704,0.0,0.0
1708434999.587289,0.0,0.0
1708434999.5970607,0.0,0.0
1708434999.6070116,0.0,0.0
1708434999.6171772,0.0,0.0
1708434999.6271086,0.0,0.0
1708434999.637134,0.0,0.0
1708434999.6469216,0.0,0.0
1708434999.657012,0.0,0.0
1708434999.6669984,0.0,0.0
1708434999.6770823,0.0,0.0
1708434999.6870492,0.0,0.0
1708434999.6970735,0.0,0.0
1708434999.7070587,0.0,0.0
1708434999.7169676,0.0,0.0
1708434999.7270422,0.0,0.0
1708434999.7368984,0.0,0.0
1708434999.746951,0.0,0.0
1708434999.756938,0.0,0.0
1708434999.7671006,0.0,0.0
1708434999.7769895,0.0,0.0
1708434999.7869837,0.0,0.0
1708434999.7981567,0.0,0.0
1708434999.8071468,0.0,0.0
1708434999.8171954,0.0,0.0
1708434999.8289454,0.0,0.0
1708434999.8389263,0.0,0.0
1708434999.8479187,0.0,0.0
1708434999.8579586,0.0,0.0
1708434999.8680685,0.0,0.0
1708434999.8790958,0.0,0.0
1708434999.8889396,0.0,0.0
1708434999.8981574,0.0,0.0
1708434999.9079714,0.0,0.0
1708434999.9189522,0.0,0.0
1708434999.9289215,0.0,0.0
1708434999.9379869,0.0,0.0
1708434999.9481027,0.0,0.0
1708434999.9580595,0.0,0.0
1708434999.9680145,0.0,0.0
1708434999.9781513,0.0,0.0
1708434999.9879873,0.0,0.0
1708434999.9980624,0.0,0.0
1708435000.0068974,0.0,0.0
1708435000.017058,0.0,0.0
1708435000.0269458,0.0,0.0
1708435000.036949,0.0,0.0
1708435000.046905,0.0,0.0
1708435000.0571582,0.0,0.0
1708435000.0668879,0.0,0.0
1708435000.0769486,0.0,0.0
1708435000.0869377,0.0,0.0
1708435000.0969868,0.0,0.0
1708435000.1069217,0.0,0.0
1708435000.1171002,0.0,0.0
1708435000.1269462,0.0,0.0
1708435000.1370945,0.0,0.0
1708435000.1471083,0.0,0.0
1708435000.1569421,0.0,0.0
1708435000.1670809,0.0,0.0
1708435000.17705,0.0,0.0
1708435000.1868997,0.0,0.0
1708435000.1970277,0.0,0.0
1708435000.2070649,0.0,0.0
1708435000.2181003,0.0,0.0
1708435000.2279453,0.0,0.0
1708435000.2369473,0.0,0.0
1708435000.2469203,0.0,0.0
1708435000.2580774,0.0,0.0
1708435000.2670214,0.0,0.0
1708435000.2768755,0.0,0.0
1708435000.2879276,0.0,0.0
1708435000.2981675,0.0,0.0
1708435000.3079844,0.0,0.0
1708435000.318098,0.0,0.0
1708435000.3280363,0.0,0.0
1708435000.3381505,0.0,0.0
1708435000.349126,0.0,0.0
1708435000.3590834,0.0,0.0
1708435000.3680499,0.0,0.0
1708435000.3791032,0.0,0.0
1708435000.3880649,0.0,0.0
1708435000.3995466,0.0,0.0
1708435000.4092324,0.0,0.0
1708435000.4190962,0.0,0.0
1708435000.4281173,0.0,0.0
1708435000.4379914,0.0,0.0
1708435000.4478762,0.0,0.0
1708435000.4579847,0.0,0.0
1708435000.4679527,0.0,0.0
1708435000.4769092,0.0,0.0
1708435000.4869583,0.0,0.0
1708435000.4971442,0.0,0.0
1708435000.5070646,0.0,0.0
1708435000.5169868,0.0,0.0
1708435000.5269747,0.0,0.0
1708435000.5369842,0.0,0.0
1708435000.5469656,0.0,0.0
1708435000.5569327,0.0,0.0
1708435000.5669112,0.0,0.0
1708435000.576923,0.0,0.0
1708435000.5869057,0.0,0.0
1708435000.5970592,0.0,0.0
1708435000.6069825,0.0,0.0
1708435000.6169257,0.0,0.0
1708435000.6269128,0.0,0.0
1708435000.6369095,0.0,0.0
1708435000.6469274,0.0,0.0
1708435000.65711,0.0,0.0
1708435000.667083,0.0,0.0
1708435000.677204,0.0,0.0
1708435000.6869898,0.0,0.0
1708435000.6971242,0.0,0.0
1708435000.7069328,0.0,0.0
1708435000.7169523,0.0,0.0
1708435000.7281685,0.0,0.0
1708435000.7369301,0.0,0.0
1708435000.746949,0.0,0.0
1708435000.7569547,0.0,0.0
1708435000.7670083,0.0,0.0
1708435000.776968,0.0,0.0
1708435000.7869265,0.0,0.0
1708435000.7972484,0.0,0.0
1708435000.8069563,0.0,0.0
1708435000.8189917,0.0,0.0
1708435000.8279843,0.0,0.0
1708435000.8379846,0.0,0.0
1708435000.8479385,0.0,0.0
1708435000.859131,0.0,0.0
1708435000.8702073,0.0,0.0
1708435000.8811216,0.0,0.0
1708435000.8909376,0.0,0.0
1708435000.901184,0.0,0.0
1708435000.910964,0.0,0.0
1708435000.9199464,0.0,0.0
1708435000.9289818,0.0,0.0
1708435000.9379807,0.0,0.0
1708435000.9480515,0.0,0.0
1708435000.9571753,0.0,0.0
1708435000.9669952,0.0,0.0
1708435000.976975,0.0,0.0
1708435000.9869952,0.0,0.0
1708435000.9971745,0.0,0.0
1708435001.006986,0.0,0.0
1708435001.0170674,0.0,0.0
1708435001.0269306,0.0,0.0
1708435001.0369415,0.0,0.0
1708435001.0469952,0.0,0.0
1708435001.0571406,0.0,0.0
1708435001.0669415,0.0,0.0
1708435001.076986,0.0,0.0
1708435001.086942,0.0,0.0
1708435001.0969803,0.0,0.0
1708435001.106957,0.0,0.0
1708435001.116976,0.0,0.0
1708435001.1269324,0.0,0.0
1708435001.1369882,0.0,0.0
1708435001.1469939,0.0,0.0
1708435001.1569722,0.0,0.0
1708435001.1669242,0.0,0.0
1708435001.1770072,0.0,0.0
1708435001.1869025,0.0,0.0
1708435001.1970062,0.0,0.0
1708435001.2071044,0.0,0.0
1708435001.218028,0.0,0.0
1708435001.2269416,0.0,0.0
1708435001.2370346,0.0,0.0
1708435001.2480974,0.0,0.0
1708435001.2591655,0.0,0.0
1708435001.2681313,0.0,0.0
1708435001.2771316,0.0,0.0
1708435001.2879364,0.0,0.0
1708435001.2981443,0.0,0.0
1708435001.3085113,0.0,0.0
1708435001.3189676,0.0,0.0
1708435001.328108,0.0,0.0
1708435001.3390958,0.0,0.0
1708435001.3480673,0.0,0.0
1708435001.3589485,0.0,0.0
1708435001.3689938,0.0,0.0
1708435001.3779638,0.0,0.0
1708435001.3879552,0.0,0.0
1708435001.3981059,0.0,0.0
1708435001.4079897,0.0,0.0
1708435001.4181468,0.0,0.0
1708435001.4269414,0.0,0.0
1708435001.4369628,0.0,0.0
1708435001.446949,0.0,0.0
1708435001.4569674,0.0,0.0
1708435001.4669337,0.0,0.0
1708435001.4769406,0.0,0.0
1708435001.4869587,0.0,0.0
1708435001.4969342,0.0,0.0
1708435001.5069613,0.0,0.0
1708435001.5169373,0.0,0.0
1708435001.5269678,0.0,0.0
1708435001.5369473,0.0,0.0
1708435001.5469384,0.0,0.0
1708435001.5569692,0.0,0.0
1708435001.566957,0.0,0.0
1708435001.5769548,0.0,0.0
1708435001.586931,0.0,0.0
1708435001.5970845,0.0,0.0
1708435001.6069736,0.0,0.0
1708435001.6170366,0.0,0.0
1708435001.6269314,0.0,0.0
1708435001.6369555,0.0,0.0
1708435001.646939,0.0,0.0
1708435001.6569378,0.0,0.0
1708435001.6669755,0.0,0.0
1708435001.6769922,0.0,0.0
1708435001.6881356,0.0,0.0
1708435001.6970248,0.0,0.0
1708435001.7090027,0.0,0.0
1708435001.7180972,0.0,0.0
1708435001.728932,0.0,0.0
1708435001.7389963,0.0,0.0
1708435001.7481313,0.0,0.0
1708435001.7591722,0.0,0.0
1708435001.7689338,0.0,0.0
1708435001.7779675,0.0,0.0
1708435001.787957,0.0,0.0
1708435001.7980416,0.0,0.0
1708435001.806941,0.0,0.0
1708435001.8169684,0.0,0.0
1708435001.8269873,0.0,0.0
1708435001.8369737,0.0,0.0
1708435001.8469646,0.0,0.0
1708435001.8569226,0.0,0.0
1708435001.867095,0.0,0.0
1708435001.8769526,0.0,0.0
1708435001.8869894,0.0,0.0
1708435001.8969784,0.0,0.0
1708435001.9069824,0.0,0.0
1708435001.9170403,0.0,0.0
1708435001.9269059,0.0,0.0
1708435001.936962,0.0,0.0
1708435001.9469275,0.0,0.0
1708435001.9569104,0.0,0.0
1708435001.966917,0.0,0.0
1708435001.9769986,0.0,0.0
1708435001.9869933,0.0,0.0
1708435001.9969752,0.0,0.0
1708435002.006959,0.0,0.0
1708435002.0170238,0.0,0.0
1708435002.026951,0.0,0.0
1708435002.037004,0.0,0.0
1708435002.0469613,0.0,0.0
1708435002.0579515,0.0,0.0
1708435002.0670476,0.0,0.0
1708435002.0780199,0.0,0.0
1708435002.0879807,0.0,0.0
1708435002.0982192,0.0,0.0
1708435002.1081214,0.0,0.0
1708435002.1192968,0.0,0.0
1708435002.130164,0.0,0.0
1708435002.1409895,0.0,0.0
1708435002.15006,0.0,0.0
1708435002.1580107,0.0,0.0
1708435002.1680186,0.0,0.0
1708435002.17797,0.0,0.0
1708435002.1881528,0.0,0.0
1708435002.198045,0.0,0.0
1708435002.2069995,0.0,0.0
1708435002.2169676,0.0,0.0
1708435002.2269304,0.0,0.0
1708435002.2370105,0.0,0.0
1708435002.2469254,0.0,0.0
1708435002.2569644,0.0,0.0
1708435002.2669265,0.0,0.0
1708435002.2769883,0.0,0.0
1708435002.286973,0.0,0.0
1708435002.2969549,0.0,0.0
1708435002.3069556,0.0,0.0
1708435002.3169749,0.0,0.0
1708435002.3269284,0.0,0.0
1708435002.3370304,0.0,0.0
1708435002.3471968,0.0,0.0
1708435002.357054,0.0,0.0
1708435002.3670137,0.0,0.0
1708435002.3771179,0.0,0.0
1708435002.386953,0.0,0.0
1708435002.3969731,0.0,0.0
1708435002.4072635,0.0,0.0
1708435002.417924,0.0,0.0
1708435002.4279091,0.0,0.0
1708435002.437032,0.0,0.0
1708435002.4469247,0.0,0.0
1708435002.456946,0.0,0.0
1708435002.4669409,0.0,0.0
1708435002.477977,0.0,0.0
1708435002.4880962,0.0,0.0
1708435002.498179,0.0,0.0
1708435002.5089717,0.0,0.0
1708435002.5180387,0.0,0.0
1708435002.5280945,0.0,0.0
1708435002.5380485,0.0,0.0
1708435002.5490038,0.0,0.0
1708435002.5589736,0.0,0.0
1708435002.5690484,0.0,0.0
1708435002.5789676,0.0,0.0
1708435002.5880184,0.0,0.0
1708435002.5981402,0.0,0.0
1708435002.6080813,0.0,0.0
1708435002.6182451,0.0,0.0
1708435002.6269686,0.0,0.0
1708435002.637137,0.0,0.0
1708435002.6469455,0.0,0.0
1708435002.657078,0.0,0.0
1708435002.6669319,0.0,0.0
1708435002.677006,0.0,0.0
1708435002.68717,0.0,0.0
1708435002.6969855,0.0,0.0
1708435002.707043,0.0,0.0
1708435002.7169917,0.0,0.0
1708435002.7269716,0.0,0.0
1708435002.7369635,0.0,0.0
1708435002.74711,0.0,0.0
1708435002.7570076,0.0,0.0
1708435002.7669144,0.0,0.0
1708435002.7769818,0.0,0.0
1708435002.7869928,0.0,0.0
1708435002.7969856,0.0,0.0
1708435002.807007,0.0,0.0
1708435002.8171625,0.0,0.0
1708435002.8269992,0.0,0.0
1708435002.8370647,0.0,0.0
1708435002.8469567,0.0,0.0
1708435002.8569615,0.0,0.0
1708435002.8672266,0.0,0.0
1708435002.8770182,0.0,0.0
1708435002.8869526,0.0,0.0
1708435002.8969805,0.0,0.0
1708435002.9072428,0.0,0.0
1708435002.9189692,0.0,0.0
1708435002.9281662,0.0,0.0
1708435002.9381325,0.0,0.0
1708435002.9470494,0.0,0.0
1708435002.957981,0.0,0.0
1708435002.968017,0.0,0.0
1708435002.9769735,0.0,0.0
1708435002.987923,0.0,0.0
1708435002.9981036,0.0,0.0
1708435003.008022,0.0,0.0
1708435003.0190005,0.0,0.0
1708435003.027925,0.0,0.0
1708435003.0380013,0.0,0.0
1708435003.0479538,0.0,0.0
1708435003.05896,0.0,0.0
1708435003.0679476,0.0,0.0
1708435003.0780694,0.0,0.0
1708435003.0879598,0.0,0.0
1708435003.098127,0.0,0.0
1708435003.1080801,0.0,0.0
1708435003.117086,0.0,0.0
1708435003.126988,0.0,0.0
1708435003.1369607,0.0,0.0
1708435003.1469567,0.0,0.0
1708435003.1570632,0.0,0.0
1708435003.1669734,0.0,0.0
1708435003.1770153,0.0,0.0
1708435003.1869621,0.0,0.0
1708435003.1970031,0.0,0.0
1708435003.206992,0.0,0.0
1708435003.217032,0.0,0.0
1708435003.226953,0.0,0.0
1708435003.2369692,0.0,0.0
1708435003.2469969,0.0,0.0
1708435003.2569752,0.0,0.0
1708435003.2669573,0.0,0.0
1708435003.2769973,0.0,0.0
1708435003.286972,0.0,0.0
1708435003.2969532,0.0,0.0
1708435003.306993,0.0,0.0
1708435003.3169646,0.0,0.0
1708435003.3271022,0.0,0.0
1708435003.3370197,0.0,0.0
1708435003.3479536,0.0,0.0
1708435003.3569643,0.0,0.0
1708435003.3672519,0.0,0.0
1708435003.376946,0.0,0.0
1708435003.387951,0.0,0.0
1708435003.3970275,0.0,0.0
1708435003.4081273,0.0,0.0
1708435003.4189386,0.0,0.0
1708435003.4280186,0.0,0.0
1708435003.437973,0.0,0.0
1708435003.4479373,0.0,0.0
1708435003.4579515,0.0,0.0
1708435003.468165,0.0,0.0
1708435003.4789696,0.0,0.0
1708435003.4880238,0.0,0.0
1708435003.498079,0.0,0.0
1708435003.5079465,0.0,0.0
1708435003.5180783,0.0,0.0
1708435003.5279753,0.0,0.0
1708435003.537964,0.0,0.0
1708435003.546931,0.0,0.0
1708435003.5569608,0.0,0.0
1708435003.5669506,0.0,0.0
1708435003.5770986,0.0,0.0
1708435003.5871236,0.0,0.0
1708435003.5970094,0.0,0.0
1708435003.6069217,0.0,0.0
1708435003.6171212,0.0,0.0
1708435003.6270242,0.0,0.0
1708435003.6370149,0.0,0.0
1708435003.6470532,0.0,0.0
1708435003.6569517,0.0,0.0
1708435003.667092,0.0,0.0
1708435003.676978,0.0,0.0
1708435003.6869347,0.0,0.0
1708435003.6971066,0.0,0.0
1708435003.7070227,0.0,0.0
1708435003.7173095,0.0,0.0
1708435003.7269266,0.0,0.0
1708435003.7369595,0.0,0.0
1708435003.7470098,0.0,0.0
1708435003.7570193,0.0,0.0
1708435003.7669175,0.0,0.0
1708435003.7770112,0.0,0.0
1708435003.7869337,0.0,0.0
1708435003.7969894,0.0,0.0
1708435003.807019,0.0,0.0
1708435003.8181386,0.0,0.0
1708435003.8269045,0.0,0.0
1708435003.838079,0.0,0.0
1708435003.8470063,0.0,0.0
1708435003.858156,0.0,0.0
1708435003.868179,0.0,0.0
1708435003.878985,0.0,0.0
1708435003.8879805,0.0,0.0
1708435003.898948,0.0,0.0
1708435003.908964,0.0,0.0
1708435003.9190087,0.0,0.0
1708435003.9291174,0.0,0.0
1708435003.9380991,0.0,0.0
1708435003.9480693,0.0,0.0
1708435003.9580922,0.0,0.0
1708435003.9679482,0.0,0.0
1708435003.9769683,0.0,0.0
1708435003.9873257,0.0,0.0
1708435003.9969647,0.0,0.0
1708435004.006953,0.0,0.0
1708435004.0169704,0.0,0.0
1708435004.0270073,0.0,0.0
1708435004.036975,0.0,0.0
1708435004.0470784,0.0,0.0
1708435004.0570076,0.0,0.0
1708435004.0670953,0.0,0.0
1708435004.0771449,0.0,0.0
1708435004.0870073,0.0,0.0
1708435004.0969803,0.0,0.0
1708435004.1071513,0.0,0.0
1708435004.11817,0.0,0.0
1708435004.1269593,0.0,0.0
1708435004.1370912,0.0,0.0
1708435004.1469793,0.0,0.0
1708435004.1570697,0.0,0.0
1708435004.1669383,0.0,0.0
1708435004.1769977,0.0,0.0
1708435004.1869755,0.0,0.0
1708435004.1969328,0.0,0.0
1708435004.2069483,0.0,0.0
1708435004.2170472,0.0,0.0
1708435004.2269797,0.0,0.0
1708435004.2369761,0.0,0.0
1708435004.24697,0.0,0.0
1708435004.2579262,0.0,0.0
1708435004.2669592,0.0,0.0
1708435004.2779768,0.0,0.0
1708435004.2889442,0.0,0.0
1708435004.298118,0.0,0.0
1708435004.308984,0.0,0.0
1708435004.3189945,0.0,0.0
1708435004.3279636,0.0,0.0
1708435004.3379588,0.0,0.0
1708435004.349065,0.0,0.0
1708435004.3601913,0.0,0.0
1708435004.3701646,0.0,0.0
1708435004.3799415,0.0,0.0
1708435004.3891177,0.0,0.0
1708435004.3990939,0.0,0.0
1708435004.4091425,0.0,0.0
1708435004.4182162,0.0,0.0
1708435004.4269924,0.0,0.0
1708435004.4369736,0.0,0.0
1708435004.4469264,0.0,0.0
1708435004.4569154,0.0,0.0
1708435004.4669929,0.0,0.0
1708435004.4770725,0.0,0.0
1708435004.4869678,0.0,0.0
1708435004.4969244,0.0,0.0
1708435004.5069237,0.0,0.0
1708435004.517055,0.0,0.0
1708435004.5269036,0.0,0.0
1708435004.5369236,0.0,0.0
1708435004.546938,0.0,0.0
1708435004.5569649,0.0,0.0
1708435004.5669224,0.0,0.0
1708435004.5770025,0.0,0.0
1708435004.5869892,0.0,0.0
1708435004.5970027,0.0,0.0
1708435004.6069636,0.0,0.0
1708435004.6171288,0.0,0.0
1708435004.6269586,0.0,0.0
1708435004.6369252,0.0,0.0
1708435004.6470773,0.0,0.0
1708435004.657006,0.0,0.0
1708435004.6669269,0.0,0.0
1708435004.6769946,0.0,0.0
1708435004.6870608,0.0,0.0
1708435004.698141,0.0,0.0
1708435004.7091727,0.0,0.0
1708435004.7180784,0.0,0.0
1708435004.72793,0.0,0.0
1708435004.7379782,0.0,0.0
1708435004.7481008,0.0,0.0
1708435004.7594187,0.0,0.0
1708435004.7701252,0.0,0.0
1708435004.7800875,0.0,0.0
1708435004.788983,0.0,0.0
1708435004.79806,0.0,0.0
1708435004.808094,0.0,0.0
1708435004.8181345,0.0,0.0
1708435004.827955,0.0,0.0
1708435004.836937,0.0,0.0
1708435004.8469882,0.0,0.0
1708435004.8570213,0.0,0.0
1708435004.8669806,0.0,0.0
1708435004.8769774,0.0,0.0
1708435004.887081,0.0,0.0
1708435004.8970501,0.0,0.0
1708435004.9069912,0.0,0.0
1708435004.9171343,0.0,0.0
1708435004.9270349,0.0,0.0
1708435004.937043,0.0,0.0
1708435004.946935,0.0,0.0
1708435004.9569485,0.0,0.0
1708435004.9670353,0.0,0.0
1708435004.9769392,0.0,0.0
1708435004.986996,0.0,0.0
1708435004.9969513,0.0,0.0
1708435005.006958,0.0,0.0
1708435005.0171175,0.0,0.0
1708435005.0270724,0.0,0.0
1708435005.0370474,0.0,0.0
1708435005.0469441,0.0,0.0
1708435005.0570607,0.0,0.0
1708435005.0669944,0.0,0.0
1708435005.0769138,0.0,0.0
1708435005.086934,0.0,0.0
1708435005.0968878,0.0,0.0
1708435005.1081138,0.0,0.0
1708435005.1169508,0.0,0.0
1708435005.1279268,0.0,0.0
1708435005.1368933,0.0,0.0
1708435005.146947,0.0,0.0
1708435005.1569014,0.0,0.0
1708435005.1679413,0.0,0.0
1708435005.1779327,0.0,0.0
1708435005.1878808,0.0,0.0
1708435005.1980245,0.0,0.0
1708435005.207885,0.0,0.0
1708435005.2191067,0.0,0.0
1708435005.2300382,0.0,0.0
1708435005.2400558,0.0,0.0
1708435005.2499552,0.0,0.0
1708435005.2590384,0.0,0.0
1708435005.2679555,0.0,0.0
1708435005.2781086,0.0,0.0
1708435005.286905,0.0,0.0
1708435005.2969716,0.0,0.0
1708435005.3081024,0.0,0.0
1708435005.3180966,0.0,0.0
1708435005.326952,0.0,0.0
1708435005.3369696,0.0,0.0
1708435005.3471076,0.0,0.0
1708435005.3569393,0.0,0.0
1708435005.3669367,0.0,0.0
1708435005.3770728,0.0,0.0
1708435005.3869963,0.0,0.0
1708435005.3970053,0.0,0.0
1708435005.4072897,0.0,0.0
1708435005.4172602,0.0,0.0
1708435005.4270232,0.0,0.0
1708435005.4372258,0.0,0.0
1708435005.4470656,0.0,0.0
1708435005.4568796,0.0,0.0
1708435005.46707,0.0,0.0
1708435005.4769535,0.0,0.0
1708435005.4869041,0.0,0.0
1708435005.4969244,0.0,0.0
1708435005.5069818,0.0,0.0
1708435005.5170934,0.0,0.0
1708435005.526905,0.0,0.0
1708435005.5370247,0.0,0.0
1708435005.5470994,0.0,0.0
1708435005.5570898,0.0,0.0
1708435005.566903,0.0,0.0
1708435005.5770702,0.0,0.0
1708435005.587064,0.0,0.0
1708435005.5970736,0.0,0.0
1708435005.6069684,0.0,0.0
1708435005.6179848,0.0,0.0
1708435005.6289854,0.0,0.0
1708435005.6379628,0.0,0.0
1708435005.6479404,0.0,0.0
1708435005.6579049,0.0,0.0
1708435005.6689506,0.0,0.0
1708435005.6780748,0.0,0.0
1708435005.6868954,0.0,0.0
1708435005.6981235,0.0,0.0
1708435005.7079387,0.0,0.0
1708435005.7179444,0.0,0.0
1708435005.7280807,0.0,0.0
1708435005.7368906,0.0,0.0
1708435005.7468984,0.0,0.0
1708435005.756992,0.0,0.0
1708435005.7669697,0.0,0.0
1708435005.7770753,0.0,0.0
1708435005.787046,0.0,0.0
1708435005.7970073,0.0,0.0
1708435005.8069124,0.0,0.0
1708435005.8169634,0.0,0.0
1708435005.8269894,0.0,0.0
1708435005.8369138,0.0,0.0
1708435005.8469143,0.0,0.0
1708435005.8569067,0.0,0.0
