time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708436293.1233592,-2.1438465118408203,-1.3341726076653977,-2.5263477007495325,6.115276443749227,1.0167485475540161,-2.5294812361346644
1708436293.125372,-2.1438255310058594,-1.3341726076653977,-2.526350800191061,6.11522530296401,1.0167405605316162,-2.5294812361346644
1708436293.1273332,-2.1437816619873047,-1.3341811460307618,-2.526393000279562,6.115140068321981,1.0167529582977295,-2.529482905064718
1708436293.1293306,-2.1438076496124268,-1.3341441464475174,-2.5263431707965296,6.115097152977743,1.0167574882507324,-2.5294376055346888
1708436293.131301,-2.143711805343628,-1.334124968653061,-2.5263598600970667,6.115101563721456,1.0167242288589478,-2.5294271151172083
1708436293.1333506,-2.143732786178589,-1.3341496747783204,-2.526304070149557,6.1150457737739465,1.0167485475540161,-2.5294509569751185
1708436293.1353323,-2.1437160968780518,-1.3341213029674073,-2.5263176600085657,6.115030872612753,1.0167529582977295,-2.5294435659991663
1708436293.1373234,-2.1437249183654785,-1.3341411811164399,-2.5263386408435267,6.1149173853691,1.0167738199234009,-2.5293856302844446
1708436293.139342,-2.143681049346924,-1.33407615244899,-2.526367489491598,6.114947306900778,1.0167620182037354,-2.529358212147848
1708436293.1413507,-2.143685817718506,-1.3341540110162278,-2.526379410420553,6.114842641144552,1.0167316198349,-2.529358212147848
1708436293.1433423,-2.1436543464660645,-1.334093139772751,-2.526372019444601,6.114809620171346,1.0167272090911865,-2.5293458143817347
1708436293.1453197,-2.1436452865600586,-1.33411359906707,-2.526367489491598,6.114790427475729,1.0167648792266846,-2.529320303593771
1708436293.1473346,-2.1436049938201904,-1.3340931993773957,-2.526329580937521,6.1146888611610315,1.016793131828308,-2.5293131510363978
1708436293.1493158,-2.143625259399414,-1.3340647381595154,-2.526346270238058,6.114723074227133,1.0167648792266846,-2.5293472448932093
1708436293.151307,-2.143629550933838,-1.3340647530606766,-2.526379410420553,6.114654528885641,1.0167560577392578,-2.5293100515948694
1708436293.1533241,-2.1435775756835938,-1.3340855550817032,-2.526367489491598,6.114593136101522,1.0167975425720215,-2.529260222111837
1708436293.1553192,-2.1435482501983643,-1.3340647530606766,-2.526379410420553,6.1145750162895105,1.0167560577392578,-2.529269282017843
1708436293.1573668,-2.1435256004333496,-1.3340812635472794,-2.526362959538595,6.114558803826132,1.0167856216430664,-2.529278341923849
1708436293.1593027,-2.1435298919677734,-1.3340984147838135,-2.526350800191061,6.114500272064962,1.0167560577392578,-2.5292633215533655
1708436293.1613042,-2.143521785736084,-1.3340527427247544,-2.526400152836935,6.1144436476524255,1.0168098211288452,-2.5292261282550257
1708436293.1633236,-2.1434779167175293,-1.334016279583313,-2.526383940373556,6.114382493286886,1.0167843103408813,-2.529205385838644
1708436293.1653063,-2.1434779167175293,-1.334085540180542,-2.526379410420553,6.114379274636068,1.0167723894119263,-2.5292215983020228
1708436293.1673284,-2.1434240341186523,-1.3340744090131302,-2.526350800191061,6.114327299385824,1.0167560577392578,-2.529188934956686
1708436293.1693215,-2.1434786319732666,-1.334077702169754,-2.526452604924337,6.114279258042135,1.0167964696884155,-2.529163662587301
1708436293.1713176,-2.1434741020202637,-1.334049553876259,-2.526428763066427,6.1142639992530725,1.016829490661621,-2.5291996637927454
1708436293.173363,-2.143474578857422,-1.334058166747429,-2.526341978703634,6.114249217301168,1.0168172121047974,-2.5291908423053187
1708436293.1753545,-2.1434011459350586,-1.3340170693448563,-2.526379410420553,6.114237057953634,1.0167964696884155,-2.529132906590597
1708436293.1773605,-2.1433982849121094,-1.3340300184539338,-2.526383940373556,6.114193784981527,1.016793131828308,-2.529109064732687
1708436293.179294,-2.1433982849121094,-1.3339921993068238,-2.526421133671896,6.11416112163619,1.016812801361084,-2.5291252771960657
1708436293.181302,-2.14336895942688,-1.334058166747429,-2.526395861302511,6.114080416947164,1.016808271408081,-2.5291462580310267
1708436293.183355,-2.1433732509613037,-1.3340094548514863,-2.526440683995382,6.114016043930807,1.0168460607528687,-2.5291059652911585
1708436293.1852937,-2.1433792114257812,-1.3340256971171875,-2.526403252278463,6.113987791329183,1.016862392425537,-2.5290680567370813
1708436293.1873198,-2.143338203430176,-1.3339485091022034,-2.526403252278463,6.113969552307882,1.016808271408081,-2.529086176549093
1708436293.189304,-2.14333438873291,-1.33394409835849,-2.526362959538595,6.113884317665853,1.0168371200561523,-2.52912408510317
1708436293.191348,-2.1433029174804688,-1.3340430420688172,-2.52637488046755,6.113888847618856,1.0168460607528687,-2.529036823903219
1708436293.193403,-2.143327236175537,-1.3340149235776444,-2.5264318625079554,6.113857495575704,1.0168578624725342,-2.52905780473818
1708436293.1953084,-2.1432411670684814,-1.334018127327301,-2.526386801396505,6.1138051626975916,1.0168038606643677,-2.529029432927267
1708436293.1973453,-2.1432650089263916,-1.3339128357223053,-2.5264363924609583,6.113818633347311,1.0168534517288208,-2.5289672056781214
1708436293.1993215,-2.1432995796203613,-1.334002972846367,-2.5264318625079554,6.113741147309103,1.0168579816818237,-2.529029432927267
1708436293.2013052,-2.143221855163574,-1.333953933124878,-2.526407782231466,6.113737809448995,1.0168371200561523,-2.5290430227862757
1708436293.2033217,-2.1432671546936035,-1.3339745712331315,-2.526416603718893,6.113718497544088,1.016832709312439,-2.5290313402758997
1708436293.2052894,-2.143230438232422,-1.333938719039299,-2.526370350514547,6.113670933037557,1.0168815851211548,-2.5289927164660853
1708436293.2073178,-2.1432154178619385,-1.3339417588761826,-2.5263899008380335,6.113609540253439,1.0168282985687256,-2.528973404561178
1708436293.2093027,-2.1432065963745117,-1.3339417737773438,-2.5263822714435022,6.113586890488424,1.016898274421692,-2.528989855443136
1708436293.211311,-2.143191337585449,-1.3339096319726487,-2.5263987223254603,6.113628732949056,1.0168238878250122,-2.528961483632223
1708436293.2133553,-2.143202781677246,-1.3339431148818512,-2.526391331349508,6.1135151264961145,1.0168238878250122,-2.528928820286886
1708436293.2153459,-2.1431665420532227,-1.3339300912669678,-2.5263987223254603,6.113512146263876,1.016893982887268,-2.528937641774313
1708436293.2173598,-2.143101692199707,-1.3338976216367264,-2.526403252278463,6.113483893662252,1.0168609619140625,-2.52893311182131
1708436293.2193322,-2.1431350708007812,-1.3338976216367264,-2.5264483133899134,6.113406288414755,1.0168534517288208,-2.5288849512683313
1708436293.2213702,-2.1431102752685547,-1.3338896942189713,-2.526419703160421,6.113448130875387,1.0168653726577759,-2.5288730303393763
1708436293.2233353,-2.1430776119232178,-1.33388967931781,-2.526386801396505,6.113434660225668,1.016844630241394,-2.528877560292379
1708436293.225339,-2.1430985927581787,-1.3338778477958222,-2.5264061133014124,6.11338351944045,1.0168895721435547,-2.528898302708761
1708436293.2272968,-2.143131971359253,-1.333845393066742,-2.526424233113424,6.113385069161215,1.0168609619140625,-2.528882090245382
1708436293.2292955,-2.1430468559265137,-1.3338409674218674,-2.5264151732074183,6.113325583725729,1.0168817043304443,-2.528861109410421
1708436293.2313263,-2.1430187225341797,-1.333907039170601,-2.5264151732074183,6.113283502846517,1.016893982887268,-2.528861109410421
1708436293.2332983,-2.143082618713379,-1.3338810813478013,-2.5264273325549524,6.11320315578536,1.0168728828430176,-2.5288620630847376
1708436293.2353208,-2.1430482864379883,-1.3338907671025773,-2.5263987223254603,6.113249051361837,1.0168728828430176,-2.5288170019732874
1708436293.2373035,-2.143059492111206,-1.3338821691325684,-2.5263941923724573,6.11321650722579,1.016814947128296,-2.528825823460714
1708436293.2393003,-2.143003463745117,-1.3338408929160614,-2.5264151732074183,6.113189446717062,1.0168238878250122,-2.5288079420672815
1708436293.241293,-2.142991065979004,-1.3339070987752457,-2.5264437834369105,6.113154995232382,1.0168609619140625,-2.5288472811328333
1708436293.243311,-2.142974376678467,-1.3338907969048996,-2.5263987223254603,6.113108742028036,1.0168728828430176,-2.5287559668170374
1708436293.2453117,-2.142918109893799,-1.3338374507478257,-2.5264437834369105,6.113145935326376,1.0168938636779785,-2.528764788304464
1708436293.2473068,-2.143016815185547,-1.3338627231172104,-2.5263808409320276,6.113084900170126,1.0168861150741577,-2.528745476399557
1708436293.249306,-2.142939805984497,-1.3338583272746583,-2.5264151732074183,6.113111841469564,1.0168850421905518,-2.528769318257467
1708436293.251316,-2.1429476737976074,-1.3338670444539567,-2.526419703160421,6.11301730850295,1.0168520212173462,-2.5287120977984827
1708436293.2532997,-2.1429150104522705,-1.3338907820037385,-2.526407782231466,6.112927901535787,1.016844630241394,-2.5287166277514856
1708436293.2553108,-2.142932415008545,-1.3338582974723359,-2.5263689200030726,6.113014328270712,1.0168728828430176,-2.5287419001208704
1708436293.2573144,-2.1429026126861572,-1.3338659268668671,-2.526428524647848,6.11293243148879,1.0168609619140625,-2.52875000635256
1708436293.2593195,-2.1428918838500977,-1.333867074256279,-2.5264437834369105,6.112933623581686,1.0168895721435547,-2.5287330786334437
1708436293.2612917,-2.1429033279418945,-1.3338670295527955,-2.5264437834369105,6.112888920098104,1.016893982887268,-2.5286758581744593
1708436293.2633228,-2.1428465843200684,-1.3337977987578888,-2.526440683995382,6.112862098007955,1.0168850421905518,-2.5287137667285364
1708436293.2652931,-2.142855167388916,-1.333826870923378,-2.5264602343188685,6.112854468613424,1.0168895721435547,-2.5287018457995813
1708436293.2673209,-2.14285945892334,-1.3338505041650315,-2.5264602343188685,6.112818705826559,1.0168850421905518,-2.528689448033468
1708436293.2692933,-2.1427934169769287,-1.3338374507478257,-2.5264228026019495,6.1128108380134485,1.0168850421905518,-2.528665606175558
1708436293.2713115,-2.1428020000457764,-1.3338268858245392,-2.5264480749713343,6.112753140717306,1.0168895721435547,-2.5286412874804896
1708436293.2733443,-2.1427862644195557,-1.333810643558838,-2.5264228026019495,6.1127755520637415,1.0168805122375488,-2.528653685246603
1708436293.2753153,-2.142766237258911,-1.3338756424239655,-2.526436154042379,6.1127052185829065,1.016893982887268,-2.5286501089679163
1708436293.2773106,-2.1428275108337402,-1.33376498640094,-2.5264151732074183,6.112633454590597,1.0168728828430176,-2.5286129156695765
1708436293.2793152,-2.1427836418151855,-1.3338299256614228,-2.5264151732074183,6.112689959793844,1.0168850421905518,-2.5285921732531946
1708436293.281356,-2.1427879333496094,-1.3338299256614228,-2.5264559427844446,6.112707841187277,1.0168683528900146,-2.5285845438586634
1708436293.2833066,-2.1427435874938965,-1.3337897223285218,-2.5264812151538294,6.1126513359840295,1.016877293586731,-2.5285726229297083
1708436293.2853146,-2.142705202102661,-1.3338063222220917,-2.5264318625079554,6.112598883896627,1.0168490409851074,-2.5285564104663294
1708436293.28732,-2.1427268981933594,-1.3337897670320054,-2.5264318625079554,6.112530457764425,1.0168431997299194,-2.528569761906759
1708436293.2893276,-2.1427223682403564,-1.3337984842113038,-2.5264318625079554,6.112562882691183,1.016877293586731,-2.5285618940936487
1708436293.2913184,-2.142674207687378,-1.3338062775186081,-2.5263822714435022,6.112524258881368,1.0168805122375488,-2.5285149256335657
1708436293.2933164,-2.1427559852600098,-1.3337897521308442,-2.5264273325549524,6.112498867302694,1.0168850421905518,-2.528527323399679
1708436293.2953084,-2.142735481262207,-1.3337865632823487,-2.5264018217669886,6.112471806793966,1.0168850421905518,-2.52854830423464
1708436293.297342,-2.14272403717041,-1.3337865483811875,-2.5264106432544153,6.112426984101095,1.0168609619140625,-2.5285211245166224
1708436293.2993696,-2.1427040100097656,-1.3338356030038376,-2.5263689200030726,6.112440454750814,1.0168683528900146,-2.5284927527057093
1708436293.301332,-2.1426749229431152,-1.3337822419456025,-2.5263825098620813,6.112416732102194,1.0168850421905518,-2.5284882227527063
1708436293.303347,-2.142679214477539,-1.3337951761535187,-2.5264106432544153,6.112358200341024,1.0168895721435547,-2.5284720102893274
1708436293.3053136,-2.1426634788513184,-1.333757222895958,-2.5264015833484095,6.112368809967794,1.016893982887268,-2.5284386316882532
1708436293.3073106,-2.142667770385742,-1.3337703210166474,-2.5264106432544153,6.1123520014579675,1.0168490409851074,-2.528440062199728
1708436293.3093224,-2.1426520347595215,-1.3337703210166474,-2.5264273325549524,6.112323987274923,1.0168817043304443,-2.528440062199728
1708436293.3113086,-2.142627239227295,-1.3337584000876923,-2.526419703160421,6.112287986069479,1.0168728828430176,-2.528431002293722
1708436293.3133051,-2.142667770385742,-1.3337746423533936,-2.5264392534839075,6.112297045975485,1.0168238878250122,-2.528411928807394
1708436293.3153355,-2.142665386199951,-1.3337703210166474,-2.5263941923724573,6.112287986069479,1.0168520212173462,-2.5283923784839075
1708436293.3173757,-2.142620086669922,-1.3337919873050232,-2.5264273325549524,6.112272846489706,1.0168565511703491,-2.5284252802478235
1708436293.3193648,-2.142611503601074,-1.3337584000876923,-2.5264812151538294,6.112240063935079,1.016877293586731,-2.5284133593188685
1708436293.3214262,-2.1426401138305664,-1.3337714088014145,-2.5263944307910364,6.112223732262411,1.0168850421905518,-2.5283761660205286
1708436293.323406,-2.142575263977051,-1.3337627214244385,-2.5264273325549524,6.112199890404501,1.016893982887268,-2.5283589998828333
1708436293.325353,-2.1426610946655273,-1.3337584000876923,-2.5264812151538294,6.112199771195211,1.0168565511703491,-2.5283716360675257
1708436293.3273282,-2.1425881385803223,-1.3337267202189942,-2.5264347235309046,6.112187969475546,1.0168761014938354,-2.528368059788839
1708436293.329312,-2.1426005363464355,-1.333718092446663,-2.5264392534839075,6.112086283951559,1.0168895721435547,-2.528360191975729
1708436293.3313048,-2.142609119415283,-1.333771438603737,-2.526419703160421,6.112078892975607,1.0168639421463013,-2.5283528009997767
1708436293.3333266,-2.1425724029541016,-1.3337461662343522,-2.5264106432544153,6.112122165947714,1.016844630241394,-2.528294626866476
1708436293.3353293,-2.14261794090271,-1.333722398882248,-2.5264063517199915,6.112056243210592,1.016893982887268,-2.5283079783069056
1708436293.337352,-2.1425728797912598,-1.3336985570243378,-2.5264480749713343,6.112119304924764,1.016877293586731,-2.528299156819479
1708436293.339307,-2.1425161361694336,-1.333714799290039,-2.5264318625079554,6.1120232222373865,1.0168609619140625,-2.5283079783069056
1708436293.341316,-2.1425554752349854,-1.3337061715177079,-2.5264480749713343,6.111999380379476,1.0168609619140625,-2.5283213297473353
1708436293.3433402,-2.1425561904907227,-1.3337505620769043,-2.5264604727374476,6.112039911537924,1.0168728828430176,-2.5283005873309534
1708436293.3452938,-2.1425204277038574,-1.3337267351201554,-2.5264437834369105,6.111996519356527,1.0168861150741577,-2.528259817753927
1708436293.3473291,-2.1425561904907227,-1.3337678176215668,-2.5263987223254603,6.112029301911154,1.0168609619140625,-2.528243605290548
1708436293.3493183,-2.142516613006592,-1.3337191206267853,-2.526452604924337,6.111972677498617,1.0168565511703491,-2.528247896824972
1708436293.3512948,-2.1425037384033203,-1.3336942505887528,-2.5264392534839075,6.111960756569662,1.0168358087539673,-2.528198782597677
1708436293.3533213,-2.1425533294677734,-1.333772138958313,-2.5264483133899134,6.11195324638442,1.0168565511703491,-2.52822715440859
1708436293.3553338,-2.1425042152404785,-1.3337515902570267,-2.5264061133014124,6.111944305687704,1.0168565511703491,-2.528198782597677
1708436293.3573077,-2.142446279525757,-1.3337267202189942,-2.5264106432544153,6.111948835640707,1.0168402194976807,-2.5282376448260706
1708436293.3593106,-2.1425085067749023,-1.3337396693280716,-2.5264318625079554,6.111938106804647,1.0168358087539673,-2.528181854878561
1708436293.3613005,-2.1425015926361084,-1.333722398882248,-2.5264273325549524,6.111884104996481,1.0168609619140625,-2.528181854878561
1708436293.3633258,-2.1424973011016846,-1.3337353628924866,-2.5264106432544153,6.111868130951681,1.016844630241394,-2.5281906763659876
1708436293.3653145,-2.1424672603607178,-1.3336985570243378,-2.526391331349508,6.11183654048995,1.0168609619140625,-2.5282331148730677
1708436293.3673356,-2.142467975616455,-1.3336856228164216,-2.5264318625079554,6.11189495304183,1.0168861150741577,-2.528205219899313
1708436293.3693175,-2.142484664916992,-1.333723471765854,-2.5264273325549524,6.111852872162618,1.0168861150741577,-2.5281499067889612
1708436293.3713295,-2.1424479484558105,-1.3336288791945954,-2.5263941923724573,6.1118695614631555,1.0168565511703491,-2.528170887623922
1708436293.3733406,-2.1424155235290527,-1.3336996895125885,-2.5264273325549524,6.111845481186666,1.016877293586731,-2.5282302538501185
1708436293.3753011,-2.1424198150634766,-1.333751620059349,-2.526433054600851,6.111767756729879,1.016832709312439,-2.52820068994631
