time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708437958.8862476,-1.1053475141525269,-1.6817385158934535,-2.5267093817340296,2.281209869975708,-1.0175922552691858,0.38769856095314026
1708437958.8882647,-1.105371356010437,-1.681692739526266,-2.5267468134509485,2.2811524110981445,-1.0175841490374964,0.38768666982650757
1708437958.8902278,-1.105366826057434,-1.6817342243590296,-2.5267391840564173,2.2811524110981445,-1.0175517241107386,0.38765814900398254
1708437958.892228,-1.1053801774978638,-1.6816569767394007,-2.5267916361438196,2.2811240392872314,-1.0175755659686487,0.387682169675827
1708437958.894243,-1.1053757667541504,-1.6817308864989222,-2.5267468134509485,2.281132860774658,-1.0176084677325647,0.387632817029953
1708437958.8962364,-1.1054085493087769,-1.6817251644530238,-2.5267677942859095,2.2811848360249023,-1.0175965468036097,0.38770756125450134
1708437958.898238,-1.1053966283798218,-1.6817299328246058,-2.5267391840564173,2.2811240392872314,-1.0176332632647913,0.38761386275291443
1708437958.9002514,-1.1054368019104004,-1.6817060909666957,-2.5267871061908167,2.2811316686817626,-1.0176084677325647,0.3876822292804718
1708437958.902253,-1.1053966283798218,-1.681652685204977,-2.5267632643329065,2.281172915095947,-1.017571274434225,0.3876625597476959
1708437958.9043102,-1.1053504943847656,-1.681589265862936,-2.52674371400942,2.2811567026325683,-1.0175755659686487,0.38774800300598145
1708437958.9062798,-1.105420470237732,-1.6816894016661585,-2.5267587343799036,2.281172915095947,-1.0175474325763147,0.3876535892486572
1708437958.9082487,-1.105371356010437,-1.6816851101317347,-2.5267632643329065,2.2811154562183837,-1.0175769964801233,0.3876821994781494
1708437958.9102464,-1.1053876876831055,-1.6817089519896449,-2.5267093817340296,2.28117744504895,-1.0176127592669886,0.38766583800315857
1708437958.9122458,-1.1054129600524902,-1.681643625298971,-2.5267468134509485,2.2811316686817626,-1.0176213423358362,0.3876821994781494
1708437958.9143069,-1.105383276939392,-1.6816636524596156,-2.5267751852618616,2.2811848360249023,-1.0175965468036097,0.38764914870262146
1708437958.916302,-1.105415940284729,-1.6816936932005824,-2.5267255941974085,2.2811893659779052,-1.0176084677325647,0.38767024874687195
1708437958.9182928,-1.105359435081482,-1.6817251644530238,-2.5267542044269007,2.281165524119995,-1.017632309590475,0.3876613974571228
1708437958.9203408,-1.1054085493087769,-1.6817208729186,-2.5267422834979456,2.2811478811451416,-1.017604176198141,0.3876703083515167
1708437958.9223058,-1.105433702468872,-1.6816479168333949,-2.5268006960498255,2.2811567026325683,-1.0175884405719202,0.3876345157623291
1708437958.9242873,-1.105366826057434,-1.6817504368224085,-2.5267422834979456,2.2811567026325683,-1.0176170508014124,0.38764476776123047
1708437958.9262853,-1.1053996086120605,-1.6817223034300746,-2.5267871061908167,2.2811848360249023,-1.0176332632647913,0.3876490890979767
1708437958.928298,-1.1053996086120605,-1.6816636524596156,-2.5267422834979456,2.2811524110981445,-1.0176246801959437,0.3876955509185791
1708437958.9303274,-1.1054412126541138,-1.6816936932005824,-2.5268006960498255,2.281209869975708,-1.017628018056051,0.38768666982650757
1708437958.932308,-1.105383276939392,-1.6816636524596156,-2.5267587343799036,2.281217499370239,-1.0175884405719202,0.38767480850219727
1708437958.9342833,-1.105371356010437,-1.6817299328246058,-2.5267797152148646,2.2811643320270996,-1.0176203886615198,0.38762837648391724
1708437958.9362645,-1.105359435081482,-1.681692739526266,-2.5267677942859095,2.2811598020740966,-1.0175841490374964,0.3876613974571228
1708437958.9383886,-1.1053996086120605,-1.6816970310606898,-2.5267661253558558,2.2811567026325683,-1.0175922552691858,0.3876613974571228
1708437958.9407835,-1.1053876876831055,-1.6817342243590296,-2.5267227331744593,2.281127377147339,-1.017632309590475,0.3877120018005371
1708437958.9422622,-1.1053252220153809,-1.6817251644530238,-2.5267751852618616,2.2811435896107177,-1.0176203886615198,0.38767924904823303
1708437958.9442453,-1.1053876876831055,-1.6817251644530238,-2.5267916361438196,2.2811154562183837,-1.0176494757281702,0.3876733183860779
1708437958.946258,-1.105432391166687,-1.6817089519896449,-2.5267677942859095,2.2811967569538574,-1.0176408926593226,0.3876372277736664
1708437958.9482584,-1.105371356010437,-1.6817180118956507,-2.5267167727099817,2.281160994166992,-1.0175965468036097,0.3876613974571228
1708437958.9502416,-1.105359435081482,-1.681652685204977,-2.5267797152148646,2.2811567026325683,-1.0176613966571253,0.3877149224281311
1708437958.9522512,-1.1053951978683472,-1.681699892083639,-2.5267706553088587,2.2811435896107177,-1.0176246801959437,0.38765811920166016
1708437958.9542637,-1.105354905128479,-1.6816636524596156,-2.5267842451678675,2.281123085612915,-1.017587963734762,0.3876613974571228
1708437958.9562707,-1.1053876876831055,-1.6817342243590296,-2.5267542044269007,2.2811435896107177,-1.0176203886615198,0.38767027854919434
1708437958.9582484,-1.1054041385650635,-1.6817223034300746,-2.5267377535449427,2.281172915095947,-1.0176246801959437,0.3876613974571228
1708437958.9602675,-1.105359435081482,-1.681704660455221,-2.5267587343799036,2.2811967569538574,-1.0176203886615198,0.38764914870262146
1708437958.9622576,-1.1053460836410522,-1.681692739526266,-2.5267723242389124,2.281160994166992,-1.0176408926593226,0.38767027854919434
1708437958.9643142,-1.105404019355774,-1.6816894016661585,-2.5267210642444056,2.2811567026325683,-1.0176366011248987,0.3876372277736664
1708437958.9662962,-1.1053966283798218,-1.6817060909666957,-2.5267871061908167,2.2811524110981445,-1.0176084677325647,0.38770604133605957
1708437958.9682796,-1.1054294109344482,-1.6816760502257289,-2.5267377535449427,2.2811686235615234,-1.017653767262594,0.3876327574253082
1708437958.9703155,-1.1053801774978638,-1.6816803417601527,-2.5267496744738978,2.281217499370239,-1.0176246801959437,0.38765811920166016
1708437958.9722712,-1.105371356010437,-1.6817342243590296,-2.5268080870257776,2.2811967569538574,-1.0175836722003382,0.3876866400241852
1708437958.9742653,-1.1054085493087769,-1.6817208729186,-2.5267422834979456,2.2811197477528076,-1.017604176198141,0.3876911401748657
1708437958.976264,-1.1053712368011475,-1.6816851101317347,-2.5267632643329065,2.281197949046753,-1.0176203886615198,0.38767027854919434
1708437958.9782794,-1.1054248809814453,-1.6816593609251917,-2.5268035570727747,2.2811893659779052,-1.017604176198141,0.3876896798610687
1708437958.9803493,-1.1053743362426758,-1.6816851101317347,-2.5268080870257776,2.2812387186237792,-1.0176075140582483,0.38767772912979126
1708437958.9822953,-1.1053787469863892,-1.6817552051939906,-2.5267751852618616,2.281172915095947,-1.017599884663717,0.38770297169685364
1708437958.984291,-1.105383276939392,-1.681741853753561,-2.5267751852618616,2.2811478811451416,-1.0176613966571253,0.3876327872276306
1708437958.986254,-1.1053996086120605,-1.6817385158934535,-2.5267751852618616,2.2811598020740966,-1.0175965468036097,0.3876535892486572
1708437958.9882636,-1.105359435081482,-1.6817132435240687,-2.5267751852618616,2.2811967569538574,-1.0176075140582483,0.3876940608024597
1708437958.9902582,-1.1054085493087769,-1.6817089519896449,-2.5268080870257776,2.281179113979004,-1.0175955931292933,0.38767027854919434
1708437958.9922793,-1.1054248809814453,-1.681687971154684,-2.5267871061908167,2.281217499370239,-1.0176289717303675,0.38771048188209534
1708437958.9942484,-1.1053638458251953,-1.681704660455221,-2.5267916361438196,2.281123085612915,-1.0176366011248987,0.3876911401748657
1708437958.9962697,-1.1053743362426758,-1.6817251644530238,-2.526733462010519,2.2811361986347656,-1.0176246801959437,0.3876793086528778
1708437958.9982488,-1.105366826057434,-1.6816851101317347,-2.5268126169787806,2.2811600404926757,-1.0176528135882776,0.38767921924591064
1708437959.000262,-1.1053624153137207,-1.681692739526266,-2.5267377535449427,2.2812086778828125,-1.0176528135882776,0.3876733183860779
1708437959.0022752,-1.105404019355774,-1.6817251644530238,-2.5267961660968226,2.281221790904663,-1.0176203886615198,0.387632817029953
1708437959.004337,-1.1054115295410156,-1.681687971154684,-2.5268169085132044,2.2812086778828125,-1.017604176198141,0.38761240243911743
1708437959.0063114,-1.1054294109344482,-1.6816684208311976,-2.5267842451678675,2.2811893659779052,-1.0176366011248987,0.38761672377586365
1708437959.0083218,-1.1053876876831055,-1.6817089519896449,-2.5268006960498255,2.281205578441284,-1.0175755659686487,0.38769856095314026
1708437959.0103183,-1.105342984199524,-1.6817389927306117,-2.5267632643329065,2.2811686235615234,-1.0175965468036097,0.3877406418323517
1708437959.0123675,-1.105404019355774,-1.681687971154684,-2.5268080870257776,2.2812670904346923,-1.017616097127096,0.38767027854919434
1708437959.0143163,-1.105383276939392,-1.6817251644530238,-2.5267661253558558,2.28115098058667,-1.0176408926593226,0.3876613676548004
1708437959.0163054,-1.1053996086120605,-1.6816674671568812,-2.5267842451678675,2.281217499370239,-1.017604176198141,0.3876447081565857
1708437959.018289,-1.1053906679153442,-1.6816770039000453,-2.526740614567892,2.2811967569538574,-1.017604176198141,0.38767027854919434
1708437959.0203032,-1.1053920984268188,-1.6816569767394007,-2.5267377535449427,2.281205578441284,-1.017599884663717,0.3876955509185791
1708437959.022299,-1.105371356010437,-1.6816851101317347,-2.5267842451678675,2.2811762529560546,-1.0176084677325647,0.3876613974571228
1708437959.0242994,-1.105383276939392,-1.6817013225951136,-2.5267723242389124,2.2811805444904785,-1.017604176198141,0.38771045207977295
1708437959.0262852,-1.105432391166687,-1.6817060909666957,-2.5267916361438196,2.2812582689472656,-1.017604176198141,0.38767483830451965
1708437959.0283115,-1.1054368019104004,-1.6816393337645472,-2.5267751852618616,2.281195564860962,-1.0176118055926722,0.38766583800315857
1708437959.0302918,-1.105432391166687,-1.6816970310606898,-2.5267706553088587,2.2811998563953857,-1.0176203886615198,0.3876866400241852
1708437959.0322964,-1.105404019355774,-1.6817132435240687,-2.5267661253558558,2.2811881738850097,-1.0176408926593226,0.3876822590827942
1708437959.0342412,-1.1054456233978271,-1.6817180118956507,-2.5267661253558558,2.281189127559326,-1.0176203886615198,0.387703001499176
1708437959.0362945,-1.1053996086120605,-1.6817060909666957,-2.5267961660968226,2.2811848360249023,-1.017599884663717,0.38769856095314026
1708437959.0383022,-1.1053787469863892,-1.6817103825011195,-2.5267706553088587,2.281217499370239,-1.0176451841937464,0.38767775893211365
1708437959.0402675,-1.1054368019104004,-1.6816636524596156,-2.5267916361438196,2.2811643320270996,-1.0176366011248987,0.38771191239356995
1708437959.0422542,-1.1054010391235352,-1.6817103825011195,-2.5267587343799036,2.2811924654194335,-1.0176366011248987,0.38769853115081787
1708437959.0442572,-1.105415940284729,-1.6816684208311976,-2.5267871061908167,2.281183643932007,-1.0175793806659144,0.3876822292804718
1708437959.0462487,-1.1054294109344482,-1.6817146740355433,-2.5267255941974085,2.2812132078358154,-1.017616097127096,0.387728214263916
1708437959.0482562,-1.105366826057434,-1.6816569767394007,-2.5267587343799036,2.2811435896107177,-1.0176118055926722,0.38770604133605957
1708437959.050248,-1.105371356010437,-1.6816359959044398,-2.5267677942859095,2.281171961421631,-1.017599884663717,0.3876614272594452
1708437959.052285,-1.1054069995880127,-1.6817385158934535,-2.5267661253558558,2.2811998563953857,-1.0176408926593226,0.3876851797103882
1708437959.0542526,-1.1054413318634033,-1.6816760502257289,-2.5267871061908167,2.2812043863483886,-1.017616097127096,0.38767775893211365
1708437959.0562453,-1.1054234504699707,-1.6816612682738246,-2.5268006960498255,2.281155510539673,-1.0176399389850062,0.3876941204071045
1708437959.0582566,-1.1054115295410156,-1.6816684208311976,-2.5267632643329065,2.281232996577881,-1.0176528135882776,0.38770607113838196
1708437959.0602562,-1.105371356010437,-1.6816569767394007,-2.5267961660968226,2.281212492580078,-1.0176203886615198,0.38769856095314026
1708437959.062259,-1.1053876876831055,-1.681680818597311,-2.5267751852618616,2.2812539774128417,-1.0176289717303675,0.3876613974571228
1708437959.064352,-1.1054115295410156,-1.6816770039000453,-2.5267422834979456,2.2811881738850097,-1.0176203886615198,0.38770297169685364
1708437959.0663176,-1.1053624153137207,-1.6816984615721644,-2.5267632643329065,2.281216784114502,-1.0175836722003382,0.3876897096633911
1708437959.0683084,-1.105415940284729,-1.6816770039000453,-2.5267751852618616,2.281212492580078,-1.0176203886615198,0.3876851797103882
1708437959.0702906,-1.1054413318634033,-1.6816569767394007,-2.5267377535449427,2.281221314067505,-1.0176408926593226,0.3877149224281311
1708437959.0723584,-1.1054528951644897,-1.681681295434469,-2.5267825762378138,2.281228705043457,-1.0176246801959437,0.38770297169685364
1708437959.074273,-1.1053578853607178,-1.6816770039000453,-2.5267587343799036,2.2812937933155517,-1.0175836722003382,0.38765811920166016
1708437959.0762913,-1.1054279804229736,-1.681681295434469,-2.526815954838888,2.281280680293701,-1.0176656881915491,0.3877359926700592
1708437959.0783474,-1.1054071187973022,-1.6816727123656214,-2.5268457571612757,2.281264467830322,-1.0176203886615198,0.3877105116844177
1708437959.0803204,-1.1053813695907593,-1.681619783441061,-2.5267587343799036,2.2812468248554687,-1.0175626913653772,0.3877193331718445
1708437959.0822475,-1.1053951978683472,-1.681707044641012,-2.5267751852618616,2.2812513548084716,-1.017599884663717,0.38771045207977295
1708437959.0842621,-1.1053951978683472,-1.6816407642760218,-2.526778046284811,2.2812630373188476,-1.0176366011248987,0.3876911997795105
1708437959.086276,-1.105435848236084,-1.6817060909666957,-2.526811424885885,2.2813257414051513,-1.0176528135882776,0.3876688778400421
1708437959.0882437,-1.1054493188858032,-1.6816450558104457,-2.526761595402853,2.2813171583363037,-1.0176485220538538,0.3877359926700592
1708437959.0902581,-1.105383276939392,-1.6816894016661585,-2.526836935673849,2.2813126283833007,-1.0176289717303675,0.38769856095314026
1708437959.092263,-1.1053860187530518,-1.6816894016661585,-2.5268126169787806,2.2813214498707275,-1.0176613966571253,0.38769856095314026
1708437959.094256,-1.1053813695907593,-1.6816541157164515,-2.5268171469317835,2.2813126283833007,-1.0176289717303675,0.38771048188209534
1708437959.0962677,-1.1053787469863892,-1.6816851101317347,-2.5267542044269007,2.281308336848877,-1.0175955931292933,0.38767775893211365
1708437959.0982568,-1.1054024696350098,-1.6816803417601527,-2.5268035570727747,2.281280680293701,-1.0176366011248987,0.3876897096633911
1708437959.1002533,-1.1054449081420898,-1.6816984615721644,-2.526794497166769,2.2812914091297607,-1.0176075140582483,0.3876446783542633
1708437959.102254,-1.1054141521453857,-1.6816760502257289,-2.5268080870257776,2.281308336848877,-1.017604176198141,0.3876570165157318
1708437959.1043139,-1.105427861213684,-1.6816970310606898,-2.5267916361438196,2.2813302713581542,-1.0176203886615198,0.3877149224281311
1708437959.1063228,-1.1054188013076782,-1.6816936932005824,-2.5267916361438196,2.2813259798237304,-1.0176528135882776,0.38771045207977295
1708437959.1082633,-1.1053814888000488,-1.681652685204977,-2.5267751852618616,2.2813421922871093,-1.017604176198141,0.3877316415309906
1708437959.1102633,-1.1053906679153442,-1.681681295434469,-2.5268126169787806,2.2813379007526855,-1.017599884663717,0.3877315819263458
1708437959.1122522,-1.1053951978683472,-1.6816493473448695,-2.5267797152148646,2.2812914091297607,-1.0176084677325647,0.3877148926258087
1708437959.1142864,-1.1054069995880127,-1.681652685204977,-2.5267587343799036,2.2813407617756347,-1.0176571051227015,0.3876524865627289
1708437959.1162677,-1.1054494380950928,-1.681681295434469,-2.5267496744738978,2.2813584047504882,-1.017604176198141,0.3876941204071045
1708437959.118627,-1.105432391166687,-1.6817027531065882,-2.5267797152148646,2.2812749582478027,-1.0176571051227015,0.3876733183860779
1708437959.1203003,-1.1054071187973022,-1.681652685204977,-2.5267332235919397,2.2813171583363037,-1.01764423051943,0.3876570165157318
1708437959.1222706,-1.1054404973983765,-1.6816450558104457,-2.5267751852618616,2.2812868791767578,-1.0176647345172327,0.3876614570617676
1708437959.124282,-1.1053650379180908,-1.681681295434469,-2.5267916361438196,2.2813214498707275,-1.0176084677325647,0.38771483302116394
1708437959.1262667,-1.1054234504699707,-1.6816936932005824,-2.5267632643329065,2.2813421922871093,-1.0176332632647913,0.3877718150615692
1708437959.1282964,-1.1053860187530518,-1.6816417179503382,-2.5268126169787806,2.2812840181538085,-1.0175922552691858,0.387713760137558
1708437959.1302798,-1.105427861213684,-1.6816593609251917,-2.5267825762378138,2.2813171583363037,-1.017616097127096,0.3876897096633911
1708437959.1323004,-1.1054404973983765,-1.6816612682738246,-2.526740614567892,2.2812883096882324,-1.017628018056051,0.38771048188209534
1708437959.1342487,-1.1054234504699707,-1.6817075214781703,-2.526778046284811,2.2812763887592773,-1.0176118055926722,0.3876613974571228
1708437959.1362638,-1.105415940284729,-1.6816727123656214,-2.526832405720846,2.281214399928711,-1.017616097127096,0.3876733183860779
1708437959.1382594,-1.1054188013076782,-1.681680818597311,-2.526799027119772,2.2812957006641845,-1.01764423051943,0.38769856095314026
1708437959.1402667,-1.105427861213684,-1.6816936932005824,-2.5268080870257776,2.2813333707996826,-1.017628018056051,0.3877390921115875
1708437959.1423051,-1.105415940284729,-1.6816612682738246,-2.526740614567892,2.281313343639038,-1.0176528135882776,0.3876658082008362
1708437959.1442664,-1.1054097414016724,-1.6816684208311976,-2.5267871061908167,2.2813045221516113,-1.0176647345172327,0.3877148926258087
1708437959.1462421,-1.1054188013076782,-1.6816936932005824,-2.526799027119772,2.2813171583363037,-1.01764423051943,0.3877094089984894
1708437959.148234,-1.1054404973983765,-1.6817194424071253,-2.5267825762378138,2.2812794882008056,-1.0176237265216272,0.3876941204071045
1708437959.1502392,-1.1054449081420898,-1.681652685204977,-2.5267825762378138,2.2812720972248535,-1.0176408926593226,0.38771048188209534
1708437959.1522524,-1.1054052114486694,-1.6816703281798304,-2.526815954838888,2.2813002306171875,-1.0176399389850062,0.38771048188209534
1708437959.1542296,-1.1054234504699707,-1.6816703281798304,-2.526778046284811,2.2813002306171875,-1.0175836722003382,0.38771820068359375
1708437959.15623,-1.1054692268371582,-1.6816331348814906,-2.5268080870257776,2.281309052104614,-1.0176075140582483,0.3877435326576233
1708437959.1582441,-1.1054528951644897,-1.6816703281798304,-2.526773516331808,2.2812883096882324,-1.0176408926593226,0.3877227008342743
1708437959.1602526,-1.1054450273513794,-1.681652685204977,-2.526806894932882,2.2813002306171875,-1.0176528135882776,0.3876643180847168
1708437959.162273,-1.1053996086120605,-1.6817194424071253,-2.526794497166769,2.2812957006641845,-1.0176485220538538,0.3877270817756653
1708437959.1642728,-1.1054141521453857,-1.6816359959044398,-2.526815954838888,2.2812556463428955,-1.01764423051943,0.3876688480377197
1708437959.1662974,-1.1053906679153442,-1.6816655598082484,-2.526815954838888,2.2812630373188476,-1.017632309590475,0.38770604133605957
1708437959.1682608,-1.1053743362426758,-1.6816655598082484,-2.526832405720846,2.2813216882893066,-1.017628018056051,0.3876941204071045
1708437959.170277,-1.1054575443267822,-1.681681295434469,-2.526865307484762,2.281292601222656,-1.0176485220538538,0.3876897096633911
1708437959.1722465,-1.1054575443267822,-1.6816569767394007,-2.5267978350268763,2.2812558847614746,-1.0176313559161585,0.38769856095314026
1708437959.1742554,-1.1054188013076782,-1.6816851101317347,-2.5268307367907923,2.2812957006641845,-1.0176237265216272,0.3876970410346985
1708437959.176252,-1.1054024696350098,-1.6817103825011195,-2.52678090730776,2.2813126283833007,-1.0176518599139612,0.3876897096633911
1708437959.1783016,-1.1054071187973022,-1.6816359959044398,-2.526818815861837,2.2812556463428955,-1.0176475683795374,0.3876688480377197
1708437959.1802638,-1.1054024696350098,-1.6816803417601527,-2.5268517176257532,2.2813045221516113,-1.0176680723773401,0.3876807391643524
1708437959.1822464,-1.1054413318634033,-1.6816727123656214,-2.526839796696798,2.2812630373188476,-1.01764423051943,0.38771378993988037
1708437959.1842554,-1.1054368019104004,-1.681681295434469,-2.526835266743795,2.2812232214161376,-1.0177086035357874,0.3877148926258087
1708437959.186247,-1.1054115295410156,-1.6816770039000453,-2.5268517176257532,2.2812675672718505,-1.0176399389850062,0.3877345621585846
1708437959.1882539,-1.1054141521453857,-1.6816684208311976,-2.5268097559558313,2.2812482553669433,-1.0176637808429163,0.38767775893211365
1708437959.1902533,-1.1054311990737915,-1.6816684208311976,-2.5268800894366663,2.2812675672718505,-1.0176885763751429,0.38769710063934326
1708437959.1922393,-1.1054575443267822,-1.6817103825011195,-2.5268846193896692,2.2812763887592773,-1.0177090803729456,0.3877193331718445
1708437959.1942427,-1.1054413318634033,-1.6816655598082484,-2.5268006960498255,2.2812468248554687,-1.0176475683795374,0.38770151138305664
1708437959.1962388,-1.1053996086120605,-1.6816803417601527,-2.5268381277667444,2.281317635173462,-1.017684284840719,0.38769853115081787
1708437959.1982346,-1.1054404973983765,-1.6816493473448695,-2.5268922487842005,2.281280680293701,-1.0176799933062952,0.38766881823539734
1708437959.2002485,-1.1054071187973022,-1.6816612682738246,-2.5268591086017054,2.281292601222656,-1.017684284840719,0.38770604133605957
1708437959.202248,-1.1053787469863892,-1.6816860638060511,-2.5268710295306605,2.2812351423450927,-1.0176714102374476,0.38767334818840027
1708437959.2042768,-1.105435848236084,-1.6816569767394007,-2.5268996397601526,2.281297131175659,-1.0177043120013636,0.3877643048763275
1708437959.20627,-1.1054115295410156,-1.681680818597311,-2.5269086996661585,2.2812601762958984,-1.0176919142352503,0.38771486282348633
1708437959.2082598,-1.1053487062454224,-1.6816684208311976,-2.5268755594836634,2.2813002306171875,-1.0176671187030237,0.3876941204071045
1708437959.2102714,-1.1054413318634033,-1.6816684208311976,-2.5268755594836634,2.2812601762958984,-1.0176799933062952,0.3876941204071045
1708437959.2122896,-1.1054413318634033,-1.6816359959044398,-2.526869599019186,2.281292601222656,-1.017733399068014,0.38770151138305664
1708437959.2142723,-1.1054575443267822,-1.6815782986082972,-2.5268710295306605,2.281317635173462,-1.0176919142352503,0.3876941204071045
1708437959.2162602,-1.105383276939392,-1.6816684208311976,-2.5268800894366663,2.2812556463428955,-1.0176714102374476,0.3877227008342743
1708437959.218267,-1.1053996086120605,-1.6816655598082484,-2.5268619696246546,2.2812630373188476,-1.0177128950702112,0.3877345323562622
1708437959.2202737,-1.1054071187973022,-1.6817060909666957,-2.5269041697131556,2.281289501781128,-1.0176757017718714,0.38766586780548096
1708437959.222252,-1.105415940284729,-1.6816569767394007,-2.5269084612475794,2.281289501781128,-1.0177086035357874,0.38771381974220276
1708437959.224259,-1.1054188013076782,-1.6816936932005824,-2.5268545786487024,2.2812482553669433,-1.0177248159991663,0.3877227008342743
1708437959.2262514,-1.1053951978683472,-1.6816803417601527,-2.5268786589251917,2.281297131175659,-1.0177248159991663,0.38770151138305664
1708437959.2282825,-1.1054115295410156,-1.6816569767394007,-2.5268831888781946,2.2812937933155517,-1.0176628271686,0.38772711157798767
1708437959.2302654,-1.105420470237732,-1.6816407642760218,-2.5268922487842005,2.2812558847614746,-1.0177205244647425,0.38767772912979126
1708437959.2322512,-1.1053743362426758,-1.6817385158934535,-2.5269041697131556,2.281252546901367,-1.017674748097555,0.3876688778400421
1708437959.2342699,-1.1054664850234985,-1.6816894016661585,-2.5268591086017054,2.281285210246704,-1.0177205244647425,0.38767337799072266
1708437959.2362518,-1.1054071187973022,-1.6816612682738246,-2.5268951098071497,2.281273289317749,-1.017674748097555,0.38773009181022644
1708437959.2382498,-1.1054071187973022,-1.6817060909666957,-2.5269327799426478,2.281240625972412,-1.017707649861471,0.3877227008342743
1708437959.2402503,-1.105383276939392,-1.6816569767394007,-2.5268922487842005,2.2812601762958984,-1.0177367369281214,0.3876897096633911
1708437959.2422423,-1.105415940284729,-1.6816569767394007,-2.5268996397601526,2.281264467830322,-1.0177162329303187,0.3876926302909851
1708437959.2442462,-1.1053996086120605,-1.6816569767394007,-2.5268636385547083,2.281280680293701,-1.0177119413958948,0.3877227306365967
1708437959.2462401,-1.1054234504699707,-1.681680818597311,-2.5268831888781946,2.281224413509033,-1.01772386232485,0.3876851797103882
