time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708438044.1327393,-1.1226822137832642,-1.6723948917784632,-2.523843590413229,2.2980052667805175,-1.012130085621969,0.20347097516059875
1708438044.134748,-1.1226863861083984,-1.6724821529784144,-2.5238884131061,2.2979723650166015,-1.0121105352984827,0.20345018804073334
1708438044.1367626,-1.1226333379745483,-1.6724025211729945,-2.523850981389181,2.297961397761963,-1.0121386686908167,0.20349960029125214
1708438044.1387446,-1.1226184368133545,-1.6724473438658656,-2.523884121571676,2.29794089376416,-1.0121343771563929,0.2035115510225296
1708438044.140728,-1.1226145029067993,-1.672438760797018,-2.5238521734820765,2.297908230418823,-1.012146298085348,0.20352786779403687
1708438044.142708,-1.1226102113723755,-1.6724502048888148,-2.523846689854757,2.2978731828876953,-1.012109104787008,0.20355810225009918
1708438044.1447449,-1.1225852966308594,-1.6724912128844203,-2.5238762537585657,2.2978078561970214,-1.0121586958514612,0.20352338254451752
1708438044.1467574,-1.1225625276565552,-1.6725036106505335,-2.523871962224142,2.2978295522877197,-1.0121343771563929,0.2035803645849228
1708438044.1487143,-1.122473120689392,-1.6725880108275355,-2.5238598028766077,2.2977935510822753,-1.012174431477682,0.20354747772216797
1708438044.1507392,-1.1224656105041504,-1.6725512943663539,-2.5238261858569544,2.2977163034626464,-1.012200180684225,0.20355652272701263
1708438044.1527224,-1.1224828958511353,-1.6725794277586878,-2.523892943059103,2.2976955610462646,-1.012179199849264,0.20354755222797394
1708438044.1547341,-1.1223881244659424,-1.672636171380514,-2.5238884131061,2.297664089793823,-1.0121544043170374,0.20354753732681274
1708438044.1567369,-1.1224085092544556,-1.6726528606810511,-2.5238807837115687,2.297722740764282,-1.01221210161318,0.20355944335460663
1708438044.1587632,-1.1223936080932617,-1.6726395092406214,-2.523830238972799,2.2976531225391845,-1.0121944586383265,0.20355036854743958
1708438044.1607718,-1.1223535537719727,-1.6726676426329554,-2.523846689854757,2.2976290422626953,-1.0122106711017054,0.20361170172691345
1708438044.1627536,-1.122354507446289,-1.6726390324034632,-2.523806635533468,2.297625704402588,-1.0122392813311976,0.20361346006393433
1708438044.1647203,-1.1222933530807495,-1.6727234325804652,-2.5238762537585657,2.29755608617749,-1.0122421423541468,0.20361347496509552
1708438044.1667423,-1.1222577095031738,-1.672711034814352,-2.5238884131061,2.297581120128296,-1.0122631231891077,0.20360441505908966
1708438044.16875,-1.1222575902938843,-1.6727472744383753,-2.5238798300372522,2.297562523479126,-1.012245003377096,0.20361164212226868
1708438044.1707351,-1.1222295761108398,-1.672779222527975,-2.5238884131061,2.2975374895283203,-1.0122063795672815,0.20365209877490997
1708438044.1727145,-1.1221818923950195,-1.672835489312643,-2.523904863988058,2.2974602419086914,-1.0122583548175257,0.20366112887859344
1708438044.174729,-1.1221294403076172,-1.672863622704977,-2.523916784917013,2.297452374095581,-1.0122540632831019,0.20365208387374878
1708438044.1767242,-1.1221011877059937,-1.6728507481017054,-2.523928705845968,2.2974087434956054,-1.0122540632831019,0.20367170870304108
1708438044.1787417,-1.1220817565917969,-1.6728984318175257,-2.523850981389181,2.2974349695393066,-1.012249771748678,0.20366400480270386
1708438044.1807678,-1.1220247745513916,-1.6729065380492152,-2.523900334035055,2.2974023061939697,-1.012275520955221,0.2036340832710266
1708438044.182745,-1.1220216751098633,-1.6729098759093226,-2.523850981389181,2.2973708349415283,-1.0122650305377405,0.2036459892988205
1708438044.1847234,-1.1219701766967773,-1.6729580364623011,-2.52393609682192,2.2972888189503173,-1.0122903029071253,0.2037375569343567
1708438044.186759,-1.1218888759613037,-1.673046728173727,-2.523867670689718,2.2972768980213623,-1.0122812430011194,0.20367908477783203
1708438044.1887398,-1.1218819618225098,-1.6730381451048792,-2.523916784917013,2.2972213464924316,-1.0123170057879847,0.2037196159362793
1708438044.190728,-1.1218332052230835,-1.673086782495016,-2.523900334035055,2.297135038966797,-1.0123637358294886,0.20365670323371887
1708438044.192745,-1.1217609643936157,-1.673098703423971,-2.523904863988058,2.297161503429077,-1.0123503843890589,0.20376431941986084
1708438044.1947284,-1.1217247247695923,-1.6731435261168421,-2.52391225496401,2.2971255022236328,-1.0123336950885218,0.20380032062530518
1708438044.1967375,-1.1217260360717773,-1.673122068444723,-2.5238829294787806,2.297102614040039,-1.0123785177813929,0.20379585027694702
1708438044.1987298,-1.1216334104537964,-1.6731697521605433,-2.523890558873312,2.296996756190918,-1.012414280568258,0.20377656817436218
1708438044.2007403,-1.1216182708740234,-1.6732107601561488,-2.52393609682192,2.296984835261963,-1.0124500433551233,0.20381255447864532
1708438044.20276,-1.1215505599975586,-1.6732341251769007,-2.5239318052874964,2.2968920904346923,-1.012383286152975,0.20378682017326355
1708438044.2047355,-1.121477484703064,-1.6732861004271449,-2.5239396731006067,2.2968811231800537,-1.0124262014972132,0.20383185148239136
1708438044.2067752,-1.121446132659912,-1.6732984981932582,-2.523897949849264,2.2968122202106933,-1.0124500433551233,0.2038363665342331
1708438044.2087607,-1.1214065551757812,-1.6732679806151332,-2.5239725748645228,2.296707792873047,-1.0124953428851526,0.20383474230766296
1708438044.2107363,-1.1212890148162842,-1.673378129998678,-2.523987595235006,2.2967533308216552,-1.012453858052389,0.20385146141052246
1708438044.2127774,-1.1212587356567383,-1.673361440698141,-2.5240007082568567,2.2966665464588623,-1.012505833302633,0.20387977361679077
1708438044.214755,-1.121208667755127,-1.6734091244139613,-2.523987595235006,2.2965356546589355,-1.012533966694967,0.20392480492591858
1708438044.2167702,-1.121145486831665,-1.6734243832030238,-2.5240116755114954,2.2964958387562255,-1.0125177542315882,0.20391133427619934
1708438044.21874,-1.1210366487503052,-1.6734940014281214,-2.524024788533346,2.296477957362793,-1.0125535170184534,0.20387372374534607
1708438044.2207603,-1.1210227012634277,-1.6734725437560023,-2.524036709462301,2.2964164453693847,-1.012571159993307,0.20399358868598938
1708438044.2227676,-1.120950698852539,-1.6735254726805628,-2.5240607897387903,2.296325131053589,-1.0125749746905726,0.20398008823394775
1708438044.2247696,-1.1208775043487549,-1.6735855541624964,-2.5240312258349817,2.2962519365498046,-1.0125983397113245,0.2039473056793213
1708438044.226749,-1.1207984685897827,-1.673532625237936,-2.5240562597857874,2.2961603838154296,-1.0126178900348108,0.2039518654346466
1708438044.2287517,-1.1207261085510254,-1.6736661396422328,-2.5240801016436976,2.296088381404541,-1.012613598500387,0.20400840044021606
1708438044.2307427,-1.120604157447815,-1.6736651859679164,-2.5240920225726526,2.2960526186176757,-1.012629810963766,0.2039458155632019
1708438044.2327619,-1.1205852031707764,-1.6736818752684535,-2.524120871220724,2.2959655958363037,-1.0126655737506312,0.20403555035591125
1708438044.2347276,-1.120477557182312,-1.6737548313536585,-2.5241077581988733,2.2958404260822753,-1.012672249470846,0.2040519416332245
1708438044.236747,-1.1203924417495728,-1.6737977466978968,-2.524116341267721,2.2957469659992675,-1.0127137343036097,0.20399630069732666
1708438044.2387292,-1.120345950126648,-1.6737891636290492,-2.5241358915912073,2.2957495886036376,-1.0127666632281702,0.20409241318702698
1708438044.240729,-1.1202988624572754,-1.6738091907896937,-2.524172846470968,2.2956744867512207,-1.0128024260150355,0.20409083366394043
1708438044.2427626,-1.1201938390731812,-1.6738935909666957,-2.5241640249835413,2.295618696803711,-1.0128095785724085,0.2041236162185669
1708438044.244736,-1.1201249361038208,-1.6738807163634242,-2.524130407963888,2.2954611021229248,-1.0128172079669397,0.204143226146698
1708438044.2467647,-1.1200542449951172,-1.673936506310934,-2.5242047945605677,2.2954303461262207,-1.0128009955035608,0.20411011576652527
1708438044.2487335,-1.1199827194213867,-1.673964639703268,-2.52423602739443,2.2953669267841796,-1.0128830114947718,0.20417633652687073
1708438044.250757,-1.1198450326919556,-1.6739965877928675,-2.52423602739443,2.295278711909912,-1.012831989918844,0.2041371762752533
1708438044.2527504,-1.119756817817688,-1.6740809879698695,-2.524248186741964,2.295219584102295,-1.012946907673971,0.20420017838478088
1708438044.2547383,-1.1197059154510498,-1.6741048298277796,-2.5242601076709192,2.2950448232838134,-1.0129054228412073,0.2041822075843811
1708438044.2567587,-1.1195646524429321,-1.674190183679098,-2.524341885243551,2.295001192683838,-1.0129340330706995,0.20428121089935303
1708438044.2587335,-1.1195257902145386,-1.6741725407042445,-2.524271313344137,2.294844790095947,-1.0129740873919886,0.20426324009895325
1708438044.2607448,-1.1194548606872559,-1.6742407284178675,-2.5242961088763636,2.294790192241333,-1.0129411856280726,0.2042960226535797
1708438044.2627153,-1.1192889213562012,-1.6742860279478968,-2.524344269429342,2.2946812349506835,-1.0129278341876429,0.20434394478797913
1708438044.2647076,-1.1192495822906494,-1.6743370495238246,-2.5243025461779993,2.2946297365375976,-1.0129969755755823,0.20431563258171082
1708438044.2667298,-1.1191776990890503,-1.6743031940855921,-2.5243433157550257,2.2945102888294677,-1.0130251089679163,0.20434841513633728
1708438044.2687345,-1.1190991401672363,-1.674408575097555,-2.5243800322162073,2.294449968928955,-1.0130236784564417,0.2043796181678772
1708438044.2707458,-1.1189903020858765,-1.6744448147215785,-2.5243876616107386,2.294391079539917,-1.0131223837481897,0.2043796181678772
1708438044.2727494,-1.1188656091690063,-1.674488206902975,-2.5243998209582728,2.294316216106079,-1.013141934071676,0.2043948471546173
1708438044.2747297,-1.11880624294281,-1.6745239696898402,-2.5244608561145228,2.2941738802143554,-1.0131447950946253,0.20440667867660522
1708438044.2767367,-1.1187059879302979,-1.6746002636351527,-2.524423901234762,2.294045611018799,-1.013221565877096,0.2044382095336914
1708438044.2787368,-1.1186509132385254,-1.6745993099608363,-2.5244315306292933,2.294006033534668,-1.0132201353656214,0.20443373918533325
1708438044.2807648,-1.1185176372528076,-1.6746350727477015,-2.5245047251330774,2.293923540706299,-1.0132859388934534,0.20452505350112915
1708438044.2828238,-1.118412971496582,-1.6746660671629847,-2.5245328585254114,2.293795033092163,-1.013308350239889,0.20445013046264648
1708438044.2847643,-1.1183053255081177,-1.6747638187804164,-2.5244718233691614,2.2936903673359375,-1.0133574644671839,0.20453986525535583
1708438044.2867548,-1.1182589530944824,-1.6747986278929652,-2.5245447794543665,2.2935666280933837,-1.0134099165545862,0.20450997352600098
1708438044.288718,-1.118076205253601,-1.6748181782164515,-2.5244959036456507,2.2935101228901367,-1.0134413878070276,0.20455947518348694
1708438044.2907028,-1.1180304288864136,-1.674882551232809,-2.524519745503561,2.2933737474628906,-1.0134976545916956,0.20460739731788635
1708438044.2927186,-1.1179183721542358,-1.675000330010885,-2.5245559851275843,2.2932979303547363,-1.0135000387774866,0.20455332100391388
1708438044.2947142,-1.117822527885437,-1.6750437221922816,-2.5245679060565394,2.293243332500122,-1.0135400930987757,0.2046147584915161
1708438044.2967212,-1.1177390813827515,-1.6750537357726039,-2.524588648472921,2.293135567302368,-1.013519589100973,0.2046058177947998
1708438044.2987287,-1.1175885200500488,-1.6751305065550746,-2.524621073399679,2.293027086848877,-1.013559643422262,0.2046058177947998
1708438044.3007658,-1.1175376176834106,-1.675243993798727,-2.5245874563800257,2.2928990560718994,-1.0136240164386194,0.20462095737457275
1708438044.3027332,-1.117438793182373,-1.6752878628172816,-2.5246198813067835,2.2928475576588134,-1.0136569182025355,0.2047363519668579
1708438044.3047318,-1.1173096895217896,-1.6752897701659144,-2.5246649424182337,2.2927426534840087,-1.0136893431292933,0.20463114976882935
1708438044.3067484,-1.1172131299972534,-1.6753455601134242,-2.524619166051046,2.2926391798206787,-1.0136764685260218,0.2047138214111328
1708438044.308746,-1.1171499490737915,-1.675467153588766,-2.524672571812765,2.292510672206543,-1.0136869589435022,0.20474182069301605
1708438044.310752,-1.1170618534088135,-1.6754452190794886,-2.524741236363546,2.2924505907246093,-1.0136736075030726,0.20479577779769897
1708438044.3127487,-1.1169672012329102,-1.6755053005614222,-2.5246878306018274,2.292339964503906,-1.0137231985675257,0.2047734260559082
1708438044.3147552,-1.116822600364685,-1.6756216488280238,-2.524707619343893,2.2922558027454834,-1.0137437025653284,0.20483487844467163
1708438044.3167746,-1.116726040840149,-1.6756779156126917,-2.5247445742236536,2.2921318250843505,-1.0137794653521937,0.20481687784194946
1708438044.318747,-1.1166496276855469,-1.6757427654662074,-2.5247769991504114,2.2920679289051513,-1.0138071219073694,0.20483645796775818
1708438044.3207636,-1.1166114807128906,-1.6757122478880824,-2.524735752736227,2.2919391828724365,-1.0138395468341272,0.20488566160202026
1708438044.3227675,-1.1164625883102417,-1.675793787042135,-2.524771753941671,2.2918476301380615,-1.0138590971576136,0.20484837889671326
1708438044.3247278,-1.116339087486267,-1.6759029827513636,-2.524813238774435,2.2917191225239257,-1.0139086882220667,0.20497563481330872
1708438044.3267467,-1.116262674331665,-1.6759048900999964,-2.524804417287008,2.29166762411084,-1.013972584401266,0.2049637883901596
1708438044.3287282,-1.1161620616912842,-1.6759816608824671,-2.524820868168966,2.2915806013294677,-1.0139640013324183,0.20494583249092102
1708438044.3307786,-1.116045594215393,-1.6760584316649378,-2.5248120466815394,2.291473074550293,-1.0140002409564417,0.20497728884220123
1708438044.332759,-1.115954041481018,-1.6761023006834925,-2.5247989336596888,2.2913564878651123,-1.013974968587057,0.205017551779747
1708438044.3347456,-1.1158745288848877,-1.676152845422262,-2.5248809496508997,2.2912143903919677,-1.014036003743307,0.20501303672790527
1708438044.3366945,-1.1157822608947754,-1.6761518917479457,-2.524867836629049,2.291217489833496,-1.014108959828512,0.20507767796516418
1708438044.338709,-1.1156985759735107,-1.676248689691061,-2.5248809496508997,2.291121645564697,-1.0140789190875452,0.2050940990447998
1708438044.3407257,-1.1156232357025146,-1.6762639484801234,-2.524900499974386,2.290968342418335,-1.0141318480121058,0.2050805687904358
1708438044.3427618,-1.115511178970337,-1.6763411960997523,-2.524940792714254,2.290912552470825,-1.014162842427389,0.20510143041610718
1708438044.3447182,-1.1154272556304932,-1.676380296746725,-2.524896208439962,2.290837450618408,-1.0141585508929651,0.2051536589860916
1708438044.3467577,-1.1153314113616943,-1.676431795159811,-2.5248904863940638,2.2907489973255615,-1.014212433491842,0.2051912397146225
1708438044.3487182,-1.115218997001648,-1.6764599285521449,-2.5249200502978724,2.2906693655201416,-1.0142558256732386,0.20521053671836853
1708438044.350724,-1.1150786876678467,-1.6765524349608363,-2.5249560515033167,2.290531559581421,-1.0142706076251429,0.2052226960659027
1708438044.352711,-1.1150078773498535,-1.676519056359762,-2.524951759968893,2.2904535967060546,-1.0142830053912562,0.2052375078201294
1708438044.3547132,-1.1149314641952515,-1.6766039333739222,-2.524902645741598,2.290337010020874,-1.0142949263202112,0.2052375078201294
1708438044.35672,-1.114810585975647,-1.6766840420165003,-2.5249722639666956,2.290290041560791,-1.0143440405475062,0.20527061820030212
1708438044.358737,-1.1147187948226929,-1.6766993008055628,-2.524963680897848,2.290154142970703,-1.0143545309649866,0.20525263249874115
1708438044.3607306,-1.1146266460418701,-1.676744123498434,-2.5250075499164026,2.2900571066090087,-1.0143707434283655,0.20532599091529846
1708438044.362703,-1.1145963668823242,-1.6768108807005824,-2.5250206629382532,2.289956970805786,-1.0143697897540491,0.20530056953430176
1708438044.364708,-1.1144962310791016,-1.676859518090719,-2.5250518957721155,2.289865418071411,-1.0144103209124964,0.2053365707397461
1708438044.3667858,-1.1143872737884521,-1.6768752537169398,-2.5250206629382532,2.28981797277417,-1.0144594351397913,0.20532888174057007
1708438044.368747,-1.114328384399414,-1.6769467792906703,-2.525031391774313,2.289722128505371,-1.0144580046283167,0.20543524622917175
1708438044.3707652,-1.1141833066940308,-1.6769916019835414,-2.525038782750265,2.289654417628906,-1.0144794623004358,0.20541729032993317
1708438044.3727388,-1.1140950918197632,-1.6770392856993617,-2.5250356833087366,2.2895662027546386,-1.014498535786764,0.20544880628585815
1708438044.3747282,-1.114052176475525,-1.6770578823485316,-2.525071684514181,2.2894171911427,-1.0145075956927698,0.20545341074466705
1708438044.3767245,-1.1139607429504395,-1.6771065197386683,-2.5250585714923304,2.289382143611572,-1.0144942442523401,0.20547263324260712
1708438044.3787484,-1.1138314008712769,-1.6771546802916468,-2.5250869433032435,2.2892936903187255,-1.0145676771747034,0.20545177161693573
1708438044.3807857,-1.1137837171554565,-1.677230020562643,-2.525128428136007,2.2892510133930664,-1.0145543257342737,0.20556695759296417
1708438044.3827488,-1.113736629486084,-1.6773001156248988,-2.5251153151141565,2.289121313686035,-1.0146063009845179,0.20555797219276428
1708438044.384761,-1.1136564016342163,-1.6772853336729945,-2.52515679994692,2.289083166713379,-1.0146344343768519,0.20550717413425446
1708438044.3867257,-1.1135649681091309,-1.6773129902281703,-2.525173012410299,2.2889572817036132,-1.0146215597735804,0.20554441213607788
1708438044.3887315,-1.1135210990905762,-1.677422662774557,-2.5251315275775355,2.2888902860828857,-1.0146868864642542,0.20558039844036102
1708438044.3907096,-1.1133722066879272,-1.6774913273253382,-2.5251436869250696,2.288802071208618,-1.0146902243243616,0.2056131809949875
1708438044.3927045,-1.1133445501327515,-1.677493234673971,-2.5251928011523646,2.2887725073048095,-1.014709774647848,0.20556700229644775
1708438044.3947303,-1.1132320165634155,-1.6775413952269496,-2.525163475667135,2.288609190578125,-1.0147832075702112,0.20556694269180298
1708438044.3967252,-1.113155484199524,-1.6775738201537074,-2.525163475667135,2.288581534022949,-1.0148022810565394,0.2056402713060379
1708438044.3987243,-1.1131123304367065,-1.6776253185667933,-2.5251382032977503,2.2885019022175292,-1.0147979895221155,0.2056521773338318
1708438044.4007087,-1.113053321838379,-1.6776329479613246,-2.5252047220813196,2.2884394365498046,-1.0148456732379358,0.2056598663330078
1708438044.4027097,-1.112984538078308,-1.6776939831175746,-2.52523643175234,2.2883760172077636,-1.014796559010641,0.2056717872619629
1708438044.4047072,-1.112851858139038,-1.6778189144530238,-2.5251784960376185,2.2883197504230957,-1.014841381703512,0.20568819344043732
1708438044.4067357,-1.112823486328125,-1.6778174839415492,-2.5252111593829554,2.2882508474537353,-1.0148561636554163,0.20569106936454773
1708438044.4087296,-1.1127148866653442,-1.6778298817076625,-2.5252397696124476,2.2881764608570556,-1.0149224440204065,0.2057451605796814
1708438044.4107955,-1.1126803159713745,-1.6779176197447718,-2.5252636114703577,2.2880782324024658,-1.0148852507220667,0.20573163032531738
1708438044.4127476,-1.1126525402069092,-1.6779004536070765,-2.5252111593829554,2.288017912501953,-1.0149014631854456,0.20572708547115326
1708438044.4147482,-1.1125394105911255,-1.677992960015768,-2.5252516905414026,2.287947340602539,-1.0149014631854456,0.2058052122592926
1708438044.4167416,-1.1125092506408691,-1.6779800854124964,-2.525259319935934,2.2878781992145996,-1.0149343649493616,0.205826073884964
1708438044.4187343,-1.1124696731567383,-1.6780005894102992,-2.525303904210226,2.287801428432129,-1.0149505774127405,0.20581555366516113
1708438044.420758,-1.1123437881469727,-1.6780811748900355,-2.52527887025942,2.2878081041523437,-1.0149253050433558,0.2058200240135193
1708438044.422777,-1.1122921705245972,-1.6781450710692347,-2.525287453328268,2.2876991468616943,-1.0149415175067347,0.2058621644973755
1708438044.4247646,-1.1122125387191772,-1.678164621392721,-2.5253246466266077,2.2877041536518554,-1.014911953602926,0.2058396339416504
1708438044.426755,-1.11222243309021,-1.6781517467894496,-2.5253246466266077,2.287640257472656,-1.0149949232684534,0.2058705985546112
1708438044.4287965,-1.1121041774749756,-1.6781922779478968,-2.525320355092184,2.2875470358082275,-1.0149944464312952,0.20581406354904175
1708438044.4307418,-1.1120566129684448,-1.6782523594298304,-2.5253194014178675,2.287482424373291,-1.0149772802936,0.20590072870254517
1708438044.4327278,-1.1120083332061768,-1.678333421746725,-2.525344435368673,2.287452383632324,-1.0149930159198206,0.20589634776115417
1708438044.4347515,-1.1119650602340698,-1.678319593469137,-2.525311533604757,2.2873541551777343,-1.0150254408465784,0.20590825378894806
1708438044.4367428,-1.1118842363357544,-1.6783391437926234,-2.5253356138812464,2.2873684602924804,-1.0150540510760706,0.20592465996742249
1708438044.438814,-1.1118535995483398,-1.6783634624876917,-2.5253148714648646,2.287287874812744,-1.0150540510760706,0.20586487650871277
1708438044.4407732,-1.1118011474609375,-1.678383012811178,-2.5253432432757776,2.2872440057941894,-1.0150869528399866,0.20596513152122498
1708438044.442713,-1.1117771863937378,-1.6784359417357386,-2.5253594557391565,2.287200613612793,-1.0150569120990198,0.20596066117286682
1708438044.444738,-1.1117138862609863,-1.6784593067564906,-2.5253759066211146,2.2871319490620117,-1.015106503163473,0.20600560307502747
1708438044.4467204,-1.111656904220581,-1.6785241566100062,-2.5254045168506067,2.287010832423828,-1.0151093641864222,0.20598474144935608
1708438044.4487503,-1.1116299629211426,-1.6785112820067347,-2.5253759066211146,2.2869795995899658,-1.0151498953448694,0.20600858330726624
1708438044.4508061,-1.1115524768829346,-1.6785842380919398,-2.5253878275500696,2.2869669634052734,-1.0151036421405237,0.20596230030059814
1708438044.4527392,-1.1114811897277832,-1.6785842380919398,-2.525374714528219,2.2869207102009277,-1.0151780287372034,0.20599955320358276
1708438044.45473,-1.1114252805709839,-1.6786147556700648,-2.5253661314593714,2.286859913463257,-1.0151990095721644,0.20600402355194092
1708438044.4567251,-1.1113802194595337,-1.6786691151061,-2.52539569536318,2.2867674070545654,-1.0151813665973108,0.20601916313171387
1708438044.458725,-1.1113407611846924,-1.678659578362936,-2.525407616292135,2.2867674070545654,-1.0151904265033167,0.20597711205482483
1708438044.4607818,-1.1113214492797852,-1.678666730920309,-2.52541953722109,2.2866954046436767,-1.015205208455221,0.2060266137123108
1708438044.462756,-1.111313819885254,-1.6786495647826136,-2.525407616292135,2.2867159086414794,-1.0151847044574183,0.2060266137123108
1708438044.4647217,-1.1112298965454102,-1.6787392101683558,-2.5254064241992396,2.2866694170185546,-1.0152128378497522,0.20606833696365356
1708438044.4667635,-1.1111361980438232,-1.6787716350951136,-2.525423828755514,2.28660695135083,-1.0151713530169886,0.20606708526611328
1708438044.4688396,-1.1111578941345215,-1.6787806950011195,-2.5254557768451136,2.2865964609333496,-1.0152900854693812,0.20606708526611328
1708438044.4707355,-1.1110804080963135,-1.6787911854186,-2.5254796187030237,2.2865187364765625,-1.0153024832354944,0.2060295045375824
1708438044.4727516,-1.1110739707946777,-1.6787940464415492,-2.5254927317248743,2.2864786821552734,-1.0152648130999964,0.20606708526611328
1708438044.474771,-1.1110427379608154,-1.6788236103453578,-2.5254676977740687,2.286473436946533,-1.0152633825885218,0.20610442757606506
1708438044.4767723,-1.1109412908554077,-1.6788507900633753,-2.5254765192614954,2.286391420955322,-1.0152767340289515,0.20608803629875183
1708438044.4787288,-1.1109048128128052,-1.6788627109923304,-2.5254676977740687,2.28638402997937,-1.0152939001666468,0.20611652731895447
1708438044.4807363,-1.1109256744384766,-1.678821702996725,-2.5254958311664026,2.2863690096088867,-1.0153043905841272,0.2061150074005127
1708438044.4827936,-1.1108280420303345,-1.6788794002928675,-2.5254958311664026,2.2862869936176757,-1.015336815510885,0.20611658692359924
1708438044.4847605,-1.1108455657958984,-1.6789022884764613,-2.5255077520953577,2.286297007197998,-1.015341583882467,0.2060745507478714
1708438044.4867294,-1.1107816696166992,-1.678906580010885,-2.52549916902651,2.2863175111958007,-1.0153325239764612,0.2061060667037964
1708438044.4887075,-1.1107659339904785,-1.67889465908193,-2.525564734135763,2.286278172130249,-1.0153234640704554,0.20609091222286224
1708438044.4907484,-1.1107409000396729,-1.6788937054076136,-2.525560442601339,2.2862130838581542,-1.0153730551349085,0.20609861612319946
1708438044.4927154,-1.1107226610183716,-1.6789633236327113,-2.5255189577685755,2.2861410814472656,-1.0153644720660608,0.20614778995513916
1708438044.4947097,-1.1106082201004028,-1.6789661846556605,-2.525569025670187,2.2861453729816894,-1.0153844992267054,0.206143319606781
1708438044.4967248,-1.1106581687927246,-1.6789871654906214,-2.5255187193499964,2.286097212428711,-1.0153802076922815,0.20613884925842285
1708438044.4987223,-1.1105974912643433,-1.6790272198119105,-2.525515381489889,2.286101742381714,-1.0153926054583948,0.206143319606781
1708438044.500778,-1.110558032989502,-1.6790229282774867,-2.5255101362811487,2.2860371309467773,-1.01540452638735,0.20616739988327026
1708438044.5027602,-1.1105623245239258,-1.6789375744261683,-2.5255516211139124,2.2860047060200195,-1.015388313923971,0.20615100860595703
1708438044.5047472,-1.1104897260665894,-1.6790434322752894,-2.5255797545062464,2.2859975534626464,-1.0153792540179651,0.206171914935112
1708438044.5067432,-1.1104698181152344,-1.6789819202818812,-2.52555495897402,2.285928173656128,-1.0154121557818812,0.20613758265972137
